state,sex,year,name,count
OH,M,1990,Ahmed,6
AR,M,2005,Sergio,12
KS,F,1976,Theresa,25
MT,M,1938,Leroy,30
WI,M,1975,Warren,17
SC,M,2007,Frederick,9
SC,M,1943,Freeman,7
NE,F,2014,Eliza,12
ME,F,1947,Norma,37
WV,M,1985,Gordon,6
VT,F,1947,Beverly,23
NE,M,2017,Wade,14
MN,M,1915,Nicholas,16
MA,M,1948,Gary,401
MA,M,1921,Alden,16
RI,M,1930,Hugh,7
CA,F,1983,Farm,8
TX,M,2014,Donavan,14
KY,M,2007,Caiden,20
PA,M,1931,Felix,25
IA,F,1931,Loretta,49
ID,F,1988,Alexandra,22
LA,M,1980,Dedrick,27
MS,M,1990,Bobby,52
NC,F,1998,Christie,6
LA,M,1978,Timothy,310
KS,M,1918,Emil,14
PA,F,1992,Breanne,33
CA,F,2006,Ava,1473
NY,F,2010,Yocheved,37
VA,F,1970,Charlotte,54
MT,F,2007,Sage,6
CA,F,2008,Rylin,6
MN,F,1971,Alison,37
OR,F,1943,Michele,10
WV,F,1914,Gracie,15
CA,F,1985,Kao,5
GA,M,1978,Hunter,6
WI,F,1988,Alice,6
PA,F,2003,Caitlyn,101
PA,M,2012,Jackson,529
FL,F,1992,Cristina,115
WA,F,2012,Sequoia,5
TN,F,2006,Isis,6
AL,M,2016,Canaan,18
AL,F,2001,Destiney,17
MS,M,1969,Franklin,10
MO,F,2017,Azalea,9
OK,M,1950,Terrill,5
VT,M,1990,Jordon,5
TX,F,2012,Mckinley,71
TX,F,1940,Gene,6
MI,F,1922,Aune,9
MO,F,2007,Monica,8
ME,F,1924,Simone,5
CA,F,1983,Tara,476
OK,M,2012,Daylon,6
WA,F,1939,Molly,10
IL,M,1982,Ali,18
WI,F,2002,Allyson,22
WA,F,1985,Cameron,6
WI,M,1935,Duane,162
CA,F,1985,Steffani,5
MI,M,1999,Aidan,60
CO,F,1971,Terry,10
TX,F,1994,Jamisha,9
OK,M,1960,Philip,50
CO,F,2001,Maria,180
GA,F,1993,Lana,5
MI,M,1961,Dean,323
GA,F,2000,Ryan,15
CA,M,1952,Taylor,7
OH,F,2013,Kyleigh,61
MI,F,1949,Charline,6
AL,F,1968,Marnie,6
NC,F,2003,Christine,21
MA,F,1987,Autumn,12
IL,F,1954,Beth,207
MO,F,1956,Charisse,7
AL,M,2016,Keegan,11
KS,F,2012,Dayana,5
VA,F,2003,Riley,120
CT,M,1999,Edmund,5
CO,M,1917,Felix,9
NJ,M,1995,Frank,118
NH,M,1980,Steven,47
TX,M,2014,Hasan,12
NY,M,2008,Terry,18
NM,F,1947,Vicki,12
UT,F,1998,Maya,10
TX,F,1969,Aracely,12
CT,M,2017,Clark,9
CA,F,1999,Raena,8
UT,F,1966,Kristie,13
NC,F,1967,Lesley,25
PA,M,1950,Pete,25
PA,F,1997,Ava,23
OK,F,1971,Summer,5
OH,F,1939,Connie,159
MO,M,1984,Charlie,5
TN,M,1947,Allen,95
ND,F,1970,Shauna,5
NC,F,2006,Kimberlyn,8
CA,F,1965,Alana,27
CT,M,1926,Seymour,8
AR,M,1933,Dewey,16
TN,F,2000,Ellen,16
CA,F,1954,Jacki,12
NH,F,2001,Stephanie,12
DC,M,1938,Leroy,16
MI,M,1990,Darrell,50
GA,F,1967,Cathy,133
PA,M,2005,Alejandro,32
SC,F,2015,Kimberly,20
OH,M,1954,Sterling,11
IL,M,1990,Laurence,9
MS,F,1921,Jamie,9
CA,M,2002,Rubin,5
OK,M,1988,Ruben,10
PA,F,1980,Syretta,6
NC,F,1984,Jacklyn,5
MS,M,2014,Jacoby,9
AR,F,1960,Celeste,5
TX,F,1979,Demetra,13
NC,F,1944,Hester,13
CA,F,1957,Jeannette,90
OH,M,1928,Ignatius,6
DC,F,2009,Zion,7
OH,F,1976,Annette,66
ME,F,2010,Anastasia,7
IA,M,1940,Billie,6
TX,F,1994,Alexus,123
NE,M,1959,Doyle,5
ND,F,1924,Priscilla,5
TX,F,2000,Ayssa,6
NC,F,2004,Ashlynn,33
FL,F,1957,Madeline,8
AL,F,1944,Gaye,5
MS,F,1968,Candy,10
PA,M,1980,Andrea,8
UT,F,1980,Monique,12
NC,M,1997,Leon,11
IA,M,1936,Denny,10
WA,M,1979,Danny,24
NC,F,1957,Jayne,16
MI,M,1961,Kelley,5
OK,M,2002,Jorge,28
WA,M,1976,Jamie,74
WI,M,2005,Aden,26
NC,F,1937,Laverne,9
OH,F,1931,Jeanne,154
CT,F,1964,Charlotte,12
AR,F,1958,Ladonna,17
OR,M,1946,Jan,11
TX,F,1990,Liset,5
NJ,F,1985,Jazmine,11
MS,F,1927,Edith,96
FL,F,1987,Tanika,6
AL,F,1989,Debra,6
VA,F,2007,Fallon,8
RI,F,1989,Melissa,63
MT,F,1917,Amelia,14
LA,F,1992,Keona,5
NC,M,1948,Ashley,10
VA,M,2005,Kingston,5
WA,M,1943,Malcolm,13
NY,M,1997,Davin,7
CA,F,1988,Saira,17
VA,M,1986,Jamie,52
VA,F,1959,Trina,12
TX,F,1924,Dale,10
CT,F,1957,Margie,7
NY,F,1980,Jeannine,40
ND,M,1951,Rickie,7
SC,F,1951,Amanda,23
KY,M,1995,Nickolas,8
CA,M,2008,Rishab,10
MO,M,1920,Eual,7
NM,M,1977,Arthur,12
MD,F,2015,Raquel,12
AL,M,1982,Brent,34
NJ,M,2012,Abram,9
IL,M,2000,Kenny,20
MN,F,2002,Alexcia,5
CA,F,2012,Nahomi,13
NE,M,1929,Arlo,7
IA,F,2015,Emmy,6
IN,F,2011,Tessa,30
WV,M,1968,Tracy,21
NY,M,2014,Quincy,30
TX,F,1970,Sidney,5
OH,F,1942,Lillian,53
AZ,M,2003,Deandre,10
TN,F,2007,Madalynn,13
CA,F,1987,Tiona,8
OH,M,1997,Mason,241
MD,F,1986,Krystle,41
WA,M,1964,Dana,38
ME,F,1999,Dakota,5
NC,M,1982,Dewayne,11
MN,M,1927,Kermit,29
FL,F,1958,Marsha,71
NH,F,1953,Michelle,9
CT,F,1934,Hope,5
RI,F,1962,Diane,120
FL,M,1965,Terrell,14
LA,F,1938,Freida,5
NY,F,1943,Agnes,125
IL,F,2002,Juanita,10
IL,M,1963,Elliot,5
IL,F,1984,Jordan,14
AL,M,1949,Jerry,803
LA,M,1981,Jamon,5
IL,F,1984,Shauna,34
WA,F,1949,Clarice,7
VA,F,1928,Vera,52
CA,F,1990,Zaira,45
CA,M,1967,Ralph,244
MI,M,2016,Truman,5
MN,F,2011,Kinley,43
TN,F,1987,Shalonda,5
NC,M,1934,Frank,268
WV,M,1977,Bradford,7
MI,F,1953,Beth,171
MN,M,2005,Justus,5
RI,F,1948,Suzanne,76
NY,F,2005,Krystal,66
MA,M,1938,Jeremiah,8
MT,M,1956,Garth,6
IL,F,2002,Tamya,8
GA,M,1995,Lloyd,10
GA,F,2010,Harlie,7
PA,F,1972,Trudy,21
ID,M,2002,Heath,5
NC,M,1999,Hugo,10
HI,M,1968,Brandon,11
NC,M,2011,Malik,39
MD,M,1989,Dominque,6
MN,F,1913,Elda,7
FL,M,2006,Francisco,134
WI,F,1949,Jeraldine,5
CA,F,2014,Carly,83
CA,F,1912,Mona,7
NE,F,1937,Myrna,30
IN,M,1913,Allen,21
IL,M,2017,Zakai,5
CA,F,2006,Soha,5
PA,M,1983,Gene,14
NJ,F,1971,Elena,32
NV,F,2011,Izabel,5
CA,M,1959,Calvin,131
CA,F,2004,Rori,5
MI,F,2016,Joanna,33
CA,F,2009,Phoenix,48
NY,M,1933,Hollis,7
LA,M,1981,Jody,28
CA,M,2001,Valentin,51
WI,F,1941,Diane,317
AL,M,2003,Dominic,22
FL,F,1994,Monique,72
AL,M,1941,Austin,13
FL,M,2016,Zakai,7
OK,F,1963,Leann,11
IN,F,1986,Marquita,12
IL,F,1959,Jackie,123
DC,F,1947,Helene,6
MO,F,1944,Meredith,7
MD,F,1995,Helena,7
AZ,F,1999,Nataly,11
NE,M,1974,Kraig,6
SC,F,1985,Samantha,110
OH,F,1952,Blanche,10
HI,M,1964,Allen,23
MI,M,1953,Denny,8
DC,F,1995,Mira,5
CT,M,2007,Preston,21
MO,F,1987,Judith,10
CA,M,1988,Orlando,155
TX,F,2006,Cailyn,27
CA,F,2007,Greta,26
IL,M,2005,Cornell,7
VA,M,1966,Derek,42
WV,F,1916,Maysel,11
AL,M,1934,Jake,12
DC,M,1958,Dale,36
VA,F,1953,Cheryle,5
SC,M,2015,Johan,7
NE,F,1950,Alicia,6
IN,F,1979,Helen,14
MS,F,1944,Lydia,8
AZ,M,1972,Rosendo,5
SC,F,1947,Tina,5
IL,M,1973,Darrell,89
AZ,M,1984,Derick,7
IL,F,1925,Arlene,124
MD,F,2009,Kameron,5
CA,M,1951,Genaro,10
SC,M,1945,Jimmy,246
NC,M,1915,Clayton,22
VA,M,1960,Rocky,15
CO,F,2015,Maliyah,5
WA,F,2011,Alina,57
IN,M,1933,Carlton,6
SC,M,1950,Lacy,5
MT,F,1964,Sandra,41
KY,M,1955,Kermit,6
AR,M,1952,Elijah,13
FL,F,2000,Elissa,22
CA,F,2009,Bonnie,31
TX,M,1954,Fernando,221
PA,M,1969,Matthew,1284
GA,F,1976,Tiffani,13
KY,M,2004,Haven,5
NC,M,2008,Lazaro,9
FL,F,1987,Kiara,7
VA,F,2002,Anushka,6
PA,F,1983,Adrienne,116
VA,F,1939,Edwina,6
TX,F,2003,Chole,6
MT,F,1966,Ruth,8
DC,M,1946,Danny,7
NC,M,1954,Chris,31
GA,M,2007,Adnan,5
WA,M,1992,Devon,73
HI,M,1920,Solomon,8
VA,F,2010,Lisa,10
PA,F,1954,Roseanne,20
PA,F,2011,Brittany,18
NY,F,1967,Steven,8
AL,F,1967,Anna,59
WI,F,2009,Payten,15
NJ,M,1956,Lance,29
CO,M,1942,Jimmie,22
NC,F,1963,Demetria,6
CA,F,1952,Shelia,24
PA,M,1937,Reese,5
IA,F,2014,Daisy,14
TX,F,2007,Kenadi,16
TX,M,1999,Raymon,5
ND,F,1954,Thelma,5
WA,M,1927,Verl,5
NJ,F,2013,Anisha,8
GA,M,1916,Willis,41
NY,M,2008,Maxwell,194
TX,M,2017,Cru,12
NJ,F,1998,Kerri,13
WA,F,1969,Stefani,8
PA,F,2011,Mariama,6
WI,F,1990,Debra,11
OH,F,1985,Hannah,98
OH,F,1980,Tiffani,27
PA,F,1948,Romona,7
SC,F,2003,Annika,6
KS,F,1938,Paula,16
PA,M,1950,Roland,49
ND,M,1944,Warren,12
NE,M,2014,Callum,5
MS,M,1946,Owen,6
WA,F,2000,Christina,88
MO,M,1911,Adolph,6
GA,F,1924,Donnie,15
SC,M,1927,Ernest,151
NC,F,2002,Princess,8
TN,F,2006,Haylee,39
PA,M,1980,Stanley,61
MA,M,2002,Marcus,72
CO,M,1998,Johnathan,39
TX,M,2006,Dimas,7
NJ,F,2013,Irene,9
LA,F,1925,Dolly,10
CT,F,1924,Concetta,25
NC,F,2017,Harleigh,12
IA,M,1933,Phillip,35
FL,M,1993,Jeffrey,358
NJ,M,1963,Andrew,424
NJ,F,2017,Leslie,29
IL,F,1978,Brandy,262
IL,M,1930,Darrell,55
LA,M,1947,Roscoe,5
CA,F,2014,Neveah,30
LA,F,1957,Doretha,13
MO,M,1950,Vincent,63
TX,M,2010,Genesis,10
AK,M,2009,Jason,16
IL,F,1983,Natasha,159
IL,M,2008,Travon,12
OH,M,1926,Bradford,7
MI,F,1967,Salena,6
TX,F,1950,Debra,345
IN,M,2010,Royal,6
TX,F,1959,Beryl,5
FL,F,1986,Katelyn,57
IL,F,1985,Latasha,65
VA,F,2001,Veronica,40
NC,F,1925,Maude,46
OK,F,1928,Margery,5
VA,M,2015,Mark,44
IN,F,1966,Rachel,45
ME,M,1956,Samuel,12
NY,F,1988,Kenya,32
WI,M,2009,Ronin,9
CT,F,1940,Sharon,36
OH,M,2014,Morrison,5
FL,F,2011,Bridget,17
UT,F,1985,Allison,61
TX,M,1994,Faustino,11
AZ,M,1965,Theodore,17
MS,F,2010,Jamaya,6
TN,F,2013,Ensley,6
CA,M,1957,Derwin,10
MO,F,1972,Cara,24
WA,F,1949,Cathleen,21
AL,F,1928,Annie,934
WA,M,2006,Roan,7
RI,F,1922,Ann,36
OR,F,1989,Kati,6
AZ,F,1924,Gregoria,6
AL,F,2000,Kaylyn,17
IL,F,2010,Kassidy,29
MA,F,1956,Terry,56
IL,M,1963,Jimmie,56
FL,F,1962,Tamie,5
NC,F,1950,Vicky,74
IL,M,1922,Truman,7
OK,F,1988,Shandi,5
TN,M,2013,Hugh,7
MO,M,2001,Deon,8
WV,M,1978,Barry,20
MS,F,2012,Maria,17
DC,M,1958,Ernest,28
NY,M,1996,Jelani,25
VA,M,1948,Harry,244
MD,F,1947,Ruby,33
LA,M,1938,Louie,12
MI,M,2004,Cameron,377
TN,F,1960,Diana,76
FL,F,2006,Remi,7
VA,M,2007,Aaron,209
NY,F,1988,Violeta,9
MA,F,1969,Lauri,21
MD,F,1954,Judy,116
MD,M,1991,Arthur,23
MA,F,1974,Melanie,148
FL,M,1931,Alva,7
IN,F,1984,Karli,5
NY,M,1939,Earl,142
WA,F,2012,Cailyn,5
IN,M,2007,Easton,22
TX,M,1910,Aaron,8
AZ,F,1946,Maria,103
MN,F,1984,Lindy,6
OK,F,1930,Evalena,5
KY,F,1993,Brionna,6
NC,F,1977,Jolene,5
GA,F,1973,Gail,15
NY,F,1945,Carla,65
MO,M,1924,Bobbie,16
KS,F,1989,Virginia,11
CA,M,1965,Beau,8
WI,M,1946,Rex,6
LA,F,2011,Kirsten,10
PA,F,1995,Ainsley,5
MO,F,1945,Margery,5
NJ,M,2010,Karon,6
MI,M,2007,Brenton,7
MI,F,1933,Alberta,37
CO,M,2002,Romeo,7
PA,M,1928,Michael,668
OR,M,1963,Darryl,17
GA,M,2011,Wesley,95
RI,F,1936,Lillian,23
LA,F,1962,Virginia,90
CO,M,1963,Willard,6
NH,M,1920,Jean,8
LA,M,1944,Pete,10
IA,F,2010,Zoie,5
DE,F,1945,Susan,37
DC,M,1929,Howard,14
KS,F,1954,Maxine,12
KS,F,1989,Rose,9
DE,F,2002,Jennifer,22
PA,F,1963,Patrica,7
UT,F,1966,Amanda,5
PA,F,1923,Christine,149
MA,F,2003,Aliyah,21
TX,F,2001,Citlalli,56
CT,M,2002,Isaiah,93
IN,F,1945,Beulah,10
UT,F,1982,Marilee,5
OK,F,2010,Payton,59
NJ,M,2013,Zayd,12
CA,F,1928,Marjory,7
TN,F,1995,Kaylea,6
TX,F,1933,Sophie,12
IN,M,1966,Freddie,11
MA,F,2011,Fernanda,5
MO,F,2001,Baylee,29
UT,F,2001,Miranda,26
WV,F,2017,Arianna,17
VA,M,1989,Lloyd,16
NE,F,1975,Katrina,9
ME,F,1927,Ethelyn,5
WA,M,1948,Leroy,32
AR,F,1992,Pamela,5
SC,F,1980,April,310
WY,F,1959,Susan,85
AK,M,1964,Brad,6
UT,M,2014,Adriel,10
MO,M,1993,Kerry,7
NM,F,1914,Guadalupe,9
RI,F,1944,Marsha,21
NY,F,1964,Elizabeth,2265
OK,F,1960,Jessie,6
TX,F,1932,Freida,13
MA,M,1935,Denis,6
CT,F,2002,Nyla,9
MI,M,2005,Bryant,24
NV,F,1954,Diane,35
WI,F,1976,Janel,14
WA,F,2005,Nora,31
NY,F,1952,Arnetta,5
LA,M,2003,Harley,10
AR,M,1952,Jim,45
PA,M,2000,Alfredo,6
NY,F,1935,Hermine,5
AL,M,1922,Edward,329
NY,F,2005,Hawa,17
CO,F,2002,Jaedyn,6
NY,M,1961,Gary,1556
MN,F,1990,Jacklyn,10
TX,M,1995,Jovany,16
GA,M,1949,Watson,7
WA,M,1945,Ralph,93
AR,F,1970,Cheryl,65
CA,M,1944,Nick,71
ID,F,1975,Tiffany,33
CA,M,1980,Jamie,130
NV,F,1987,Adrienne,7
MN,M,1973,Billy,18
WA,F,1995,Katherine,183
MA,F,2006,Mara,5
IL,F,1984,Toni,63
IL,F,2000,Milena,8
WV,F,1970,Mildred,6
AL,M,1923,Wendell,5
IN,F,1969,Karen,373
AR,F,1969,Julia,29
NY,M,1990,Connor,108
FL,F,1996,Stefani,8
RI,M,1979,Mathew,9
KY,F,2005,Skyla,6
UT,F,1989,Clarissa,9
PA,M,2015,Hakeem,10
NE,F,2013,Alexandria,10
CT,F,1951,Katharine,17
MO,F,2001,Amyah,5
WA,F,1971,Karri,9
NY,F,2016,Evangelina,10
MI,M,2009,Ameir,6
NC,M,1971,Andrea,8
AL,F,1964,Rosalyn,11
WI,F,2001,Meghan,45
VT,F,1942,Beatrice,5
VT,F,1921,Vivian,9
MI,F,2012,Laila,78
IL,M,2005,Cody,127
FL,F,1964,Verna,20
CA,F,1957,Melinda,348
WV,F,1919,Anne,34
TX,F,2017,Janelly,18
NE,M,1989,Nathan,158
KY,M,1993,Jackie,11
WI,F,2014,Fiona,32
CO,F,2000,Madisyn,12
MI,F,1974,Alma,9
MI,F,1957,Camille,25
UT,F,2012,Martha,10
NJ,F,1987,Candice,52
MI,M,1982,Brent,196
AZ,F,1991,Katarina,6
MO,F,1917,Erline,5
TX,F,1988,Kevin,9
CT,F,1960,Judy,66
CA,M,2007,Gautam,5
IA,M,1989,Tory,8
SC,M,1990,Carl,42
MI,F,1972,Larissa,8
TX,F,2002,Michele,21
PA,F,1972,Agnes,8
WV,M,1952,Steven,264
PA,M,1987,Jamie,61
VA,F,2006,Camden,10
LA,M,1918,Joseph,649
CO,F,1987,Allyssa,6
NH,M,1972,Jon,13
WI,M,1975,Martin,45
PA,M,1985,Antwon,6
TN,F,1946,Sonja,16
AZ,M,1940,Elmer,5
WI,M,2013,Lamarion,5
UT,F,1987,Kelcie,5
UT,M,1925,Tony,5
KS,M,1988,Cedric,5
LA,F,1944,Mildred,105
OK,F,1942,Sonya,7
MA,F,1969,Rosa,13
NY,M,1984,Mitchell,92
GA,F,1964,Felicia,94
IL,F,1943,Eddie,8
LA,M,1947,Greg,9
KS,M,1964,Nathan,13
IN,F,2017,Ruby,99
NY,F,2003,Marisol,17
KS,M,1997,Elijah,45
WI,F,1916,Hildegarde,21
NY,F,1978,Jenifer,32
CA,M,1943,Ignacio,17
GA,M,1985,Prince,9
HI,F,1922,Nora,11
PA,F,2004,Simone,16
IN,F,2015,Rosemary,11
CA,M,1983,Trever,9
FL,M,2012,Thatcher,6
KY,M,1928,Edwin,61
PA,F,1978,Jeanne,26
OH,F,1986,Kiran,5
NM,F,1940,Carmelita,7
IL,M,1989,Jarret,5
LA,M,1935,Johnie,9
WI,F,2004,Lydia,109
SC,M,1990,Brantley,6
DC,F,1956,Charmaine,6
KY,M,1985,Jerrod,12
DE,F,2002,Kate,7
ME,F,1952,Emily,6
IL,F,2001,Eileen,25
ME,F,1983,Lynn,9
AL,F,1947,Vonda,12
AL,M,1934,Quinton,9
NY,F,1999,Mirian,6
SC,F,1918,Odell,6
OH,M,2010,John,374
NV,F,2008,Jessie,6
PA,F,1991,Lashae,10
OR,F,1920,Norma,50
OK,M,1981,Stuart,14
FL,F,1986,Brittaney,13
SD,F,1988,Carly,7
HI,M,1963,Leslie,13
NC,M,1998,Leon,14
NE,F,2000,Isabella,20
IN,F,1941,Kathy,26
VA,M,1970,Waverly,8
AR,F,2006,Lucy,15
SC,F,2015,Lucia,9
NY,M,1988,Seamus,10
CA,F,1957,Ricki,8
MI,F,1956,Geneva,16
CA,M,2001,Finnian,6
TN,F,1912,Sammie,5
NE,M,2016,Boston,9
MN,F,1992,Winona,7
WI,F,1953,Vicky,52
AL,F,1942,Kathleen,31
PA,F,2017,Lennox,16
TX,M,1974,Zachary,81
WA,F,2014,Amiyah,29
IL,F,2011,Antonella,5
OH,F,1982,Autumn,86
TN,M,2001,Kaleb,93
AL,F,1983,Charla,5
NY,M,1970,Sanjay,5
MT,F,1921,Constance,7
VT,M,2002,Simon,5
MN,M,1999,Jaren,5
UT,M,1985,Camron,7
MI,F,1978,Latanya,18
DC,M,1977,Edmund,5
AL,M,2011,Karson,28
KY,F,2005,Callie,31
NY,M,1979,Randall,57
NM,M,2002,Demetrius,5
WY,F,1940,Marian,7
LA,F,1965,Jewel,9
SC,M,1986,Thomas,247
TX,F,1992,Elisha,22
CA,F,2009,Irie,17
WY,M,1994,Daniel,24
WA,M,1964,Rodger,9
ID,M,1957,Zane,5
IL,F,1948,Marsha,306
KY,F,2017,Audriana,6
FL,F,1998,Corrina,7
OH,F,1958,Christina,194
NV,M,1990,Todd,11
NE,F,1964,Suzanne,43
AZ,F,2008,Lily,177
NC,F,1976,Cristina,8
NC,M,1914,Oliver,32
NJ,M,2008,Michal,6
TX,F,1919,Gertie,24
NM,F,1910,Margarita,8
TN,F,1915,Daisy,64
SC,M,1986,Kirk,6
AL,F,1960,Ollie,9
ME,F,1923,Rosemary,5
TN,F,1935,Nina,40
TX,M,1986,Jess,15
MD,M,2006,Paul,73
TX,F,1982,Brisa,16
MO,F,1957,Ernestine,8
IL,M,1945,Timothy,208
MD,F,2002,Alexus,16
NY,F,1957,Renate,5
GA,M,2008,Grady,29
AK,M,1948,Charles,36
SC,F,1924,Maggie,150
NY,M,1964,Saverio,8
PA,F,1965,Stephaine,6
NE,M,1979,Heath,22
WY,F,1991,Danielle,22
OH,M,1986,Cristopher,8
NY,F,1955,Magda,13
FL,M,1993,Trent,40
IL,M,1960,Russ,18
NE,F,1942,Lynda,15
MS,F,1931,Ethelene,5
NY,M,1993,Mikel,9
IL,F,2010,Liliana,139
KY,F,1982,Sonia,6
RI,F,1914,Isabelle,9
CO,F,1949,Terry,46
DE,M,2006,Christian,46
MN,F,1952,Therese,47
GA,F,1938,Fannie,84
CA,F,1951,Ernestina,13
LA,F,1939,Velma,54
IL,M,1957,Austin,12
CT,F,1990,Emma,61
RI,M,1957,Hugh,5
CT,M,1992,Harold,8
SC,M,2009,Tyron,5
WI,M,1985,Joey,10
ME,M,1942,Martin,10
CO,F,1988,Celeste,9
FL,F,1991,Annemarie,5
MA,M,1944,Andre,9
OR,F,2017,Maylee,5
AK,F,2011,Madalyn,7
MI,M,1974,Kristopher,71
CO,M,1982,Wesley,41
NV,F,2010,Bailee,6
AZ,M,1990,Jay,23
MI,M,2010,Ruben,15
CT,M,1982,Corey,35
TX,F,2012,Lizette,27
GA,M,2015,Chandler,52
PA,M,2004,Jagger,5
VA,F,2015,Charleigh,22
IL,F,1972,Tiffany,262
SC,F,1932,Beulah,41
LA,F,2013,Aubree,126
UT,M,2007,Roman,29
MI,F,1917,Laverna,5
RI,F,1918,Victoria,23
VA,F,1945,Ruth,228
SC,F,1957,Minnie,34
MI,M,1975,Lamar,29
CA,F,2012,Jolee,9
VA,M,1985,Randolph,21
MI,M,1982,Warren,20
GA,M,1987,Keon,10
TX,F,1950,Lynnette,9
LA,F,1933,Elva,12
MT,F,2017,Kinslee,5
ID,M,2011,Roman,8
AL,F,1982,Rebecca,182
CO,F,1991,Jessika,8
UT,F,1997,Natalee,5
VA,M,2015,Auden,7
SC,M,2000,Mathew,12
NC,F,1936,Imogene,25
AL,M,1960,Travis,37
AZ,F,2012,Madeline,58
TX,F,2001,Malia,28
NJ,F,2017,Sophia,440
WV,F,2015,Kinsley,37
FL,F,2009,Carsyn,7
HI,F,1922,Doris,30
TX,M,1969,Jade,5
MA,M,1956,Elliott,8
NC,M,2005,Marquez,13
TX,F,1984,Robbie,12
UT,F,2014,Gracelynn,8
IN,F,1923,Bertha,87
IA,F,1918,Beryl,12
CA,M,2003,Johan,102
CA,M,1949,Kirby,13
NM,F,1987,Jenna,27
IL,M,1996,Juwan,25
DC,F,1938,Patricia,197
MA,F,1950,Gayle,59
GA,M,1917,Winford,5
TX,F,2009,Kianna,28
VA,M,2001,Marvin,27
MI,F,1960,Lorraine,130
CA,F,1993,Ilana,15
NV,F,2008,Gia,6
OH,M,2009,Yahir,7
OH,M,1982,Keenan,5
TX,M,2009,Osvaldo,76
DE,F,2006,Rayna,6
OK,F,1956,Polly,9
FL,M,1997,Joaquin,11
OK,F,1940,Sheila,8
AR,F,1996,Laken,5
CT,F,2009,Julianne,6
FL,M,1991,Justus,5
CO,F,2010,Viviana,6
NY,F,1962,Kerry,136
NC,F,2015,Emersyn,30
KS,M,2015,Joshua,64
IN,F,1933,Lorna,6
NH,F,1925,Maxine,6
KS,F,2004,Amara,8
UT,M,2013,Hector,10
ME,M,1919,Howard,36
OK,M,1925,Douglas,27
CA,M,1929,Rito,5
VA,F,1964,Roxie,7
VA,F,1999,Chelsie,7
ID,M,1984,Mitchell,12
MT,M,1962,Miles,5
MA,M,1919,Royal,7
TX,M,1990,Garrick,27
MO,M,1937,Jerald,20
NJ,M,1968,Edmond,6
PA,M,2006,Brett,54
AZ,M,1994,Guillermo,29
PA,M,1984,John,1735
TX,F,1946,Janine,8
MA,F,1971,Dawn,406
DC,F,1963,Rachel,19
AR,M,1919,Fay,16
ID,M,1974,Devin,5
IN,M,1953,Nicholas,58
IN,F,1997,Presley,8
OH,F,1926,Marcella,96
MD,F,1974,Betty,10
CA,F,1971,Zaneta,7
IL,F,1932,Arline,17
WV,M,1982,Luke,17
MN,F,1943,Pearl,11
WA,M,1982,Frank,38
MI,F,2014,Farrah,10
CO,F,2002,Lesly,26
MD,F,1973,Machelle,5
MA,F,2015,Aubree,37
OK,M,2015,Drake,24
NC,F,1998,Kianna,12
IL,F,1991,Dayna,19
TN,M,1996,Terrell,18
CT,F,1997,Sydnee,5
OK,M,1936,Billie,35
IN,M,1965,Lorne,7
DE,F,1945,Sylvia,6
PA,F,1976,Barbie,10
CA,F,1982,Kevin,8
FL,F,1996,Jesslyn,5
NY,M,1976,Terrence,90
MD,M,1999,Javier,13
WA,F,2015,Alexandra,51
MO,F,1982,Maya,6
AL,F,1924,Lavada,6
IL,F,1948,Etta,14
MI,F,1981,Farrah,7
AR,M,1966,Alex,7
DC,M,1964,Loren,5
CA,F,1945,Rosetta,8
WI,M,2009,Austin,170
AZ,F,1966,Ramona,20
MO,M,2001,Emanuel,9
NJ,F,1990,Jaclyn,153
NM,M,1923,Augustine,5
VT,M,1949,Andrew,17
NY,M,1982,Ian,279
MS,F,1984,Sara,56
TX,M,2003,Phoenix,36
KS,F,1926,Patty,17
GA,M,1992,Darren,32
KY,M,1951,Myron,10
DC,M,1986,Ricky,8
KY,M,2016,Andrew,129
WV,F,1983,Andrea,104
IA,F,1934,Cecelia,7
MO,M,1939,Rodger,12
NC,F,1930,Delores,41
MD,M,1925,Wesley,12
AZ,M,2004,Trevin,7
ID,M,1991,Kaleb,13
OK,M,2000,Casey,27
TX,F,1940,Bertie,16
TX,F,1917,Ona,26
CA,M,1944,Preston,23
TN,M,1990,Billy,83
MD,F,1963,Sue,30
RI,M,1997,Conor,5
IL,F,1920,Lulu,7
CA,M,2010,Juelz,8
TX,F,1998,Morgen,9
SC,M,1982,Aubrey,6
IL,F,2016,Madilynn,16
MS,F,1932,Clytee,6
KY,F,1940,Juanita,171
MN,F,2002,Kelly,43
GA,M,1928,Reese,5
CA,F,1977,Jeanene,9
NM,M,2006,Yahir,11
MD,F,1961,Tamela,10
TX,F,1967,Jan,32
AK,F,1972,Judy,5
NE,M,1923,Guy,21
DC,F,1919,Olga,5
TX,F,1932,Jettie,9
NY,F,1926,Bonnie,21
ND,F,2012,Julia,10
MN,F,1974,Jolene,72
TX,M,2011,Craig,24
TX,F,2012,Laylani,8
CA,F,1966,Alondra,8
FL,F,1996,Meranda,8
OK,F,1988,Christina,133
NV,M,1957,Jeff,7
FL,F,1976,Sherrie,17
MO,M,1954,Kenny,32
MO,M,1957,Kris,12
NJ,M,2000,Darrian,5
TX,M,2003,Rocky,24
GA,M,1934,Delmas,5
TX,M,1989,Kennan,7
