state,sex,year,name,count
GA,M,1973,Edgar,9
PA,M,1990,Harold,20
GA,M,1992,Charlie,31
CT,M,1989,Hunter,12
VT,M,1994,Dallas,6
VA,M,2004,Braydon,13
IL,F,2002,Heaven,45
MN,M,1967,Timothy,773
HI,M,1932,Haruo,7
MN,F,2010,Malina,6
NM,F,1994,Gloria,8
TX,F,1947,Lourdes,7
NY,M,1989,Uchenna,5
NE,M,2002,Joshua,160
UT,F,1955,Susan,328
HI,F,1932,Norma,8
CA,F,1977,Raquel,208
OK,M,1995,Kirk,6
NE,F,1928,Margaret,190
FL,M,1952,Russell,92
MN,F,2013,Erika,10
CA,M,1993,Bradlee,6
WV,F,1920,Lena,86
KY,F,2007,Dixie,13
NM,M,2012,Jaden,16
AZ,M,1995,Randy,16
MI,M,1917,Darrell,6
KS,F,1919,Roxie,5
KY,F,1953,Nona,8
TX,F,1915,Kathleen,61
IL,F,1966,Nancy,669
NM,F,1982,Samantha,57
CA,F,1966,Jeaneen,5
CA,M,1972,Ralph,189
FL,M,1998,Remy,11
MA,F,1914,Rosa,11
IL,F,2016,Kalina,8
FL,M,1917,Dave,9
NC,M,1999,Jaret,6
MS,M,1998,Trent,11
CA,F,1983,Dyanna,5
OR,M,1993,Micheal,16
AL,F,2001,Joanna,11
NC,F,2015,Moriah,18
UT,M,1947,Frank,51
MT,F,1998,Kendall,6
MO,M,1975,Julian,5
LA,F,1964,Kristin,9
FL,F,2005,Micah,11
MI,F,2008,Ayla,33
OR,M,1951,Dane,7
KS,M,1953,Kris,6
NY,M,1969,Vittorio,12
TX,F,1975,Francisca,37
FL,M,2005,Tavon,8
MI,M,1989,Tucker,10
FL,F,1978,Mellissa,9
FL,M,1989,Mikel,17
AZ,M,2013,Jonathan,204
GA,M,1942,Wade,19
TX,M,2013,Keagan,28
KY,M,1986,Chadwick,10
KS,M,1984,David,326
TN,F,1986,Haley,33
NV,M,1962,Tom,13
NJ,F,1930,Marianne,23
UT,F,1972,Kerry,11
OH,F,1963,Tanya,96
KY,F,1947,Eleanor,13
NY,M,1943,Kirk,12
MN,F,1914,Myra,11
CA,F,1984,Kate,125
NC,F,1967,Hilda,9
CT,F,1945,Martha,49
MD,M,1974,Miguel,7
LA,F,1939,Katherine,50
IL,F,1997,Lizbeth,47
OK,M,1950,Jimmie,72
CO,M,1993,Pierce,9
PA,F,1970,Kristene,8
MS,F,2016,Addalyn,7
CA,F,2016,Felicia,6
IL,M,1945,Lee,139
MA,M,2015,Rowen,5
TN,M,1997,Lewis,10
IN,M,2014,Eduardo,12
MS,F,1980,Tequila,7
CA,F,2012,Nayana,5
KY,M,1939,Bennett,5
TX,F,1936,Teodora,8
CO,F,2003,Grace,239
KS,M,1956,Casey,15
WV,M,2010,Mark,15
NC,M,1984,Francis,10
MS,F,1916,Albertha,5
NM,F,1987,Cristina,6
NJ,M,1994,Joseph,1114
GA,F,1967,Sheryl,51
IL,M,1977,Lonnie,40
TN,F,1947,Rena,12
OK,F,2015,Arizona,6
CT,M,1941,Joel,20
WA,M,2002,Cain,7
AZ,F,1980,Jordan,6
NC,F,1995,Christina,190
KY,F,2012,Angel,23
ID,M,1950,Neil,11
OH,F,1962,Kay,92
WA,M,1948,Jerry,271
NC,M,1960,Adam,10
NY,F,1964,Ronda,46
MA,M,2010,Walid,5
PA,M,1913,Gustav,7
IL,F,2007,Haylie,20
WI,F,1916,Wilhelmina,8
MO,F,1985,Melinda,65
CA,M,1994,Dezmond,7
MN,M,1965,Joe,65
IL,F,1944,Adrienne,44
OR,F,2005,Jazmine,16
AZ,M,2010,Jayce,37
UT,F,1954,Charlotte,16
NY,F,1983,Taniqua,11
IN,M,2005,Conner,138
AL,M,1957,Winfred,13
SD,F,1970,Susan,55
TN,M,1953,Carlos,15
PA,F,1924,Norma,371
MS,F,1944,Alberta,39
WV,F,1967,Carol,50
CO,F,1998,Gretchen,6
AR,F,1978,Annette,6
TX,F,1954,Lesa,19
TX,F,1928,Carrie,79
MA,F,1964,Audrey,58
NH,M,1994,Jose,5
NY,F,1958,Veda,6
OK,M,1954,Lester,20
MS,F,1910,Flora,48
TX,M,1954,Ricki,21
WA,M,1972,William,302
OK,F,1970,Chris,9
UT,M,1977,Cory,86
NE,M,1936,Byron,8
WA,M,1971,Leroy,12
UT,F,2004,Bethany,24
NJ,F,1973,Marisol,60
WA,M,1985,Timothy,306
MO,M,1993,Barrett,7
DC,F,1996,Camille,5
MA,M,1954,Marshall,21
UT,M,1951,Rudy,6
IN,M,1924,Alton,5
OH,M,1940,Tim,46
IL,F,2003,Ashlynn,17
PA,F,1998,Annemarie,7
PA,F,1921,Juanita,60
AZ,M,1983,Timothy,203
OH,F,2009,Meredith,30
CA,M,1982,William,1975
IA,F,2016,Camryn,8
CA,F,1982,Katherin,6
KY,M,1943,Vincent,16
IN,M,2010,Beckham,9
PA,F,1960,Dora,22
CA,F,1961,Lou,10
CO,M,1989,Jake,40
MI,F,1985,Tamika,25
WV,M,2011,Waylon,24
FL,M,1966,Stan,6
NV,M,1996,Tony,8
TX,M,1956,Merlin,7
RI,F,1995,Kassandra,8
MS,M,1957,Monroe,10
AZ,M,1948,Lonnie,15
SC,M,1931,Franklin,29
MA,F,2002,Angeline,5
WI,F,2010,Lila,32
TN,F,2008,Alice,21
SC,F,2004,Tamaya,8
IL,M,1980,Edwardo,8
OH,M,1942,Ned,25
CA,F,1993,Anya,11
GA,F,1997,Deana,5
NJ,M,1963,Terence,45
NY,M,1997,Raj,5
PA,F,1996,Daija,9
WA,F,1964,Marcia,32
HI,M,1947,Wesley,19
VA,M,1990,Angel,6
HI,F,1938,Antoinette,5
NM,F,1993,Ashley,211
UT,M,1997,Lorenzo,8
MN,M,1945,Chris,8
NC,M,2010,Nash,8
VA,F,2008,Treasure,8
CA,M,1983,Scott,1174
SC,F,1948,Rosella,6
SC,F,1927,Audrey,30
CT,M,2004,Jason,141
CO,F,1978,Serena,6
UT,M,1916,Tom,8
KS,F,1928,Flora,7
IL,F,1977,Tobi,5
MN,F,1914,Dorothea,16
PA,M,1977,Alfred,47
GA,F,1998,Kali,24
GA,F,1987,Britney,61
AL,M,1961,Connie,6
MA,F,1933,Victoria,13
NJ,M,1995,Kirk,5
CO,F,2016,Jazlyn,22
KS,M,1981,Andrew,258
IL,F,1985,Kimberly,647
AZ,F,1996,Kristina,31
NC,M,1931,Lucius,5
SD,M,1938,Joe,8
TN,F,2003,Jillian,38
WA,F,1917,Norma,35
TX,M,2013,Maxwell,182
SC,F,1946,Charlene,13
FL,M,1986,Patrick,456
OR,M,1980,Matthew,520
CA,F,1995,Seanna,7
FL,F,2014,Shaylee,8
PA,F,2005,Charity,17
FL,M,1995,Elvin,7
OK,M,2012,Sylas,5
OH,F,2004,Lilly,70
KS,F,1958,Sandy,40
AL,F,1911,Rubye,12
CT,M,2009,Jasper,10
NM,M,1947,Tim,6
WA,M,1982,Landon,14
AK,F,1958,Gail,6
TX,M,1989,Angel,301
ME,M,1917,Thomas,41
CA,M,2014,Akshay,9
CT,M,2007,Danny,6
IN,M,1922,Joe,101
VA,F,1960,Nora,27
PA,F,2014,Aiyanna,5
NM,F,1948,Antoinette,7
MI,M,1923,Meyer,7
DC,M,2013,Evan,19
TN,F,1928,Elva,8
KY,F,1919,Garnetta,5
CT,M,1962,Bret,6
SD,F,1952,Paula,31
LA,M,1931,John,762
TX,F,1971,Maureen,15
DE,M,2003,Robert,39
OR,M,1939,Lester,17
MN,M,1916,Larry,9
HI,F,1952,Rebecca,16
KY,M,1933,Joyce,7
CO,M,1974,Henry,14
WI,F,2006,Natalya,9
WV,F,1927,Marianne,5
VA,M,1960,Benny,19
CA,F,1964,Bernadine,9
ND,F,1986,Holly,16
NY,M,1965,Napoleon,5
NY,M,2012,Savion,10
MO,M,2008,Griffin,20
MI,M,1962,Edwin,68
FL,F,2017,Alessandra,90
NJ,F,2015,Antonia,18
NV,F,1928,Betty,14
NJ,F,1937,Rhoda,17
AZ,F,1955,Tracy,8
PA,F,1958,Angeline,10
MN,M,1967,Seth,6
MO,F,2014,Karaline,6
WV,M,1963,Micheal,37
WV,M,1955,Harlan,6
OH,F,2006,Gloria,12
MD,M,1985,Rickey,7
SD,M,1950,Frank,17
WV,M,1993,Rocky,6
WI,M,2017,Declan,68
RI,F,1914,Florida,5
MD,F,1925,Annie,37
AL,F,2006,Lydia,52
AR,F,1945,Melba,39
ND,F,1993,Alison,10
NV,F,1998,Monique,9
MA,M,1977,Karl,21
VA,F,1944,Edna,88
WA,M,2015,Amari,15
AL,F,1988,Latosha,10
DC,F,1991,Madison,5
TN,M,1974,Quentin,6
NE,F,1954,Bernice,6
CA,M,1950,Phillip,383
AZ,F,1970,Colette,5
CT,F,1970,Maxine,5
MS,F,1959,Eartha,7
MS,M,2005,Emery,6
TN,M,2012,Kain,5
ME,F,1998,Lisa,6
NM,F,1984,Megan,71
AL,F,1984,Jennifer,741
WV,F,1992,Kassandra,13
MI,M,1932,Arvid,8
CA,M,2000,Jonatan,20
WV,M,2017,Stephen,5
MN,M,1986,Allan,11
IN,M,1972,Blaine,5
FL,M,1962,Shawn,74
SC,M,1981,Trevor,19
NH,F,1999,Kayley,5
IL,M,1992,Jarrett,20
GA,F,1995,Taylar,8
CA,M,1976,Geno,5
NJ,M,1976,Bernard,27
VA,M,2013,Karter,19
FL,F,1987,Bria,8
MS,M,2007,Parker,44
DC,M,1980,Lee,6
SC,F,1979,Kesha,5
TX,F,1994,Eloisa,15
WY,M,2000,Tanner,12
WI,F,2015,Claira,6
MO,M,1954,Victor,63
MA,M,1985,Warren,15
CT,M,1965,Warren,21
OH,F,1938,Reta,5
NM,M,1981,Guadalupe,6
NH,F,1993,Briana,22
IN,F,1927,Virginia,432
AL,M,1931,Martin,20
ND,F,2011,Madison,29
WI,M,1927,Marshall,14
OH,M,1995,Davonte,18
NY,F,2003,Johana,20
AL,F,2017,Tiana,9
CA,M,2009,Tad,5
NM,M,1997,Raul,20
FL,F,2016,Estefany,9
FL,M,1986,Antwain,9
TX,M,1919,Fletcher,7
TX,M,1959,Taylor,12
TX,F,2006,Kiara,152
SD,F,1956,Dawn,55
IN,F,2003,Mckenna,31
NY,F,1992,Keturah,14
WY,M,1977,David,86
MT,F,1944,Charlotte,23
SD,M,1915,Elvin,6
MN,M,1949,Blaine,7
FL,F,1998,Princess,22
MS,F,1936,Joyce,123
RI,M,1983,Austin,5
NY,M,1961,Edmond,15
NY,M,2006,Darryl,15
OR,F,1952,Julie,124
TX,F,1965,Marla,66
KY,F,2008,Harmony,9
NE,M,1927,Daryl,13
GA,F,1987,Janna,10
FL,M,1945,Randall,34
WI,F,1977,Darcy,15
MD,F,1974,Beverly,14
AZ,F,2016,Malia,18
NY,M,1939,Dorothy,6
AR,M,2002,Samuel,110
PA,F,1958,Beverly,472
CA,M,2012,Dominick,212
NC,F,1935,Ann,181
MA,F,1917,Valerie,12
TN,M,1979,Isaac,27
IN,M,1997,Lance,21
MA,M,2008,Isaiah,119
KS,M,1925,Ivan,36
IA,F,1981,Brook,9
LA,F,1989,Nikki,20
VA,F,2017,Jamya,6
FL,M,2003,Exavier,5
MI,F,1960,Alana,5
IA,F,1967,Marci,14
CT,F,2015,Laila,17
TX,F,1977,Selena,53
WV,F,1980,Angie,8
AR,F,1938,Frances,168
LA,F,1920,Beryl,11
AK,F,2008,Alissa,5
CA,F,2002,Malani,5
IL,M,1959,Tim,374
ME,F,1957,Cheri,5
TX,F,1972,Tiffany,364
VA,F,1951,Reba,21
MN,M,2016,Benny,5
MO,M,1921,Almon,5
KS,M,1942,Maynard,5
GA,F,2003,Robyn,11
TX,F,1987,Shyla,7
AR,F,1917,Linnie,14
MN,F,1984,Mary,149
KS,F,1950,Lucinda,11
MO,M,2001,Jorge,12
MN,M,1918,Emmett,12
NM,F,1971,Diane,20
TN,F,2004,Lucy,36
OH,F,1964,Dodie,5
WA,F,1951,Melodie,7
MA,F,1961,Laureen,38
IL,M,1922,Clifton,17
NY,F,1985,Breanna,13
NY,M,1921,Bertram,56
AR,F,2013,Gracelyn,11
NJ,F,1994,Anastasia,30
DE,M,2002,Joel,9
LA,M,2001,Tristin,11
OK,M,1967,Tim,42
NH,F,1942,Katherine,12
VA,F,1952,Cecilia,17
WA,F,1970,Vicki,36
NC,M,1976,Dedric,8
MN,M,1985,Pao,6
CA,M,1969,Kennth,9
NY,M,1992,Kiran,8
CA,F,2017,Maeve,76
CA,M,1955,Chuck,17
SC,M,1964,Mcarthur,6
CT,F,1976,Tammy,81
SC,F,1943,Vicky,5
IL,F,1958,Gerry,9
VA,M,2000,Remington,5
OR,F,1944,Jane,41
NC,M,1939,Colon,9
CA,F,1994,Joline,5
MT,F,1959,Kellie,6
NJ,F,1998,Bridgette,6
TX,M,2007,Austin,714
ID,M,1984,Cameron,15
FL,F,1988,Renea,5
OR,F,1921,Janet,27
MN,F,1994,Trina,7
ND,M,1911,Frederick,6
MA,F,1969,Abigail,18
NH,F,1960,Amy,13
GA,F,1971,Kendria,5
IN,F,1968,Corina,7
MS,F,1946,Joanne,18
ID,M,2008,Nash,7
CA,F,2017,Rosita,5
WI,F,2014,Reina,9
AL,F,1956,Lillian,36
AR,F,1984,Margaret,25
LA,F,1931,Elenora,9
NY,F,2013,Aerabella,5
TN,F,1934,Velma,78
CA,F,1966,Helaine,6
IN,F,2015,Joselyn,10
TX,F,2015,Joann,7
FL,F,2014,Hadlee,5
AL,M,1995,William,628
PA,M,1987,Carl,105
TX,F,1985,Mary,804
KY,F,1938,Mollie,14
IA,F,1919,Theo,7
AL,M,1911,Joe,89
MO,M,1984,Clarence,10
VT,F,1959,Pamela,55
MO,F,1918,Bertie,6
WA,F,2015,Vanna,6
KS,F,1983,Rosa,6
CT,M,1977,Evan,16
UT,M,1968,Lee,21
CO,F,1980,Molly,61
ID,F,2009,Tiffany,6
TX,F,2006,Bryce,5
PA,M,1919,Loren,9
TX,M,2001,Armaan,7
IL,F,1950,Sheryl,105
OR,M,1999,Clark,10
IL,F,2001,Lynn,6
LA,M,2001,Corbin,13
HI,M,1970,Adam,16
TX,M,2004,Ivan,606
ME,F,1961,Connie,10
HI,M,1988,Kimo,7
OK,M,2006,Conner,66
IL,F,1986,Shena,6
KS,F,1976,Katrina,22
KY,M,1979,Ben,13
AZ,M,1983,Fabian,9
MI,F,1981,Tanya,117
MO,M,1991,Gage,20
MO,F,2010,Elena,18
OH,F,1957,Polly,29
TX,M,2003,Misael,41
NY,M,1978,Chaz,11
VA,F,1945,Ann,188
WA,M,2001,Thomas,212
PA,F,2003,Ayanah,5
NJ,M,1940,Wallace,26
NY,F,1974,Yesenia,133
OH,F,1950,Lesley,12
OK,F,1961,Melody,38
CT,M,1967,Glen,38
NY,F,1977,Zulma,5
UT,M,2017,Raylan,5
CT,F,1995,Carrie,6
MO,M,1916,Harley,17
AZ,F,2011,Alison,24
SC,M,2017,Campbell,7
TN,M,1926,Hillard,11
TN,M,2007,Brannon,6
CA,F,1996,Sinai,13
CO,F,2004,Lucille,10
TX,F,2015,Haddie,15
CA,M,1987,Akira,7
ND,F,1971,April,12
NM,F,1943,Virginia,62
RI,F,1967,Kathy,16
MO,F,1955,Kimberly,99
MS,M,1997,Dalton,89
AR,F,1960,Toni,33
IN,M,2007,Javontae,5
KS,M,1910,Ralph,46
TX,F,1973,Chantell,8
TN,F,1994,Brionna,10
WA,F,1934,Luella,7
CA,F,2008,Harlan,5
SC,F,2014,Amara,6
OH,M,1947,Chester,93
MN,M,1993,Aaron,277
HI,F,1954,Bridget,6
FL,M,1916,Warren,18
MN,F,2014,Annalise,21
ME,F,1964,Marjorie,10
IL,F,1949,Maureen,282
MN,M,1997,Yeng,5
MS,F,1971,Shirley,70
WV,F,1916,Cornelia,6
ID,F,1992,Katie,53
NY,F,1931,Annmarie,6
IL,F,1953,Louann,14
IN,M,1962,Charlie,14
CT,F,1998,Christina,78
WI,F,2004,Lillian,113
FL,M,1967,Timmy,21
IL,M,1948,Clayton,26
FL,M,1961,Jeffry,6
IN,F,1999,Amara,5
NM,F,1996,Carmen,5
AR,M,1969,Barry,43
PA,F,1982,Florence,11
NC,M,2006,Rashawn,11
MN,M,1964,Stewart,7
MI,F,1993,Regan,10
VA,M,2004,Donte,14
FL,M,1914,Leslie,10
ME,F,1942,Irene,42
OH,F,1961,Theda,7
TX,M,1954,Gustavo,57
IN,M,2009,Carmello,6
KY,F,1943,Winnie,5
NY,F,1997,Khayla,8
LA,F,1974,Natalie,57
WA,M,1965,Jerome,19
TN,F,1943,Norma,160
TX,F,1994,Contessa,5
MN,M,2001,Martin,27
MS,F,1941,Jacqueline,16
ND,F,1987,Ann,5
GA,M,1946,Jeremiah,5
WV,F,2011,Alyvia,5
VT,F,2011,Anya,5
FL,F,1988,Terry,9
TX,M,1981,Jereme,8
SC,F,1984,Brooke,31
FL,M,1957,Harry,141
ND,M,1990,Jack,8
NY,M,1980,Taylor,12
CA,F,1965,Maureen,239
FL,M,1936,Harold,98
AR,F,1947,Merry,7
WA,F,1983,Kia,6
AR,F,1980,Christine,21
TX,F,2003,Emileigh,5
TN,M,1987,Dedrick,9
WV,F,1951,Mollie,6
DC,M,1957,Leroy,31
CO,M,1974,Lawrence,23
IL,M,1963,Cesar,6
CO,F,1986,Grace,19
MD,F,1923,Zelma,5
LA,M,1951,Bill,25
MI,F,1977,Juliana,6
TX,M,1981,Abraham,99
SD,F,1917,Elda,5
OR,M,1964,Andy,20
MI,F,1992,Marion,6
SC,F,2006,Ashlee,9
CT,M,1913,Edmund,28
NY,F,1995,Emilee,27
OK,M,2015,Cesar,17
CA,M,1993,Vicente,175
IN,M,1985,Jamaal,7
LA,F,1946,Kathleen,202
AR,F,1936,Rita,22
MI,M,1956,Tommie,17
RI,F,1925,Cecile,31
PA,F,1998,Katelynn,53
PA,F,1941,Georgiann,10
TN,M,1932,Mack,47
NM,F,2001,Charlotte,7
TX,M,1950,Adolphus,7
CO,M,1996,Skyler,31
NJ,F,1982,Abigail,35
SC,F,1926,Esther,60
MT,M,1924,Lewis,6
OK,F,2008,Jocelyn,37
TN,M,1971,Marshall,31
MO,M,2004,Hector,11
TX,M,1995,Dustyn,11
CO,F,1975,Courtney,33
RI,F,1944,Angela,12
AR,M,1915,Jake,15
IN,M,1996,Sebastian,12
AZ,F,1919,Hortencia,6
AL,F,2009,Auburn,5
NJ,M,1990,Kory,5
NV,M,1941,Gene,5
NY,F,1915,Rhoda,53
TX,F,1973,Sofia,33
NJ,F,2011,Madalyn,5
AL,F,1995,Tianna,9
NJ,M,2013,Andrew,310
ND,F,1962,Lynn,24
NY,F,2002,Makeda,6
UT,M,1919,Gilbert,6
MS,F,1917,Callie,38
MO,F,1991,Tyra,6
GA,F,2003,Noemi,15
SC,F,1942,Odessa,15
FL,M,2010,Said,5
TX,F,1993,Sanjuana,8
VA,F,1925,Harriet,25
PA,M,1994,Brian,609
NY,F,2004,Dia,6
MS,F,1981,Lakeshia,20
MN,F,2011,Ariana,50
UT,M,2015,Christian,69
WV,M,2009,Clayton,13
TX,M,1957,Geoffrey,15
FL,F,1951,Celia,10
AL,M,1991,Shawn,59
NC,M,1977,Marco,8
WA,M,1920,Lawrence,71
AL,M,1952,Floyd,60
KY,M,2006,Cameron,208
LA,M,2003,Darrin,8
MI,F,1940,Marianne,42
TN,M,1970,Mark,617
AL,F,1923,Exie,5
UT,F,1998,Jennifer,81
AL,F,1978,Shonda,17
KS,F,1920,Angela,8
MI,F,1929,June,303
OH,F,1964,Bambi,7
HI,M,1952,Frederick,18
MN,F,1957,Beverly,151
AL,M,1913,Emmitt,5
MT,M,1947,Wallace,9
KS,M,1966,William,284
VT,M,1949,Roderick,5
CA,F,1924,Jackie,15
WV,F,1949,Marianne,6
MD,F,2016,Raegan,23
MN,F,1987,Kellie,18
IA,F,2008,Desiree,5
OH,F,1918,Vesta,18
AR,M,1944,Ralph,79
ME,F,1916,Christine,21
TN,M,1991,Robin,6
NC,F,2006,Susan,15
MI,F,1994,Brieanna,10
WI,F,1983,Tiffani,6
CO,M,1966,Kurtis,5
OR,F,1963,Kathy,107
VA,F,1989,Trista,8
WV,F,1982,Shana,7
CA,F,1970,Callie,8
UT,F,1974,Judy,5
CA,M,1961,Herschel,7
TX,F,2015,Brenley,8
TX,F,2012,Yasmin,46
IL,F,1976,Donna,135
WI,F,2009,Abigayle,9
FL,F,1999,Mayra,25
FL,F,1999,Josette,6
GA,F,2014,Kori,20
MI,F,2007,Samari,6
KS,F,1993,Adrianne,5
CA,F,2016,Charley,41
MD,F,1976,Jeannine,7
OH,F,1940,Cleo,9
IL,F,1999,Janette,13
NJ,F,1970,Juliet,9
IN,F,2014,Libby,10
MN,F,2007,Raquel,10
ME,F,1934,Olive,7
IL,M,1984,Heath,14
AL,M,1932,Virgil,28
MI,M,1992,Darin,19
OH,F,2017,Nina,37
IL,M,1991,Howard,22
CA,M,1929,Gaylord,7
TX,M,1999,Armon,7
CA,F,1945,Deann,6
DE,F,2001,Kirsten,7
TN,M,1977,Johnny,106
IN,M,2001,Braiden,12
ME,M,1917,Chester,22
WV,M,1944,Sylvester,5
OH,F,1961,Pearl,6
MA,F,1998,Alexia,31
UT,F,1961,Kathy,131
GA,F,1955,Pearlie,21
OK,F,1952,Jayne,8
LA,F,1950,Sondra,7
TX,F,1929,Fransisca,9
ND,M,1922,Harley,7
NY,F,1963,Mildred,174
NY,M,2011,Maddox,61
IA,F,1994,Marcella,6
NC,F,2006,Kyndall,17
LA,F,1979,Roshunda,6
FL,M,1973,Myron,11
OR,F,2017,Winter,12
MN,M,1934,Leonard,121
GA,F,1910,Emma,171
CA,M,1971,Erasmo,6
OH,M,1992,Dillian,6
WV,F,2000,Jaelyn,6
PA,F,1939,Fay,60
FL,F,1936,Muriel,6
UT,M,1919,Norman,20
CA,F,2006,Tracy,35
MD,F,2017,Aryana,6
TX,F,1998,Melina,23
FL,F,1937,Lydia,10
ME,M,2009,Shane,6
LA,F,1930,Edwina,9
MS,M,1959,Andra,6
WV,M,1981,Willis,5
SD,F,2005,Mia,17
AR,M,1998,Justyn,5
TX,M,1972,Landon,13
CA,F,2002,Serina,41
KS,M,1968,Neal,7
TX,M,2004,Rex,19
IA,M,1957,Randolph,14
IN,F,1977,Emma,16
TX,M,1981,Leon,52
MS,F,1954,Roslyn,7
NY,F,1987,Nelly,8
WA,M,2000,Roy,8
AR,M,1981,Isaac,15
MS,F,1957,Olivia,9
MN,M,2017,Bennett,158
MN,F,2006,London,7
LA,F,2014,Naomi,36
UT,F,1974,Dana,27
SC,F,2013,Giuliana,7
SC,M,1967,Tyrone,62
OK,M,1998,Carter,19
MS,F,1985,Camille,6
NJ,M,1915,Jerry,25
PA,F,1997,Rosemarie,5
PA,M,2000,Dylan,766
VA,F,1917,Alene,6
LA,F,1967,Molly,14
TN,M,1975,Erin,6
VA,F,1946,Joe,7
CO,F,1929,Ann,22
CT,M,1975,Travis,17
MI,M,1986,Dewayne,11
TX,M,1981,Noah,65
MS,M,1996,Braden,9
MA,M,1919,Earle,32
VA,F,2013,Danna,12
GA,M,1979,Karl,6
NC,M,1991,Antwan,22
VA,M,2016,Eliot,5
TX,F,2003,Stefania,5
OH,F,1944,Louisa,5
MI,F,1998,Claudia,51
KY,M,1984,Perry,10
SC,F,2017,Briana,8
NY,F,1995,Ilana,34
ID,F,1979,Tammy,14
GA,M,1917,Alex,29
MS,M,2016,Jordan,75
OH,M,1983,Jovon,8
WV,M,1935,Orville,19
OK,M,1931,Wade,7
CA,M,2011,Daven,10
IL,F,2002,Valentina,16
SC,F,1962,Valeria,10
MS,M,1955,Terry,276
MN,M,1986,Antonio,21
KS,F,1958,Jeri,25
AZ,F,1987,Stacie,16
IL,F,1939,Letha,5
WV,F,1966,Bonita,7
WA,F,1946,Marla,15
NC,M,1992,Issac,6
SC,F,1914,Alberta,54
FL,F,1999,Dana,65
TX,F,1985,Denna,7
MD,F,2015,Adrienne,10
ME,F,1963,Candace,7
WI,M,1992,Marshall,20
IN,F,1991,Olivia,152
IL,F,1914,Ola,7
FL,M,1918,Abraham,6
IL,M,1984,Jon,68
KY,F,1935,Joetta,7
OK,F,2010,Alaysia,7
WA,F,1973,Susan,97
VA,F,2010,Kahlan,7
TX,F,1989,Courtney,1062
OR,F,1947,Sharon,394
FL,M,1966,Wallace,24
CA,F,1946,Mildred,87
IN,F,1930,Deloris,54
TX,M,1957,Cyrus,7
MO,M,1971,Beau,5
MD,F,1942,Kaaren,5
CA,F,1960,Chrystal,9
TX,M,2010,Stryker,6
DE,F,2000,Sydney,35
MT,F,1918,Teresa,6
CA,F,2009,Lena,93
IN,M,2011,Preston,74
TX,M,1924,Otis,93
NY,F,1944,Maryjean,5
TX,F,2007,Yasmeen,10
IL,F,1991,Mitchell,5
NC,M,1967,Ted,22
TN,F,1948,Nancy,547
FL,F,1993,Kristian,10
OK,M,1945,Linda,5
CT,M,1992,Adam,160
NC,M,1976,Chad,285
AZ,F,1976,Tabitha,10
CA,F,2000,Felicia,50
WI,M,1962,Jess,6
AR,M,1968,Emmett,5
NY,M,1929,Sidney,187
MS,M,1915,Essie,7
CA,F,1994,Lilianna,7
TX,M,1980,Victoriano,7
NH,F,2006,Kyleigh,6
GA,M,1999,Shawn,59
SC,M,1969,Keith,108
FL,F,1999,Lindsay,91
AR,M,1921,Eddie,51
VA,F,1993,Corinne,20
TX,M,1975,Darrin,25
PA,M,2005,Mohamed,27
AZ,M,1996,Kasey,9
NC,F,2014,Marlie,6
AK,F,1959,Lillian,9
CT,F,1970,Elise,9
VA,F,1987,Krysta,6
WI,F,2014,Nora,182
SC,F,1969,Althea,9
NC,F,1944,Theresa,34
WA,F,1958,Michelle,139
CA,F,1990,Jalyssa,5
OH,F,1953,Jeanne,195
KS,M,1980,Kristoffer,5
SC,F,1985,Betty,9
MA,F,1996,Casandra,13
ID,F,1976,Darci,7
TX,F,1966,Barbra,6
AL,M,2003,Evan,97
PA,M,1950,Eric,227
MI,F,1958,Gabrielle,5
UT,M,2015,Gibson,7
TX,F,1926,Blasa,6
CT,M,1993,Brett,46
MO,M,2010,Quinten,12
CA,F,2003,Ayden,14
NM,F,1962,Joanna,9
NM,F,1931,Gloria,33
CA,M,2008,Markell,6
ID,F,1955,Margaret,32
AZ,F,2013,Aria,166
IA,F,1922,Martha,142
ND,F,1939,Geraldine,26
OH,M,1998,Marvin,29
NH,M,1961,Henry,16
MD,F,1993,Ashlyn,10
NJ,M,1968,Wilfredo,26
FL,F,1994,Myesha,10
PA,M,1958,Tom,173
ID,F,1991,Rachelle,8
AR,F,1984,Sarah,279
PA,M,1941,Morgan,11
UT,F,1988,Alisa,13
WV,M,2006,Larry,6
MD,F,1983,Sonya,7
MN,M,1966,Edward,100
IL,M,1920,Irwin,33
FL,F,2001,Shantrell,5
NC,F,1910,Anna,61
VA,F,2011,Briley,6
NH,M,1957,Joseph,69
SC,F,1951,Deborah,576
FL,M,1919,Levi,5
KS,M,1917,Wilmer,8
IN,F,1939,Janis,17
CA,M,2013,Jencarlos,22
PA,M,1978,Antonio,48
PA,F,1936,Natalie,46
TX,M,1945,Alvino,5
AK,F,2000,Miranda,8
MN,M,2001,Amir,7
MI,M,1938,Vern,17
FL,M,2005,Seamus,7
AR,F,2002,Hadley,6
PA,F,2017,Lily,228
FL,F,1971,Daphne,37
MI,M,1976,Tod,7
MS,M,2004,Hezekiah,5
FL,F,1995,Jenniffer,5
NM,F,2004,Jaelyn,8
VT,F,1923,Hilda,11
MA,M,1944,Jerold,6
AL,M,1964,Henry,124
VT,M,1918,Douglas,8
MA,F,1937,Sue,11
NE,F,1998,Kimberly,14
DE,M,2009,Dustin,5
NM,M,2009,Luis,71
ID,F,1989,Kendra,20
