state,sex,year,name,count
IL,M,1951,Pete,25
UT,M,1917,Joe,17
GA,F,1995,Keona,7
OR,F,1956,Pamella,5
CO,M,1995,Dale,8
MN,M,1915,Elmer,170
NC,F,1973,Cameron,11
CO,M,1969,Clayton,8
CT,F,2008,Alexandria,12
IA,M,1981,Gary,45
OR,F,1951,Lou,7
NE,F,1996,Ariel,7
WA,F,1945,Maryanne,6
IL,F,1999,Aidan,7
MS,F,1937,Thelma,122
NC,M,1972,Zane,13
IN,M,1994,Kegan,19
NC,F,1966,Gayle,6
WA,M,2008,Joey,13
PA,M,2001,Jamie,20
CA,F,1990,Brandon,15
IN,M,1931,Jay,22
TN,M,1981,Chadrick,8
IN,F,1982,Adrienne,47
IA,M,1921,Rex,40
IL,F,1986,Yomaira,6
FL,M,1986,Alec,12
TX,F,1970,Karyn,21
VA,M,1925,Ernest,151
OH,M,1922,Emmitt,5
CT,F,1949,Diane,281
MS,F,1999,Keasia,9
MA,F,1933,Ethel,71
FL,M,2009,Neo,7
NC,M,2008,Rishi,6
MN,F,2012,Adelynn,19
LA,F,1984,Javonda,7
OH,M,1962,Dan,223
MN,M,1974,Gregory,185
AL,M,1928,John,1313
VA,M,2000,Jacques,7
GA,M,1992,Jerald,8
OH,M,1921,Morton,24
NY,M,2001,Dereck,13
UT,F,2015,Elsie,30
CA,M,1960,Gaylen,5
MO,M,1943,Otis,24
GA,M,1914,Harrison,13
TN,M,2016,Brady,36
SC,M,1926,Dora,5
TX,M,1997,Deanthony,10
SD,F,1929,Kathleen,20
CO,F,1986,Breanne,8
TX,M,1937,Sotero,7
AZ,M,1981,Joaquin,12
TX,M,2014,Zain,43
CA,F,1984,Porsha,24
WI,F,2007,Karly,5
MO,F,2011,Addelyn,5
MA,F,1978,Lucia,8
CA,F,1916,Lela,10
WV,M,1977,Stuart,5
OK,F,1947,Earnestine,6
WV,F,1993,Amanda,126
MN,M,1968,Jade,6
OH,F,2007,Anika,19
DE,F,2009,Lyla,5
MA,F,1971,Ronda,20
MS,F,1969,Sheila,105
LA,M,1931,Winston,5
AZ,M,1943,Guadalupe,6
IL,M,1991,Jovanny,7
MI,F,1978,Tami,29
MT,M,1944,Jay,15
WA,M,2017,Salman,9
GA,F,1926,Elvie,6
AL,F,1935,Hettie,5
NE,M,2004,Hunter,92
MO,M,1951,Kenny,19
AR,F,1961,Traci,10
AL,M,1912,Lester,33
MA,F,1911,Annette,20
LA,F,1969,Thelma,8
SD,M,1942,Eldon,15
CA,F,2016,Yatziri,25
NY,F,1962,Carolee,9
TX,F,1984,Daniele,5
AK,M,2006,Silas,9
CA,F,1986,Loretta,28
OH,F,1991,Nikki,31
MO,F,1940,Geneva,32
NH,M,1940,Henry,28
PA,F,2010,Adrienne,21
MA,M,1917,Gardner,11
IA,M,1961,Fred,26
AZ,M,1947,Ernie,12
WI,M,2004,Declan,9
VA,M,1922,Forest,15
NM,F,1978,Rochelle,5
GA,F,2003,Nivea,6
OH,F,2003,Mallorie,7
KS,F,1924,Daisy,21
MT,F,1973,Sara,25
MA,M,1911,Vincent,50
IA,F,1963,Shelia,6
NJ,F,2007,Maxine,5
TN,M,2011,Allen,23
TX,M,1982,Johnathon,44
SC,M,1921,Andrew,90
NY,M,1931,Alexander,153
TX,M,1930,Harold,466
CO,F,1942,Ida,13
AZ,M,1987,Zachary,197
AL,M,1970,Rodney,232
IL,M,1915,Hugo,12
TX,F,2010,Laila,216
OH,F,1997,Mina,6
VA,F,1927,Katie,41
RI,M,1950,Craig,20
ID,F,1988,Tiffany,44
IL,F,1949,Rhoda,14
CT,M,1927,Stuart,5
HI,M,1996,Paul,25
NJ,M,2014,Ahmad,22
OK,M,2016,Moises,5
MA,M,1945,Thaddeus,7
OK,F,2006,Jacqueline,22
GA,M,2013,Makai,18
AL,M,1926,Luther,88
NY,M,1914,Carroll,5
MI,F,1974,Bobby,7
TX,M,1950,Richardo,5
MS,M,1925,Austin,11
MN,M,1923,Darrell,19
FL,F,2007,Jamison,5
TX,F,1968,Latrina,6
AZ,F,1961,Shauna,6
CA,F,1997,Elsi,9
CA,F,1962,Alyson,8
OK,M,1939,Connie,13
NY,M,1991,Terry,46
KS,M,1937,Kenny,5
OR,F,1992,Jessie,22
ME,M,1921,Leo,42
NC,M,2012,Jeremiah,298
PA,M,1986,Dorian,15
TX,F,1982,Phoebe,5
OR,F,1957,Dorothy,39
RI,F,2004,Allison,14
NY,M,1971,Claudio,13
GA,M,1932,Adam,7
OR,M,1913,Elmer,22
TN,M,1973,Jacob,21
PA,F,2014,Natalie,265
OH,F,1955,Gertrude,16
VA,F,1920,Easter,6
FL,F,1952,Ann,127
WI,F,1969,Geri,5
FL,M,1949,Matthew,21
IL,F,1986,Jacklyn,31
SD,M,1944,Gale,6
NJ,F,1961,Blanca,6
NJ,M,2007,Craig,11
OH,F,1976,Lynda,13
MT,F,1914,Dorothy,103
AK,M,1976,Charles,23
PA,F,1937,Lydia,31
CA,M,2016,Hiro,21
NE,F,2017,Ximena,11
KS,M,2010,Aaron,58
OK,M,1984,Zachery,11
OH,F,1951,Johnnie,10
FL,F,1968,Betty,77
AR,F,2012,Madalynn,5
NC,M,1975,Sean,83
MD,F,1939,Katherine,56
PA,F,2013,Myah,13
KS,F,2008,Maya,32
IL,F,1956,Carroll,7
SC,F,2007,Ximena,5
TX,M,2009,Deacon,26
VT,M,1970,Matthew,71
GA,F,1930,Queenie,8
MI,M,1924,Conrad,11
PA,F,2010,Haiden,6
ND,F,1992,Elizabeth,52
NY,F,2000,Uma,9
MO,M,1966,Joel,41
TX,M,2006,Alvaro,84
OR,M,2005,Brennen,8
CA,F,1976,Gladys,55
TX,F,1981,Yuliana,7
CA,F,1975,Rashada,5
OK,F,1944,Claudia,45
MI,F,1972,Cheryl,247
SC,F,1978,Cara,9
NV,M,1966,Steven,53
WY,M,1984,John,70
WA,M,1997,Osbaldo,7
CA,F,2005,Kennedi,16
AZ,M,1924,Walter,28
RI,M,2006,Antonio,19
TX,F,2006,Manal,6
VT,F,1949,Linda,262
CT,F,2004,Allyson,13
CA,F,2009,Allissa,6
NV,M,2015,Andres,27
OH,F,1980,Maggie,23
UT,F,1982,Laurel,8
NY,M,1934,Jeremiah,26
WV,M,2017,Justin,14
NY,M,2009,Yida,9
NC,F,1967,Rebekah,9
GA,M,1941,Shelby,5
CA,F,2017,Elvia,6
KS,F,1944,Eleanor,8
AL,F,1968,Shelley,24
TN,F,1980,Shanta,9
FL,M,1948,Mark,82
PA,F,2013,Sloane,29
MN,F,1948,Kathryn,233
CA,M,1978,Milton,38
AZ,F,1963,Victoria,46
OR,F,2015,Jacqueline,18
MI,F,1954,Robbie,14
IA,F,1984,Katherine,153
SD,F,1932,Alma,11
WI,M,1949,Roman,13
WA,M,1931,Boyd,6
FL,F,2008,Melania,9
NC,F,2002,Danica,5
AL,M,2010,Cullen,22
UT,F,1983,Victoria,25
NJ,M,1967,Armando,11
KS,F,1953,Brenda,237
VA,M,2011,Kyrie,8
CT,M,1915,Anthony,209
IL,M,1989,Dustin,340
NM,F,1970,Bernice,10
MD,M,1951,Roscoe,8
CA,M,1955,Nathaniel,40
LA,F,1927,Lovie,12
KY,M,1937,Maxie,7
NY,F,1921,Roslyn,158
AR,F,1922,Norene,7
NM,M,1961,Vernon,20
NY,M,1925,Durwood,5
ID,F,1929,Billie,8
FL,F,2014,Laylani,11
MN,M,1934,Norbert,18
MO,F,2017,Rosalee,14
TN,M,2005,Lorenzo,13
UT,F,2005,Oaklee,8
NY,F,1978,Keshia,10
OR,F,2013,Presley,18
CA,F,2005,Makailah,6
OR,F,1990,Blanca,6
CO,M,1937,Clinton,7
TX,F,1973,Christopher,29
TN,M,1926,Guy,39
MO,M,1974,Ashley,9
KY,M,1987,Willie,12
AL,M,1932,Emmitt,10
KS,M,1977,Kirk,9
IN,F,1973,Lorrie,9
NC,M,1946,Pete,7
AL,M,1922,Major,26
LA,F,1974,David,6
MD,M,1954,Jeffrey,274
RI,M,1926,Chester,14
AL,M,2015,Grayson,166
WI,M,1993,Brad,7
NM,M,2001,Keanu,5
FL,M,1998,Caden,14
MO,F,1945,Sheryl,34
IN,F,1985,Melissa,446
TN,M,1976,Quincey,5
AR,F,1977,Farrah,21
FL,M,2002,Lester,11
NY,F,1969,Mira,5
ID,M,2001,Sterling,6
MD,F,2012,Milani,11
UT,M,1972,Byron,8
NC,M,2007,Grayson,131
AR,M,1920,Dwight,5
GA,F,1980,Monique,70
PA,M,1980,Jackson,11
IL,F,1968,Gerri,9
CA,M,1995,An,5
CA,M,1988,Job,7
NY,F,1923,Leonie,7
AZ,M,2002,Keegan,27
MO,M,2002,Chandler,48
GA,M,1957,Travis,21
SD,M,1922,Hugh,5
IA,M,1978,Ian,26
NM,M,1975,Anthony,108
CT,M,2010,Nathen,6
CO,F,2001,Summer,25
KY,F,1920,Goldie,88
WY,M,1944,Tommy,5
MD,M,1979,Drew,6
LA,M,1955,Levi,8
MS,M,1961,Melvin,141
WI,F,1997,Mina,5
AL,M,1944,Sandra,5
AK,M,1980,Seth,13
WA,F,1997,Cecelia,7
ME,F,2000,Bailey,23
NH,M,1952,Kevin,58
NC,M,1936,Victor,23
TN,F,2009,Raniya,7
CA,F,1964,Shiela,19
KY,F,1985,Krista,40
CO,F,1992,Jenny,13
MD,F,1962,Patrica,5
IL,F,1988,Ruth,36
AR,M,2016,Jayson,5
MO,M,1959,Gail,7
TN,M,1956,Wallace,31
KS,F,1967,Sheila,64
MO,F,1996,Kortney,7
FL,M,2002,Adrian,363
NV,F,1979,Kristi,14
IL,F,1978,Shari,22
CO,F,2009,Kadence,10
MD,F,1930,Cora,15
KS,F,1929,Marietta,9
VA,F,2004,Kaley,19
MI,M,1950,Lonnie,53
AZ,F,1936,Edna,13
NY,F,1984,Catherine,416
MI,F,1942,Leonora,5
NY,M,1914,Oswald,8
MN,M,1992,Kyle,484
TX,F,1977,Tanesha,12
NH,F,1985,Jodi,7
NV,M,2007,Gerald,6
MN,F,1978,Charlotte,7
NH,F,1931,Doris,62
MO,F,1916,Sybil,11
VA,F,2008,Destinee,18
AR,M,1977,Dewey,5
OR,F,2016,Dulce,11
NC,M,1956,Bradford,15
MA,M,2011,Kristian,13
WV,M,1940,Alfred,43
NY,F,1962,Nan,11
CA,F,2009,Adilynn,6
OK,M,1963,Darrin,5
NY,M,2014,Kian,36
MD,F,1915,Nora,17
WI,M,1999,Stone,8
NY,F,1966,Gillian,19
IN,F,1979,Claire,9
AR,M,2005,Kendrick,7
KS,M,1945,Douglas,87
NY,F,2003,Janea,5
LA,F,2009,Addyson,44
OH,M,1997,Keonte,5
OK,F,1988,Caitlyn,11
MD,F,1976,Rebekah,13
IL,M,2014,Kamron,6
WA,F,2014,Kara,8
SC,M,1963,Terrell,9
IL,M,1998,Ryne,12
LA,F,1966,Sarah,59
MN,F,1956,Renee,176
WI,F,1914,Rachel,9
NC,F,1940,Zelma,16
MA,F,1998,Hailey,97
NJ,M,1932,Luke,5
AR,M,2007,Joshua,163
TX,M,1963,Lionel,35
CO,F,2011,Katie,22
KY,M,1991,Jimmie,9
MA,F,1929,Joy,13
GA,M,1926,Jefferson,5
NH,F,1971,Kristie,12
KY,F,1982,Bethany,71
DC,M,1981,Alfred,7
MN,F,1943,Bette,25
WY,F,1947,Lynne,5
ME,F,2007,Sofia,8
SC,F,2017,Adalynn,45
CA,F,1986,Delfina,9
OR,F,2009,Clare,5
CO,M,2007,Tristyn,7
NM,F,1994,Diamond,5
AZ,F,2014,Danissa,5
TX,F,1944,Martha,781
IL,F,1918,Stephanie,75
CA,F,2009,Chandler,6
ND,F,1963,Edith,5
NC,F,1997,Casey,87
MA,F,1979,Martha,21
MN,M,1988,Marcus,66
AL,F,1962,Stephanie,101
TX,M,1939,Myron,7
GA,F,1978,Kristal,11
AL,F,1993,Hunter,16
FL,F,1999,Corey,5
MA,M,1941,Wilbur,7
KS,F,2012,Madalynn,8
ME,M,1932,Dean,10
LA,F,1985,Deanna,28
AZ,M,1938,Gordon,13
PA,F,1920,Roma,6
VA,F,1962,Debby,7
AZ,M,1984,Stuart,5
NJ,M,1953,Edmund,52
CA,F,1987,Yvonne,205
MD,M,1975,Tyrell,6
MD,M,2004,Aaron,147
MO,F,2002,Aryana,6
MN,F,2015,Winifred,8
CA,F,1986,Karen,391
KS,M,1982,Dallas,21
TX,M,1976,Jack,130
AL,F,1948,Nell,18
NY,F,1998,Geneva,8
MN,F,2001,Sumaya,6
AZ,M,1996,Ruben,90
NJ,M,1987,Darryl,52
MO,M,1925,Elroy,7
IL,M,1969,Nicholas,167
SD,F,1929,Gloria,19
KY,M,1948,Terrell,7
AL,F,1923,Olene,11
DE,F,1995,Aja,6
MN,F,1980,Britt,8
CO,M,1990,Javier,16
PA,F,1967,Lona,5
PA,M,1964,Ruben,10
CA,F,1960,Kati,5
NY,M,1959,Roland,85
MO,M,1948,Bob,78
GA,F,1988,Candis,5
WV,F,1939,Katherine,28
TN,F,1960,Jennifer,138
IN,F,1930,Beverley,11
LA,M,1991,Cortez,16
LA,M,1978,Dewayne,20
CO,M,2015,Rowen,9
GA,F,1976,Brandy,214
TX,M,1951,Brad,30
LA,F,2005,Delaney,6
CA,F,1999,Jacy,7
NH,M,1932,Wayne,8
KS,F,1981,Peggy,6
NC,F,1978,Audra,10
NJ,F,1950,Michelle,51
MN,F,1958,Eva,15
HI,F,1950,Gwendolyn,23
MI,F,1976,Tiffani,13
MO,M,1991,Dana,5
MO,F,2008,Lailah,9
MO,M,2003,Robert,201
NJ,F,1949,Sue,37
GA,M,1947,Obie,8
TX,M,1943,Franklin,89
CA,F,1995,Diego,7
NJ,M,2011,Julien,9
TX,F,1986,Maureen,19
SD,M,1957,Floyd,11
TX,F,1934,Earl,6
CT,M,1928,Russell,53
PA,M,1998,Korey,9
NC,M,2004,Franklin,26
LA,F,1923,Delta,10
VA,F,2010,Haven,10
MA,M,1981,Taylor,9
FL,F,1956,Sue,55
WY,F,1938,Margaret,24
PA,F,1994,Cortney,34
MN,M,1915,Joel,10
FL,F,1928,Mable,27
AL,F,1941,Lorena,5
TX,F,2005,Vilma,6
IA,F,2002,Cindy,7
IA,F,1959,Kimberley,19
NY,F,1935,Adrienne,105
IA,F,1931,Cheryl,7
NJ,F,1998,Cheryl,9
MD,F,2005,Kiera,14
OH,M,1971,Arron,8
MD,M,2009,Jadon,9
NC,M,1943,Donald,649
TX,F,1993,Whitney,294
OH,F,1955,Cecilia,24
UT,M,2010,Dayton,12
MO,M,1920,Melburn,7
MI,F,2006,Cristina,15
NM,M,1935,Ramon,34
MO,F,2014,Amaya,19
PA,M,1924,Casimir,24
PA,F,1981,Chante,6
MA,F,1950,Rosalind,14
AL,F,1947,Sherry,162
VT,M,2004,Travis,7
OR,F,1986,Amy,161
KY,M,1930,Travis,6
FL,M,1993,Calvin,94
NC,F,1951,Jane,221
NY,F,2003,Nellie,5
MN,M,1949,Clinton,9
IN,F,1998,Ashtyn,5
HI,F,1940,Katherine,24
NV,F,1994,Cindy,11
SC,F,1949,Barbra,5
VT,F,1912,Clara,13
NC,F,2007,Kellie,6
KS,F,2010,Marlee,11
IN,M,1995,Dakota,352
TX,F,1978,Soledad,5
KY,F,1973,Valarie,8
IN,M,1999,Alberto,9
NY,F,1956,Daryl,25
WV,F,1947,Vada,9
OH,F,2007,Erianna,5
MA,F,1966,Judi,15
GA,F,2017,Ayana,13
FL,M,1944,Gerald,142
LA,M,1929,Huey,146
MA,M,2005,Hayden,50
KS,F,1951,Marlene,25
IN,M,1960,Mickey,15
NM,F,1954,Lena,7
IN,M,1996,Ruben,10
KY,F,2009,Priscilla,5
IL,M,2000,Quinten,20
CO,F,1992,Elisa,10
NY,F,1984,Jessica,3025
FL,F,1960,Sherryl,5
NC,F,1973,Kimberly,808
TX,M,1950,Pedro,308
TX,M,1974,Leslie,54
AZ,F,1938,Carmen,39
FL,M,2005,Jessie,29
NJ,F,1913,Cora,13
FL,F,1982,Allyson,20
OK,F,2016,Kyla,10
LA,M,1919,Jackson,6
TN,F,2007,Channing,7
SC,M,1924,Jack,173
AK,M,2015,Gabriel,39
TX,M,1997,Khalil,19
DC,M,1964,Andre,62
SC,F,2011,Brynn,8
MO,F,1955,Shelly,25
MO,M,1970,Oscar,10
AL,F,2008,Hannah,224
IN,F,1998,Tracy,5
NY,F,2001,Kelley,10
KS,M,2011,Damon,17
AR,M,1992,Terry,35
MO,F,1971,Rachel,165
KS,F,1974,Vicky,11
NY,M,1999,Dillon,124
PA,M,2008,Clifford,8
ME,M,1939,Clyde,16
FL,F,1991,Takisha,6
FL,M,1937,Levi,7
FL,M,1979,Jasper,6
TX,M,1946,Mickey,55
MI,M,2007,Trayvon,6
MI,F,1934,Merlene,5
NC,F,1936,James,20
PA,M,1990,Conrad,7
MI,F,2008,Juliana,49
KY,F,1917,Edith,287
UT,M,1931,Charles,70
NY,F,1922,Libby,24
NC,M,1944,Wilson,26
NV,F,2017,Antonella,7
OR,F,1944,Paula,25
NY,F,1929,Ines,12
PA,F,1954,Annette,111
FL,F,1984,Justina,12
OR,F,2000,Ann,6
IL,F,1970,Ann,363
AR,F,2007,Tegan,5
FL,F,1960,Jean,76
NJ,F,2012,Ariel,19
PA,M,1976,Marc,169
MN,M,1948,Duwayne,17
MS,M,1987,Demario,21
OR,F,2006,Emilee,10
MD,F,2014,Brittney,5
MO,M,2001,Theodore,21
MA,F,1926,Cecilia,28
NY,F,1972,Marianna,12
MA,F,2003,Serena,41
WI,F,1994,Tiara,12
AL,F,1998,Danielle,51
MN,M,2010,Ian,101
LA,M,1977,Donnie,24
AL,F,1931,Sandra,6
MT,F,2006,Nora,9
FL,F,1988,Monika,11
MS,M,1996,Bruce,8
IN,M,1970,Arnold,6
IN,F,1929,Alma,53
ND,F,1976,Tanya,34
GA,M,2015,Nathanael,11
CA,M,1992,Jamey,6
AK,M,1962,Earl,5
TN,M,1912,Amos,10
IN,F,1970,Penelope,8
DE,M,2000,Bryan,11
ID,F,2000,Adrianna,12
NJ,M,1953,Clark,23
VA,F,1948,Malinda,8
LA,M,2006,Christian,249
NY,M,1926,Loren,13
IL,F,1969,Demetrius,7
AK,M,1969,Vernon,7
CT,M,2006,Aedan,6
NC,M,1978,Darrell,65
TX,F,1975,Gwen,10
NC,F,1973,Katharine,9
NJ,F,2000,Dulce,8
CA,F,2001,Emili,13
FL,F,1984,Susie,5
OK,M,1954,Shane,7
WA,M,1988,Jordon,14
DC,F,2005,Lesly,11
FL,F,1984,Margarita,15
MO,F,1957,Heather,12
GA,M,1959,Issac,8
FL,F,2009,Shyla,21
AZ,F,1997,Bridgette,7
FL,M,1960,Alfredo,8
CA,F,1984,Barrie,5
MN,F,1982,Linda,36
PA,F,1966,Sandi,20
OR,F,1973,Sabrina,18
IL,F,2006,Terrianna,6
NC,F,2017,Mara,13
UT,M,1952,Val,23
MN,M,1929,Wilmer,7
KY,M,1928,Mose,5
IN,F,1995,Cortney,14
NJ,F,2000,Sydni,10
OK,M,1938,Carroll,23
TX,F,2015,Lela,13
OK,M,1917,Paul,211
NJ,M,1996,Jelani,5
KS,M,1917,Doyle,6
WY,F,1986,Allyson,5
CO,M,2004,Alvaro,8
IL,F,1952,Madonna,18
KY,F,1974,Bridgette,9
MO,F,1985,Genevieve,8
TX,F,1966,Lynnette,14
NM,M,1954,Conrad,6
NC,F,1978,Ruby,10
IA,M,1980,Eric,418
KS,M,1914,Earl,90
MS,F,1935,Ella,109
TN,M,1967,Jimmie,28
OR,M,1999,Sawyer,8
WI,F,2004,Ally,14
OH,F,1946,Sadie,6
IN,M,1948,Jimmie,38
VA,M,1971,Sheldon,9
MD,F,1956,Debby,5
VA,M,1987,Joseph,633
TN,M,2003,Tylan,13
RI,F,1971,Dina,15
CA,M,1979,Jimmie,27
CA,F,1917,Peggy,34
NM,M,1989,Esteban,8
CA,M,2006,Lloyd,14
GA,F,1974,Leticia,7
FL,M,1987,Dexter,55
SC,M,1989,Shane,41
WI,M,2004,Trevor,98
PA,F,1950,Lela,6
NC,M,2004,Ean,9
NC,M,1915,Fletcher,19
TX,M,2017,Jeremiah,720
MI,F,2004,Marianna,12
TX,M,1991,Jefferson,18
FL,M,1969,Ernest,70
NJ,M,2017,Mikail,5
CO,M,1936,Ira,7
NY,F,1987,Thalia,5
LA,F,1999,Dawn,8
TX,F,1952,Palmira,6
IA,F,2015,Celia,6
MS,F,1953,Angelia,6
AR,F,1956,Lucinda,5
MA,F,1920,Beverly,36
CA,F,1959,Leeanne,6
CO,M,1975,Jesus,22
NC,M,1980,Stephon,7
WA,F,1981,Brianna,48
WI,M,2015,Raylan,11
OH,F,2003,Lyla,6
AK,F,1962,Janice,16
CA,F,2014,Agatha,10
ME,M,2002,Timothy,26
GA,M,1945,Millard,17
ID,F,1992,Ayla,5
PA,F,2017,Anneliese,6
NC,F,1978,Farrah,14
OH,M,1975,Darrick,13
TX,F,2003,Thelma,6
RI,F,1930,Arlene,20
CO,M,2012,Aayden,5
NY,F,1949,Olivia,38
MI,F,1925,Twyla,5
MO,F,2001,Erika,26
ID,M,1967,Jerry,29
NE,M,1982,Branden,8
TX,M,1940,Armando,106
NE,F,2001,Ellie,14
TX,F,2008,Demi,16
DC,F,1943,Katharine,5
TN,M,2016,Adan,8
CA,M,1997,Eleazar,20
NC,F,1924,Hassie,6
LA,M,1985,Sergio,7
IL,F,2013,Jaylen,6
MS,F,1950,Vicki,36
NJ,F,2007,Egypt,5
KS,F,1984,Ashly,8
PA,F,1916,Bessie,199
CT,M,2010,Domenic,10
GA,M,2003,Trevor,94
NY,F,1984,Hallie,6
NJ,F,1987,Faith,12
CA,M,1990,Dwain,5
MA,M,1936,Hugh,28
SD,M,1965,Leonard,11
TX,F,1936,Verda,9
GA,F,2009,Marissa,53
MO,F,1997,Adriana,29
CA,M,1943,Walt,7
NC,M,2009,Jakari,12
AR,M,1927,Cleveland,13
CO,M,1989,Chase,33
TN,F,1976,Stephenie,6
CA,F,1994,Cristie,5
IA,F,1986,Jena,9
VA,M,1987,Reuben,6
TX,M,1988,Cleveland,6
AK,F,1988,Olivia,7
NE,M,1915,Peter,14
ME,F,1945,Ramona,5
VA,M,1994,Hassan,12
IN,F,2001,Ally,5
FL,F,1999,Catarina,6
IL,M,1919,Keith,41
AZ,F,1976,Camille,11
NY,F,1992,Giana,7
MI,F,2010,Leona,6
WA,F,1984,Monica,75
ME,M,1963,Howard,12
HI,M,2008,Oliver,17
TX,F,1980,Cora,21
KY,M,1944,Billie,38
NY,F,1951,Esmeralda,6
FL,F,1964,Tracey,101
IL,F,1992,Corina,16
TX,M,2012,Mekhi,14
PA,M,1950,Norbert,22
IA,M,1964,Loren,28
ME,M,1961,Randall,44
VA,M,2002,Jaxon,13
AZ,M,2001,Gonzalo,7
MD,F,1915,Bernice,44
NE,F,1997,Shannon,13
CO,M,1937,Lewis,12
GA,M,1958,Clay,21
GA,F,1923,Marilyn,19
OK,M,1934,Mack,16
NH,M,1964,Randy,41
NY,F,2001,Sabrina,312
MI,M,1958,Gavin,6
NJ,F,1953,Lucinda,13
GA,F,1950,Mona,16
NY,F,1975,Blair,7
IA,M,1986,Isaiah,9
FL,M,2015,Cordell,11
VA,F,1936,Jennie,19
PA,M,1959,Edmund,49
CA,F,1945,Cassandra,9
LA,M,1956,Damian,5
AK,M,1989,Alfred,5
AK,M,1987,Dale,6
FL,F,2011,Joyce,13
KS,F,2015,Cali,12
TX,F,1927,Gwen,9
NM,F,1964,Kay,6
NM,F,1952,Colleen,13
TX,F,2009,Kourtney,33
WI,M,1947,Herbert,33
SC,F,1991,Ansley,6
CA,M,1917,Dave,8
FL,F,1998,Linda,39
CO,M,1998,Ruben,25
FL,F,2007,Angelica,103
MS,M,1939,Randall,5
NJ,M,1953,Dominick,44
MI,F,1937,Florine,6
FL,F,1925,Mavis,10
AL,F,1993,Elaina,6
NC,M,1994,Victor,49
CO,F,1993,Kaela,7
PA,M,2008,Jesus,43
IL,F,1939,Lynette,12
IL,M,1947,Robert,5329
KY,M,1953,Gordon,35
GA,M,1973,Chuck,12
IN,F,1923,Etta,17
FL,M,2012,Giovanni,233
SC,F,1995,Autumn,38
MI,F,1941,Jeanie,8
VA,M,2012,Matthias,12
TN,M,2016,Spencer,34
WA,M,1966,Dave,23
NY,M,1992,Isidro,9
TX,F,2006,Kenadee,6
MD,M,2010,Peter,45
FL,M,1953,Randell,9
OK,F,1985,Lacey,98
MO,M,1976,Kelvin,8
OH,M,1966,Garrett,12
KY,F,1978,Krystal,35
NC,F,2004,Dani,5
FL,M,1977,Lewis,33
NC,F,2015,Mollie,18
CA,F,2014,Kaliana,7
PA,M,2009,Dustin,39
KS,F,1923,Delma,8
NC,M,1921,Benjamine,5
TN,F,1972,Heather,212
FL,M,2005,Keoni,5
MD,M,1942,Levin,7
AZ,F,2001,Fabiola,13
MA,M,1991,Frederick,18
OR,F,2009,Dakota,13
AL,F,1977,Shawanda,17
AZ,F,1990,Rebeca,5
IA,F,2004,Natalee,7
NY,F,1970,Kiesha,10
MO,F,1984,Cassey,7
MS,M,1946,Lamar,19
IN,F,2016,Amber,11
GA,M,2011,Jackson,496
HI,M,1984,Gary,22
WV,M,1967,Duane,11
PA,F,1925,Luella,50
CA,F,1995,Daniela,334
MS,F,1958,Maxine,36
NY,F,1918,Astrid,9
SD,M,1969,Jerald,5
FL,F,1953,Paulette,43
OH,F,1926,Luetta,5
VA,F,2001,Eliza,25
NE,F,1968,Darcy,9
LA,F,1959,Jacquline,10
FL,F,1970,Dominique,5
OR,M,1981,Ryan,544
AL,F,1997,Sabrina,46
TX,F,1984,Deseree,6
IN,F,1990,Kalee,10
IL,F,2001,Berenice,31
SD,F,1988,Molly,17
TN,F,1929,Julia,66
SC,F,1992,Logan,16
WI,M,2016,Derrick,9
HI,F,1978,Leialoha,5
VA,M,1964,Lacy,6
MI,F,1953,Camille,31
MS,F,1999,Katlin,7
KY,M,1933,Jackie,69
MN,F,1996,Makenzie,24
NH,M,1942,Gerald,37
NE,M,2002,Quinton,5
MT,M,1964,Russell,35
CA,M,2010,Braylon,37
AR,F,1941,Eartha,5
MD,M,1944,James,1271
MS,F,1918,Patty,5
NE,M,1944,Jan,6
IL,F,1968,Dixie,11
SC,M,1919,Sammy,7
PA,F,1962,Maryfrances,12
TX,M,1958,Carlton,71
PA,M,1967,Paris,6
VA,M,1961,Noel,6
AR,F,1932,Minnie,92
GA,F,2011,Brooke,92
NV,M,2017,Bruce,12
NM,F,1985,Michele,6
GA,F,1955,Iona,5
VT,F,1993,Alisha,6
TN,F,1924,Mildred,641
UT,F,1956,Maria,11
GA,M,1928,Leonard,87
OK,M,2013,Santiago,27
CA,M,1968,Grover,5
SC,M,1948,Tyrone,16
IA,M,2005,Jeremiah,26
SC,F,1981,Elisa,8
AR,F,1996,Maddison,6
TX,F,1994,Korina,16
OR,F,1998,Cora,5
TN,M,1941,Albert,156
TX,M,2007,Jedidiah,9
VT,F,1932,Susan,8
PA,M,2004,Steve,6
NC,M,1943,Isiah,7
AL,M,1931,Calvin,66
WV,M,1923,Owen,15
SC,M,2009,Jamel,11
MI,M,2012,Jad,9
WV,M,2016,Kingston,18
NC,M,1969,Micah,9
FL,M,1991,Travon,14
NJ,M,2001,Mohammad,33
GA,M,1990,Nolan,17
TN,F,2002,Brenna,17
TX,F,1988,Deborah,86
LA,M,1915,Davis,11
KS,M,2017,Kale,5
WA,M,2010,Tyler,188
NE,M,1925,Arthur,95
MA,F,2005,Kyleigh,22
SC,F,1975,Jill,27
NJ,M,1991,Tariq,18
AL,F,1974,Angelina,7
CA,M,2014,Hasani,5
LA,F,2000,Racheal,5
NY,M,1995,Fredy,12
MI,M,1956,Kenton,12
