state,sex,year,name,count
LA,M,2015,Fredrick,5
AR,M,2013,Tristan,46
GA,M,2006,Tavares,8
NJ,F,1995,Jesscia,9
FL,M,1976,Dane,5
MI,F,1927,Gilda,6
IA,F,1994,Marie,13
MA,F,1979,Pamela,64
CT,F,2008,Cadence,8
CA,F,1945,Lesley,14
SC,M,1967,Lonnie,27
NM,M,1973,Raymond,61
OH,F,2010,Kalli,5
IL,F,1966,Lily,5
FL,F,2014,Alannah,24
TX,F,1976,Florence,9
OR,F,1978,Katy,8
NC,F,1977,Pamela,117
IL,M,1977,Torry,5
CA,F,2014,Mackenzie,372
AR,F,1988,Alisha,36
IL,F,1961,Annette,344
GA,F,2013,Arie,5
PA,F,2005,Darby,5
SD,F,1971,Kristine,14
MS,M,1980,Trevor,6
NJ,M,1932,Howard,166
PA,M,1982,Jessie,25
DE,M,1934,Alfred,13
AZ,F,1945,Jeanne,17
IL,M,1984,Pierre,79
NJ,M,1964,Freddy,8
MO,F,1917,Lavina,5
MS,F,1996,Lacey,14
NM,M,2009,Hector,22
IA,F,1940,Marianne,17
SC,F,1989,Patricia,51
IA,M,1968,Jerry,108
MT,M,1929,Larry,16
NY,F,1984,Maeve,6
PA,M,2015,Sheldon,13
VA,F,1956,Melba,5
CO,M,2009,Abdiel,7
AR,F,1933,June,37
GA,F,2013,Layla,235
CA,F,1910,Lydia,5
MA,M,1962,Oliver,9
TX,M,1964,Timmy,58
TX,F,1974,Glory,5
NM,F,1991,Alison,6
WA,M,1951,Bryan,26
SD,F,1937,Irene,19
OK,F,2015,Marilyn,7
MA,F,1979,Tracie,7
IL,M,1999,Jadon,12
TN,F,1928,Maxine,67
CA,F,1975,Melany,5
TX,F,1953,Celia,130
CA,F,2009,Arianne,11
AZ,M,1981,Dan,7
VA,F,2012,Sara,71
TX,M,2012,Graydon,10
CO,M,1996,Devante,6
IL,M,1932,Ken,12
LA,F,1992,Madison,30
WI,F,1981,Amie,19
IN,M,1992,Stuart,11
PA,M,2010,Shiloh,6
IL,F,1913,Edwina,5
TX,F,2003,Angelie,8
IL,F,1914,Flossie,19
GA,M,2007,Jovan,5
NC,F,2007,Marissa,68
ID,F,1923,Elizabeth,39
NY,M,1912,Carlos,7
MN,M,2002,Brice,8
SC,F,1950,Gussie,8
ME,F,1989,Miranda,19
CA,M,1927,Eugene,308
IA,M,1921,Roland,42
AK,M,1964,Richard,80
IL,M,1952,Wallace,31
TN,F,1921,Charles,10
MI,M,1944,Earl,132
NC,F,1996,Melanie,47
FL,F,2008,Aleyah,8
WA,M,1946,Floyd,24
MD,M,2012,Terrence,8
WA,F,1986,Destiny,18
IA,M,1991,Logan,95
SC,F,2000,Jenifer,6
CA,F,1994,Dorian,10
CA,M,1994,Kent,37
KY,F,2006,Maliyah,7
MI,M,1986,Deshawn,32
PA,F,1980,Meggan,7
GA,F,2003,Gabriella,72
CO,M,2012,Zackary,9
NH,F,2014,Victoria,8
NM,F,1985,Jamie,56
SC,F,1996,Katelynn,14
NV,M,1984,Jason,146
OR,F,2004,Laurel,7
MD,M,1973,Garry,11
TX,F,1959,Belen,10
VA,F,2003,Iyana,14
TX,F,1985,Ellie,5
IA,F,2005,Melissa,14
MO,F,1974,Maxine,6
OR,M,1950,Stuart,15
LA,F,1952,Therese,12
WI,F,2005,Isabelle,86
FL,F,1974,Bertha,8
TX,F,1998,Areanna,6
MO,F,1972,Beth,70
LA,M,1940,Mervin,7
NJ,F,1964,Angelina,14
KY,M,2013,Abraham,14
CA,F,1995,Jodi,25
IL,M,2000,Rylan,12
ID,F,1917,Faye,8
CT,F,2003,Ashley,169
TX,M,1926,Theo,13
AR,M,2007,Isiah,8
TX,F,2017,Sereniti,5
LA,F,1969,Molly,14
OH,F,1950,Lillie,14
TX,F,1971,Florence,12
KS,M,1978,Rick,5
ND,M,1936,Allan,16
GA,M,2003,Landan,7
NE,M,1965,Jack,20
NC,F,1938,Alease,8
KY,F,2002,Kassidy,20
HI,F,2002,Morgan,9
MA,M,2009,Luka,10
IA,F,1998,Nichole,10
TX,M,1913,Austin,17
NY,M,1995,Nathanael,23
KS,M,1995,Gavin,24
IN,M,1993,Cooper,7
NY,M,2001,Cian,9
VA,M,2013,Alvin,11
TX,M,1994,Basilio,5
NM,M,1992,Ismael,7
NE,M,1980,Brian,278
FL,F,1983,Maegan,6
TX,M,1990,Ruben,435
MA,M,1984,Casey,39
KY,F,1958,Joetta,8
MI,F,1981,Shasta,7
RI,M,1993,Grant,5
KY,F,1936,Loraine,6
MI,F,2002,Suzanne,9
LA,M,1955,Kirby,10
AR,F,1937,Henry,7
WA,F,2017,Harlow,31
NJ,M,2007,Elliot,21
CA,M,1982,Max,77
MI,M,1939,Joe,97
IL,M,1929,Ray,155
MT,M,1991,Dylan,36
CA,M,2006,Miguelangel,69
DC,M,2012,Nicolas,13
MS,F,1963,Ramona,23
MS,F,1914,Maud,6
NC,F,2016,Johanna,16
NC,F,1925,Aileen,26
VT,F,1928,Martha,12
OK,F,1946,Nelda,31
GA,M,1932,Jimmy,123
NJ,F,2015,Mabel,9
TX,F,1927,Alyce,15
VT,F,1949,Marion,12
NY,M,1997,Dayshawn,15
ME,M,1959,Anthony,66
NC,F,1994,Lakesha,5
NJ,F,1944,Robin,12
HI,M,1952,Melvin,59
CA,F,1953,Jennie,82
NY,M,1957,Wally,5
IL,F,1979,Maritza,35
TN,F,1928,Mildred,515
TX,F,1945,Meredith,10
TX,F,1974,Janey,6
NY,F,1955,Theresa,1153
OH,F,1993,Shaunice,5
ID,M,1975,Juan,9
IA,F,1957,Robin,144
CA,F,1990,Cortnie,8
KY,F,1945,Victoria,35
MO,M,1958,Clayton,23
GA,F,2009,Yuliana,12
IN,F,1995,Shanna,8
CO,M,2017,Roland,12
DC,M,2002,Mateo,5
CA,M,1994,Chue,9
FL,F,2003,Kylie,228
FL,F,1951,Lynne,21
CA,M,1994,Sahil,10
MA,F,1996,Diamond,13
RI,F,2011,Genesis,12
NC,F,1982,Clarissa,12
AZ,M,1991,Brett,56
NE,F,1918,Betty,108
TX,F,2008,Crystal,230
IA,M,1946,Samuel,29
OK,M,1921,Foy,6
WI,F,2011,Khloe,76
MS,M,1980,Gerald,33
NY,F,2001,Star,13
LA,M,1961,Royce,17
NC,M,2016,Ben,7
MI,F,1994,Maggie,42
KS,M,1976,Ethan,7
MA,M,1982,Dan,5
IN,F,1941,Alta,9
NH,F,1989,Allison,52
IL,F,2017,Emi,5
TX,F,1978,Ginny,10
OH,F,1965,Alberta,8
KS,M,1988,Jaime,10
FL,F,1918,Essie,55
AZ,F,2017,Macie,8
IN,F,1970,Lana,29
SC,F,2006,Amy,20
MD,M,1964,Andrew,206
TN,F,1979,Priscilla,24
CA,M,1989,Eduardoluis,5
NY,F,1943,Jo,210
CA,F,1996,Lilybeth,10
OR,F,1959,Tana,7
AL,M,2002,David,232
DE,M,1964,Rodney,11
WA,F,1952,Marcy,10
VA,M,1997,Myles,16
NC,F,2013,Carolina,27
OR,F,1968,Kayla,5
NY,M,1964,Tammy,5
WV,M,1962,Reginald,5
WI,M,2011,Malcolm,9
WA,M,1988,Travis,264
AZ,F,2004,Gabriella,106
NC,F,1959,Jerry,8
MN,M,1916,Burton,13
DE,M,2016,Wyatt,18
NV,M,1951,Charles,35
TX,M,2008,Azriel,8
NC,F,2013,Erika,14
TN,M,2004,Everett,7
TN,M,1954,Byron,17
GA,F,2015,Deasia,13
MI,M,2003,Theodore,35
CA,F,2009,Jaymee,12
WA,F,2003,Teresa,14
TN,M,1981,Jamar,5
NY,F,1967,Marisol,135
DE,F,1936,Gloria,6
IA,F,2001,Mariah,49
TX,M,1914,Burl,10
NY,M,1986,Ernie,7
NC,M,1928,Shirley,7
LA,F,1965,Joni,15
WV,M,1916,Virgil,64
CO,M,2016,Aryan,5
FL,M,1961,Donny,15
NH,M,2000,Quinn,7
NE,F,1988,Chelsie,13
MD,M,2011,Bryant,14
ND,M,1949,Lester,14
FL,M,1981,Simon,13
PA,M,1918,Charley,6
KY,F,2017,Bentley,7
KY,F,2008,Kaylen,6
GA,M,2014,Coleson,6
KS,F,2016,Meredith,10
OH,M,1992,Marcell,5
AZ,F,1986,Alycia,10
NY,F,2016,Eternity,5
NY,M,2017,Zane,79
WI,F,2011,Aleena,5
WI,F,2005,Caitlin,37
IN,F,1974,Phyllis,5
TX,F,1949,Rosemary,132
NY,F,1956,Loralee,6
PA,F,1964,Helen,191
GA,M,1989,George,115
OK,F,1915,Dorotha,12
DE,M,1930,Thomas,35
OK,F,1917,Deloris,5
MI,M,1993,Alexandre,5
UT,M,1924,Ralph,71
PA,F,1991,Myesha,7
LA,M,1974,Angelo,6
MA,M,1952,Chris,28
NV,M,1989,William,110
IN,F,1935,Betsy,7
WA,M,1985,Leonardo,5
IL,F,1972,Celeste,28
MA,F,2007,Marisa,10
IL,M,2014,George,166
OH,F,2002,Allyson,79
VT,M,2003,Oliver,9
OH,F,1971,Marisol,5
SC,M,2003,Tariq,5
IA,F,1963,Jeffrey,5
TN,F,1957,Michele,10
NH,M,1989,Randy,10
MI,M,1982,John,1138
IA,F,1960,Carolyn,65
OH,M,1924,Alfred,178
CA,F,1970,Gita,5
TN,M,1944,Douglas,142
WA,M,1914,Perry,5
LA,M,1929,Norman,61
AZ,M,1964,Juan,34
FL,F,2002,Celina,23
TX,F,1942,Jerri,15
WI,F,2012,Nicole,21
VA,M,2002,Jermaine,15
OR,F,2013,Kelly,7
KY,F,1912,Emily,26
CA,F,2009,Myleen,7
WI,F,1973,Pauline,6
LA,F,1976,Amanda,320
TX,F,1999,Cierra,126
NY,F,2004,Lily,304
LA,F,1926,Lizzie,34
NY,F,2010,Karmen,6
SC,F,1962,Rosalind,16
TX,F,1959,Dianne,109
IN,M,2017,Jedidiah,9
FL,F,1977,Blanca,7
CO,F,1956,Stacy,6
LA,F,1992,Kyla,8
IN,F,1990,Mary,215
KY,F,1990,Madeline,18
LA,M,2017,Konnor,8
NJ,M,1997,Gilbert,6
FL,F,2014,Dasia,9
HI,F,1947,Jeanne,10
MO,M,2004,Marcus,71
KS,M,1980,Rickey,5
TN,M,1991,Toby,6
ID,M,1987,Charles,37
IN,M,1977,Darius,15
PA,M,1911,Herbert,69
MO,M,2014,Alonzo,7
TX,F,1997,Perla,126
OH,F,1924,Eda,7
MI,F,1986,Breana,5
KY,F,1938,Dovie,6
TN,F,1992,Stormi,5
NY,M,1970,Arnaldo,10
TN,F,1948,Maggie,28
NC,F,2016,Isabel,56
PA,F,1955,Pearl,34
PA,F,2004,Sage,60
MO,M,1917,Lindell,6
IL,F,2014,Cali,34
MS,F,1978,Tina,127
MO,F,1992,Maggie,41
OK,F,1967,Martha,19
WI,F,1914,Cecelia,41
PA,M,1985,Markus,5
OH,M,1974,Bob,8
WV,F,1925,Dorothea,14
ID,M,2011,Peter,11
AL,M,1993,Dale,7
WI,F,1943,Bernadine,17
TX,F,2014,Kinzie,5
VA,M,1991,Zachery,27
CA,F,2006,Arlynn,5
TN,M,2008,Malaki,6
FL,M,1913,Ulysses,5
SC,F,2013,Charlotte,129
GA,M,1936,Lenard,14
AR,M,2013,Devin,20
CO,M,1989,Gustavo,5
WI,F,1914,Opal,10
CA,M,2011,Joseangel,16
IL,F,1960,Bessie,20
CO,M,2015,Kane,14
KY,M,2006,Wade,9
SC,F,1987,Nikita,8
IL,F,1962,Dawne,6
CA,F,2002,Zenobia,5
CT,F,1994,Hayley,34
LA,M,1953,Murphy,27
SC,M,1941,Danny,24
WI,F,1984,Kerry,16
TN,M,1995,Kendrick,18
NC,F,1978,Shanda,16
LA,M,1964,Forrest,7
WY,M,1985,Cory,14
IA,M,1974,Gilbert,5
NY,M,1969,Christine,11
MS,F,1980,Lashonda,43
MT,F,1941,Dorothy,52
NH,M,1993,Luke,16
IL,F,1993,Dorian,7
MO,M,1991,Stephon,21
PA,F,1999,Shaina,12
IN,F,1933,Lula,17
NY,M,2002,Malakai,9
AZ,F,2001,Logan,13
NM,M,2012,Aziel,6
FL,F,2013,Kalia,13
NH,M,1951,Karl,6
OK,F,1964,Vickie,68
MI,M,2012,Rolando,5
MO,F,1998,Hayle,5
MI,F,2017,Scarlette,11
NJ,F,2003,Leandra,6
MI,F,2013,Harmoni,10
MN,F,1916,Hermina,6
TX,F,1923,Myrtle,221
AL,F,1922,Jessie,218
GA,F,1913,Eliza,29
CT,M,1987,Ricardo,17
NY,F,1995,Samara,24
VA,F,2002,Kelsey,97
WV,M,1921,Ezra,9
OK,M,1959,Ronald,227
TX,M,1995,Abdullah,8
MN,F,1982,Brittney,13
IN,F,2017,Florence,9
NJ,M,1969,Byron,18
KY,M,1975,Ross,7
MS,F,2004,Lexi,9
PA,F,1998,Marlene,6
FL,F,2004,Charlee,9
TN,F,1962,Melisa,11
NV,F,2004,Reese,10
WV,M,1924,Thomas,261
WA,F,1923,Jeanne,48
IA,F,1926,Leanna,6
TX,F,1993,Mackenzi,6
LA,F,2011,Angela,11
MN,F,2015,Corinne,11
CA,F,1976,Amberly,7
MS,F,1912,Mae,48
VA,F,1976,Kerrie,6
FL,F,1995,Kendra,69
TX,F,2002,Sumer,5
RI,F,1931,Maria,10
CA,F,1920,Beverly,87
FL,F,1973,Elissa,5
SC,F,1930,Blanche,26
CA,M,1994,Lucero,10
MO,M,2017,Cohen,43
MT,F,1945,Esther,11
GA,F,1949,Norma,75
KS,M,1999,Trevor,88
IL,F,2001,Amisha,5
OK,M,1998,Lonnie,7
FL,F,1989,Shannon,320
MO,F,1950,Maryann,9
FL,F,1985,Lynn,21
AL,F,1934,Sybil,24
TX,F,2016,Shaylee,13
MS,M,1973,Cedrick,11
WI,M,1954,Albert,38
MI,F,2011,Rawan,6
TN,F,1976,Robbie,9
CO,F,1992,Suzanne,9
IL,F,1975,Noemi,19
NJ,M,1990,Douglas,171
AR,M,1927,Jeff,9
IN,M,1954,Ivan,16
TX,F,2015,Leana,8
MN,M,2017,Ryan,84
OH,M,2003,Gavyn,19
NY,F,1996,Stephania,10
AZ,M,1996,Ariel,15
IL,M,1934,Ira,20
SC,F,1994,Melinda,9
WA,F,1974,Lindsey,10
IL,F,1971,Stella,16
SC,F,1998,Shaquana,5
TN,M,2013,Albert,10
LA,F,2013,Alana,27
MN,F,2016,Kayla,26
AZ,M,1976,Ricardo,42
UT,F,1946,Dorthy,5
OK,F,1999,Kayleigh,6
KY,M,1939,Aubrey,12
CA,M,1996,Silvino,7
NC,F,1951,Elva,13
AZ,F,1945,Anna,29
MS,M,1927,Lawrence,63
NJ,F,1940,Paulette,9
NJ,F,1979,Lourdes,5
HI,M,1983,Chaz,6
MS,M,2008,Steven,43
AR,M,1989,Ethan,48
CA,F,1996,Stephania,14
CA,M,1986,Jamil,16
CA,M,1959,Delmar,5
NY,F,2003,Kyra,83
AL,F,1983,Jamelle,5
LA,F,1927,Cora,48
NV,F,1994,Paige,19
MD,F,1989,Cassidy,7
FL,F,2008,Cambria,13
CA,M,1940,Elias,12
KS,M,1926,Arthur,105
DC,M,1965,Christopher,234
VA,M,1979,Donnie,23
VT,M,1960,Brett,7
AR,M,2012,Konnor,5
WV,F,1963,Shelby,6
FL,F,1997,Penelope,5
ID,F,1986,Kate,5
WA,M,1984,Alfonso,5
IL,F,1911,Mattie,13
IA,M,1984,Max,6
MS,F,1971,Jena,8
MO,F,1925,Lenore,11
IN,F,1937,Cornelia,7
CA,F,2012,Emory,8
WY,F,1928,Clara,11
FL,F,2008,Taina,10
DC,M,2007,Logan,9
CO,F,1988,Kala,6
NV,M,2012,Ian,46
AZ,F,1931,Ramona,17
CA,F,2013,Marin,22
NM,M,2011,Eric,37
TX,F,1964,Myrtle,13
IL,M,2013,Santiago,147
PA,M,2010,Eliot,9
IL,M,1911,Dennis,9
OR,F,1949,Dayle,5
CA,M,2002,Marcos,366
VT,M,2007,Kaden,9
GA,F,1998,Anne,26
GA,F,1941,June,59
WI,F,1954,Joann,103
OR,M,2003,Austin,168
IN,F,1998,Jennifer,140
TX,M,1993,Javon,14
OH,F,1956,Irene,67
FL,F,1993,Esther,34
AZ,F,2009,Jazmine,50
KY,M,1970,Keith,142
WA,M,1979,Bradly,10
SC,F,1924,Florine,14
MA,F,1954,Ronda,7
LA,M,2014,Channing,14
TX,M,1956,Bobbie,15
AL,M,1972,Matthew,163
IL,F,1977,Minnie,6
CO,F,1964,Pauline,11
PA,F,1921,Velma,116
NC,F,1964,Yvonne,66
VA,F,2007,Yoselyn,5
MO,F,2016,Linley,8
GA,M,1973,Davy,5
KS,F,1993,Kaitlin,39
NJ,F,1969,Julianne,15
CA,F,1971,Gricelda,7
KS,M,2005,Andre,7
NC,F,1968,Cora,7
LA,M,1959,Carol,5
KY,F,1956,Jill,28
NY,F,1967,Deneen,14
SC,M,2016,Jared,11
IL,M,1964,Denny,12
IN,F,1978,Jodie,24
SC,M,2014,Emiliano,7
TN,M,1953,Walter,230
MA,M,2014,Perry,7
NE,F,1989,Cassandra,76
OH,F,1988,Tashia,5
NJ,F,1950,Celeste,24
KY,F,2006,Shayna,5
WV,F,1920,Rebecca,32
OH,F,1981,Tabitha,123
NJ,M,1981,George,225
NC,F,1998,Lara,6
TX,M,2010,Yovani,14
NC,M,1969,Billie,5
OR,F,1983,Melody,21
CA,M,2012,Ryden,29
IL,F,2004,Darby,5
CA,F,1962,Faith,44
CO,M,1944,Ruben,10
NY,F,2012,Alora,10
MS,M,2000,Darrell,15
NJ,M,1987,Erich,10
KS,M,1943,Willard,17
NJ,F,1983,Laureen,5
SC,F,1942,Joanne,21
IN,M,1953,Merle,10
MN,F,1946,Wilma,9
IN,M,1988,Brenden,12
MA,F,1992,Kasey,37
NY,M,1991,Jeancarlos,5
TX,F,1912,Guadalupe,79
NM,M,2006,Santos,12
MN,M,2005,Moises,5
OH,F,1954,Jeanie,17
IN,F,2008,Mckinley,5
CO,F,1935,Rita,33
NJ,M,2016,Sergio,23
TX,F,2013,Angela,227
NY,M,2012,Isa,11
CO,F,1987,Shelly,7
TN,F,1962,Kathy,411
TN,F,1963,Candace,15
TX,M,2015,Kyrie,81
HI,M,1914,Torao,11
CA,F,1960,Valarie,51
MD,M,1965,Steven,483
AR,M,2012,Truman,7
GA,F,2005,Shakayla,7
OH,M,1922,Dewey,16
NJ,F,1984,Tammy,41
CO,M,1918,Lowell,10
AZ,F,2011,Kayleigh,29
TX,M,2011,Alexzander,28
IL,F,1964,Zandra,7
ME,F,2004,Sierra,14
CA,M,1954,Armand,17
IL,F,1993,Ruba,5
NH,F,1952,Sylvia,16
AL,F,1988,Christy,38
PA,M,2009,Manuel,23
HI,F,2015,Faith,17
VA,M,2016,Augustine,7
MA,F,1936,Marian,27
AR,F,2001,Skylar,32
GA,F,1988,Kalyn,9
TN,M,1912,Theodore,22
WV,M,1969,Jessie,8
TX,F,1972,Venus,15
IA,F,1950,Eloise,7
WI,M,1965,Shawn,93
IA,M,1992,Alexander,259
IL,M,2013,Deklan,10
CT,F,1995,Kira,6
CT,F,2003,Krystal,10
HI,M,1982,Gregory,20
KY,F,2004,Josephine,13
MN,M,1965,Merle,5
IL,M,2015,Paolo,5
WY,M,1964,Darren,11
CA,F,1986,Susan,280
NH,F,1991,Hilary,11
TX,F,1974,Libby,9
MA,F,1993,Ebony,18
TX,F,2002,Nelly,26
MN,F,1992,Frances,7
CA,F,2016,Janna,9
FL,M,1975,Daron,9
FL,F,1984,Rosalinda,8
MD,M,1940,Oscar,5
AK,M,2002,Garrett,12
WA,F,1998,Makenzie,26
OH,F,1981,Shanda,13
OR,M,1941,Clayton,5
CA,F,2008,Remy,15
CA,F,1984,Shana,102
IN,M,1939,Henry,64
TX,F,1999,Kasey,52
NY,F,1998,Shivani,13
FL,M,1953,Madison,5
IL,F,1987,Nereida,11
WV,M,1935,Burton,6
MO,M,1916,Wayne,67
TX,F,2001,Deandra,29
MO,F,2017,Royal,11
NC,F,1957,Christy,20
FL,F,2007,Shanyah,5
MI,F,1978,Alicia,194
IL,F,1951,Lindsey,5
TX,F,1939,Gwendolyn,95
AZ,F,2004,Marisol,32
IA,M,1923,Eugene,214
MI,M,1977,Stefan,7
MD,M,1983,Tyler,49
VA,F,2015,Anahi,7
IN,F,1992,Michele,16
TN,M,2016,Brooks,55
PA,F,1974,Patti,15
PA,F,1923,Celeste,11
MN,F,1931,Mary,944
UT,F,2012,Morgan,33
IL,M,1974,Antwone,8
MO,M,1972,Allan,12
WA,F,1994,Britney,16
AZ,F,2013,Londyn,20
GA,F,2010,Marissa,37
MD,F,1934,Mable,10
UT,F,2008,Krista,7
TN,F,2011,Reece,6
TN,F,1986,Rikki,9
MD,M,1922,Alvin,39
WA,M,1967,Dean,113
PA,F,1970,Gabrielle,23
ID,M,1953,Howard,15
IN,F,2012,Caydence,5
FL,F,2005,Daysha,6
OR,F,2004,Leilani,8
GA,F,1951,Alva,6
TX,M,2009,Yonatan,6
AL,M,1910,Andrew,39
TX,M,2017,Ayomide,8
TX,F,1932,Eileen,6
GA,F,1992,Parker,10
ND,F,1974,Elizabeth,32
AL,F,1970,Rolanda,9
MO,F,2017,Nailah,6
MS,F,1975,Jackie,20
IN,M,1968,Daren,10
TN,M,1972,Craig,80
HI,F,2001,Nicole,31
MS,F,2011,Janiya,18
TX,F,2013,Tanya,11
TX,F,2017,Ayomide,7
VA,F,1997,Grace,141
TX,M,1992,Hansen,5
ME,F,1980,Teresa,5
TX,F,1981,Margarita,98
SC,F,1998,Mariana,9
NY,F,1963,Alisa,79
OR,F,1922,Beryl,5
OH,M,1929,Delmar,17
IN,M,1995,Taran,5
NY,F,1976,Akilah,14
AZ,M,2013,Frankie,15
TX,F,1984,Misty,332
TX,F,1915,Loraine,21
MS,F,1938,Beth,8
TX,M,2003,Korbin,26
WA,M,1974,Ted,12
OH,F,2004,Isabela,10
VA,M,1973,Scotty,17
AR,F,1996,Cortney,7
IN,F,1959,Julie,589
GA,F,1991,Alice,23
IA,F,1946,Larry,6
TX,F,1979,Aimee,112
WI,M,2008,Donavan,6
SC,M,1910,Curtis,14
MD,M,1997,Jaron,8
MA,F,2000,Amari,7
LA,M,2005,Alton,5
NJ,M,1987,Pierce,5
TX,F,2011,Xitlali,21
NY,M,1944,Greg,5
WI,F,1959,Marjorie,31
IN,F,1982,Precious,5
PA,F,2013,Taryn,18
IL,F,1910,Eva,90
RI,M,1929,Pasco,10
KY,M,2007,Jeramiah,5
KS,F,1932,Yvonne,17
LA,M,1969,Wallace,24
IL,M,1917,Elwin,5
NY,F,2012,Capri,10
GA,M,1973,Elbert,12
ID,F,1964,Yvonne,5
NE,M,1921,Gilbert,32
TX,M,2001,Osbaldo,29
TN,M,1968,Gavin,5
MA,F,1971,Joyce,38
WA,M,1994,Jonathon,46
AL,M,2010,Wilson,9
CA,F,1936,Luisa,5
NY,F,1912,Bertha,278
CA,M,2005,Isak,11
IN,F,1946,Violet,12
TX,F,2008,Bobbie,13
NY,M,1997,Raven,5
GA,M,2001,Mustafa,5
ID,F,1929,Ilene,5
VA,F,1959,Joanna,12
FL,F,1961,Maryann,20
GA,F,1993,Summer,91
IN,F,1995,Shana,5
MI,M,1933,Harold,407
MD,M,1954,Neil,28
AR,F,1949,Imogene,7
GA,F,2008,Aliyah,56
TX,M,2012,Garren,6
TN,M,1940,Ben,43
FL,F,1986,Lakisha,22
CA,M,2004,Ridge,5
TX,M,1930,Gordon,62
MA,F,1975,Katie,51
IN,M,1929,Adrian,7
TX,M,1997,Dwight,12
IN,M,1969,Stephen,385
OH,F,1977,Shelley,53
FL,F,1994,Florence,6
TX,F,2007,Kayden,75
PA,F,2009,Sarina,11
AZ,M,2001,Garrett,94
PA,M,2006,Chandler,12
SC,F,1956,Colleen,6
NC,F,2014,Hunter,15
IL,F,1985,Mildred,5
NY,M,1996,Yair,5
TX,F,1942,Joanne,39
VA,F,1989,Celia,8
MS,F,1982,Laquanda,9
IL,M,2001,Alexandro,13
OH,F,1924,Elnora,22
SC,M,2002,Kyle,77
PA,F,1927,Kathaleen,8
IA,F,1933,Dianne,5
NJ,F,2000,Maryann,10
CA,F,1943,Kaaren,11
CA,M,1980,Seferino,7
AL,F,1960,Missy,6
TX,F,2006,Avni,5
TX,M,2009,Tye,12
KS,F,1952,Erma,7
TX,F,2016,Kyle,6
IL,M,1923,Stanley,395
NC,M,1942,Frederick,56
NV,M,1981,Vernon,5
MA,M,1961,Lucien,8
MD,M,2000,Colton,26
IN,F,1986,Cheri,7
AR,F,1964,Nancy,87
IL,F,2016,Taylor,136
NE,F,1995,Andrea,46
TX,F,2007,Jamyah,6
MN,M,2017,Daxton,17
CA,F,1993,Meggan,6
WV,F,1955,Shelly,7
MA,M,1996,Nelson,33
CA,M,1959,Modesto,8
VA,F,1939,Elva,12
MS,M,2007,Angel,16
NY,M,1959,Luigi,11
ID,F,1937,Leah,7
NH,F,1970,Rebekah,7
CA,M,1942,Tracy,10
MD,M,1991,Jesse,111
OH,F,1989,Pauline,5
CA,F,1978,Risa,8
NY,M,1966,Nathan,65
FL,F,2008,Kenzie,31
NY,F,1999,Kayle,7
AZ,M,1966,Max,7
KS,F,1965,Amy,140
NM,M,2002,Corey,8
WI,F,1926,Jeane,8
IL,F,1996,Jenna,244
NY,F,1979,Risha,5
WA,M,1978,Mario,24
KS,F,2009,Madilyn,16
MN,F,1987,Breanne,12
CA,M,1952,Tony,185
MA,F,1968,Tiffany,24
LA,M,1915,Miles,6
MI,M,1954,Barton,12
IL,F,1958,Shelby,9
CT,F,1941,Regina,12
NC,F,2001,Mckayla,17
NJ,M,1992,Alan,55
NE,M,1968,Gregg,9
NJ,M,1970,Edward,613
AZ,M,1975,Alfredo,15
CA,F,1972,Dusti,7
TX,M,1993,Jeremy,691
CA,M,1992,Jacob,2529
IA,F,1969,Kristy,31
NY,M,2012,Garrett,57
MT,F,1974,Vanessa,5
OR,M,1917,Hubert,7
AL,F,1910,Beulah,29
NY,M,1958,Nicholas,499
NJ,F,1971,Sharyn,8
FL,M,2005,Oswaldo,6
VA,M,1968,Raynard,5
WA,F,1954,Gwendolyn,22
NC,F,1947,Lona,10
NM,F,1966,Louella,5
TX,M,1920,Esiquio,5
NM,M,1926,Luis,24
LA,F,1944,Ada,14
LA,F,1988,Brandon,8
MN,M,1995,Morgan,23
KY,F,1921,Annette,8
MI,F,1953,Pamala,17
MO,F,2006,Lacie,9
KS,M,2011,Caleb,94
IN,F,1981,Latoya,67
MA,F,2014,Lilah,30
SC,M,1973,Cecil,13
AL,M,1964,Leon,49
MN,M,1939,Linus,6
IL,F,2014,Maeve,67
WI,F,1961,Penelope,12
TX,F,2009,Alliyah,11
DE,M,1960,Keith,46
LA,M,1953,Gerry,8
IL,F,1972,Marva,5
WA,M,1970,Rick,43
NY,M,2011,Fionn,5
GA,F,2012,Kaitlynn,13
TX,F,1994,Alivia,10
CA,M,2012,Ethyn,7
AK,M,1954,Craig,11
OH,F,1999,Juliann,5
VA,F,1934,Jeanne,23
OR,F,1992,Noelle,9
MO,F,1920,Minerva,5
NY,F,2017,Richelle,5
AL,M,1958,Richie,5
IA,F,2006,Cloey,8
MD,F,1925,Corinne,7
WV,F,2007,Jailyn,5
CA,F,1990,Kandis,13
NY,F,1993,Meghan,318
NJ,F,2001,Julie,48
KY,F,2007,Kiara,20
CA,F,2007,Cameron,100
ID,F,1981,Tiffany,78
TX,M,1924,Miguel,90
NC,M,1953,William,2254
SC,M,1919,Luke,12
CA,M,1997,Jorge,1137
NC,M,1980,Waylon,16
MI,F,1931,Mercedes,5
FL,M,1918,Allen,32
FL,F,1933,Amelia,7
HI,M,2004,Nicolas,10
MN,M,1934,Russell,86
WI,M,2001,Chad,19
ME,M,1964,Kirk,13
NC,M,2005,Lee,17
LA,F,1985,Bonnie,32
