state,sex,year,name,count
FL,M,1958,Aubrey,17
CT,M,2010,Ramon,6
MT,M,1958,Matthew,19
MN,F,2004,Kya,10
UT,M,2000,Clayton,20
WY,F,1967,Darla,6
IA,M,1994,Nickolas,22
OH,M,1962,Kirk,124
NY,M,1941,Schuyler,5
OK,M,1944,Harley,11
KS,M,2011,Jack,89
MI,F,1958,Deena,15
CO,F,1947,Rachel,13
MO,M,1940,Steven,24
TN,F,2003,Kennedi,9
CO,F,2017,Freyja,8
GA,M,1961,Roscoe,7
MI,M,2002,Ashton,88
OK,F,1921,Ida,85
FL,M,1970,Lenard,9
AZ,M,1981,Lamar,7
TN,M,2000,Houston,28
RI,F,1971,Sherry,25
NY,M,1990,Bennett,20
CA,F,1980,Zulma,9
AR,F,1988,Tanya,5
TX,F,1959,Romana,5
OH,M,1983,Troy,122
MD,F,1970,Debbie,21
IL,F,1994,Jaime,32
GA,F,2015,Milani,20
ND,M,1927,Tony,13
KY,M,1964,Rickey,50
MN,M,1989,Mitchel,23
NC,F,1974,Shawna,17
WA,F,1971,Darlene,11
HI,F,1972,Julie,50
NC,M,1998,Oscar,44
CT,F,1921,Bette,11
SC,F,1966,Lillian,14
PA,F,2017,Louise,9
IN,M,2005,Shannon,7
NJ,F,1977,Luciana,7
MD,F,1986,India,40
VA,F,1917,Frankie,8
VA,M,1984,Monte,8
OH,M,1981,Vicente,5
OR,M,1926,Johnnie,5
CA,M,1942,Rudolph,51
OH,F,1980,Nicolle,10
MA,F,1950,Kristin,15
TX,F,2017,Berkley,24
CA,F,1993,Alessandra,31
CA,M,2014,Leonidas,68
NY,M,1987,Fabio,11
CO,F,2017,Greta,16
IN,F,2009,Hazel,15
KS,F,1985,Colleen,9
AZ,M,1995,Darien,10
CT,F,1952,Alison,15
MS,M,2006,Kameron,43
IL,F,1926,Freeda,5
MN,F,2001,Pa,7
MA,F,1990,Liliana,5
MI,F,2006,Kamaya,6
MD,F,2013,Juliette,20
CT,F,1999,Ashlee,9
WA,M,2005,Quentin,18
IN,F,1913,Christine,13
NC,M,2012,Ryan,246
KY,F,1919,Zora,5
MA,M,2005,Cullen,11
MA,F,2014,Mariah,16
MD,M,1914,Wallace,11
OH,F,1998,Sabrina,120
DC,F,2010,Giselle,9
ME,F,1975,Gwen,5
OR,M,2011,Finnley,6
WA,M,1963,Lee,43
AL,M,1916,Roger,9
VT,F,1921,Mae,6
NY,M,2004,Elvin,24
MA,F,1973,Candice,18
CO,F,1995,Ayla,9
MA,F,2012,Khadija,6
DE,M,1992,Drew,5
CA,M,1997,Luciano,25
OH,F,1981,Lindsay,337
NM,F,1928,Norma,11
WA,F,1916,Barbara,66
MA,M,1998,Dean,29
MS,M,2002,Christian,166
MA,F,1944,Deborah,130
TN,F,2011,Abbie,13
MD,M,1977,Micah,6
KY,F,1974,Robert,5
KY,M,1947,Lyle,7
CA,F,1993,Elizabeth,2626
MN,F,1946,Marilynn,9
ME,M,2013,Holden,6
VA,F,1953,Mable,13
OH,M,2011,Hayes,11
NJ,M,1950,Rodger,5
MN,M,2014,Mustafa,9
CA,M,2011,Arthur,159
CT,M,1950,Irving,5
CO,F,1976,Faith,8
UT,M,1980,Preston,34
CA,M,1984,Trinidad,24
WI,F,1998,Gretchen,17
LA,M,1960,Melvin,155
OR,M,1999,Kaleb,49
CA,F,1943,Deloris,13
SC,M,1920,Auther,6
GA,M,2015,Tyriq,5
NC,M,1915,Lester,80
IL,F,1986,Shanel,7
OR,M,2008,Jakob,24
IN,M,1964,Robbie,35
ND,F,1936,Ethel,13
GA,M,1953,Phillip,186
MO,F,1992,Britni,9
OK,F,2009,Addison,217
FL,F,1970,Lawanna,6
NY,M,1998,Amar,10
MO,M,1973,Trevor,21
PA,F,1993,Karli,13
NJ,F,2014,Hannah,154
NM,F,1993,Toni,9
WA,F,1965,Stephanie,136
UT,F,1975,Wendy,92
CA,F,1996,Tyana,9
LA,M,1973,Clarence,50
FL,F,1997,Jeanette,14
CA,F,1940,Sheila,107
OH,F,1929,Georgene,5
KS,M,1999,Efrain,5
OH,M,2014,Adan,9
MA,F,1985,Angelina,15
WA,F,1943,Georgene,11
AL,F,1915,Dicie,5
AZ,M,2016,Kylo,10
PA,F,1988,Hailey,13
TX,F,1986,Jerrica,18
CA,M,1994,Dustin,369
NC,M,1964,Gilbert,19
GA,F,1956,Gussie,14
PA,F,2011,Corrine,5
OH,F,1980,Rebecca,743
LA,F,1970,Cristy,8
OH,F,2005,Lucille,15
NY,M,1999,Daiquan,6
IA,F,2002,Arianna,16
AL,F,1990,Chasity,41
MO,F,1983,Mandi,5
FL,F,1966,Abbie,5
CA,M,2004,Esau,17
TX,M,1924,Reed,8
NY,F,1923,Meta,7
KY,F,1995,Brooke,79
OH,F,1991,Melina,7
GA,M,1961,Judson,7
NJ,M,1970,Albert,133
OR,M,1977,Blaine,6
AZ,F,1938,Louise,20
IN,M,1953,Tim,30
CO,F,1981,Christi,7
NM,F,2010,Amiah,5
SD,F,1937,Geraldine,27
AR,M,1987,Damon,10
AZ,M,1918,Rafael,13
CA,M,1969,Margarito,10
WA,F,1972,Kirsten,32
FL,F,1979,Tarsha,8
GA,M,1973,Neil,18
IL,F,1930,Mavis,19
MI,M,2016,Nehemiah,16
CO,M,2016,Leonidas,15
IL,F,1959,Lola,23
TX,M,1938,Elbert,56
OK,F,1969,Alisa,19
UT,M,1995,Alan,24
NM,M,2005,Joseph,128
OK,F,1983,Felicia,14
IA,M,1981,Eric,364
FL,M,2005,Cory,44
SC,M,1965,Brian,169
DC,F,1981,Shayla,10
WI,M,1998,Brody,32
KS,F,1986,Tierra,7
LA,F,1930,Merle,13
TX,F,1936,Myrna,44
OK,M,1930,Jefferson,5
FL,F,1989,Salena,9
NY,M,1983,Pete,6
PA,F,1931,Leila,6
CA,F,2005,Priya,22
CT,F,2007,Kiera,7
NM,F,2016,Haley,5
WA,F,2014,Elin,7
WV,M,1955,Milton,9
ID,F,1983,Brooke,28
GA,M,1993,Jeff,6
NC,F,1970,Wanda,194
PA,F,1915,Caroline,195
IA,F,2014,Macy,24
TX,M,1989,Randall,180
SD,M,1916,Amos,7
ND,F,1928,Eleanore,5
SD,F,1940,Leona,11
MO,F,2008,Chesney,10
AR,F,1982,Jamie,114
NV,M,1985,Brandon,125
AR,F,1956,Mollie,5
ID,M,1956,Lee,10
VT,F,1981,Holly,18
AL,F,1963,Melony,5
CA,M,1948,Sammy,60
MO,M,2012,Carmello,5
LA,F,1995,Dayna,7
IL,M,1979,Issac,10
OR,F,1956,Tammy,8
PA,F,1989,Dorothy,43
MO,F,1972,Cher,5
CT,F,1984,Caitlin,120
NJ,F,1951,Suzanne,158
DC,M,1945,Steven,62
WI,F,2017,Devyn,5
AL,F,1959,Bettye,14
HI,F,1956,Margo,5
WA,M,1923,Frank,144
NY,F,1960,Carol,1675
TN,F,1987,Faith,17
CA,M,1955,Mauricio,6
NY,F,2014,Karly,9
IL,F,1987,Lashawnda,5
CA,F,1997,Taylor,1424
CA,F,1993,Jane,112
MO,M,1957,Glen,61
WI,F,2017,Mackenzie,67
GA,F,1960,Marianna,6
MS,M,1914,Norman,17
WV,F,2009,Jaelynn,8
VT,F,1971,Sandra,10
TN,F,2009,Alison,25
SC,F,2017,Alma,6
LA,M,1970,Nick,10
VA,F,1977,Melody,36
MD,F,2016,Brianna,81
IN,F,1951,Rene,11
LA,M,1999,Jimmy,14
CO,F,2003,Tatum,24
GA,M,2017,Johnny,26
WI,M,2002,Dakota,89
OK,F,1996,Maci,9
MO,F,1923,Ethyl,6
IL,F,2009,Asiya,5
NY,M,1961,Cecil,29
NJ,F,1974,Jennie,13
KY,M,2011,Henry,104
MO,M,1986,Mark,276
KY,M,2007,Muhammad,8
KS,F,1924,Dolly,5
MA,F,2015,Helena,21
TX,F,2015,Emmi,10
CA,M,1975,Ivan,122
FL,M,1926,Alvin,45
WA,F,1970,Justine,11
TX,F,2013,Anushka,10
TN,F,2015,Corinne,11
TX,F,2005,Gizelle,39
SC,M,1963,Tommie,10
NH,M,1963,Aaron,11
PA,F,1927,Vida,8
IL,F,1971,Joan,45
PA,M,1913,Luke,14
TX,M,2004,Javaris,6
UT,M,1988,Gerald,6
IL,F,2006,Linnea,14
WI,F,1996,Haylie,6
NM,M,2010,Ari,6
NY,M,1984,Wallace,9
KY,M,1970,Edgar,9
MS,F,1974,Kesha,10
FL,F,1928,Olivia,6
SC,F,1917,May,16
NH,M,1985,Bryan,34
NC,F,1957,Sharon,761
OH,M,1970,Geoffrey,74
DC,F,2017,Zara,12
NJ,F,1926,Annette,27
NY,F,1978,Madelin,8
MD,M,1971,Devin,9
MT,F,1931,Pearl,7
MN,F,1979,Cindy,31
PA,M,2003,Zayne,7
FL,F,1989,Alisa,28
OK,F,2006,Sadie,38
IN,F,1923,Eileen,88
LA,M,1940,Wallace,45
ID,M,1953,Glenn,14
WA,M,1976,Cory,67
WA,F,1997,Lillie,6
OH,M,1935,August,12
IL,F,1938,Arlette,7
MS,F,1960,Bridgette,7
OK,F,1952,Gretchen,6
NE,F,1940,James,6
KS,M,2000,Ethan,217
AK,F,1956,Vickie,14
WA,F,2001,Blanca,6
VA,M,2004,Cordell,5
NJ,M,1998,Rohit,11
LA,M,1939,Augustus,5
OH,F,1993,Marcedes,5
MS,F,1986,Morgan,36
ME,F,1960,Lorrie,11
UT,M,1971,Blake,14
WI,F,1956,Kari,22
IL,F,1979,Eileen,32
CA,M,1934,Warner,10
TX,M,1954,Ocie,5
MI,F,1975,Millie,5
FL,F,2001,Blanca,15
NV,F,1947,Lorraine,6
AR,M,1967,Wallace,9
OH,F,1980,Renee,181
OH,F,2017,Emberlee,11
MT,F,1971,Vicki,9
NJ,F,1919,Lula,6
NY,F,1985,Quinn,7
TX,F,1924,Natividad,16
NC,F,1977,Sheila,42
MA,M,1920,Eddie,5
NE,F,1924,Twyla,8
IA,M,1925,Mahlon,10
CA,M,1995,Talon,12
NJ,F,2000,Maria,163
NE,F,1916,Wilma,99
CA,M,1995,Vong,5
MT,F,1910,Alice,21
MD,M,1948,Alonzo,10
MA,M,1956,Jason,13
VA,M,1988,Edmund,6
MI,F,1944,Gladys,37
MN,F,1959,Judith,141
NJ,M,2004,Pavan,5
MA,F,1927,Leila,5
IN,F,1985,Cassondra,6
NE,M,1992,Kody,8
WI,F,1987,Janay,8
FL,F,2002,Maddison,20
CO,F,2015,Gianna,52
NC,F,1919,Hilda,83
WI,M,2009,Damon,7
LA,M,2001,Leslie,5
CA,F,1969,Tessa,11
WA,M,1989,Aron,6
LA,F,2007,Elise,24
IL,M,2006,Matt,7
SC,F,2005,Ellie,12
LA,M,1927,Billie,20
VA,F,2009,Anna,203
TX,F,1974,Deanna,135
FL,M,1994,Will,11
OH,M,1993,Jonah,14
NC,F,2016,Leia,19
MD,F,2014,Cameron,10
MI,M,1965,Neil,49
NY,F,1996,Enisa,5
GA,M,1989,Pablo,5
WA,M,1997,Jaeger,6
MO,F,2016,Scarlette,12
NY,F,1916,Josie,11
MA,F,1936,Marylyn,7
VA,F,1945,Dinah,5
IN,F,1961,Rae,6
AR,M,1917,Odis,18
HI,F,1998,Noelle,6
ME,M,1997,Mitchell,25
IA,F,1932,Charlene,33
HI,M,1961,Rex,5
VT,F,1991,Amanda,66
CA,F,2014,Izabelle,27
ME,M,1970,Jonathan,59
WA,M,1924,Earl,64
MT,F,2004,Ellie,6
KY,F,2000,Asia,16
OH,M,1983,Jeb,6
VA,F,1989,Cecelia,7
OH,M,1936,Stuart,21
NC,F,2017,Emmeline,14
PA,F,2004,Cristina,13
NY,F,2008,Anijah,5
AL,F,2011,Kaydence,21
TX,F,1924,Verta,8
CA,F,1989,Darlyn,6
LA,F,1987,Terri,26
MD,F,1997,Arianna,28
AL,M,2001,Trent,36
OR,M,1931,Raymond,74
MN,F,1917,Gloria,12
VA,F,1949,Glenda,96
WA,F,1988,Ashton,6
OH,M,1917,Will,5
UT,F,2000,Demi,9
MS,F,1922,Zula,6
IL,M,1997,Lukasz,11
CA,F,2007,Kayle,22
FL,F,2002,Zoya,5
MO,M,1989,Joel,58
SC,F,1950,Leah,7
CO,M,1998,Caelan,5
FL,M,1992,Tate,5
NH,F,1915,Dorothea,6
IA,F,1998,Savannah,38
AL,M,1950,Rufus,38
TX,M,1915,Ben,126
MN,M,1959,Duwayne,9
TX,F,1914,Addie,81
IL,M,2016,Bronson,6
CA,F,2011,Bryleigh,5
VA,F,1983,Christin,12
AR,M,1942,Ivory,13
NH,F,1970,Christina,29
MS,M,1941,Otho,8
NM,M,1965,Arturo,8
VT,F,1934,Rena,5
SC,F,1940,Myrna,11
ND,F,1952,Mary,270
MN,M,1954,Patrick,362
MI,F,2003,Kelsie,13
VA,F,1987,Jena,10
KY,F,2005,Kaylie,22
AL,F,1974,Clara,10
FL,M,2005,Eric,313
MA,F,1969,Sara,64
MI,M,2012,Maximus,49
MO,M,1922,Burl,14
TX,F,2012,Yana,5
WI,F,2000,India,7
AR,F,1969,Julie,74
KY,F,1942,Edwina,9
MN,F,2012,Joelle,5
KY,F,2017,Adilyn,5
IA,F,1935,Darline,8
CO,F,2010,Elise,39
CA,F,2014,Parisa,5
WI,F,1996,Rylie,5
VA,M,1983,Quincy,10
MI,M,2009,Ismael,9
WY,F,1955,Kathy,19
CA,M,2008,Charley,12
KS,F,1994,Yesenia,9
NY,F,1982,Rosana,7
SC,M,1954,Stephan,6
KY,M,2003,Holden,11
TX,M,1928,Amando,5
FL,F,1913,Cleo,5
NY,M,1989,Mattew,5
CA,M,2015,Wayne,31
UT,F,1989,Jade,13
AL,F,1973,Larhonda,5
IN,F,1988,Brittnay,6
NY,F,1998,Suzette,5
GA,M,1946,Alex,20
TN,F,1942,Dolores,31
AR,F,2011,Fallon,5
NC,F,1999,Anya,9
CA,F,1973,Mayte,5
MI,M,1941,Clark,22
GA,M,2007,Shaan,7
NY,M,1950,Pierre,13
KS,F,1969,Pam,7
AZ,M,2002,Rene,39
MO,F,1937,Martha,258
TN,F,1940,Susan,46
GA,M,2015,Keller,6
CA,M,2006,Rees,5
MA,F,1975,Carey,9
SC,F,1911,Vera,22
WI,F,1943,Amy,7
IN,M,1940,Marshall,14
MO,F,1994,Breyonna,6
TX,M,1953,Norbert,12
ID,F,1942,Joyce,65
IL,F,1986,Chris,5
CT,F,1967,Denise,180
CA,F,1993,London,14
MS,F,1987,Keandra,5
GA,M,2003,Noble,6
SC,M,2014,Oakley,7
LA,F,1947,Mollie,8
NC,M,1990,Isaiah,32
MO,F,1959,Lena,18
NM,M,2011,Urijah,16
CA,M,2014,Elvis,43
GA,F,1975,Dacia,6
CO,M,1956,Kenneth,285
MS,M,1918,Marshall,32
OH,M,1959,Jesse,74
VA,M,2013,Anish,9
TX,M,1918,Cleo,43
SD,M,1945,Lester,15
NY,F,1925,Aileen,51
SC,M,1992,Dillan,7
HI,M,1934,Carl,9
IL,M,1960,Raphael,11
GA,F,1989,Carla,25
GA,M,1953,Raleigh,16
MI,F,1964,Gena,14
NJ,F,1930,Jenny,10
MD,M,2015,Jordi,6
NE,M,2009,Kamdyn,7
TN,F,1927,Alline,5
WA,M,2007,Carlos,109
MA,F,1952,Margie,6
CA,F,1993,Kayla,1190
TX,M,1960,Leon,75
WI,M,2011,Kamren,7
TX,F,1957,Nadine,16
NC,F,1954,Joe,8
MD,M,2012,Alessandro,7
AR,M,2011,Landyn,15
MN,F,1995,Nancy,14
MS,M,2000,Connor,36
LA,F,1973,Cheri,18
TX,M,1949,Manuel,614
SD,F,2013,Livia,6
AL,F,1921,Jo,9
NC,M,2015,Jaydan,8
DC,M,1997,Deangelo,13
FL,M,1961,Noble,5
MO,M,1919,Elton,6
NY,M,1931,Henry,737
AL,M,1985,Jermaine,40
VA,M,1993,Malcolm,36
MO,F,1951,Sonya,7
TX,M,1936,Tracy,10
FL,M,1977,Lloyd,20
OR,F,1992,Ashleigh,8
LA,M,2013,Jayce,66
KY,F,1967,Jeanie,6
AZ,M,1987,Pedro,29
MA,M,1960,Rick,24
CA,F,1931,Lavonne,10
ID,F,2010,Macie,13
FL,F,2012,Ayanna,30
HI,M,1943,Terry,7
NJ,F,1925,Anastasia,12
VA,F,2007,Adrienne,12
AK,F,2011,Kyra,6
MI,F,1998,Angie,7
NY,F,1998,Cheryl,20
AR,M,1933,Wilbur,9
OR,F,2006,Kirsten,6
LA,M,1941,Emile,38
WA,M,1930,Wayne,54
IL,M,1915,Felix,30
ID,M,1955,Micheal,41
NC,F,1934,Maude,19
FL,F,1988,Shira,10
SC,F,2000,Madeleine,7
CA,M,1969,Jackson,13
LA,F,1949,Pat,8
DC,F,1963,Jill,23
NM,M,1948,Lester,18
MO,F,1985,Zoe,5
OH,F,1963,Joni,73
NY,M,1979,Jessie,29
IL,F,1976,Genevieve,16
CT,M,1998,Edward,56
MS,F,1927,Marcella,9
NJ,M,1991,Luigi,6
KY,F,1954,Frances,105
PA,F,1966,Emma,34
MI,F,2012,Mallory,42
HI,F,1952,Lois,21
MT,F,1995,Faith,5
LA,M,1978,Joe,42
OH,F,1962,Sabra,5
PA,M,1993,Lester,14
OK,M,1937,Irvin,7
AR,M,1944,Roger,93
NV,F,1973,Sandra,14
AK,M,1984,Cole,7
AR,F,1915,Lola,65
IA,M,1919,Rex,37
FL,M,2014,Darron,5
NY,F,1987,Corinna,8
GA,M,2001,Leonard,13
PA,F,1996,Darby,16
NC,F,2002,Ebony,17
WV,F,1973,Tera,6
NE,F,1971,Vicki,32
LA,M,1986,Percy,13
MD,F,1959,Sheryl,28
OK,F,1972,Christie,23
DE,F,1983,Emily,18
SC,M,1987,Adrian,36
DC,F,1956,Marlene,16
CA,F,1968,Krystal,26
PA,M,1948,Paul,1591
CA,F,2010,Meira,6
NY,F,1980,Olivia,54
NJ,F,1994,Sophia,49
WI,M,1979,Willie,24
MS,F,1955,Cherry,6
VA,M,2007,Jahari,5
IL,M,1967,Jean,8
FL,M,2004,Blaine,18
NC,M,2016,Grayden,7
PA,M,2017,Dontae,7
PA,F,1930,Mitzi,6
WI,M,2012,Kolton,25
OH,F,1936,Della,29
AR,F,2006,Faith,53
LA,F,1988,Colleen,11
MS,F,1968,Cora,9
CO,M,1991,Julio,17
IA,M,1998,Joshua,231
MA,M,1962,Chris,96
TX,F,1963,Antionette,6
MD,F,2008,Tara,9
TX,F,1978,Beth,68
TN,F,1936,Freida,12
MI,F,1947,Carolyn,646
AL,M,1963,Avery,9
AR,M,1960,Herman,24
PA,F,1983,Christa,38
DE,F,1966,Eileen,8
TN,F,1944,Valeria,5
KS,M,1993,Luke,70
TN,M,1971,Jeremy,184
TN,M,1954,Maynard,5
IN,F,1946,Charla,6
CO,F,1988,Bonnie,20
NY,F,1982,Tashonda,5
MN,F,1922,Sheila,5
NY,F,1940,Minnie,10
TN,M,1938,Buford,37
NM,F,1976,Michelle,179
NJ,F,1991,Delaney,6
CO,F,2012,Aniyah,22
MS,M,1931,Ed,16
DC,F,1956,Arlene,17
NY,F,1944,Enid,32
OR,M,2003,Kameron,6
MN,M,2013,Kaeden,7
GA,M,2010,Jakaden,5
AR,F,1919,Octavia,10
MD,M,1929,Herbert,113
AR,M,1990,Garrett,33
WA,F,2013,Maia,15
CT,F,2009,Charlotte,82
OH,F,2007,Gloria,9
MT,M,2003,Grant,5
UT,M,1953,Gilbert,8
NY,M,1923,Otis,11
IN,F,1949,Stella,20
NJ,F,1992,Mariel,16
IA,F,1933,Janette,6
MD,M,1990,Riley,5
MO,F,1923,Lee,6
AK,F,2010,Natalie,23
TX,F,2007,Farrah,15
HI,M,1964,Harry,14
OH,F,2016,Avalyn,11
KS,F,1997,Nikki,9
PA,M,1922,Tom,20
IL,M,2005,Jacquez,5
MS,F,1937,Everlena,6
IL,F,1956,Gerri,7
GA,F,1987,Kathleen,71
AL,F,2014,Jasmine,27
FL,F,1967,Angelica,5
OK,M,1931,Ed,10
WA,F,1997,Destiney,7
GA,F,2011,Mariyah,39
DE,F,1970,Anna,10
AL,F,1919,Neva,5
MN,M,2004,Adam,175
KS,M,1953,Marvin,66
MS,F,1940,Sara,56
MI,M,1940,Ronny,5
TX,F,1990,Jordan,576
TX,F,2014,Mahi,5
CA,M,1993,Harutun,5
MS,M,1937,Augustus,5
LA,M,2011,Daylen,7
AL,M,1962,Napoleon,10
CT,F,2004,Susan,5
TX,F,1962,Emily,66
PA,F,1987,Kelli,82
ND,M,1922,Russell,40
CA,M,2009,Anish,37
UT,F,2007,Kassidy,13
PA,F,1952,Estelle,12
OK,M,1976,Carey,8
TX,M,1993,Jean,29
GA,F,1999,Kenia,7
CA,M,2002,Aryan,33
TX,M,1926,Edd,10
NY,M,1956,Edgardo,14
IL,F,1985,Kara,162
NY,M,2017,Matheo,6
UT,F,1916,Ina,7
ND,M,1913,Ronald,5
OH,M,2001,Deon,11
CO,M,1934,Wilbur,13
IL,F,1982,Rikki,6
IL,M,2014,Dominik,24
SC,M,1945,Louie,7
TX,M,1965,Ivan,28
NY,F,1949,Sharyn,43
TX,F,1925,Consuelo,158
NC,M,1977,Derek,102
IN,F,1978,Sonja,15
IA,M,2011,Jayson,5
ME,M,2017,Brantley,11
AL,M,2015,Solomon,15
CO,M,1959,Gregory,216
FL,M,2017,Darin,6
AR,F,2002,Savanah,9
NY,M,1975,Bill,16
MO,F,2001,Delia,5
AR,F,1952,Glenna,12
UT,M,1959,Joe,28
WI,F,2013,Hope,28
PA,M,1984,Arnold,10
TX,M,1965,Alonzo,34
NJ,F,2004,Kellie,6
VA,F,2004,Riya,10
CA,F,1970,Deena,101
MS,F,2011,Mariah,44
MS,F,1988,Angelica,22
ID,F,1963,Ellen,9
CO,F,2014,Maci,15
AR,F,1990,Cecily,10
GA,F,1973,Celeste,11
NY,M,1994,Guillermo,25
OR,F,1969,Laura,170
NE,F,2013,Selah,5
VA,M,1997,Chadwick,7
CO,F,1932,Marjorie,60
MA,M,1938,Louie,5
FL,M,2003,Javier,172
NY,F,1996,Karol,7
MA,M,1956,Jean,11
VA,M,1963,Dallas,16
WI,F,2015,Cheyenne,16
DE,F,1993,Brittany,82
FL,F,1960,Dixie,16
WA,M,2016,Jefferson,9
ND,F,1971,Becky,20
WA,F,2003,Kloe,11
WV,F,1950,Phyllis,138
NJ,M,2001,Tyrone,15
TX,F,1991,Audrey,199
MO,F,1926,Eleanor,116
WI,F,1967,Lesley,9
WA,M,2002,Darion,5
FL,M,2002,Ean,7
NJ,M,1970,Jason,586
HI,M,2007,Gabriel,23
CO,F,1955,Jessie,8
KS,M,1916,Morris,14
MO,F,1941,Carmelita,5
OH,M,1928,Pat,14
AK,M,1993,Dallas,9
FL,F,1964,Chiquita,7
TX,M,1953,Byron,85
TX,M,2016,Kingsten,9
NM,M,1982,Leroy,19
ID,M,1953,Garry,5
NY,F,1966,Maggie,10
NY,M,1966,Tommie,17
LA,F,1964,Jeri,17
AL,F,1993,Dawn,5
AL,F,1933,Montez,6
IL,F,1938,Lily,11
MN,F,2011,Raelyn,9
NY,M,1944,Homer,10
CO,F,1956,Katherine,76
FL,F,2013,Ariadne,7
OH,F,1966,Venita,6
NC,M,1968,Tyron,7
LA,F,1939,Bernadine,16
NY,F,1959,Eileen,950
NY,F,1985,Desiree,178
IN,M,1931,Alexander,7
AR,F,1985,Brenna,5
CA,F,1947,Frieda,10
MO,M,1970,Edward,234
IN,F,1961,Deana,18
CA,F,1994,Alia,33
DE,F,1942,Suzanne,10
MI,M,2007,Joaquin,16
HI,F,1952,Arlene,14
MI,M,2007,Tucker,34
IL,F,1944,Brenda,234
FL,M,1925,Freddie,33
CT,F,1998,Phoebe,10
NV,M,1994,Roman,6
MD,M,1913,Clarence,43
LA,M,1967,Orlando,8
MI,F,1982,Sondra,8
OR,M,1992,Andy,5
DE,F,2014,Cora,10
MA,M,1999,Kamil,6
NM,F,1959,Terri,50
MD,F,1968,Doreen,13
PA,M,1978,Dominick,20
FL,F,1993,Tina,33
IA,M,1936,Bradley,6
MI,F,1915,Justine,8
DC,F,1976,April,31
DC,M,2008,Franklin,9
AZ,F,1969,Cathleen,10
GA,F,2000,Shakira,14
MI,M,1958,Ralph,210
NC,F,2016,Wendy,5
AR,F,2011,Erin,19
IL,M,1983,Edmund,8
CA,M,2002,Kelly,12
MN,F,1947,Rosella,7
MO,M,2006,Turner,5
AL,F,1975,Kristi,77
MS,F,1987,Allie,5
TN,M,1954,Clyde,85
OK,F,1973,Brenda,56
DE,F,1990,Melanie,15
AL,F,2014,Adaleigh,12
MN,F,1986,Jillian,43
OK,F,1913,Claire,5
NY,M,1969,Major,5
TX,F,1963,Herlinda,35
ME,M,1987,Wade,7
WY,M,1925,Ray,7
CA,F,2015,Emberly,9
KS,F,1996,Kristi,7
FL,M,2014,Jonatan,6
VA,M,1946,Fredrick,21
MO,M,2015,Oscar,27
GA,F,1920,Retha,14
FL,M,1989,Cordero,9
AZ,M,2008,Dario,11
RI,M,2011,Adrian,23
FL,F,2011,Annalyse,7
TX,M,1997,Hakeem,6
CA,M,1998,Kaelan,13
ME,M,1974,Noah,8
CA,M,1972,Brett,321
MA,F,1987,Antonia,7
CA,M,1996,Cullen,18
MO,F,1974,Wilma,5
MI,F,1969,Lanette,10
NV,M,1993,Chase,27
GA,M,1952,Judson,5
FL,F,1949,Jill,19
IN,M,1951,Bruce,412
AL,M,1948,Winston,13
MI,M,1977,Jayson,32
OH,F,1926,Daisy,38
AL,F,1960,Jody,8
AZ,F,2014,Nola,5
CA,M,2008,Hamza,32
MI,F,2006,Semaj,5
MT,M,1993,Brett,16
CO,F,1960,Nina,14
ID,F,1943,Tamara,5
MA,F,1992,Paige,121
LA,F,2014,Treasure,13
AZ,F,2007,Cheyenne,53
FL,M,2016,Treyvon,7
IL,M,1971,Mario,133
NM,M,2002,Parker,9
MI,F,2017,Rosaleigh,6
NY,F,2003,Yaritza,17
NY,F,2008,Triniti,5
TX,F,2012,Brynnlee,9
LA,F,2017,Julianne,5
WV,F,1926,Frances,257
NY,F,1916,May,123
NY,M,1964,Zvi,5
IL,F,1956,Renea,9
TX,M,2011,Tayden,20
ME,F,1910,Leona,16
NV,M,1995,Samuel,50
NY,F,1930,Suzanne,135
CA,M,1951,Wallace,44
CA,F,1950,Trinidad,9
NM,M,1975,Manuel,55
TN,M,1958,Julius,14
TX,F,1922,Vernon,9
PA,F,1998,Joey,5
FL,F,2001,Zaniah,7
SC,F,2006,Leila,11
CO,F,1987,Renee,43
TX,F,1918,Katheryn,7
WA,F,1965,Kathleen,152
TX,M,1980,Kenneth,665
GA,M,1977,Kristopher,53
OH,F,1918,Dana,6
LA,M,1959,Alden,6
CA,M,1965,Paul,2370
AL,M,1984,Jeremy,350
TX,F,1983,Daniella,18
ND,M,1935,Terry,10
WA,F,1998,Kaitlynn,18
NC,M,1957,Doyle,9
OK,M,2004,Brandon,127
NJ,M,2006,Andy,67
WV,F,1923,Lena,66
RI,F,1986,Tiffany,44
NJ,F,1996,Kristy,10
CA,M,2005,Douglas,73
MS,F,2017,Eryn,6
MI,M,1973,Blair,5
NC,M,1922,Rex,17
VA,F,1927,Myrtle,112
UT,F,2011,Kyla,14
TX,F,1928,Martina,36
CO,M,2017,Ricardo,22
RI,F,1983,Heidi,8
AZ,M,1970,Morgan,7
CA,M,1983,Sammy,36
AL,F,1943,Emily,36
IN,F,2005,Pamela,5
AL,M,1996,Joel,20
TX,M,2017,Ameer,16
MI,F,1964,Holli,6
OH,F,1976,Joann,37
AK,F,1954,Jennie,10
NE,F,2011,Kenna,7
IL,M,1999,Mykel,7
CT,M,1977,Larry,17
IN,F,2012,Guadalupe,8
MA,F,2008,Amirah,5
MT,F,1925,Dorothy,154
FL,M,1995,Bronson,7
NJ,M,1971,Jamie,46
