state,sex,year,name,count
TN,M,1998,Peyton,107
IL,M,1925,Delbert,67
FL,F,1968,Celina,5
OH,F,1996,Mackenzi,9
MS,F,1991,Joanna,11
LA,M,2001,Ben,10
MD,M,1969,Milton,22
FL,F,1968,Lourdes,24
MI,M,2007,Charlie,31
AR,M,1962,Dwayne,27
FL,M,2007,Dean,50
TX,F,1914,Christeen,6
ME,F,2015,Teagan,6
NE,F,1988,Haley,15
OH,M,1992,Alec,81
MO,M,1999,River,7
LA,F,1984,Keturah,6
AK,F,2004,Kate,8
DC,M,1928,Marvin,11
CO,M,1960,Lawrence,70
CA,M,2008,Tracy,8
SC,M,1938,Silas,12
OH,M,1996,Jarred,24
OR,F,1995,Cheyanne,21
OK,F,2011,Lindsey,10
WI,F,1998,Sandra,14
AL,F,1944,Becky,19
TN,M,1979,Myron,12
NC,F,1916,Lonnie,5
OK,F,2009,Isabella,252
NJ,F,1998,Kaitlynn,12
SC,M,1976,Jesse,50
ID,M,1995,Phillip,7
IN,F,2006,Kamara,6
IA,F,1961,Shellie,6
GA,F,1988,Janie,11
WI,F,1935,Annabelle,13
NY,F,2000,Lindsey,157
KY,F,2015,Katie,22
IL,F,1978,Susannah,7
CA,F,1981,Leanne,67
TX,M,1959,Lorenzo,77
NM,M,1986,Allen,9
NC,F,1994,Antoinette,6
KY,F,1948,Gay,5
MS,M,1997,Jalon,6
GA,F,1970,Cindy,195
PA,F,1932,Annamarie,8
AR,M,1929,Howard,86
AR,M,1925,Artis,5
OK,M,1976,Charlie,5
SC,M,2001,Dustin,41
NJ,F,1946,Sylvia,45
NY,M,1938,Gordon,204
WA,F,1959,Cherie,18
MS,F,1967,Candice,7
OR,F,1997,Madeline,96
CA,F,1984,June,26
TX,F,1967,Lori,503
FL,F,1985,Lashundra,6
FL,M,2009,Yadier,5
MD,F,1968,Kristi,20
SD,F,1954,Jeannie,7
CA,F,2012,Kynlee,7
MS,F,1985,Larissa,7
AR,M,2010,Brodie,8
TX,M,2006,Varun,9
FL,M,1958,Pat,7
FL,F,1990,Meghan,149
MO,M,1994,Kaleb,59
DC,F,2001,Britney,8
IL,F,1930,Claudine,6
IL,M,2016,Jaxen,10
OH,F,1989,Jennifer,1012
MI,F,1980,Geneva,9
NJ,F,2009,Jackeline,7
TX,M,2012,Yovani,8
FL,M,1990,Adan,14
TX,M,1932,Will,18
WV,F,1956,Letha,5
TX,F,1915,Rosetta,17
NJ,M,1998,Ronaldo,14
AZ,M,1928,Peter,10
TX,F,1997,Kaitlynn,60
MO,F,1992,Markia,5
NC,F,1996,Christen,12
AZ,M,1942,Donald,64
NC,M,1935,Rupert,10
GA,M,1951,Earl,103
IL,M,1927,Sydney,5
CA,M,1996,Paolo,15
AL,F,1951,Jeraldine,6
MS,M,1960,Williams,5
AL,F,1953,Loretta,53
DC,F,2010,Valentina,8
NC,F,1988,Carrie,92
OK,M,1963,Matt,14
NC,M,2017,Jonah,73
CA,M,1965,Tedd,6
NY,F,1988,Esther,211
CA,F,1921,Clarissa,7
NY,M,1960,Lazaro,5
CA,F,2007,Christy,18
ID,F,1966,Lynne,6
WA,M,2014,Nikola,5
AZ,F,1949,Inez,5
WY,M,2000,Justin,26
TX,M,1972,Jose,1606
LA,F,1980,Julie,130
CA,M,2013,Jaylan,9
IN,M,1958,Darrell,145
CA,M,2006,Alexsander,12
PA,F,2016,Mattie,5
AL,F,1960,Alice,97
OH,M,1981,Mitchell,101
NH,F,1968,Sue,7
KY,M,1935,Kennith,19
MN,M,1916,Wilmer,6
CA,F,1965,Christina,850
NY,M,1963,Marty,27
WA,M,1924,Louie,8
IL,F,1962,Cynthia,1447
CO,M,1931,Ross,5
MN,M,1917,Ardell,6
AL,F,1943,Tessie,6
IL,F,2004,Amariana,5
CA,M,1994,Dallin,14
OH,F,1957,Dreama,15
LA,M,1947,Daniel,207
CT,F,2001,Serena,15
WV,M,1959,Jimmie,22
MI,F,1963,Vonda,7
FL,F,2015,Greta,8
IN,F,1997,Bailee,22
OK,M,1990,Troy,15
GA,M,1967,Billy,194
NY,F,1996,Farah,8
OK,F,2000,Cameron,14
FL,M,2012,Slade,8
TX,M,1976,Truman,11
WA,F,1983,Jason,5
TX,M,1914,Toribio,8
NJ,F,1968,Loraine,5
NE,M,2005,Keegan,23
DC,F,2006,Yasmin,7
MT,M,1926,Stanley,18
OH,M,2006,Ryley,6
CO,M,2004,Ian,129
RI,M,1982,John,149
VA,M,1955,Rickey,64
SC,M,2013,Miles,42
AL,F,1959,Patrica,6
PA,M,2007,Khaliq,6
AL,M,1969,Brett,35
MD,F,1992,Naomi,13
WV,F,1926,Margie,57
NY,M,2003,Devan,29
RI,F,1944,Cheryl,46
MO,M,1913,Eddie,9
MI,M,1994,Chris,11
PA,M,1974,Mason,9
RI,F,1939,Janice,41
AL,M,1998,Darryl,14
FL,F,1991,Lanisha,6
MI,F,2006,Sabina,6
NM,M,1954,Gabriel,10
TX,F,1996,Kenia,45
SC,M,1933,Clyde,86
CA,F,2004,Flora,20
CA,F,1967,Sheryn,5
TN,M,1917,Edwin,38
MI,F,1913,Camilla,5
AZ,M,2009,Juelz,5
IN,F,2015,Aleena,11
VT,M,1965,Frank,14
VA,F,2017,Quincy,5
MI,F,1970,Rosa,20
OH,F,1969,Amie,20
CA,M,2007,Jancarlo,12
TN,F,2008,Millicent,6
OH,F,1982,Kasandra,5
OR,M,1913,Michael,7
NV,F,1986,Caitlin,13
PA,F,1982,Gia,5
CA,M,1985,Seng,5
WA,F,2017,Marigold,5
LA,F,1976,Toya,10
NY,F,2010,Malaika,9
NJ,M,2003,Quinton,6
MS,M,1999,Roy,11
KY,F,1927,Vonda,5
SD,F,1922,Kathryn,30
MT,M,2010,Malachi,7
PA,F,1950,Vivian,96
VT,M,1927,Andrew,12
RI,F,1932,Florence,35
PA,M,2002,Keith,63
NM,M,1973,Eric,111
NC,M,1996,Jaquez,6
IL,M,1979,Alfonso,33
FL,M,1972,Archie,13
MI,M,1960,Bobbie,6
NY,F,1962,Lena,33
MI,M,1981,Nathaniel,146
AR,F,2006,Elizabeth,134
LA,M,1913,Lionel,13
AR,F,1982,Christa,9
NY,F,1983,Serina,5
MT,M,1952,Eugene,18
CO,M,1980,Eric,339
PA,F,1932,Charmaine,22
TX,M,1984,Gene,33
NC,M,1979,Cameron,52
SC,M,1956,Wilford,5
FL,F,1996,Amirah,5
MI,M,1956,Nicholas,78
OH,M,1987,Markus,12
NY,M,1916,Rex,10
MD,F,2014,Rylee,38
IA,F,1956,Diann,9
IL,F,1947,Dolores,173
PA,F,1970,Chris,32
MA,F,1963,Gladys,10
WI,M,1992,Oscar,9
KY,M,1950,Mack,17
WA,F,1927,Judith,6
MO,M,1979,Joey,13
PA,M,2017,Ira,6
FL,F,1976,Jeanine,9
MO,M,1993,Ian,132
MN,F,1981,Julie,207
NY,F,1966,Sue,99
TX,M,1996,Mickey,19
TN,M,1927,Ernest,160
MO,M,1958,Dan,99
NJ,F,2014,Averie,13
NJ,F,1966,Bridgette,20
MI,F,2010,Jamie,15
NM,F,1951,Sherry,38
NY,F,1919,Kathleen,260
NY,F,2016,Aubrie,18
NY,F,1958,Rhonda,291
OH,M,2005,Felix,6
FL,F,2013,Fallon,16
PA,F,2007,Kali,28
TX,M,2016,Marcus,201
NM,M,2000,Tanner,12
PA,M,1914,Rex,10
WI,F,1910,Agnes,112
TX,M,2012,Andrew,1177
KS,M,2006,Quincy,12
MN,F,1939,Shelby,9
UT,F,1919,Hope,6
MS,M,1954,Faron,5
WA,M,1948,Darrel,21
OH,M,1957,Rocco,16
AZ,M,2000,Leobardo,6
MI,F,1966,Bridgette,24
KS,M,2005,Harrison,11
KS,M,1998,Juwan,6
IL,F,1916,Bernice,664
NV,M,1994,Colby,8
AL,F,1973,Bobbie,26
OR,M,1957,Roy,45
NC,F,2009,Marion,8
WV,F,1925,Freeda,11
MN,F,1992,Sonja,14
IL,F,2009,Makyla,7
TX,F,1998,Briana,520
AL,M,1931,Phillip,26
MS,F,1969,Nina,13
FL,F,1943,Julie,26
KY,M,1947,Don,110
TN,F,1996,Tabatha,5
CA,F,2016,Kaeli,6
IL,F,1966,Willie,9
NY,F,1989,Basya,8
NY,M,2005,Akil,7
MI,F,1912,Lillie,7
NY,F,2014,Sarai,51
NJ,F,1962,Clare,23
AL,F,1942,Rosia,7
AZ,M,2014,Ethan,337
NY,F,1975,Aurea,5
WA,F,2017,Mira,28
IA,M,1968,Blake,11
PA,F,1994,Marla,9
CO,M,1999,Gaige,6
MT,F,1927,Geraldine,16
NE,M,2016,Jeremy,9
SC,F,1992,Tori,10
MT,F,1954,Sara,6
CA,F,2015,Finnley,15
WI,M,1943,Maynard,13
SD,M,1992,Levi,18
AL,F,2009,Skylar,33
OH,M,1981,Justin,1370
LA,M,1936,August,22
NC,M,1991,Brent,52
NJ,F,1982,Serena,22
IL,F,1931,Lucy,39
NC,F,2010,Jesse,5
PA,F,1960,Anna,271
IA,F,1995,Marie,13
CA,M,1997,Pablo,318
CA,F,2010,Yessenia,28
MA,M,1980,Stephan,7
KS,M,1946,Vernon,38
GA,F,1934,Cecelia,5
MO,F,1953,Irene,23
CA,M,2009,Jensen,15
TX,M,2013,Jessie,58
LA,M,1955,Sherman,33
WV,M,1989,Bobby,19
NM,M,1996,Morgan,11
TX,F,2010,Janell,14
MS,M,1923,General,5
NC,M,1974,Rodger,5
CT,M,2015,Graham,19
TX,M,1919,Derward,5
AL,F,1922,Eva,135
KY,M,2013,Keagan,9
KY,F,1934,Joanne,38
NJ,F,1941,Jacquelyn,19
GA,M,1989,Clyde,13
DC,M,1989,Warren,11
PA,M,1989,Jonathon,89
MI,M,2009,Samual,5
FL,F,1936,Edith,49
IA,M,2010,Ajay,7
CA,F,1998,Kenia,69
AR,F,1920,Golda,6
MA,M,1966,Roland,40
MI,F,1965,Jeannette,31
VA,M,1996,Travis,162
NC,M,1923,Everett,54
LA,F,2012,Norah,9
FL,F,1990,Kandyce,8
SD,F,1977,Rochelle,5
MD,F,2011,Mariyah,7
MO,F,1980,Sierra,5
WI,M,1965,Alvin,13
KY,M,1992,Alec,21
NJ,F,1953,Jill,136
TX,M,1983,Sidney,29
OH,F,1978,Richelle,11
OR,M,1969,Jay,48
WA,M,2007,Joey,16
VA,F,2011,Iyanna,9
WV,F,1918,Cora,44
MS,M,1957,Murry,8
VA,F,1971,Penelope,6
MD,F,1991,Shawna,9
SC,M,1955,Stevie,12
PA,F,1968,Wendy,730
FL,F,1978,Lakenya,8
TX,M,1981,Marquis,20
IN,M,1912,Alexander,6
AZ,M,2017,Mateo,258
OH,M,1923,Henry,343
KY,F,1955,Robyn,9
AZ,M,1946,Karl,5
NY,M,1986,Dean,68
TN,F,1964,Lucinda,16
AR,M,1918,Don,23
CA,F,1976,Hallie,8
AZ,M,1998,Lino,5
NH,F,1954,Lois,10
AL,F,2012,Alondra,12
VA,F,1983,Shanta,15
MI,M,1969,Johnny,82
MI,M,1920,Francis,203
FL,F,1993,Karli,17
NV,F,2011,Kiley,7
FL,M,1991,Jeanpaul,5
NY,F,1938,Ernestine,32
CA,F,2015,Rosalia,19
AL,M,1977,Gene,7
RI,F,1925,Ann,36
MD,M,2004,Heath,6
TX,F,1947,Ethel,124
GA,M,2009,Alvin,14
IL,F,1950,Trudy,72
IA,F,1956,Sherrie,11
HI,M,1972,Roland,18
NC,M,2000,Kristofer,7
TN,F,1922,Robbie,34
FL,M,1975,Stevie,9
NC,F,1995,Julia,101
AK,M,1978,Phillip,14
NY,F,1984,Staci,19
NY,M,1950,Jesse,75
IA,M,1951,Raymond,122
ND,F,1992,Leah,11
OK,F,1930,Marilyn,66
CA,F,1996,Austin,19
NC,F,1936,Ramona,15
MT,F,2010,Ariana,9
OH,F,1962,Therese,84
WA,M,2015,Brixton,7
MO,M,2008,Dakota,78
IN,M,1929,Basil,5
NY,F,1979,Magdalena,12
CA,F,2008,Cozette,5
IN,M,1971,Oscar,10
ID,F,1987,Katie,55
WA,F,1983,Fallon,9
AL,F,1980,Ann,23
WI,F,2017,Laurel,8
MS,M,1926,Chester,64
WY,M,1974,Russell,9
CA,F,1971,Margarita,151
WI,M,1972,Corey,103
LA,F,1964,Ava,14
KS,M,1951,Ricky,59
OH,F,2004,Elayna,14
GA,F,2009,Journi,5
MI,F,1977,Erica,254
NC,M,1942,Ruben,6
AL,F,2015,Hartley,6
CT,F,1934,Christine,8
KY,F,1914,Audrey,29
NC,M,1947,Oliver,41
AL,M,2014,Spencer,21
GA,F,1998,Bethanie,5
TX,F,1984,Summer,124
ND,M,2001,Logan,40
OH,F,1948,Ruthann,18
WI,M,1933,Jim,41
AL,M,1929,Alvin,55
IA,F,2012,Katelyn,32
NY,F,2008,Kalia,8
CA,F,1930,Rita,117
MI,F,1956,Colette,27
KS,F,1975,Regan,5
AL,F,1998,Ruby,6
TX,M,2001,Jarrett,55
GA,F,1947,Carla,17
FL,F,1989,Racheal,24
RI,F,1966,Janet,26
UT,F,1990,Mackenzie,26
KS,F,2007,Gracie,47
CA,M,2013,Micaiah,6
MS,M,1912,Major,5
MD,M,1964,Drew,9
MO,F,1956,Lawanda,8
DC,F,2004,Christine,11
MD,F,2010,Adrienne,8
CA,M,1999,Justus,26
GA,M,1960,Joshua,10
CA,F,2010,Emilie,53
TX,F,2005,Averie,29
NC,F,1996,Akilah,5
GA,M,1949,Warren,57
CT,F,1913,Rosemary,7
CA,M,1960,Andrew,740
CA,M,1937,Vern,10
GA,M,1919,Leonard,77
MI,F,1965,Thelma,12
CA,M,1944,Austin,16
NJ,M,2009,Carl,12
AZ,M,1960,George,141
LA,F,2005,Tayler,11
KS,M,1953,Murray,5
FL,M,1990,Wesley,162
IA,M,1958,Herbert,8
CA,F,1953,Saundra,29
GA,M,1919,Son,5
MN,F,1983,Maren,9
KY,F,2005,Aidan,5
CA,M,1986,Nam,16
FL,M,2004,Eliezer,14
HI,F,2014,Kenzie,10
NY,F,2002,Kaeleigh,7
VA,M,2003,Max,38
TX,F,2008,Lezlie,5
NC,M,1938,Russel,7
FL,F,1945,Jan,27
PA,M,1922,Hyman,7
OR,M,1991,Skylar,8
IL,M,1945,Kirk,8
MO,F,1966,Delinda,6
WA,F,2009,Luella,7
TX,M,2002,Desi,6
MD,F,1954,Beulah,6
NE,M,2004,Dominick,11
WI,M,1924,Ellsworth,15
MD,M,2003,Justice,11
OH,F,1995,Charlotte,38
NY,M,1986,Kory,14
KS,F,1995,Vivian,6
NH,M,1959,Chris,8
NC,F,1964,Shiela,5
CA,M,2015,Malcolm,71
NY,F,1966,Sofia,14
IL,F,2014,Star,7
NC,F,2010,Jocelyn,114
OR,F,1967,Heather,69
WA,M,1979,Jamison,9
FL,M,1975,Abel,5
ID,M,2005,Gustavo,7
LA,F,1968,Serena,8
CA,M,1918,Hubert,13
OH,F,1928,Rosie,16
IL,M,1916,Edward,1631
TX,F,2017,Rosa,53
TX,M,1963,Cris,10
CT,M,2014,Kingston,8
ND,F,1918,Martha,67
PA,F,1972,Lauren,77
MO,M,1973,Marty,14
RI,F,1922,Kathryn,12
OH,F,2007,Samara,23
OH,M,1973,Perry,24
WA,M,2001,Henry,100
WA,F,2000,Erica,49
MD,M,1921,Julian,7
OK,M,2008,Louis,13
FL,F,1992,Martina,5
MO,F,1956,Johnnie,10
IL,M,1988,Mohammed,20
MD,M,2010,Zyon,11
IL,F,2012,Amira,36
NY,M,1931,Elias,10
SC,M,1916,Barney,10
ME,M,2016,Forest,5
NC,M,1941,Adolph,8
FL,M,1934,Reginald,6
PA,M,1949,Alphonse,6
AL,M,2000,Tony,29
ND,F,2016,Maggie,5
NC,F,2015,Sasha,11
MA,F,1914,Anna,588
GA,F,1981,Ansley,20
IL,F,2006,Mahogany,8
TX,F,2012,Rebecca,201
TX,M,1934,Librado,10
UT,M,2010,Conner,47
PA,F,1994,Cheyanna,5
OH,M,2011,Alexzander,11
MI,M,1959,Leno,5
OK,M,2014,Reuben,6
NY,M,2015,Damian,103
KY,M,1920,Alva,14
HI,M,2002,Haaheo,5
MT,F,1962,Kris,8
PA,M,1983,Jeffrey,896
ND,M,1984,Luke,31
CA,M,1925,Efren,5
CA,M,2016,Jake,219
AZ,F,2011,Amira,11
VA,F,1970,Marlena,6
IN,F,2001,Aubrie,6
CA,M,1952,James,5153
KS,M,1978,Vincent,8
CA,F,2002,Amiyah,11
VA,M,1997,Laquan,5
NY,M,1980,Ronell,7
TN,M,2009,Randy,20
UT,F,2011,Preslee,12
ND,F,1954,Dorothy,18
CO,M,1942,Tommy,31
NY,F,1988,Joycelyn,6
WA,M,2007,Devonte,5
TX,F,1977,Mirta,5
IL,F,1917,Lilly,11
ID,M,1983,Evan,8
NY,M,1979,Raheen,14
TN,F,2012,Kourtney,11
TX,F,1935,Maurine,19
MN,M,1933,Claude,10
KY,M,1945,Paul,413
OH,M,1964,Jonathan,257
OR,M,1937,Tom,22
FL,F,1984,Cassidy,22
FL,F,1972,Elena,21
PA,M,2015,Khalil,18
MT,M,1944,Leonard,17
MD,M,1969,Bradley,72
IL,F,1955,Marylou,8
DE,M,1970,Arthur,10
MT,M,2007,David,32
MO,F,1956,Dawna,8
ID,M,1915,Claude,8
IL,F,2002,Eloise,7
CA,F,2002,Niah,7
FL,F,2008,Sienna,88
CA,M,1992,Flavio,19
MD,M,1940,Rodger,5
NC,M,2012,Daryl,5
TX,F,2014,Adelynn,118
NY,F,2011,Dana,47
CT,F,2002,Kira,7
WA,M,1916,Paul,84
MI,F,1987,Sheryl,9
KY,F,1920,Cecil,16
PA,M,2014,Jase,146
CA,M,1988,Mina,8
NC,M,1958,Owen,16
IL,M,1944,Laurence,43
UT,F,2014,Cambria,12
SC,F,1934,Lillie,191
IN,M,1977,Damon,80
VA,F,1926,Eileen,14
OH,F,2014,Rosalyn,16
CO,M,1981,Barry,14
AL,F,1923,Elizebeth,5
CT,F,2000,Lauren,183
TN,M,1938,Sam,63
IL,M,1922,Allen,86
TN,M,1920,Basil,6
FL,M,1918,Elijah,10
CA,F,1965,Julieta,9
LA,M,1985,Dexter,28
AR,F,1991,Tanisha,5
MT,M,1931,Wesley,10
LA,F,1968,Jane,26
NY,M,1955,Jeffery,224
AZ,F,1991,Yvette,24
VA,M,2005,Lloyd,5
ME,F,1964,Jane,40
WV,M,1911,Kermit,5
OK,F,1980,Charlie,5
MI,F,1996,Brooklynn,11
CO,F,2010,Adeline,22
UT,M,1974,Shane,117
KS,M,2015,Angel,50
NJ,M,2010,Reyansh,5
WA,M,1994,Jonah,22
OH,M,1922,Merrill,18
IL,M,2003,Jacobe,6
MI,F,2007,Kaley,5
NJ,M,1983,Devin,41
KS,F,2015,Sloan,9
NC,M,1922,Grant,5
AR,F,1985,Nancy,13
NC,M,2003,Jeffery,23
AR,M,1919,Isaiah,8
TX,F,1986,Alesha,14
NJ,F,1988,Latasha,20
MO,M,1994,Daquan,5
SC,F,1967,Sheri,29
NC,F,2011,Keely,9
MI,M,2009,Makai,9
NC,M,2003,Clifton,12
NY,F,2011,Teyana,5
MI,M,1927,Wallace,114
KY,F,1968,Virginia,63
GA,F,2013,Dominique,9
MO,F,2001,Arielle,5
KS,M,2008,William,184
OH,M,1974,Greggory,5
TN,M,1974,Demond,6
NH,F,1945,Jacqueline,27
TX,M,2011,Blane,6
CA,F,1919,Andrea,12
CO,F,2006,Katharine,9
PA,M,1948,Evan,18
VT,F,1952,Rebecca,18
TX,F,2004,Jessalyn,9
GA,M,1914,Adolphus,6
NJ,F,1968,Janell,5
VA,F,1986,Tessa,9
HI,F,1979,Chantelle,5
AZ,M,1992,Russell,17
TN,F,2016,Zoie,14
KS,F,2007,Crystal,15
FL,F,2005,Lucy,50
CO,F,1959,Tanya,8
TN,M,1944,Norris,8
PA,M,1958,Ronald,1730
CA,F,1991,Yael,19
GA,F,2010,Promise,10
ND,F,1977,Jami,9
GA,M,1952,Newton,6
SC,F,1935,Ethel,135
KS,F,1961,Joyce,85
TX,F,1921,Anna,323
AL,M,1956,Patrick,71
TX,F,1926,Ruth,559
NM,M,1936,Ramon,28
UT,M,1991,Garrison,6
NY,M,2013,Ari,64
FL,F,1994,Breana,37
OK,M,1936,Daniel,46
VA,F,2004,Tamara,12
MI,M,1950,Leo,67
VT,F,1940,Sharon,7
OH,F,2004,Serena,25
CT,F,1938,Theresa,80
TN,M,1950,Lee,79
NC,F,1999,Tianna,13
ME,M,2014,Jaxson,34
VA,F,1988,Josie,5
IN,M,2015,Angel,64
LA,F,2008,Mattie,13
NJ,M,1952,Bryan,20
PA,M,1929,Preston,18
WI,F,1942,Cleo,7
CA,M,1986,Erwin,27
LA,M,1993,Keith,83
NC,M,1984,Tyrell,14
IL,F,1987,Natalie,279
IN,M,2011,Timothy,89
SC,F,2008,Jazlyn,8
IN,M,1961,Drew,13
OR,M,2015,Karson,9
MD,F,2007,Isabella,268
GA,M,1971,Quinton,14
IL,F,1977,Margarita,28
MD,F,2002,Annika,12
MA,M,2003,Felix,18
OR,M,1958,Rickie,10
FL,M,1996,Tobias,13
ID,F,1913,Clara,8
MA,M,1977,Kristian,13
CT,F,1941,Elizabeth,187
ME,F,2000,Isabella,25
NY,M,1956,Willard,37
NY,M,1973,Leon,91
MI,F,1996,Gabriel,6
OK,M,1974,Jody,18
TX,F,1943,Effie,17
ME,M,1957,Timothy,185
AL,M,2017,Alden,6
KS,M,2006,Alex,74
LA,M,1981,Trenton,10
LA,F,1998,Rebekah,30
NC,F,1914,Priscilla,7
LA,F,1992,Kari,10
TX,M,1991,Phuong,5
KS,M,1932,Earl,75
MN,F,1991,Antonia,5
WA,M,2006,Elias,56
CO,F,1962,Robyn,23
MS,M,1941,Jay,5
MI,F,1975,Carrie,463
CA,M,1989,Hanson,7
ID,F,1996,Sierra,58
TX,M,2007,Gene,12
MO,F,1971,Marion,6
FL,M,2004,Brice,18
NM,F,1992,Julie,23
AL,F,1942,Darlene,6
PA,F,1974,Nia,22
MO,F,1979,Julianne,5
IL,M,1982,Francis,40
NJ,F,1998,Liliana,11
IN,F,1993,Janet,7
NY,F,1996,Shakyra,5
CA,M,1985,Tony,417
NC,M,1960,Neal,36
OH,F,2000,Sienna,7
NH,F,2001,Taryn,5
UT,F,1995,Kayli,6
KS,F,1973,Valerie,25
HI,M,2009,Kahekili,5
MN,M,1941,Ervin,23
NV,M,1943,Bill,8
CA,F,1974,Dyan,6
MI,F,1990,Breanna,119
TN,M,2005,Carter,147
TN,M,1990,Robbie,8
CT,F,1957,Irene,41
NY,F,1939,Gerda,6
IL,F,1997,Kassidy,29
NV,M,2010,Carter,51
MS,M,2017,Ryan,43
GA,M,1959,Jeff,141
AL,F,2002,Stella,6
AR,M,1958,Barry,63
DC,F,2012,Zara,8
CT,F,2011,Presley,5
TX,M,1924,Catarino,25
MT,M,2009,Justin,11
MT,M,1913,Lawrence,13
ME,F,1931,Dawn,12
MI,F,1925,Jennie,97
GA,F,1951,Vera,61
LA,F,1968,Antionette,10
MA,M,2009,Denis,6
SC,F,1983,Adriane,8
OK,M,1911,Johnie,6
LA,M,1928,Juan,5
KY,F,1926,Connie,14
OH,F,1982,Nora,17
MA,M,2015,Kian,13
MD,M,1974,Paul,180
MO,M,1971,Douglass,6
KY,M,2015,Slade,5
TX,M,1929,Ronald,50
WA,F,1973,Janine,9
WV,M,1942,Byron,5
PA,F,1984,Charlene,39
NC,F,2012,Rosemary,17
AR,M,1927,Noel,8
CO,F,2009,Mariah,48
MN,F,1951,Renae,13
TX,M,2007,Demario,5
NY,M,1986,Brent,98
CO,F,1929,Willa,11
OH,M,1981,Scottie,10
WV,F,1955,Dreama,41
LA,F,1996,Stacey,12
CA,M,2015,Channing,17
GA,M,1955,Andre,18
KY,M,2016,Cooper,101
TX,F,1992,Laporscha,5
SC,F,1947,Millie,10
RI,F,2000,Alyssa,51
MD,F,1991,Terri,9
GA,M,1993,Marquavius,7
OR,M,1974,Kelly,36
VA,F,1972,Christina,230
KS,M,1962,Nathan,21
KY,M,1961,Nicholas,17
NY,M,1964,Clarence,100
MD,F,1928,Anita,15
NJ,F,1959,Diane,924
NV,F,2013,Jordynn,5
NJ,F,2013,Genevieve,33
TN,F,1966,Ruby,35
ND,F,1965,Bonnie,27
WV,M,1988,Branden,5
ME,F,1915,Ellen,21
KS,F,1997,Leticia,5
MI,F,1991,Shakyra,5
NY,M,1940,Dewey,5
ME,M,1952,Melvin,12
IL,F,1926,Elsie,199
OH,F,2008,Janna,9
TN,M,1920,Wilford,6
AL,F,1937,Donna,25
MD,M,1926,James,742
CA,F,1918,Mollie,8
MO,F,1915,Patricia,32
MD,F,1926,Muriel,15
PA,F,1931,Rosa,16
NY,M,1959,Leopold,6
CA,M,1913,Alan,6
MN,F,1993,Brandy,12
NE,M,2015,Max,31
DC,F,2005,Sabrina,11
OK,F,1930,Janice,26
DE,F,1959,Connie,17
IL,M,1946,Mel,6
IL,F,1953,Kathryn,452
WI,F,1994,Trisha,12
TN,M,1962,Roland,5
LA,M,1970,Cecil,14
MO,F,1918,Hester,21
TN,M,1933,Elvin,7
NY,F,1994,Erika,241
MI,M,1921,Preston,6
NY,F,1934,Elayne,13
VA,M,1953,Hollis,5
WI,M,1944,Milton,23
FL,M,1948,Robin,10
WA,F,1969,Monica,93
SC,M,2007,Ellis,7
SC,F,1999,Reilly,5
CO,F,1935,Edna,33
GA,F,2005,Kaylen,17
WV,F,1938,Katie,5
MO,F,2014,Alyson,8
NJ,M,2006,Arda,9
NY,M,1977,Michel,27
SC,F,2008,Delilah,9
TX,M,1995,Jaren,13
IA,F,1961,Dana,54
FL,M,2003,Nico,15
LA,M,2000,Colin,52
AZ,F,2016,Vivian,53
NC,M,1964,Bennett,9
GA,F,1915,Eloise,49
VA,F,1959,Cecelia,20
AR,F,2010,Olive,8
FL,F,1998,Riana,7
AR,F,1930,Roxie,7
PA,M,1979,Bradley,337
NC,F,2000,Megan,368
MD,F,1931,Eva,21
NC,M,2016,Kayleb,5
AL,M,2017,Ezekiel,42
CA,M,2013,Kolten,14
MD,M,1962,Harrison,5
WA,M,1937,Wallace,18
ME,M,1929,Patrick,13
CA,F,2009,Zarah,11
MN,F,2013,Fiona,62
IL,M,1983,Randall,89
HI,F,1962,Louise,6
WI,M,1980,Walter,18
OK,F,1921,Madonna,5
VA,M,1912,Abraham,9
MO,M,1989,Jarod,7
MN,M,1997,Kellen,7
IL,F,2012,Giuliana,59
WV,F,1928,Avis,9
AZ,F,2016,Yamileth,14
IN,M,1971,Jonas,12
OH,F,1961,Robin,983
MA,F,1922,Laurette,9
CA,M,1949,Glendon,5
TN,M,1937,Ted,40
FL,M,1971,Homer,7
MS,F,1921,Vivian,58
AR,F,1922,Earlene,9
TX,M,1925,Paulo,14
AL,M,1930,Elisha,8
OK,M,1925,Lee,127
AL,M,1928,Willie,948
AK,F,1997,Emma,30
TN,M,1977,Byron,18
NC,M,1968,Daniel,258
WA,F,1983,Tania,5
MO,F,1957,Doreen,9
IA,F,1942,Clara,14
CA,M,1926,Augustine,21
OH,F,1982,Venessa,6
IA,F,1946,Lonnie,7
IL,F,1975,Mikal,5
CA,F,2017,Kayliana,6
SC,M,1993,Jarrett,14
MT,M,1940,Billy,10
AR,F,1916,Katheryn,5
MN,M,1957,Donn,16
ME,M,1943,Jerry,22
HI,F,1914,Mitsue,9
MN,F,1955,Crystal,8
ND,M,1944,Andrew,13
OH,M,1935,Delano,5
TN,F,1971,Melissia,6
FL,F,1975,Lauren,49
IN,F,1934,Lillian,47
CA,F,1997,Christopher,6
KS,F,2014,Joselyn,6
NE,F,1929,Marguerite,9
ME,F,1925,Dorothea,10
AR,F,1985,Julie,45
NM,M,1939,Harry,19
CA,F,1981,Mirella,36
AZ,F,2013,Anabel,9
