state,sex,year,name,count
IN,M,2004,Adrian,85
LA,F,1993,Jalyn,7
MN,M,1958,Greggory,6
RI,M,1976,Charles,31
CA,M,1998,Roman,204
CT,M,1995,Micheal,11
VA,F,1995,Jasmyne,5
NC,M,1915,Howard,172
OH,M,2008,Kingston,57
MO,F,1997,Bailee,18
LA,F,2003,Cheyanne,10
NC,M,2006,Gordon,5
MI,M,1978,Brendan,26
FL,F,1965,Cheryle,5
CO,M,1967,Leslie,6
OK,F,2014,Rose,19
MO,F,2014,Lilith,16
TN,M,2017,Zander,59
OR,M,1974,Darin,19
OH,F,2017,Arielle,32
MO,F,1989,Lakisha,8
WA,F,2013,Mylah,5
FL,M,1983,Donovan,6
NJ,F,1931,Sarah,54
IL,F,1991,Karly,13
OK,M,1923,Calvin,77
MO,F,2017,Jamie,8
NM,F,1938,Margarita,10
UT,F,1972,Lydia,5
PA,M,1987,Randy,103
OR,M,1976,Kurtis,7
NV,F,2002,Caroline,14
FL,F,1986,Jacquelynn,9
LA,F,1920,Elizabeth,196
SC,F,1914,Annette,6
CA,F,1980,Rosalba,48
AL,F,2013,Brittany,13
WI,F,2002,Esmeralda,13
OH,F,1989,Alyson,35
MS,M,2003,Ethan,211
VA,F,2017,Emerson,60
NC,F,1936,Lucille,115
TN,F,1993,Sharonda,7
CA,F,1956,Cruz,6
LA,M,1981,Irving,5
GA,F,2009,Citlaly,6
HI,M,2010,Bronson,5
OK,M,1944,Bennie,24
OH,F,1983,Brittany,321
NM,F,1928,Teresita,6
UT,M,2012,Harrison,38
SC,F,1959,Christine,73
FL,M,1943,Marvin,77
IL,F,1944,Merry,11
UT,F,1990,Karlee,6
WY,F,1960,Alice,7
NY,M,2003,Suraj,7
TX,F,2008,Azalea,17
OH,F,1936,Millicent,6
NY,F,2000,Bryn,13
WA,F,2016,Dulce,6
SD,F,1981,Summer,8
IN,F,2014,Diamond,6
NC,F,1992,Harmony,7
KY,M,1969,Robby,5
FL,M,1963,Edwin,87
PA,F,1982,Juliette,5
MD,F,2006,Rose,21
CA,F,2013,Shaelyn,10
CA,M,2017,Shrey,5
CO,F,2012,Camille,30
MI,F,2011,Iliana,7
HI,F,1995,Erin,18
MT,F,1947,Suzanne,21
MS,M,1972,Jeff,17
MN,M,1994,Terrance,10
NV,F,2007,Julissa,16
HI,M,1983,Russell,15
NC,F,1912,Gwendolyn,5
FL,F,2004,Shay,13
KY,M,2005,Sean,63
MS,F,1947,Lucinda,9
VA,M,2002,Kurt,5
SC,M,1962,Darin,6
MD,F,2002,Meaghan,6
CA,F,1962,Jaye,5
PA,M,2001,Colten,11
AL,F,1966,Lavonda,5
CA,F,2014,Tali,8
OH,M,1973,Dustin,90
NY,M,1979,Keenan,10
CA,F,1950,Kaye,11
FL,F,1995,Casie,8
DE,M,2003,Cole,19
TX,F,1965,Carmel,6
NE,F,1950,Michelle,9
MN,M,1992,Sawyer,7
UT,F,1993,Latasha,6
MS,M,2010,Korbin,5
IN,F,1996,Demi,8
TX,M,1998,Marquez,13
MO,M,1962,Thomas,722
IL,M,1998,Keon,13
AL,F,1989,Rebekah,53
WI,M,1959,Tad,5
MS,M,1945,Billie,19
NE,M,1955,Marshall,5
NE,M,1925,Ivan,43
AR,M,1988,Taylor,39
NY,F,2013,Diamond,14
KS,F,1983,Keisha,6
NJ,F,1998,Lea,10
VA,F,1962,Theresa,219
CA,F,1973,Mona,45
WI,F,1917,Eileen,61
FL,F,1968,Karin,25
KY,F,1975,Janice,20
VA,F,1978,Kelley,37
NE,M,1981,Rocky,5
NC,M,1929,Monroe,15
TX,F,1993,Celena,25
CA,F,1965,Venessa,6
DC,M,1927,Gilbert,6
NY,F,1982,Yadira,28
AR,M,1956,Ronnie,159
IL,F,2013,Wendy,11
ND,F,1910,Ella,31
CA,M,1934,Roberto,26
AZ,M,1958,Benson,5
SC,F,1942,Melba,7
WI,M,1964,Jacob,9
WV,F,1938,Nora,20
IN,M,1922,Levi,7
CT,F,1994,Tina,13
TX,F,1940,Juana,44
NE,F,1956,Geralyn,6
PA,M,2016,Khalif,6
MS,M,1946,Clifford,14
GA,F,2007,Karina,38
PA,F,1998,Lynn,5
CA,M,1998,Troy,171
MS,F,1941,Rutha,13
MT,M,1954,Ronald,128
NJ,M,2001,Eli,25
GA,F,1964,Edna,32
HI,F,1976,Summer,16
OK,F,2013,Blakely,37
NV,F,1990,Sophia,7
NY,F,1993,Sapphire,10
NV,M,1950,Richard,65
IL,F,1960,Mitzie,8
OR,F,2008,Joanna,10
MI,F,2004,Alaya,10
RI,M,1947,Marc,11
TX,F,1987,Gracie,42
TN,F,1960,Edith,36
NY,F,1990,Cristina,158
AR,F,2008,Jordin,6
NJ,F,1965,Wilma,7
WI,F,2017,Journey,16
AZ,M,2000,Maximus,11
NY,M,2010,Amire,5
CA,M,2017,Jehu,5
CA,M,2015,Jerome,29
NM,F,2014,Amber,7
IN,M,2016,Leland,19
AL,F,2011,Angie,6
KY,F,1962,Jeannie,15
IN,F,1921,Florine,9
AL,M,1958,Rodney,111
RI,F,1979,Stacy,23
CA,F,1977,Louise,17
NH,F,1973,Heather,107
IN,F,1989,Tiana,6
LA,M,1987,Brice,14
OH,M,2017,Kymani,6
NY,F,1993,Kadesha,8
CO,M,1953,Darwin,5
DC,F,2003,Karen,11
AZ,F,2005,Marcela,8
NY,F,1996,Keira,6
OH,M,1926,Boyd,12
WY,M,1949,Arthur,13
MT,M,1966,Brian,105
WI,M,1979,Derick,6
DC,F,1994,Gabriela,12
CA,F,1966,Jenell,9
NM,F,1962,Isabel,7
UT,F,2015,Kylie,41
NC,F,1965,Amy,326
MI,F,1970,Cristin,5
NY,F,2016,Mindy,32
RI,M,1985,Paul,60
OR,F,1928,Stella,9
IA,F,2008,Alyvia,10
AR,F,2007,Jimena,6
WY,F,2006,Brooklyn,16
ME,F,1981,Haley,8
NC,M,2014,Zackery,9
ME,F,1944,Marlene,18
MA,M,1931,Chandler,5
AR,M,1952,Bill,35
MN,F,1951,Kathrine,9
CT,M,2016,Jakub,5
NJ,M,1980,Billy,26
TX,M,1964,Darryl,254
MA,F,2001,Carolina,12
MS,M,1937,Coy,8
TX,F,1938,Ester,40
MN,M,2001,Maverick,6
NC,M,1988,Will,8
RI,M,1961,Daniel,128
MO,M,1920,Paul,441
AR,M,1971,Garry,10
LA,F,2014,Destiny,35
CA,F,1975,Leilani,30
MA,F,2011,Charlotte,243
MD,M,1988,Brad,15
FL,M,2017,Sonny,5
SC,F,1998,Kyla,13
KS,M,2004,Lane,28
CA,M,1962,Cesar,50
CT,F,1919,Anastasia,6
AL,F,2007,Aiyana,5
MD,F,1957,Kimberley,16
AK,F,2007,Maggie,5
OH,F,1962,Neva,5
NJ,F,1982,Kristine,46
HI,M,1982,Stacy,5
MS,M,1988,Austin,67
FL,F,1985,Danyel,5
SC,M,1932,Freddie,44
FL,F,1980,Jade,13
ND,M,2011,Henry,19
WI,F,2003,Penelope,6
NM,M,1962,Darrel,6
HI,F,1948,Arlene,18
IA,M,1999,Micah,21
IN,M,2007,Will,16
NY,F,1965,Justine,38
WA,F,2001,Belen,11
MT,F,1959,Marjorie,9
TX,F,1911,Nadine,12
IN,M,1942,Julius,7
OR,F,1998,Eryn,5
NY,F,1951,Elizabeth,1669
IN,M,1935,Nathan,9
NM,M,2008,Landyn,9
CO,M,2007,Orlando,20
MS,F,1973,Tarsha,11
NY,M,2003,Shivam,7
NJ,F,1979,Nina,32
KS,M,1931,Claude,20
PA,M,1940,Leroy,171
FL,F,1988,Maya,11
CA,F,1977,Sulema,8
MI,F,1933,Gretchen,18
CT,M,1982,Jose,98
NC,M,2011,Rafael,28
AR,M,2003,Liam,10
GA,F,1919,Loraine,10
TX,M,2004,Braylon,66
OR,M,1943,Maurice,7
CT,M,1967,Albert,59
ND,M,2006,Jordan,23
RI,M,1992,Andrew,149
GA,F,1917,Ella,192
MA,F,1964,Courtney,5
AL,F,1987,Marian,7
GA,M,1949,Wilbert,36
IL,F,1980,Autumn,48
AR,F,1919,Susan,8
TX,F,2015,Emelia,32
MN,M,2002,Calvin,66
MS,M,1913,Frank,142
OH,F,1954,Fannie,20
SD,F,2014,Austyn,5
SC,M,1952,Buddy,10
KS,F,1938,Ida,20
ND,F,1978,Jenny,10
MO,F,2015,Lilith,16
NY,M,1955,Damon,10
AZ,F,2005,Sky,5
VA,F,1987,Angie,5
CA,F,2014,Violett,11
CA,F,1949,Lyn,29
TN,F,1980,Candice,102
NJ,F,1952,Nanette,9
TX,F,1996,Kianna,26
LA,M,1918,Adrian,9
MD,F,1928,Dorothea,15
TN,F,2007,Fiona,9
KS,F,2005,Madison,185
TN,F,1957,Darline,5
TN,F,1989,Felicia,64
TX,M,2011,Dustin,60
CA,F,2012,Adalina,13
UT,F,2002,Brynley,7
TX,M,1994,Christon,6
CO,M,1991,Brandon,331
NJ,M,1922,Aldo,11
OK,F,1951,Terri,21
NM,F,1989,Carly,6
MA,F,1957,Coleen,5
IL,F,2012,Raniya,6
PA,F,1926,Henrietta,81
TX,F,1987,Taquisha,5
TX,F,2000,Yanira,15
NY,F,1956,Eloise,18
SD,F,1928,Mae,7
KY,M,1997,Edward,26
AZ,F,1999,Makenzie,26
PA,F,1997,Shelly,5
NM,M,1925,Pete,24
AK,M,2013,George,12
IL,M,1975,Kip,8
DC,M,1958,Donnell,10
TX,F,2005,Jeslyn,13
MD,M,2011,Ian,109
SD,M,1933,Francis,27
TN,M,2003,Jose,113
FL,F,1982,Quiana,7
OR,M,2009,Uriel,11
CT,F,1917,Bette,6
WI,M,1949,Noel,5
MT,F,1919,Madge,8
MO,M,1923,Otto,30
OR,F,1918,Marie,54
LA,M,1919,Noble,5
DC,F,1981,Tiffanie,5
NH,F,1914,Sylvia,8
GA,F,2003,Jazmin,45
NY,F,1977,Maria,705
MA,F,1951,Annette,47
NJ,M,2006,Jacob,477
CA,F,2010,Xcaret,5
TX,M,1960,Carlton,72
MN,F,2004,Libby,10
IL,F,1984,Leila,13
ND,F,1915,Gladys,101
NJ,F,1969,Luann,8
OK,F,2007,Kambree,6
ID,F,1995,Erika,19
MN,F,2012,Jana,7
NM,M,1992,Alan,9
AK,M,1960,Michael,140
CA,M,1991,Navid,10
KS,F,1930,Madeline,8
KY,F,1969,Tiffany,21
CT,F,1952,Nadine,26
CO,F,1978,Tina,47
TX,F,1966,Annabel,12
NY,M,1968,Declan,5
NY,M,1985,Brent,85
WI,M,1924,Valentine,11
TN,F,2013,Quinn,23
CT,M,2004,Noah,103
CA,M,1920,Takashi,5
NY,M,1952,Vaughn,11
IA,F,1938,Sondra,29
OH,F,1978,Latoyia,5
OH,F,2014,Aissata,5
LA,M,1948,Oscar,51
OK,F,2002,Aniyah,8
KY,F,2011,Phoenix,8
TN,F,2009,Rihanna,19
MN,F,1964,Janell,14
GA,F,1924,Rosella,7
MO,M,1924,Jewell,15
HI,F,1967,Sheri,19
TX,F,1928,Eloisa,50
NY,F,1984,Jannelle,5
AR,M,1958,Alfred,29
WI,M,1981,Marco,5
UT,F,1982,Christal,6
WA,F,2008,Milagros,8
GA,F,2012,Leah,153
CA,F,1926,Olga,41
SC,F,1968,Joy,21
CA,F,1944,Greta,6
NC,M,1941,Rudolph,33
NJ,F,1976,Taryn,13
MN,F,1967,Ruth,42
TX,M,2016,Talon,31
NJ,F,1940,Frieda,8
MI,F,1985,Teela,10
WY,M,1965,Clifford,8
NM,F,1970,Laura,75
WA,F,1925,Bertha,26
PA,F,1965,Carmella,25
AL,M,1994,Harley,12
AZ,F,1927,Dora,29
NY,F,2012,Serene,9
WA,M,1944,Sherman,5
AZ,F,1976,Sandra,68
AR,F,2011,Aniya,14
NC,F,2002,Jamison,5
IL,M,2004,Gino,12
TN,M,1919,Morton,7
NM,F,1982,Meagan,5
MO,M,1981,Harry,13
CA,F,2016,Diya,49
IA,F,2005,Nina,9
CA,F,1946,Jenifer,8
GA,F,2006,Carleigh,11
CA,F,1991,Aiyana,9
TX,M,2004,Jamarion,42
VA,M,2004,Justin,319
RI,F,1993,Alyssa,65
MI,F,1989,Logan,9
WA,F,1985,Beth,22
AZ,F,2013,Zoe,156
SC,F,1933,Gwendolyn,20
TN,M,1931,Johnnie,78
MD,F,1983,Teri,7
DC,M,1998,Kyle,39
TN,M,1999,Rashad,5
GA,F,1994,Kellie,22
KY,M,1997,Colin,29
MI,F,1926,Gail,6
WA,F,2012,Amari,8
OH,F,1952,Marcella,40
AL,F,1967,Melony,6
TX,M,2013,Milton,19
UT,M,1917,Maurice,10
FL,F,2000,Brittnie,5
NJ,M,1931,Roland,34
IL,F,1995,Ali,13
MT,M,2004,Kaden,46
MS,M,1966,Earnest,46
NJ,F,1953,Winifred,12
LA,M,1943,Billie,7
TX,M,1951,Seferino,9
AL,F,1946,Madelyn,5
GA,M,2016,Zamir,13
OR,M,2002,Harley,13
GA,M,1961,George,362
MI,M,1994,Kirk,23
IL,F,1918,Janette,8
WA,F,1958,Candy,19
GA,F,1932,Marcia,7
AZ,F,1917,Henrietta,7
CA,F,2015,Bo,5
OH,F,1959,Pennie,9
NV,F,1973,Robin,12
IA,F,2009,Natalee,10
MO,F,1990,Cody,7
IN,M,1953,Ruben,6
TN,M,2000,Deshaun,6
MD,F,2017,Haylee,6
WI,F,1969,Leanne,23
CA,M,1933,Billy,99
TN,F,1956,Fonda,7
IA,F,1997,Jacey,13
MO,M,1960,Joseph,503
FL,M,2012,Gabriel,798
OR,F,2000,Krystal,9
SC,F,2011,Tamara,5
MS,F,1955,Charlotte,92
GA,M,1948,Carroll,19
MI,M,2009,Ishan,6
MS,M,2000,Jakob,15
LA,M,1998,Dalton,93
ID,F,1973,Tamra,9
CA,F,2002,Yajaira,60
MN,F,2016,Paisley,120
PA,M,1982,Prince,7
IL,M,1986,Aldo,9
WA,F,1969,Wendy,256
OR,F,1921,Jewell,5
MO,M,1975,Troy,68
NC,F,1976,Tanisha,24
MN,F,1988,Nikki,16
PA,F,2003,Mollie,17
NH,M,1973,Jefferson,5
TX,M,1975,Gerard,12
FL,F,1915,Isabel,11
CA,M,1951,Johnnie,60
WV,F,1935,Pauline,85
MD,F,2011,Emory,5
DC,M,1962,Karl,23
GA,F,1916,Tessie,10
NV,F,2006,Izabella,14
UT,M,2009,Tage,7
HI,F,2002,Courtney,13
CT,M,1928,Jesse,5
NH,F,1956,Melody,9
DC,F,1920,Ella,8
NC,F,1935,Nora,46
CO,M,1991,Jakeob,7
CO,M,2017,Oseias,6
NY,F,1998,Milan,7
KY,F,1970,Cheri,15
MT,M,1993,Ty,10
SC,M,1975,Terrell,9
IL,M,1997,Javaris,6
MA,M,1994,Elijah,40
MD,F,1995,Kelly,142
SD,M,1996,Skylar,11
VA,M,1954,Bennie,20
MI,F,1965,Pam,71
TN,M,1917,Wallace,35
NY,M,1945,Rowland,5
CA,F,1994,Jacinda,7
IL,M,2002,Damari,15
WI,M,1949,Denis,16
SD,F,1959,Jana,8
KS,F,1990,Ellen,16
IN,F,1966,Christie,20
MD,F,2016,Adelina,8
SC,F,2000,Jillian,20
NY,F,1937,Maxine,102
MS,M,1979,Lee,59
IL,F,2008,Addison,495
IN,M,2002,Gerald,10
CA,F,1997,Myra,33
NC,M,1970,Antoine,20
CO,F,1974,Teresa,62
NY,M,2014,Brad,6
PA,M,2014,Parker,294
WA,F,2007,Bella,51
IA,M,1988,Colby,10
ME,M,2005,Spencer,21
PA,F,1948,Ellen,381
TX,M,1987,Juventino,9
OH,F,1957,Estella,8
NC,F,2002,Keyona,9
DC,F,1971,Nichelle,12
IN,M,1969,Leo,15
TX,M,1978,Clark,21
NY,M,1936,Lynn,23
WV,F,1982,Lindsay,48
MS,M,1966,Luther,15
AL,M,1962,Hank,8
CT,M,1928,Nickolas,7
KS,F,1999,Esther,5
NC,M,2009,Ronald,31
TX,F,1954,Jacquelyne,8
OH,F,1983,Ciara,9
GA,F,1928,Dovie,6
MD,M,1965,Mario,9
OK,F,1963,Shana,8
DE,F,1982,Beth,6
KS,M,1928,Billie,31
WV,F,1941,Luella,5
MD,M,1931,George,365
AL,F,1914,Katie,91
TN,M,2016,Malakhi,6
OK,F,2006,Jailynn,5
OH,M,2016,Abhinav,5
NJ,M,2005,Shrey,6
PA,F,1913,Martha,463
CA,F,2013,Mariajose,35
MI,F,1958,Justine,15
AL,F,1986,Latosha,12
TX,M,1971,Owen,11
IL,M,1958,Cary,45
TX,M,1999,Brighton,7
TX,F,1966,Jami,14
FL,M,1982,Gregory,342
GA,F,2001,Cristal,12
AR,F,1926,Augusta,6
UT,M,1912,Eugene,12
MT,F,1972,Terri,7
TN,F,2016,Lottie,5
TN,M,2012,Preston,90
HI,F,1919,Juliette,5
KS,F,1949,Marcella,6
NM,F,1934,Evelyn,25
AL,M,1994,Herbert,5
IN,F,1971,Pauline,7
CA,F,1993,Shelbie,22
MI,F,1997,Kallie,15
NY,F,1973,Luisa,31
NM,F,1914,Elsie,13
IN,M,1988,Lavon,6
OR,F,1995,Lorena,8
NY,M,2015,Vladimir,19
IA,M,1931,Bobby,36
WA,F,2016,Kaelynn,7
NY,F,1943,Alberta,66
OH,F,1996,Christy,15
ME,M,1931,Karl,5
WY,F,2007,Isabella,16
UT,M,2000,Elliott,6
KY,F,1959,Laura,196
RI,F,1966,Joanne,34
NJ,F,1917,Mildred,518
CT,F,1921,Jean,158
MI,F,1971,Marianne,33
OR,M,1948,Lawrence,70
IN,F,1914,Lavonne,7
MA,F,1990,Juliet,9
NE,F,1970,Tabitha,6
MI,F,1914,Clarice,7
FL,M,1963,Dwayne,126
SC,F,1973,Krista,14
NY,F,1997,Jolie,9
TN,M,1981,Ryan,217
MD,M,2009,Thomas,173
CA,F,2013,Millicent,11
WI,F,1960,Ida,6
IL,F,1951,Terri,97
WV,F,1926,Lucretia,6
NV,F,1998,Marisol,9
KS,F,1939,Rosemary,31
TX,M,1913,Abel,12
IA,F,1913,Alta,20
PA,M,1912,Murray,6
SC,F,2015,Skylar,150
NC,F,2016,Diamond,10
KS,M,1942,Gail,9
WI,M,1989,Maurice,20
MI,F,1930,Millicent,8
TN,M,1928,Junior,88
SC,F,1956,Suzanne,26
PA,F,1982,Latonya,8
PA,M,1965,Daniel,1681
OH,F,1999,Jewell,6
MA,M,1992,Nathan,237
AZ,M,1970,Timothy,157
IL,F,1967,Alyssa,6
WI,M,1997,Edwin,13
PA,M,1944,Scott,38
VA,M,2005,Dakari,8
IN,M,1952,Howard,103
MI,M,2001,Curtis,42
NY,F,2003,Rheanna,5
CT,M,1970,Lonnie,11
NY,F,1963,Dora,41
OR,M,1976,Darryl,5
AL,F,1972,Vera,5
WA,F,1952,Mary,828
CO,F,1997,Kiley,7
IN,F,1963,Danette,11
NY,M,1934,Stanford,8
KY,M,2014,Casen,19
KY,M,1989,Zachary,301
FL,M,1957,Philip,92
AR,F,2009,Danielle,16
GA,F,1960,Carrie,55
CT,F,2013,Addison,60
TX,F,2002,Destini,34
NE,M,2007,Donovan,8
IA,F,1956,Ann,207
NY,F,1966,Louann,8
ID,M,1938,Clifford,11
MS,M,1917,Anderson,13
SD,M,2003,Brayden,26
TX,F,1990,Rachel,1028
NM,F,2005,Yvette,7
OH,F,2015,Sadie,179
FL,M,2007,Dwayne,38
NY,F,1992,Kaylin,18
MN,M,2003,Ali,19
KY,F,2005,Alice,6
NJ,F,1942,Lorna,12
TN,F,2008,Kadie,5
AZ,F,2003,Xiomara,9
MA,M,1983,Rory,29
NY,M,1962,Elijah,10
LA,M,1990,Williams,5
MI,M,2007,Kamryn,8
OK,F,1960,Tricia,7
GA,F,2000,Adia,9
OR,F,1921,Annette,7
AK,F,1991,Virginia,7
CA,F,2004,Shaina,23
CA,F,1961,Suellen,5
CA,F,1985,Christin,44
NC,F,1941,Rubye,6
CA,F,1972,Lesley,47
MA,M,1973,Terrence,21
VA,M,1973,Tommy,32
NY,F,1987,Monique,174
IL,F,1918,Iola,19
IN,F,1952,Madonna,24
TN,M,2004,Zachariah,15
IN,M,2006,Ramon,6
PA,F,2011,Aja,10
MI,M,1985,Erwin,5
ND,F,1940,Vera,9
OR,F,1965,Paula,59
KY,M,2004,Isaac,90
AR,F,1978,Kristie,22
CA,F,2000,Caterina,5
PA,F,1923,Mattie,18
ID,F,2009,Sawyer,5
UT,M,1988,Robin,5
NY,M,2013,Ryan,998
MI,M,1918,Bert,23
TX,M,1971,Evan,19
AL,M,1946,Victor,20
NJ,M,1974,Michael,2462
OR,M,1972,Anthony,131
IL,M,1916,Austin,16
FL,F,1977,Elisa,18
LA,M,1928,Barney,12
CT,F,1938,Rosanne,5
CO,F,1994,Kassandra,27
CA,F,1998,Adreanna,8
TX,F,1991,Jazzmine,8
ID,M,1963,Eugene,12
OH,M,1976,Daron,7
ID,F,1982,Ginger,7
NH,F,1920,Constance,19
NJ,M,1944,Stuart,38
CT,F,1960,Susan,789
MO,F,1964,Karin,11
TN,F,2017,Amora,8
NY,F,1988,Tyra,9
NH,F,1935,Laura,5
CO,M,1954,Stephan,7
IL,F,1956,Petra,5
TX,F,1987,Teresa,164
CA,F,2005,Araya,9
CA,F,2014,Hermione,10
SC,M,1973,Jefferson,7
CA,F,1927,Leatrice,13
NC,M,1960,Joey,69
MS,M,1934,Michael,8
WA,M,2006,Cameron,189
KY,F,1988,Breanna,14
SC,M,1948,Victor,12
DC,F,2009,Aliyah,5
TX,M,1943,Max,52
NJ,F,2005,Iyanah,5
DC,M,1998,Alec,6
MI,F,1996,Breeanna,9
NY,F,1985,Paige,20
AL,F,1964,Carol,192
CA,F,1913,Aileen,16
NJ,M,1954,Reed,5
OH,F,1917,Viva,5
OH,M,2006,Aiden,553
OR,F,1925,Jacqueline,17
MS,M,1948,Lonzo,5
OR,F,2009,Aliya,6
FL,M,2011,Johann,9
CO,M,1927,Vernon,38
CA,M,2014,Dexter,62
MD,F,1980,Renee,36
IA,M,1994,Nathan,194
KY,F,1970,Catherine,68
MD,F,1976,Mia,9
OR,M,1927,Warren,15
IL,M,1985,Quintin,24
KS,M,1975,Ronnie,10
HI,M,2008,Andrew,33
KS,M,1994,Josiah,9
GA,F,1953,Elma,5
HI,F,1933,Mercedes,6
SD,F,1961,Penny,20
UT,F,1940,Ardith,5
LA,F,1978,Monique,85
PA,M,2004,Corey,80
MI,F,2006,Kyra,46
MI,M,1976,Tremayne,9
UT,M,1933,Theodore,6
NC,M,1956,Theodore,46
NJ,M,1916,Sherman,6
MN,F,1929,Gene,5
NC,F,1991,Marquetta,6
OK,M,2001,Mitchell,29
OK,F,1939,Stella,25
IL,M,1960,John,4652
CA,F,1940,Sue,169
SD,M,1985,Luke,38
TX,F,1916,Celeste,9
WA,F,1915,Bernice,54
IA,F,1982,Karla,11
NY,F,1965,Annette,513
TX,F,2016,Zenaya,5
MD,M,2011,Dale,6
SC,F,1974,Marjorie,6
NE,M,1951,Howard,31
SC,M,1984,Kenny,10
IL,F,1926,Jacqueline,139
DC,F,1971,Martha,15
GA,F,2010,Georgia,54
IL,M,1948,Bennie,19
TN,F,1975,Miranda,28
OK,F,1958,Retha,9
IL,M,2011,Presley,10
CA,F,1967,Amparo,10
MO,M,1969,Jarrod,12
AZ,F,2011,Mckenna,32
MD,M,1960,Terrence,20
IL,F,2002,Lacey,19
NC,M,1921,Marvin,160
CT,M,1989,Garrett,35
NC,F,1974,Dawn,129
CA,F,2016,Yudith,5
IL,F,2011,Joi,7
OH,F,1925,Janice,120
NJ,F,2013,Emilee,6
NJ,M,1989,Jonpaul,6
TX,M,1951,Rocky,33
TX,M,1933,Abundio,5
PA,M,1957,Gerry,15
MI,M,1926,Delbert,31
AL,F,1990,Marie,8
WA,M,1995,Henry,59
UT,F,1992,Mckenzie,97
AR,M,1936,Mack,16
IN,F,1941,Gladys,35
AZ,M,1999,Brett,34
NY,M,1938,Virginia,5
VA,F,1993,Lesley,5
MD,F,1927,Frieda,5
NE,M,1924,Jean,8
NJ,M,1943,Louis,272
NE,F,1992,Cassie,14
NJ,M,1991,Yisroel,16
TX,F,2014,Laylani,9
UT,F,1972,Vickie,13
MT,M,1961,James,230
OH,F,1962,Danette,25
TX,F,2015,Estephania,6
FL,F,1977,Latricia,10
SD,F,1973,Dawn,52
NE,F,2017,Evie,11
MN,F,1988,Mollie,16
AZ,M,1994,Josiah,15
FL,M,2013,Arian,26
TX,F,2009,Shanya,5
PA,F,1975,Alecia,7
PA,M,1923,Maxwell,6
DC,F,2010,Alice,14
CO,F,1976,Regan,5
GA,F,1976,Lena,10
CA,M,1987,Sebastian,76
WI,F,1992,Elisabeth,14
TN,M,1982,Leslie,18
NC,M,2013,Yahir,25
GA,F,1937,Rudine,5
OR,F,2007,Aeris,5
CA,F,2012,Pippa,6
WA,M,1953,Greg,28
PA,M,2002,Shakur,8
PA,F,1999,Rachael,139
IL,F,1984,Laura,725
IL,M,1980,Clifford,46
NC,M,1983,Kurtis,7
TN,M,1957,Glenn,100
IL,M,1956,Edward,1229
KY,F,1915,Kathleen,64
LA,M,1990,Kentrell,16
WI,M,2000,Milo,8
CA,F,1992,Jennifer,3382
MN,F,1914,Gail,7
KS,F,2005,Deanna,7
MA,F,1987,Samantha,512
IN,F,1933,Jackie,21
NY,F,1957,Agnes,67
ND,F,1954,Cynthia,180
NC,F,1980,Geneva,7
NY,M,2012,Jerry,61
AR,M,1976,Archie,10
MT,M,1992,Nicolas,7
AL,F,1952,Jewel,27
IL,F,2014,Denise,21
TX,M,2004,Zachry,7
SC,M,1961,Alexander,24
CO,F,1964,Kathy,121
MA,F,1999,Blanca,5
MN,M,1954,Wesley,56
TX,F,1936,Adelina,15
AL,M,1928,Johnie,48
MS,M,1926,Jacob,14
WV,F,1930,Wilma,148
NC,F,1981,Katrina,78
UT,M,1994,Grant,20
KS,F,2017,Nina,9
CT,F,2017,Genevieve,18
NC,F,1993,Aja,8
IA,M,1956,Carl,70
FL,F,1979,Alicia,197
CA,M,1974,Jermaine,71
CO,F,2008,Amalia,6
AK,F,2010,Annabella,6
ND,M,2016,Bentley,14
CA,M,1978,Ernie,46
IL,F,1961,Claudia,75
PA,F,2013,Vaida,5
CA,F,2009,Aoife,6
FL,M,1969,Bennie,16
DC,F,1923,Ruth,73
CA,M,1954,Stephan,55
WV,F,1971,Ramona,6
NJ,F,1990,Katherine,418
WV,M,1956,Tony,43
MI,F,2007,Tatyana,7
FL,M,1927,Otto,5
TX,M,2014,Jaxxon,16
TN,F,1966,Rosa,11
IA,M,1940,Lyle,65
ND,F,1952,Janis,6
CO,M,2017,Adriel,49
PA,F,1913,Cathrine,13
UT,M,2011,Drake,42
KY,F,1990,Brianna,45
CO,M,1919,Lowell,9
NC,M,1919,Irving,9
TX,F,1993,Matilde,6
OK,F,1932,George,7
NJ,M,1930,Emanuel,9
LA,M,1991,Isiah,16
NC,F,1961,Lenora,17
DE,M,1928,Stanley,11
CO,F,1998,Leah,50
MT,F,1943,Carolyn,31
MA,F,1920,Molly,8
GA,F,1923,Betsy,5
WA,M,1985,Trenton,11
IL,M,1928,John,3289
FL,F,1926,Bettye,17
OK,M,1985,Tye,5
PA,F,2007,Sherlyn,5
MI,F,1985,Racquel,5
MO,F,1958,Lucille,11
NE,M,1990,Aaron,137
MD,M,2004,Freddy,5
IA,M,1985,Korey,8
TN,F,1930,Margie,131
AR,F,2005,Lara,5
TX,F,1914,Gussie,34
CO,M,2014,Liam,306
ME,F,1985,Ashleigh,6
NE,M,1956,Monte,16
NC,M,1985,Wade,18
WA,F,2010,Maleah,12
AR,F,2012,Amber,5
LA,F,1987,Lakedra,6
SC,F,1983,Amber,151
OK,M,1953,Tom,29
WI,M,1946,William,1142
NE,F,1917,Darlene,20
AL,F,1963,Sally,23
NC,F,2013,Winter,15
GA,M,2009,Enoch,6
