state,sex,year,name,count
NJ,F,2009,Yazmin,6
KY,M,2010,Haden,9
NH,M,2005,Jesse,11
OR,F,1950,Roxanne,7
LA,M,1935,Alvin,113
NY,F,2003,Chelsi,5
IA,F,1972,Mellisa,6
TN,M,1990,Dominique,23
IA,M,1954,Douglas,479
TX,M,1990,Cristopher,26
NY,M,1979,Kalvin,6
TX,F,1994,Isis,15
MI,M,1945,Laurence,28
AZ,M,1971,Leander,5
MD,F,1950,June,34
IL,F,1982,Meagan,45
WI,M,1924,Neil,14
WI,F,1922,Annette,21
NV,F,1945,Lillian,6
TN,M,1920,Jay,15
SC,F,2014,Aubri,11
MO,F,2016,Melina,7
GA,M,1946,Hayward,7
SD,F,1996,Whitney,13
GA,F,2010,Areli,5
VA,F,1955,Melba,14
VA,F,1990,Lashanda,5
NY,F,1948,Gaye,10
CO,M,2006,Johan,8
MI,F,1948,Kristine,72
NY,F,1940,Felicia,26
KY,M,1923,Arville,5
GA,F,2009,Fiona,23
IL,F,1965,Novella,5
MO,M,1976,William,559
MO,F,1972,Rebekah,17
TX,F,2005,Mellanie,5
CA,F,1991,Chelsea,1347
MI,M,1981,Abram,6
PA,M,1997,Dashon,5
FL,M,2004,Morris,7
CA,F,2010,Keira,255
RI,M,1925,Frank,119
TX,F,1977,Chastity,41
MO,M,1990,Hunter,12
IL,F,1966,Kathi,11
NY,F,1981,Ariella,5
WA,F,2010,Sasha,16
CT,M,1922,Douglas,16
GA,F,1993,Sonya,8
UT,F,2004,Maddison,18
NC,M,1915,Marvin,116
WI,M,1999,Jaylen,12
MS,M,1932,Tommy,69
FL,M,2002,Jayme,9
VA,F,2015,Ava,458
ND,F,1922,Deloris,12
MD,M,1988,Ronald,126
WV,F,1959,Trena,5
IL,F,1961,Alberta,9
MI,M,1918,Thomas,314
IA,F,1923,Elda,7
WA,M,1994,Derek,134
OH,M,1951,Rickie,21
WA,F,1992,Clare,13
CA,F,1993,Ryann,19
WI,M,1976,Frederick,20
OH,M,2014,Sire,8
CA,M,2000,Adair,7
TN,F,1996,Arianna,14
NY,M,1978,Ignacio,12
FL,M,2001,Greg,7
NM,F,1968,Christa,6
PA,M,1935,Gary,188
TX,M,1989,Jordon,25
TX,M,1969,Wilford,8
NV,F,2005,Natalee,6
MO,M,2014,Drew,25
NM,M,1947,George,116
SC,M,1936,Philip,18
TX,M,1927,Sterling,21
TX,M,2000,Zamir,5
IL,M,2011,Riyan,5
CT,F,1979,Luz,6
NE,F,1977,Bethany,12
CT,F,2008,Leila,22
VA,M,1990,Montreal,5
MD,F,2017,Alayah,9
OH,M,2007,Jamar,21
CT,F,1991,Gretchen,6
OH,M,1969,Mathew,34
MO,F,1957,Cinda,5
PA,M,2015,Gage,71
LA,F,1969,Leticia,7
FL,F,2002,Annabelle,63
NY,M,1992,Walter,106
LA,M,1988,Rusty,24
CA,F,2004,Coco,8
MI,M,1933,Dave,21
MO,M,1952,Edmond,12
LA,M,1988,Bradley,106
IN,F,1977,Mellissa,6
ID,F,1946,Frances,22
MN,F,1965,Vonda,11
TX,F,1960,Tammie,194
CA,F,1988,Justina,58
CA,F,1989,Suzette,21
KS,M,2017,Carson,56
OH,F,2009,Shaelyn,8
IL,F,1966,Janie,17
MI,F,1992,Chandler,14
WI,M,2001,Lawrence,9
TX,F,1940,Jose,5
LA,F,2004,Mckenzie,58
PA,M,2014,Sabir,7
OH,F,1969,Velma,5
AL,F,1994,Jamie,59
UT,M,2007,Tyler,194
NV,M,1960,Patrick,9
MS,F,1962,Verna,22
CT,F,1979,Rebecca,207
TX,M,1995,Willard,6
CA,F,2008,Alise,8
KY,M,2013,Derek,17
UT,M,1970,Rex,10
UT,F,1965,Mary,125
AZ,F,1972,Monica,117
LA,F,1953,Lana,27
FL,M,2005,Andy,113
DC,F,1971,Carrie,19
OH,F,2009,Rosemary,12
IN,M,1919,Jean,12
MA,F,1921,Nancy,137
TX,M,1950,Vince,5
MN,M,1926,Harley,21
TX,M,1991,Rocio,5
SC,F,1958,Jannie,21
MA,F,1940,Wanda,10
WA,F,1925,Betty,511
KS,M,1964,Alfred,6
WI,F,1999,Amalia,9
NY,F,1961,Marita,5
VT,M,1953,Edmund,5
TX,M,2016,Landon,539
IL,F,1996,Markia,6
NC,F,1973,Ginger,62
MO,F,1944,Charleen,5
ID,F,1971,Theresa,11
IN,F,1963,Marcella,17
MO,F,2007,Kaiden,5
PA,F,1972,Deann,13
AR,F,1934,Connie,21
UT,F,1920,Melva,11
NJ,M,1965,Joseph,1766
OH,M,1957,Kent,123
CA,F,2006,Theresa,55
IL,M,1979,Moshe,7
TN,F,2006,Charity,21
NC,F,1959,Gina,70
RI,M,1975,Erik,8
NY,M,2010,Jonathon,10
CA,F,1963,Vivien,7
IA,F,1995,Ashley,238
NY,F,1965,Lucinda,38
GA,F,1980,Quintina,6
NE,M,1919,Willard,42
TX,F,1968,Celina,17
FL,F,2014,Kaycee,7
MN,M,2016,Watson,7
IL,M,1959,Clay,34
PA,F,1971,Geraldine,20
MD,F,2006,Janaya,5
WA,M,2017,Walter,32
HI,M,1956,Adrian,5
NC,M,1993,Albert,19
IL,F,2006,Charli,12
KS,M,1983,Darin,13
MD,F,1987,Helen,14
OH,M,2006,Maxim,9
MI,M,2000,Evan,362
MN,F,1996,Jada,13
MI,M,1922,Edwin,176
GA,F,1993,Zuri,5
MT,M,1943,Eugene,16
CA,F,1924,Ardith,7
KS,M,1962,Mickey,11
OR,F,1973,Jeri,7
IL,F,1918,Dixie,6
MA,F,1997,Adeline,5
ID,F,2013,Natalia,5
CA,M,1967,Cedric,37
IL,F,1958,Amanda,24
IL,F,1972,Kisha,15
KY,M,1976,Guy,5
MD,F,1967,Claire,5
LA,F,1922,Maggie,64
WI,F,2016,Michelle,10
OH,M,1984,Dion,21
ND,M,1951,Garry,5
LA,F,1927,Estell,7
MI,F,1985,Rita,21
CA,M,2000,Zeth,6
AL,F,1991,Meredith,28
CA,M,2011,Raphael,39
PA,F,1975,Adele,9
NC,F,1930,Katy,6
TX,M,2013,Koby,16
MA,M,2003,Quinn,48
SC,M,1992,Evan,55
WI,M,1924,Emery,5
AL,M,1922,Amos,28
IL,M,2016,Tripp,17
NJ,F,2014,Melinda,6
MI,F,1915,Priscilla,9
TX,M,1972,Jason,2132
CA,M,1935,Nathan,12
WA,F,1978,Kristine,54
MO,M,2001,Gage,105
NJ,F,1963,Noemi,5
IA,M,1968,Edward,83
OH,M,1999,Emery,5
NJ,M,1978,Kristian,11
CO,F,1990,Bobbie,10
SD,F,1925,Anna,34
AZ,M,2016,Bennett,59
IL,M,1969,Shaun,41
PA,M,2012,Alec,20
CA,M,1977,Elbert,7
AR,F,1916,Effie,42
MO,F,1972,Annie,7
LA,F,1965,Wilma,9
CA,F,1930,Lauretta,8
FL,F,2010,Kassie,8
OH,M,2007,Christopher,549
NM,F,1988,Antonia,6
IN,F,1990,Tera,7
AL,F,1927,Ethel,246
CA,F,1995,Haruna,6
VA,F,1980,Tracy,122
PA,F,1959,Merry,10
MS,F,1982,Misty,69
TX,F,1971,Kim,155
OR,F,1970,Joey,5
KY,M,1947,Richard,675
TX,M,1928,Orvil,10
IL,M,1977,Julio,39
NH,F,1933,Cecile,10
IL,F,1955,Georgiana,6
VA,F,1982,Elaine,6
ID,F,2008,Gracie,42
AZ,M,2002,Jimmy,21
CA,M,1995,Silvestre,15
NY,F,1957,Caryl,17
CA,M,2009,Preston,291
IL,M,1980,Dario,8
TX,M,1998,Aaron,1069
AL,F,2008,Precious,6
KY,M,2013,Thomas,102
LA,M,1917,Jean,11
PA,F,1947,Jan,38
ND,M,1972,David,117
CT,M,1995,Zackary,5
TX,F,2015,Averie,92
IN,F,2010,Ana,23
MN,F,2016,Huda,6
TX,F,1924,Ivy,9
CO,M,1972,Darrell,16
NV,M,2003,Shane,24
PA,F,1923,Adelaide,48
TX,M,1997,Marquez,14
PA,F,1925,Marion,547
LA,F,2013,Elise,25
SC,M,2006,Shawn,31
IA,M,1967,Doug,20
KS,F,2002,Elaina,7
WV,F,1944,Pansy,7
TX,M,1937,Reynaldo,60
AZ,M,1994,Brice,6
MO,F,1913,Maude,22
DC,F,1971,Marsha,8
NY,M,1983,Aaron,650
TX,F,1953,Charlotte,328
OR,F,1944,Sarah,12
NJ,F,1923,Claire,140
TX,M,2008,Kylar,5
TN,M,2012,Nolan,90
MD,M,1930,Freddie,5
MS,F,1982,Demetrius,6
WV,F,1990,Latasha,5
MI,F,1993,Corinne,29
VA,F,1920,Willa,11
PA,F,1962,Jayme,5
NJ,M,1939,Chester,25
MN,F,1922,Emma,37
MI,F,2008,Kristin,10
CA,F,2012,Kaylyn,24
IN,F,2003,Sage,15
NJ,F,1976,Marissa,23
TX,F,1943,Olga,179
MI,F,2012,Luna,20
KY,F,1987,Robert,7
NC,M,1928,Loy,7
TX,M,1951,Jarvis,7
MA,M,2000,Ashwin,6
MI,F,1988,Juliana,8
NC,M,1936,Myron,5
FL,F,1977,Rashida,11
NC,M,1979,Kenneth,325
ME,F,2017,Autumn,25
NY,F,2011,Shia,6
TX,M,2008,Stacy,6
LA,F,1989,Dixie,5
WY,F,1981,Audrey,11
WI,M,1964,Russ,9
FL,F,2013,Kacey,7
NC,F,2001,Jadyn,9
CT,M,2007,Declan,16
NY,M,2010,Ian,304
GA,M,1930,Alexander,17
MD,F,1970,Sylvia,20
CA,F,1937,Lenora,11
MN,F,1967,Kimberlee,5
FL,M,1995,Terell,6
WY,M,1957,Vincent,8
IL,M,1928,Arlo,5
LA,M,1998,Branson,5
HI,F,2016,Alexis,11
CA,M,2014,Tommy,55
NY,F,1965,Vernita,5
TX,M,1996,Marty,8
NV,F,2015,Sabrina,11
MN,F,1927,Bernice,174
WI,F,1971,Dana,124
KS,M,1984,Dylan,20
LA,F,1974,Sheree,8
PA,M,1982,Marcel,5
UT,M,2004,Cory,7
CA,F,1945,Collette,8
IL,F,2016,Danya,5
SC,M,1981,Blake,14
SC,F,1982,Tomeka,12
TX,F,2000,Sheridan,20
MA,M,1995,Ethan,122
CA,M,1989,Sarkis,15
NM,F,1972,Candace,5
AL,M,1991,Coleman,7
OH,F,2010,Jasmine,100
MA,F,1984,Jenifer,10
OH,F,2002,Armani,10
NM,F,1996,Angelica,65
MI,M,2010,Alexzander,16
CO,F,1995,Kellie,5
MS,F,1978,Nadia,8
SC,M,1973,Marlon,23
IN,M,1986,Landon,12
TX,F,1911,Angela,11
MA,F,1943,Mildred,67
IN,F,1936,Hazel,38
IL,F,1962,Rochelle,89
GA,F,1922,June,30
TX,F,1985,Shantel,14
TN,F,1912,Josie,22
IA,F,1968,Yvonne,9
NV,M,1995,Jairo,6
MO,M,1950,Mike,90
MA,F,1982,Esther,8
PA,M,1995,Owen,46
NY,F,1927,Reba,10
TX,M,2009,James,1080
NY,M,1982,Theodore,100
NC,M,1998,Simon,18
IN,M,1997,Carson,25
NJ,M,2015,Braiden,7
NY,F,1970,Tabitha,78
PA,F,1935,Dorcas,5
OK,M,2008,Desmond,9
PA,F,1942,Wendy,25
NM,M,1969,Jared,6
WA,M,2008,Abel,22
PA,M,2010,Skyler,46
MI,F,1945,Nora,33
OR,F,2012,Alexandria,12
ME,M,1928,Forrest,7
IL,F,2013,Zelda,9
OR,F,1964,Lucinda,8
FL,F,1986,Latricia,5
MO,M,1983,Darrick,5
PA,F,1989,Lisa,332
HI,F,2014,Kiara,9
WI,M,1992,Nikolas,8
MI,F,1980,Carol,34
DE,M,1994,Dillon,5
TN,M,1925,Mack,37
AZ,F,2001,Nichole,11
AL,M,1976,Thomas,258
MI,M,1912,Lester,31
CO,M,1933,Anthony,26
VA,F,1934,Sally,38
NJ,M,1915,Salvatore,89
UT,M,1935,Sam,6
VA,F,1913,Ollie,41
TX,M,1993,Antonio,444
NY,F,1969,Kelli,149
NY,F,1958,Lucy,176
KY,F,1985,Jenifer,8
OK,M,1968,Henry,28
NY,F,1955,Debra,3136
VT,F,1988,Crystal,18
KS,M,1983,Seth,50
ID,F,1982,Briana,6
OR,F,1974,Lauren,6
CA,M,1913,Merle,8
NC,M,1983,Quinton,35
FL,M,2015,James,752
CA,F,1967,Sharlene,32
PA,F,1982,Tami,20
ND,M,2017,Aaron,11
FL,M,1985,Noe,5
FL,F,1971,Christal,6
KY,M,1927,Estel,8
IL,F,2007,Marie,26
DE,M,1986,Jason,71
FL,F,1979,Shamekia,5
NM,M,1918,Emilio,8
TX,M,1924,Sylvester,28
KY,M,1917,Herbert,111
TX,M,1976,Leonardo,40
VA,M,1986,Britton,5
NY,F,2005,Noelle,43
MD,F,1985,Kelley,21
MD,M,1979,Alvin,7
PA,F,1928,Rosina,8
CA,F,1994,Jennie,45
NC,F,1931,Lennie,5
MI,F,2000,Kaitlyn,323
OR,M,1994,Ricky,12
SC,M,1983,Ross,7
OK,M,1985,Jayson,11
WV,M,1991,Stephen,79
CT,M,2001,George,46
TN,F,2000,Alisa,5
NJ,M,1971,Francisco,50
UT,F,2006,Caitlyn,16
WV,M,1942,Dickie,5
TX,F,1961,Suzanne,259
TN,F,1996,Xena,8
UT,F,1970,Tiffani,12
HI,F,1973,Teresa,20
NJ,F,2013,Zoya,15
FL,M,1943,Wiley,5
OR,M,2005,Emiliano,7
OH,M,1974,Randolph,16
OR,M,1972,Marcus,22
TN,F,1979,Cherie,5
VA,F,1958,Tamela,6
MO,F,1962,Emma,15
FL,M,2002,Trent,81
CA,M,1997,Rosalio,10
ME,M,1925,Hugh,14
MS,M,1976,Damian,6
SC,M,1927,Guy,20
IL,M,2013,Ira,6
WY,F,1993,Elizabeth,16
TX,F,1987,Lacie,44
IA,F,1996,Kendall,9
MN,M,2005,Hugo,6
HI,M,1959,Nolan,9
MI,F,2007,Desiree,29
CT,M,2010,Makai,7
TX,M,1946,Jodie,9
IL,M,1970,Marvel,5
NH,F,1920,Jacqueline,7
MO,F,1937,Elinor,8
IA,F,1921,Lorena,14
PA,F,1918,Carmela,58
MS,F,2013,Kenleigh,8
NJ,F,1988,Matthew,11
CA,F,1945,Jacqulyn,6
VA,M,2000,Derek,78
CA,F,2016,Mayeli,18
VA,F,1928,Phyllis,119
MO,M,1921,Walter,305
OK,M,1936,Bert,16
NJ,M,1923,Angelo,113
LA,F,2015,Ariyanna,6
NJ,F,1951,Patty,7
OK,F,1966,Dawn,78
TN,F,1956,Etta,10
TN,F,2016,Lexie,12
AR,M,1952,Carlos,11
CO,M,1968,Kirt,6
IA,F,1941,Marvel,5
NE,F,1917,Ardith,8
PA,M,2004,Ahmir,8
UT,M,1944,Wayne,50
CA,F,1955,Norma,250
OK,F,2001,Harleigh,5
NY,M,1998,Kaleb,40
NJ,M,2001,Jalen,82
GA,M,2001,Charleston,6
GA,M,1991,Rahim,5
PA,F,1926,Leslie,7
UT,F,2015,Lucille,15
MO,F,1973,Rae,5
PA,M,1969,Jonathon,10
VA,F,1947,Kitty,21
NV,M,1948,Steven,20
FL,M,1949,Junior,6
NM,F,1985,Anita,13
TN,F,1958,Kathryn,84
MI,M,1985,Bryon,10
CA,F,1997,Cody,8
PA,M,1986,Darwin,8
UT,M,1939,Morris,11
NM,M,1992,Marcus,38
LA,M,1972,Renard,5
OH,M,1996,Spencer,167
TN,M,1949,Harrison,13
TX,F,1961,Rowena,11
PA,M,1995,Darrin,15
NY,M,1957,Lawerence,5
MS,F,1920,Vada,7
WA,F,1949,Lucinda,22
SC,F,1993,Olivia,83
TX,M,1965,Ulysses,6
TN,M,1972,Billy,211
TX,M,1958,Ronald,1074
WA,M,2011,Shane,33
MI,F,2014,Janiyah,14
NJ,F,1995,Rochel,6
NM,M,1950,Jeffrey,15
AZ,F,1973,Angelica,36
SC,F,2007,Elle,5
IN,M,1988,Marvin,18
TN,F,1963,Letitia,9
OR,M,1986,Mychal,7
KY,F,2011,Abagail,9
MO,F,1936,Lilly,9
PA,F,1982,Kimberley,14
WV,M,1917,Teddy,6
OH,F,1950,Andra,5
HI,M,1930,Milton,5
MI,F,1970,Camille,35
NE,F,1983,Jami,10
NE,F,1945,Joan,93
MS,F,1956,Sondra,8
TX,F,2006,Remy,8
ME,F,1955,Kimberly,15
SC,F,2006,Jamiah,5
MI,M,2010,Jasper,29
MS,F,2005,Summer,35
MD,F,1969,Rita,28
LA,M,2006,Micah,42
NJ,F,2000,Janay,5
MD,F,2011,Annabel,10
UT,M,2014,Lincoln,208
TN,F,2009,Lila,40
TN,M,1920,Edmund,6
AK,M,1992,Casey,13
WI,M,2002,Payton,56
WA,M,1999,Soren,7
CA,F,1994,Christie,40
WV,M,2003,Khalil,6
PA,F,1967,Nicola,8
NV,F,1961,Kelli,9
CO,F,1943,Norma,45
KY,M,1990,Tommy,24
AR,F,1993,Ana,5
WA,M,1974,Erin,14
GA,M,2011,Kamauri,6
TX,M,2002,Jalynn,5
MA,M,2016,Alexandre,8
AL,M,1995,Vernon,5
UT,F,2013,Alina,10
NE,F,1968,Crystal,20
KS,M,1928,Stephen,7
TX,F,2007,Alysen,5
NM,M,1973,Jeremiah,10
OH,F,1983,Chloe,6
OH,M,1991,Kenton,8
HI,F,1997,Tatiana,21
LA,M,1995,Thaddeus,14
SC,M,2015,Warren,8
NJ,M,1990,Jordan,218
WI,M,1938,Orville,21
MT,F,1917,Caroline,15
NY,F,1919,Gabriella,6
OK,M,1987,Darrell,14
IA,F,2004,Megan,93
MD,M,1973,Antonio,44
IA,M,2001,Morgan,12
TX,M,1947,Grabiel,5
IL,F,2008,Sanjana,5
PA,F,1939,Muriel,28
MI,F,1971,Joey,8
MI,M,2000,Kieran,13
MN,F,1947,Virginia,202
TX,F,2004,Holley,6
UT,M,2011,Jackson,200
FL,M,1993,Jonas,8
TX,M,1950,Ike,6
TN,F,1942,Johnie,6
MN,M,1995,Gunnar,16
ID,M,1992,Will,5
VT,F,1934,Shirley,72
ME,M,1924,Millard,6
WI,M,2007,Earl,5
IN,F,1952,Shelia,26
NM,M,1983,Jaime,15
PA,F,1949,Johanna,23
CA,F,2000,Vera,13
CA,F,1999,Sommer,15
CT,F,1978,Jody,9
CT,M,1957,Dominick,12
NY,F,2010,Batya,7
ID,M,1951,Val,9
TX,F,2017,Christiana,12
DE,M,2007,Donovan,8
DC,F,1994,Jessica,69
IN,F,1954,Elva,5
CA,F,2009,Jaimee,9
AZ,M,1949,Leon,16
MI,F,1994,Cali,5
AL,F,1985,Karla,10
GA,M,1997,Todd,19
IL,M,2000,Dane,32
ND,M,1944,Lynn,18
TN,F,2006,Mason,6
GA,F,1929,Lucy,87
FL,M,1917,Earnest,21
FL,F,1965,Twila,5
MN,M,1992,David,384
VT,F,1970,Allison,6
MD,M,2008,Hayden,74
VA,F,1964,Michelle,252
DE,F,2003,Chelsea,7
AZ,F,2014,Trinity,64
FL,F,1987,Jacquelyn,85
KS,M,1987,Preston,20
GA,M,1984,Lamar,21
NY,F,1952,Lorraine,788
AL,M,1979,Lewis,19
MI,M,2015,Apollo,10
NY,F,1972,Gila,5
WA,M,2012,Hugh,7
MN,F,1928,Merle,5
MD,M,1965,Ivan,12
ND,F,1997,Abby,14
WA,F,1956,Geneva,8
NM,M,2013,Milo,7
FL,F,1959,Sue,64
NJ,F,2011,Hillary,6
OH,F,1960,Sherrie,77
CA,F,1962,Trudi,13
NC,M,1961,Monty,16
DC,F,1991,Alicia,20
WV,M,1949,Brian,12
IA,M,2003,Justice,11
TN,F,1958,Joanna,9
TN,M,2006,Andre,32
VA,M,1931,Billie,19
SC,F,1927,Jo,6
WV,M,1954,Freddie,23
WI,F,1995,Cora,18
FL,F,1986,Holley,5
MA,F,1964,Evelyn,47
MI,F,1992,Simone,22
TX,F,1976,Marlene,23
NM,M,1993,Issac,6
CA,F,1924,Susie,15
UT,M,1969,Marc,23
NJ,M,2009,Malik,30
GA,M,1949,Wendell,36
NE,M,2005,Antonio,29
CA,M,1950,Nolan,12
CT,F,1976,Corey,6
VT,M,1975,Adrian,6
NY,F,2004,Shanel,7
NE,F,1973,Veronica,12
CA,F,1934,Marna,6
GA,M,2011,Eathan,6
NC,F,2012,Priscilla,6
NJ,M,1921,Stewart,7
OH,M,1972,Leif,6
HI,F,1960,Wendy,60
KY,F,1981,Amelia,30
MI,M,1972,Ronald,472
OH,F,1932,Deloris,44
MI,F,1967,Cary,8
WI,F,1959,Dianne,60
WI,F,2015,Madison,101
MA,M,1970,Thomas,892
VA,F,1992,Hailey,31
MO,F,1949,Jennifer,68
TN,M,1923,John,1247
WY,F,1969,Stephanie,26
IL,F,2008,Athena,24
FL,F,2016,Chassidy,5
NY,F,1995,Tabitha,49
NY,F,2010,Iyana,22
FL,M,2005,Malakai,22
TN,F,1932,Dorris,22
NY,M,2013,Jensen,19
NJ,F,1970,Marlo,17
GA,F,1953,Velma,35
WA,M,1999,Jordan,290
VA,M,2016,Maurice,10
AR,F,1991,Madison,39
LA,M,1923,Ben,21
IL,F,1991,Shamika,9
AK,M,2001,Everett,5
PA,F,1970,Charise,6
VA,F,1975,Kirsten,14
PA,M,1976,Scott,1005
MA,M,1936,Manuel,34
AL,F,1990,Kandace,8
FL,F,1973,Kimberly,957
UT,F,2005,Madison,208
GA,F,1936,Lorene,38
IA,F,1992,Kassandra,17
NM,F,1965,Amber,9
NJ,M,1921,Franklyn,6
NY,F,2012,Jailyn,15
OR,F,1981,Alicia,70
TX,M,1983,Erika,7
KY,M,2016,Brian,23
OR,M,1937,Patrick,19
NC,F,1936,Sophie,6
AZ,M,1991,Jamie,12
NC,F,1957,Tonda,8
OH,F,1966,Kristin,146
NY,F,1995,Anyssa,7
MN,M,1957,Virgil,19
NC,F,1925,Evelyn,403
MD,M,1975,Garry,9
KS,M,1931,Alex,7
SD,F,1954,Barbara,154
GA,M,1924,Coley,5
MS,M,1960,Leonard,43
AL,M,1964,Winford,5
FL,M,1978,Kenyatta,7
AZ,F,1987,Jody,8
MD,F,2005,Amanda,67
MO,M,1962,Patrick,225
MD,F,2009,Leah,114
CA,M,1933,Clifton,7
NY,M,1985,Al,8
PA,M,2003,Felipe,5
AL,M,1926,Ezell,8
NY,F,1988,Cori,13
IL,F,1975,Mindy,55
IL,M,1955,Keith,615
KY,F,1936,Lou,29
PA,M,1952,Lonnie,39
ME,F,1965,Carole,6
DE,F,1961,Katherine,18
NV,F,1940,Julia,5
CA,M,1995,Craig,97
OH,F,1966,Holli,7
KY,F,1951,Clarice,5
NY,F,2003,Perel,13
ID,M,1982,Christopher,247
NY,F,1972,Carri,8
NC,F,1997,Christie,7
MO,M,2007,Keandre,5
TX,M,1997,Hayden,276
CA,F,1982,Catalina,53
IA,M,1928,Mervin,22
NJ,F,2003,Camila,48
WI,F,1957,Roxann,9
TX,F,1963,Heather,66
IL,F,1988,Julianna,10
NY,F,1998,Taliyah,13
MA,F,1932,Suzanne,22
CO,M,1981,Ray,12
TN,F,2005,Tabitha,24
NH,M,1946,Rodney,11
GA,F,2006,Messiah,12
GA,F,1970,Alesha,7
LA,M,1930,Ollie,10
AR,M,1918,Isiah,12
KS,M,1983,Bradley,115
NJ,F,1989,Madelyn,8
NY,F,2017,Abigale,6
GA,M,1978,Carl,53
DC,M,1951,Roger,76
KS,F,2004,Karlie,5
NY,M,1916,Sebastiano,7
IN,F,1998,Jasmyn,5
OR,F,2008,Rebekah,14
TN,F,1928,Lydia,14
FL,M,1995,Ronnie,38
IA,M,1984,Bryce,29
NY,F,2017,Esmeralda,26
IN,M,1928,Gilbert,45
AK,F,1987,Erica,25
IN,F,1921,Irma,44
SC,M,2001,Ezekiel,16
AL,M,1943,Rayburn,19
NC,M,1933,Raleigh,15
IN,M,1982,Tim,5
LA,F,2011,Kinslee,5
GA,M,1996,Daquan,18
MO,M,2011,Mayson,5
ID,M,2000,Wesley,16
OK,M,1947,Clifton,23
KS,M,2001,Davis,7
MA,F,1960,Noelle,6
GA,M,2015,Steve,12
MN,F,1985,Dominique,11
MI,F,1971,Andrea,413
VT,F,1952,Marlene,11
AR,F,1932,Joanna,5
MD,F,1990,Abby,13
MI,F,1979,Jaime,96
AR,M,1955,Ollie,8
CA,M,2007,Kadyn,22
AL,M,1911,Wallace,14
NC,F,1978,Brooke,39
OK,M,2005,Isai,5
IL,F,1929,Sharon,43
TN,F,2006,Jamya,24
NY,F,1999,Kierra,24
SC,F,2017,Eloise,18
SD,F,1923,Pauline,24
KS,F,2015,Madisyn,5
CA,F,1994,Annisa,5
TN,M,1977,Spencer,21
AL,F,1999,Susan,14
NY,F,1982,Terese,5
TX,M,1922,Jefferson,24
KY,F,2002,Carleigh,5
TX,M,1924,Pablo,100
SD,F,1918,Marjory,6
TX,F,2014,Echo,5
IA,M,2015,Bryer,8
PA,M,2005,Thomas,469
FL,F,1971,Lorna,6
FL,M,1937,Harry,67
ME,M,1968,Calvin,7
MD,M,2009,Robert,153
MS,F,1936,Ina,16
MN,F,1976,Michele,68
NM,M,1973,Nathan,37
WA,M,1941,Hal,5
MT,M,1965,Donald,55
FL,F,1958,Kimberlee,6
PA,F,2004,Cara,36
IN,M,1974,Alexander,26
NE,F,1920,Cecelia,11
HI,F,1967,Dina,10
SC,F,1979,Shante,6
NY,F,1941,Helen,872
GA,M,2014,Eliseo,5
IL,F,1994,Jordyn,62
KS,F,1966,Tabatha,6
TX,F,1964,Tanna,7
ME,M,1921,Hugh,9
NJ,F,1956,Jenny,7
NC,F,1919,Louella,7
VA,M,1918,Gerald,13
RI,M,1965,Victor,9
MA,F,2006,Tessa,51
KY,F,2015,Kynleigh,9
AZ,F,1969,Daphne,6
TN,F,1985,Carla,39
VA,F,1923,Lola,44
SC,F,1996,Raquel,6
TX,F,1993,Faith,105
OH,M,1996,Tevin,14
NV,F,1990,Alicia,50
LA,F,1971,Robyn,23
ND,M,1938,Raymond,66
UT,F,2002,Mckinzie,5
MO,M,2008,Jaylon,9
UT,M,2015,Damien,18
LA,M,1969,Johnnie,25
OR,M,2002,Carlos,60
IA,M,1954,Mahlon,6
PA,F,1934,Emilie,7
AZ,M,1949,Lonnie,15
NJ,M,1974,Leo,14
PA,M,1988,Cedric,16
NE,F,1917,Margaret,279
MD,M,1959,Elmer,20
NC,F,1943,Emily,73
WA,F,2016,Navya,5
GA,F,2011,Princess,24
TN,F,2007,Raegan,28
SC,M,1941,Paul,168
CO,F,1947,Janette,5
KY,F,1969,Kathryn,33
NE,F,1957,Diana,87
CA,F,1965,Irene,320
CT,M,1972,Calvin,11
NY,F,1985,Lisbeth,7
DC,F,1987,Natasha,33
TX,M,2006,Timoteo,5
UT,F,1939,Jeanette,23
TX,M,1969,Stephan,14
OR,F,1957,Barb,5
KY,M,1962,Nick,15
MD,M,1992,Jerry,18
ND,F,1970,Jamie,9
WI,M,2012,Rory,16
NY,M,1960,Vincent,924
CT,F,2013,Giovanna,7
NY,F,1929,Zita,10
AR,M,1952,Ervin,7
FL,M,2009,Jakhai,6
OK,F,1964,Holly,45
AZ,M,2007,Carmelo,6
MA,F,1960,Bridget,23
IL,F,1955,Ernestine,26
MA,F,1913,Anna,439
OH,F,1953,Phoebe,5
OH,F,1941,Anna,178
KY,F,1967,Arlene,5
WV,M,1951,Randal,16
IA,F,2016,Madilynn,12
FL,M,2001,Jacoby,12
PA,F,2014,Cleo,6
NY,F,1951,Leticia,14
NE,F,1966,Julianne,5
DC,M,1985,Derrick,42
NJ,F,2003,Sherlyn,12
AR,M,1999,Donavan,6
IL,F,1974,Ivonne,10
MO,F,1986,Abbie,9
AR,F,1967,Dianne,10
KY,M,1926,Ewell,8
MO,F,1966,Nicole,35
CA,M,1993,Quinn,63
WV,F,1942,Freda,50
NE,F,2011,Savanna,6
WI,F,2011,Shirley,5
FL,M,1983,Alexander,307
VA,M,1912,Vincent,7
WV,M,1963,Kenny,18
PA,F,1999,Diana,50
MS,F,1926,Albirta,6
