state,sex,year,name,count
LA,F,1969,Edna,14
GA,M,1938,Claud,8
RI,M,1990,Cameron,18
NM,M,1938,Bennie,17
NJ,M,2017,Hayden,27
NY,M,1984,Radames,7
OH,F,1977,Peggy,36
NC,M,2013,Chase,170
OK,F,2006,Kiya,5
TX,M,2005,Marlin,6
NH,M,1920,Lucien,8
TN,F,2009,Kaniya,11
AL,M,1932,Glenn,36
AZ,F,2003,Paloma,14
NJ,M,1994,Howard,12
NC,F,1925,Lelia,27
OR,F,2014,Addisyn,8
IA,F,1923,Janet,52
AR,F,1988,Natosha,5
PA,M,1978,Kasey,5
OH,F,1960,Nedra,6
VA,F,2000,Dominique,28
NH,M,1939,Russell,17
VT,F,1988,Vanessa,10
FL,F,1984,Jessika,6
TN,M,1967,Mickey,36
CA,M,1967,Tracy,186
NM,F,1992,Chanelle,6
WI,M,1971,Gene,20
NY,F,2003,Lydia,108
NC,F,1989,Kali,8
WI,M,1987,Spenser,10
MI,F,1977,Kellee,10
OH,F,1980,Danelle,14
OK,F,1996,Maya,7
OH,F,1961,Cheryl,1160
MI,M,1950,Nancy,5
AL,M,1997,Calvin,30
CA,F,2010,Ximena,357
IL,M,1956,Keith,693
CA,M,1993,Kee,5
MS,F,1981,Janet,22
IL,F,1930,Arleen,7
MT,F,1975,Jenny,11
MO,F,1937,Carrie,14
WA,M,2015,Byron,8
FL,F,1971,Velma,9
NH,F,1987,Karen,12
NM,M,1922,Jimmy,6
OH,M,1915,Francis,255
DC,F,1974,Jacqueline,27
LA,F,1919,Margery,13
CA,M,2002,Tylar,5
MO,F,1982,Joy,16
AL,F,1957,Debby,10
ID,M,1930,Elden,9
NY,M,1970,Manny,7
NY,F,2014,Suzanne,7
AK,M,1979,George,18
CA,F,1983,Brigid,6
TN,F,1947,Audrey,35
IN,M,2003,Leroy,7
IA,M,2014,Manuel,8
CA,F,2005,Suzanne,19
NY,M,2012,Matteo,90
KY,F,1989,Kristen,121
KY,F,1927,Jerry,8
DC,M,1965,Leroy,25
MN,M,2015,William,339
CA,F,1977,Guadalupe,289
ND,F,1982,Lauren,8
AL,F,2017,Karma,6
PA,F,1980,Trista,6
ID,M,2001,Ian,43
CA,F,1995,Mabel,10
NY,M,1990,Tyrik,5
MD,F,2003,Alisha,17
PA,F,1990,Hailee,6
LA,M,2004,Chris,8
AR,F,1961,Ethel,15
NY,F,1960,Darcy,53
WA,F,2006,Aliya,16
WA,M,1918,Cecil,26
NJ,M,1983,Wilfredo,22
WA,M,1936,Neal,9
KS,F,2001,Evelyn,16
CT,F,1987,Karla,9
WV,F,1953,Jill,11
MA,M,1936,Roderick,11
AL,F,1925,May,18
MS,M,1930,Mckinley,7
MI,F,1988,Lakesha,9
OH,M,1980,Trenton,18
AK,M,2005,Cooper,8
MA,F,1961,Mabel,6
KS,M,1996,Dominique,11
NY,M,2001,Shaheem,12
NC,F,1994,Charlotte,28
MI,M,1988,Rick,16
OK,M,1973,Rocky,9
CO,M,1976,Seth,47
NY,M,1936,Ellis,13
CA,F,1997,Laila,32
IN,F,2007,Jalynn,10
FL,F,2016,Daenerys,6
CO,F,2002,Sierra,109
TX,M,2014,Blayze,8
SD,F,1948,Joyce,59
KY,M,1924,Dallas,13
VA,F,1964,Leeann,5
MD,M,2013,Wilson,10
TX,M,1980,Wilburn,7
WA,M,1991,Hayden,37
CA,M,2005,An,5
AR,M,1958,Alex,10
MD,F,1969,Sherri,63
TX,M,1931,Houston,7
HI,M,2011,Kruz,5
IL,F,1954,Rosemarie,45
MI,M,2013,Ibrahim,35
NJ,M,2007,Jonathan,389
UT,F,1979,Abigail,15
SC,M,1927,Otto,7
MI,M,1957,Sammie,8
PA,F,1948,Rachelle,8
KY,F,2015,Jocelynn,6
SC,M,1955,Dexter,17
IL,F,2012,Cameron,23
MS,F,2008,Erica,19
AL,M,1952,Frederick,59
IA,M,1963,Terrance,7
WI,M,1963,Casey,13
LA,F,1937,Sara,22
OH,M,2010,Aydin,10
TX,F,1913,Avis,29
TX,F,2005,Elena,174
PA,M,1938,Alfonso,18
OH,M,2002,Louis,38
MI,F,1983,Rena,5
SC,M,1950,Carroll,31
WI,F,1943,Viola,11
MO,F,1938,Letha,15
IL,F,2005,Mykaela,6
VA,M,1944,Alex,9
AL,F,1993,Kaylee,15
LA,F,1949,Lottie,15
WA,F,1949,Charlotte,74
AL,F,1994,Nikki,20
TN,F,1933,Rose,68
MI,F,1979,Kelli,119
KS,F,1975,Debbie,6
AL,M,1949,Bob,25
TN,M,1971,Kim,11
CA,F,2011,Jiana,7
UT,F,1985,Molly,22
MA,M,2001,Ken,5
CT,F,2008,Casey,9
OH,F,1973,Susie,11
UT,F,2014,Courtney,7
MO,M,1978,Cyrus,5
MD,F,1994,Melissa,133
CA,M,2004,Dakota,136
MO,F,1947,Rosemarie,17
TX,F,1989,Renae,9
UT,M,2010,Drew,30
UT,M,2015,Ty,20
MO,F,1986,Kayleigh,19
MI,M,1982,Kendrick,5
MA,F,1957,Diana,157
WA,M,2015,Everest,7
IN,F,1974,Roxann,5
IN,M,1962,Jerome,60
WI,F,1985,Kaila,6
OR,F,2007,Ada,11
VA,F,1978,Sonya,33
OH,F,1970,Valorie,8
VA,M,2008,Ismail,5
MI,F,1990,Maggie,29
KS,F,1991,Katharine,5
TX,M,1953,Gordon,127
TX,F,2007,Amberly,33
LA,F,1952,Lorena,9
CT,F,1997,Janessa,5
MS,F,1986,Octavia,13
TN,M,1993,Stevie,8
IN,F,1987,Shawna,32
IN,M,1961,Cliff,12
TN,M,1963,Justin,11
MI,M,1999,Jaylon,14
IN,F,1985,Latoya,34
NM,M,2005,Jaiden,11
LA,F,1959,Florida,5
IN,F,2012,Joslyn,10
CT,F,1990,Jennifer,341
MO,F,1967,Rachel,62
IN,M,2011,Landin,7
CA,F,1988,Cristie,5
TX,M,1969,Matthew,583
MO,M,2011,Roland,6
WI,F,1940,Catherine,96
TX,F,1997,Tanna,9
FL,F,1974,Della,5
CA,M,1927,Willard,48
WA,F,2014,Raelyn,8
VA,M,2013,Hayden,66
SC,M,1961,Gilbert,16
MO,M,2014,Marshall,35
NY,M,1983,William,1667
WV,M,1965,Lawrence,36
NC,F,1983,Tawanna,7
VT,M,1973,Jeffrey,57
CA,M,1999,Miguelangel,58
MI,M,1951,Raul,10
AR,F,2016,Isla,13
DC,F,1914,Esther,11
FL,M,1971,Aubrey,8
NY,M,1972,Dario,9
TN,F,1999,Kaytlyn,6
MO,F,1989,Kaci,7
VA,M,2015,Jackson,424
MO,F,1993,Brook,12
AZ,F,1962,Debbie,150
WY,F,1927,Norma,22
IL,F,1978,Judy,23
RI,M,1954,Theodore,14
NV,M,1981,Grant,5
IL,M,2005,Chandler,17
CT,F,1937,Carolyn,65
NV,M,1997,Juan,82
SC,F,1956,Wanda,340
VA,F,1956,Paula,139
WY,F,1971,Christy,7
WA,M,1954,Kent,23
WV,F,1990,Sabrina,16
OH,F,1930,Frank,8
AR,M,1980,Douglas,34
AL,M,1936,Hardy,5
AZ,F,2001,Brianda,7
CO,F,2007,Yahaira,8
NY,F,1952,Dara,8
IL,M,1967,Randy,290
CA,M,1991,Denise,7
WA,F,2016,Calliope,6
IL,F,1943,Celia,6
GA,F,1971,Barbara,153
OK,F,2003,Naomi,13
MN,F,1946,Patricia,897
MA,F,2013,Jaelyn,8
NY,F,1947,Felicia,32
NH,M,1976,Micah,7
OH,M,1928,Stewart,5
ID,F,1977,Kathryn,19
MS,M,1972,Marvin,56
CT,F,1986,Briana,9
UT,F,1985,Julianne,13
AL,M,2016,Alijah,15
PA,M,1945,Jeffrey,223
OH,F,1956,Noel,5
IL,M,1996,Tristen,37
VT,F,2016,Maci,5
TX,M,2011,Trystan,20
MI,M,1990,Connor,34
GA,M,1990,Korey,19
OK,M,1965,Jonathan,38
MS,F,1947,Etta,22
GA,F,2017,Briley,7
SC,F,1996,Montana,5
MS,F,1956,Ida,50
IL,F,1981,Claudia,97
IA,F,1930,Lorene,9
LA,F,1955,Renella,6
PA,M,1930,Harold,837
IL,F,1976,Mark,5
NV,F,2001,Yadira,6
MI,F,1986,Lana,8
NE,F,2008,Serenity,26
VA,F,1984,Ronda,10
WI,M,1977,Darryl,6
MI,F,1958,Lorena,9
ND,F,1936,Jane,12
NC,F,2004,Tatum,16
NY,M,1971,Valentin,6
TN,M,1922,Theodore,22
FL,F,1988,Kristi,71
PA,M,2002,Carter,106
CO,F,1945,Rosa,8
GA,M,1956,Otha,6
MN,M,2001,Antonio,49
CA,M,2004,Kai,326
AL,F,1927,Goldie,7
OH,F,2010,Skye,15
WI,M,1960,Ronald,520
TX,M,2017,Wolf,5
AL,M,1914,Shelby,6
PA,F,1992,Monet,9
IN,F,1928,Henrietta,29
TN,M,1961,Dan,33
IL,F,2000,Idalis,6
TX,M,1975,Blake,46
WI,F,1975,Annie,10
NM,M,1965,Jack,20
NJ,M,1995,Terry,11
CA,F,1996,Talea,5
MI,M,1945,Barry,121
TX,M,1933,Luciano,14
CO,F,2010,Sara,31
WV,F,1943,Willa,18
NY,F,2008,Taina,10
OR,F,2006,Joseline,5
RI,M,1993,James,99
HI,F,2015,Angela,5
TX,M,1933,Betty,14
TX,M,1951,Cecilio,16
AZ,M,2007,Titus,15
MI,M,1946,Emery,11
OK,M,2002,Brodie,5
LA,M,1975,Huey,11
IN,F,1971,Charla,5
OR,F,2016,Mckenzie,24
NC,M,1951,Rupert,5
ME,F,1984,Cindy,6
WA,M,1984,Ricky,16
NH,M,1939,Norman,43
ME,F,1988,Meaghan,13
CA,M,1967,Burton,14
OH,M,1996,Brennan,57
AL,F,1968,Evelyn,30
VA,M,1978,Donnell,11
AR,F,2002,Sierra,49
GA,M,2004,Jadan,6
WI,F,1918,Inez,42
HI,F,1994,Tatiana,13
MA,M,1996,Owen,98
NY,F,1992,Evelina,5
OK,F,2005,Patience,12
NJ,M,2009,Andre,45
MN,F,1915,Erna,22
OH,F,1986,Kayli,5
NC,M,1920,Elmer,74
MO,F,1992,Marla,5
CA,F,1979,Elise,31
PA,F,1981,Jocelyn,58
IL,F,1981,Cassandra,156
KS,F,1971,Amy,352
NV,F,2007,Jaden,11
CO,M,2008,Stephen,16
NJ,F,1931,Vivian,54
TX,F,1957,Ronda,54
NC,F,1993,Briauna,5
PA,M,1962,Chuck,41
TX,F,1999,Lisset,10
NJ,M,2002,Josiah,34
MO,M,1995,Deonte,11
CA,M,1967,Sheldon,35
IN,F,1963,Leesa,5
PA,F,1977,Michael,22
CA,M,1920,Myron,11
CA,F,1948,Elayne,9
OK,M,1983,Grant,38
WA,M,1974,Daniel,425
TX,F,1968,Penelope,13
HI,F,1984,Bridget,5
TN,F,2013,Maliah,6
CA,M,2001,Herbert,8
GA,F,1969,Marva,5
IN,F,1973,Lorena,6
TX,M,1988,Brennan,18
IN,F,1990,Sylvia,8
OR,F,1926,Nora,6
OH,M,1970,Johnie,10
LA,F,1983,Danna,5
SC,M,2006,Damon,5
NY,M,2002,Charly,7
ID,M,1967,Nicholas,6
MS,M,1919,Tommie,84
OK,M,1974,Dwight,7
FL,F,1931,Loretha,5
MN,F,1971,Ginny,5
CT,F,1966,Janie,5
SC,M,1930,Kenneth,53
TX,M,1962,Rod,13
MI,F,1992,Gabriella,35
UT,F,1984,Laci,12
WV,F,1939,Kaye,5
CO,M,1944,Paul,151
LA,M,1952,Hayward,7
WI,F,1955,Ellen,160
ME,M,2008,Steven,10
CA,M,1995,Fidencio,5
VT,F,2004,Kaylee,7
NY,M,2012,Wilmer,6
NE,M,1959,Shawn,14
CA,F,2010,Angeli,9
OH,F,1994,Gabriella,54
GA,M,2001,Bryan,169
GA,F,1952,Maxine,28
MA,F,1958,Camille,17
IL,F,1973,Catina,66
CA,F,2014,Dixie,16
IN,F,2013,Cameron,9
FL,F,2006,Tatyana,32
CT,M,1955,Darrell,11
GA,M,2007,Stephan,5
IA,M,1922,Dwain,6
MS,M,1914,Byron,5
OH,F,2012,Sofia,155
MI,F,1944,Rosalee,5
TX,M,1979,Armand,9
CA,M,2007,Ahmari,5
WI,M,2005,Mauricio,9
CA,F,1997,Indigo,8
CA,F,1999,Kimiko,10
CA,M,2017,Indigo,9
TX,F,2003,Jacee,7
IL,F,2010,Thea,5
AL,M,1942,Adolph,7
ID,F,1922,Beatrice,10
TX,M,1991,Cash,9
SD,F,1923,Esther,65
WA,F,2016,Maite,5
NC,F,1974,Sally,24
IN,F,1997,Haleigh,24
OH,M,1987,Ricky,93
LA,M,1968,Walter,81
TX,F,1981,Dianne,10
MI,M,1958,Emmett,8
MI,M,1960,Jesus,12
SD,M,1959,Allen,29
WV,F,1935,Clarice,8
AR,F,1998,Kianna,9
CA,F,1958,Perri,18
NJ,M,2017,Apollo,9
IL,M,1982,Alec,9
MS,F,1975,Tasha,34
LA,M,2005,Clarence,15
MN,F,1945,Edna,10
LA,F,1961,Sonja,31
IL,M,1923,Johnny,27
PA,M,2013,Masyn,7
NY,F,1947,Alice,641
NE,M,2013,Manuel,8
NJ,F,1993,Autumn,25
IA,F,1934,Diane,58
WI,M,1969,Stephen,162
SC,F,2010,Jamiya,9
ME,F,1996,Jacqueline,12
FL,F,1983,Elizabeth,694
NY,F,1989,Alysa,9
MO,F,1931,Margery,6
MI,M,1977,Miles,6
KY,F,1973,Robbie,5
MA,F,1991,Isabelle,12
FL,F,1955,Paula,165
AZ,F,2017,Jayleen,26
OH,M,2014,Raymond,39
TX,F,1958,Callie,8
SC,M,1985,Geoffrey,10
PA,M,1996,Julien,7
AZ,F,1964,Gretchen,10
CA,M,2008,Marino,6
IN,M,2000,Timothy,151
OK,F,1980,Denise,16
TX,M,1996,Domingo,40
FL,F,2001,Yvette,16
MD,F,2007,Lucia,12
MS,F,1964,Colleen,8
OH,F,1977,Elise,5
SC,M,1988,Tommy,22
CO,F,1989,Brittni,12
MN,F,2016,Abigail,177
MO,F,1995,Ryan,5
KY,F,1912,Alpha,14
MO,F,1951,Kitty,5
WV,M,1991,Spencer,8
NY,M,1999,Chazz,7
NC,F,1927,Melba,43
WV,M,1978,Melvin,9
OH,M,1960,Werner,11
CA,M,1930,Frederick,58
MA,M,1960,Hans,7
AZ,F,1932,Marian,9
NY,M,1985,Alain,27
KY,M,1971,Joseph,432
CA,F,1985,Candise,7
GA,F,2006,Devyn,8
NC,F,1988,Tasha,39
VA,M,1921,Elvin,6
WI,F,1978,Kristi,78
IA,M,1952,Nick,9
CO,M,1979,Enrique,6
CA,F,1970,Herlinda,8
TX,F,1953,Madelyn,7
MI,F,1961,Ursula,8
TX,F,1976,Leslee,10
MO,F,1931,Aileen,12
MS,F,1995,Chelsey,22
IL,F,1932,Melba,42
CA,F,1956,Cherryl,10
FL,M,1964,Mickey,12
DC,M,2004,Curtis,5
KY,M,1980,Mark,215
OR,F,1967,Judy,21
OH,F,1947,Dian,20
AR,F,1944,Lora,8
CA,F,2003,Graciella,5
MS,F,1945,Lee,45
WY,F,1923,Helen,71
MI,F,1999,Alyse,8
SC,M,1997,Sean,53
VA,F,2009,Willa,8
UT,M,1999,Tate,23
IA,F,1962,Jeanette,35
WI,M,2011,Treyton,7
AZ,F,1964,Rosalie,10
NY,F,1997,Yolanda,16
GA,M,1982,Brent,62
IL,M,1986,Andres,68
OH,M,1920,Conrad,11
IN,M,1955,Barton,5
OH,M,1953,Vance,8
IN,F,2012,Jersey,5
NY,M,1921,Rowland,5
AL,F,1949,Saundra,15
KY,F,1912,Amelia,6
IN,F,1961,Tracie,17
NY,M,1931,Cyril,18
ID,F,1952,Shirley,31
CO,F,1981,Abigail,29
CO,M,1959,Doyle,7
OK,F,1984,Lara,9
TN,M,2015,Koen,6
AR,F,1933,Iona,7
OK,F,1950,Esther,17
TX,M,1929,Joshua,5
IN,F,1946,Cecilia,23
TN,F,1982,Monica,75
PA,M,1957,Louis,377
CT,M,1931,Herbert,58
GA,M,1955,Andy,30
KS,M,1947,Willis,9
CO,F,1988,Kyla,19
TN,M,1967,Eric,242
MI,F,1958,Patsy,26
VA,F,2013,Ellis,5
IL,M,1980,Edward,361
MA,M,1999,Stuart,5
MS,M,2007,Edward,17
AL,M,1945,Millard,8
GA,F,1964,Sue,22
MI,F,1950,Cecile,8
NY,M,2016,Reid,58
FL,M,2004,Zamari,6
LA,M,2009,Jayce,36
IN,F,1979,Lorraine,5
NY,M,2004,Bernardo,6
NJ,F,2002,Alanna,18
NY,F,1969,Aurora,6
TN,F,1948,Regena,11
NY,F,1990,Lucy,54
SC,F,1995,Brandi,56
CA,M,1937,Patrick,110
CA,M,1983,Justine,9
RI,M,1981,Kenneth,37
MN,F,1978,Jacquelyn,21
TN,M,2010,Chris,14
UT,F,2012,Tylee,7
IL,M,2000,Jaylan,22
SC,M,1995,Andre,22
WY,F,1954,Vicky,10
TX,F,2003,Azalea,22
VA,F,1990,Lillian,9
OH,F,1971,Rene,21
OK,M,1982,Donny,6
NC,F,2002,Thalia,16
NM,F,1933,Louise,28
NJ,F,1977,Lilian,5
CA,F,1996,Yaqueline,9
CA,F,2008,Gabby,12
TX,M,2017,Irvin,23
AR,M,2010,Kendall,9
CA,F,2006,Anel,13
NC,F,1925,Anner,5
NV,F,1986,Crystal,64
VA,F,1966,Vickie,93
IN,M,1934,Jon,26
TX,F,1958,Wendy,68
MN,M,2015,Leon,19
RI,F,2004,Desiree,6
NH,F,1944,Wanda,5
NY,F,1956,Judith,979
MA,F,1999,Cassandra,125
OH,F,1989,Katrina,100
NE,M,1944,Dwaine,6
NY,M,1913,Micheal,22
MA,F,2014,Antonia,6
NC,F,1976,Celeste,13
MI,F,1967,Tami,60
IL,F,1974,Jeannie,36
KY,M,1946,Dana,8
NE,F,1918,Althea,6
FL,M,2009,Deshaun,16
FL,F,1984,Amalia,9
MI,F,1932,Marjorie,269
CA,F,1997,Ciera,57
IA,M,1955,Erik,5
CT,M,1914,Alvin,7
TX,F,1938,Alene,11
CT,M,1983,Brett,46
MO,M,1950,Bruce,248
NC,M,1989,Darin,5
MD,F,2013,Alina,24
FL,F,2001,Caylin,6
MO,F,2007,Jasmin,15
CA,F,2014,Krista,8
MN,M,1931,Emery,5
CT,M,1964,Alberto,7
NJ,M,1987,Ruben,26
MO,F,2011,Annie,20
NM,M,1997,Ruben,21
MN,F,2016,Emmy,10
LA,M,1927,Russell,52
ME,M,1992,Wayne,6
GA,F,1993,Christine,61
SD,F,1965,Kris,8
CO,F,1933,Cleo,6
IL,F,2006,Jaden,40
KS,M,1941,Kent,25
LA,M,1982,Corey,183
MN,M,2015,Abdirahman,55
UT,M,1942,Harvey,10
NY,F,1999,Xiomara,17
LA,F,1940,Ivory,6
AK,F,1981,Angela,43
MS,M,1958,Donny,11
VA,F,2005,Charity,14
OK,M,1998,Weston,12
ID,M,1926,Samuel,14
CT,F,1959,Diana,75
NC,F,1969,Penelope,11
NY,F,1916,Yolande,6
WY,M,1923,Dale,16
IL,F,1977,Dimitra,6
MD,F,1956,Cathy,132
AZ,M,2012,Zachary,134
MI,M,2009,Lorenzo,35
CO,M,2004,Ignacio,9
ME,M,1959,Billy,11
CO,M,1973,Floyd,13
CT,F,1931,Ruth,136
MI,M,1946,Billy,52
OH,F,1976,Patrice,15
AZ,F,2005,Janeth,8
NJ,M,1922,Roscoe,8
NH,F,2014,Camilla,6
RI,M,1961,Neil,7
IA,F,1925,Madonna,18
WA,F,1986,Kathleen,87
CA,M,2004,Shaw,6
CA,F,2007,Bryn,10
TN,F,1926,Ona,7
IA,M,1927,Nicholas,12
TX,M,2009,Derik,10
WA,M,1981,Ernest,11
MO,M,1999,Conor,11
DC,M,1962,James,578
CA,M,1954,Fransisco,8
FL,F,2007,Renata,12
TN,M,1977,Clifton,28
FL,F,1933,Katie,27
CA,M,1949,Teddy,32
IL,F,1986,Charmaine,12
NC,F,1952,Norma,108
NC,F,1994,Kasie,9
OK,F,2007,Raelynn,10
MO,F,1955,Christie,27
AZ,F,1992,Kathrine,6
VT,M,1959,Leonard,8
ID,F,2015,Kinley,16
MN,F,1950,Ilene,6
TN,M,1964,Stephan,9
CO,F,1923,Yvonne,7
UT,F,1931,Marjorie,31
UT,F,1938,Jeanette,13
IA,M,1928,Johnnie,15
NJ,F,1986,Josephine,20
MI,M,2010,Lincoln,59
TX,F,1996,Ashlea,6
LA,M,1917,Guy,15
NY,F,1977,Alexa,42
NV,F,2013,Hope,13
IL,F,1938,Patsy,187
TN,M,1916,Kenneth,80
OH,F,1993,Gabriella,27
IL,M,1952,Neal,77
MI,M,1926,Eddie,22
MD,F,2002,Saniya,5
NV,F,2011,Laila,21
GA,M,1918,Douglas,32
NC,F,1965,Dianna,20
OH,M,1923,Thurman,14
MN,F,1954,Merri,8
NC,F,1986,Alison,55
TN,F,1974,Kristy,103
PA,F,1985,Janae,8
MN,F,2017,Jasmine,29
MN,F,1993,Molly,149
MI,F,1966,Laverne,12
KY,F,1981,Tonya,122
IN,F,1979,Sherrie,7
SD,M,1988,Bryant,6
CO,M,1987,Russel,6
IN,M,1973,Marvin,37
NY,M,1917,Ernst,5
MT,M,1924,Jimmy,6
NJ,F,2009,Heidi,25
SD,M,1930,Laverne,16
CA,M,2006,Kelton,9
GA,M,1997,Dorian,16
NE,F,1967,Joann,7
CA,M,1989,Ronaldo,14
NJ,M,2000,Daquan,11
IN,M,1987,Oscar,8
PA,F,1972,Latoya,10
NV,F,1998,Aimee,5
SC,M,1946,George,453
CA,F,1988,Karlie,17
AL,M,1960,Marvin,122
NE,M,1954,Rickey,6
SC,M,2010,Erik,9
MN,F,1980,Nina,30
OR,M,1919,Neal,5
SC,M,1972,Shelton,13
NE,M,2011,Carlos,21
CO,M,2000,Trey,35
ME,F,1931,Sarah,11
WI,M,1939,Marvin,106
TX,F,1969,Karrie,16
MN,M,2007,Erick,20
MN,M,1919,Delbert,15
MS,F,1962,Renita,7
CA,F,1935,Darlyne,5
GA,M,2014,Ryley,6
MO,F,1953,Sherri,43
AZ,M,1969,Vicente,6
NJ,M,1991,David,957
NH,F,1927,Eleanor,40
NE,F,1917,Edith,70
HI,M,1963,Dean,63
KY,F,1937,Karen,7
OK,F,1931,Elsa,6
CA,M,2016,Jacinto,7
MO,F,2016,Neveah,6
TN,F,1973,April,289
IL,F,1998,Janie,5
WA,M,1996,Jacob,772
NV,F,2006,Genevieve,5
OH,M,1916,Allan,19
PA,M,2002,Kenny,10
CA,F,1979,Haydee,20
CO,F,1954,Patsy,16
CT,M,1991,Samuel,159
TX,M,2004,Kayson,7
DE,F,1964,Marie,12
OR,F,1952,Shellie,7
GA,F,1974,Louise,5
FL,M,2015,Jiovanni,5
TX,M,2008,Abhinav,10
NY,F,1936,Leonore,12
OK,F,1936,Bobbie,76
VA,F,1956,Bessie,16
VA,F,1966,Rosemarie,5
MI,M,1992,Hayden,32
MO,F,1978,Traci,21
TN,M,2008,Keshawn,8
VA,F,2015,Katalina,6
CT,F,2012,Tess,6
MA,F,2017,Lyric,7
AL,F,1935,Dora,53
FL,F,1988,Colby,5
CA,F,1995,Tala,7
CT,M,2014,Grady,8
MI,F,2016,Rebekah,12
AK,F,2016,Alice,10
FL,F,1989,Karen,105
AL,M,1997,Darnell,5
MI,M,1945,William,1931
KS,F,1987,Shawna,21
OK,F,1978,Kimberlee,7
MD,F,1989,Diamond,12
IL,F,1965,Claudette,11
FL,F,1968,Irma,8
NH,M,1998,Shawn,20
MD,M,1979,Darrick,5
PA,M,1982,Kris,7
MA,F,1960,Patti,32
SC,M,2002,Cooper,34
AL,M,2017,Hugo,7
NC,F,1997,Hollie,6
NC,F,1946,Paula,72
OR,M,2000,Dale,6
GA,M,1953,Darrell,91
OH,F,1975,Christin,13
TX,F,1985,Kayce,7
CA,F,1979,Penelope,12
MN,F,2012,Lucille,39
IN,M,1950,Hubert,9
GA,M,1971,Darius,20
VA,F,2015,Kelsie,5
ME,F,1955,Mona,5
LA,M,1913,Dwight,5
WI,M,2009,Gael,8
MT,F,1979,Shawna,10
MI,F,2007,Cydney,5
OH,M,1978,Jamie,156
AR,F,1976,Iris,5
CA,F,1983,Lona,6
CA,M,1925,Edgar,44
LA,M,1974,Donnie,44
MS,F,2007,Dasia,7
TX,M,2016,Layton,44
WA,F,1939,Patricia,370
NY,F,1994,Octavia,26
MO,M,2005,Morgan,30
PA,M,1938,Wesley,46
WV,M,1937,Gary,123
AL,M,1920,Harvey,50
LA,F,2016,Elle,15
NC,F,1997,Deja,51
LA,F,1992,Britni,6
MT,F,1914,Cora,6
TX,F,2007,Eriana,9
TX,F,1966,Rikki,5
KY,M,1944,Roland,16
CA,F,1948,Sigrid,7
DC,F,1994,Isabelle,10
IL,F,1949,Tonda,6
VA,F,1962,Tena,5
NV,F,2000,Kelsey,19
MI,F,1916,Linda,20
OH,F,1996,Keeley,6
AZ,M,2000,Howard,5
IA,M,1927,Burton,16
IL,F,1974,Janna,9
NV,M,2015,Donovan,18
AL,M,2016,Jordan,91
LA,F,1944,Mabel,9
ID,F,2003,Marisa,5
OH,F,1941,Sharleen,7
WA,M,1974,Martin,36
NY,F,1998,Rhiannon,25
AL,M,2005,Pedro,15
PA,M,1941,Jesse,48
TX,F,1974,Annamarie,8
IA,F,1943,Agnes,10
LA,F,1956,Gwendolyn,261
IL,M,1997,Anton,20
HI,M,1929,Masaru,13
TN,F,1972,Kari,7
MA,M,1942,Martin,108
MA,M,1973,Vernon,8
CA,F,2003,Eleni,6
CA,F,1944,Dale,22
MA,F,2008,Mylee,9
MO,M,1969,Brendan,9
IL,M,1993,Jarvis,27
PA,M,2003,Tyriq,5
GA,M,1966,Travis,66
IL,F,1999,Eryn,7
OH,F,1961,Meg,11
FL,M,1929,Marvin,35
CA,F,1968,Holli,5
TX,M,2003,Davis,67
IN,F,1998,Katlin,14
AR,M,1926,Ivory,10
CA,F,1996,Reylene,6
AR,F,1981,Lora,9
TX,M,1949,Derrell,12
CA,F,1954,Gracie,14
PA,M,2004,Ishan,5
MI,F,1947,Katherine,249
AZ,F,1964,Shelley,28
FL,F,2002,Christian,16
TX,M,1911,Claude,24
OH,F,1987,Marsha,6
TX,M,1992,Kristian,53
UT,M,1991,Davis,6
GA,F,2015,Ariana,157
CA,M,1945,Danny,382
IL,F,1982,Carey,6
OK,M,1978,Bennie,5
IA,F,1985,Bailey,6
OK,M,1973,Antonio,20
PA,M,1968,Edwin,96
GA,F,2007,Laniyah,13
MN,F,1925,Joy,23
CA,M,1993,Yoshio,5
MA,F,1976,Tiana,5
IL,F,1986,Claire,69
MI,F,1922,Katheryn,8
CA,F,1959,Danita,26
ME,M,1955,Robert,441
IL,M,1978,Bert,5
WA,M,1978,Robbie,5
NY,F,2016,Zoie,7
IA,F,1958,Darcy,16
MI,F,1965,Nadine,19
FL,M,2006,Emmanuel,170
NC,M,1950,Millard,16
GA,F,1984,Connie,13
MA,F,1979,Bethany,80
WV,F,1995,Beth,7
TX,F,2004,Alyah,9
NV,F,2005,Jimena,14
KY,F,1969,Melinda,116
OK,F,2002,Jaclyn,7
AZ,F,2015,Samantha,116
OK,M,2007,Beckham,5
CA,M,2007,Aryan,68
OK,F,1944,Marva,10
FL,M,2001,Tavares,16
ID,F,1934,Dixie,8
TN,F,1989,Kacey,8
MS,F,1980,Jill,17
IN,M,2017,Collin,29
PA,M,2017,Dalton,51
MS,F,1937,Delois,16
TX,M,1957,Horacio,16
LA,F,1983,Shonta,5
NY,M,2005,Jaime,30
IL,F,1994,Halee,6
HI,M,1947,Nelson,12
AR,F,2000,Macie,6
WV,F,1963,Lena,7
MN,F,1963,Gretchen,37
NE,F,1913,Audrey,16
MS,F,1939,Evelyn,102
AL,M,2004,Elliot,5
CA,F,2009,Aolani,7
PA,F,1980,January,6
IA,M,1931,Murray,5
CA,F,2007,Landyn,5
