state,sex,year,name,count
MD,M,1934,John,737
FL,M,1962,Bradley,53
TN,M,1952,Christopher,65
CT,F,1959,Jacqueline,73
FL,F,1931,Annette,9
NM,M,1999,Ruben,24
IL,M,1954,Wallace,29
TN,F,1922,Opal,141
SC,F,1989,Natasha,51
NY,M,1945,Dudley,6
MN,M,2009,Justice,11
IN,M,1971,Daryl,34
MO,F,1977,Letitia,6
WA,F,2007,Denise,18
TX,M,2006,Dyllan,11
IL,M,1938,Andre,7
CO,F,1940,Agnes,8
TX,F,1976,Sanjuana,25
IN,M,2001,Mark,95
CA,F,1995,Kazandra,5
OK,M,2011,Christopher,125
OR,F,1988,Marina,10
CT,F,1979,Lee,5
VA,M,1988,Hunter,65
ID,F,1912,Elsie,17
NY,F,1966,Ariana,5
PA,F,1923,Jane,746
NJ,F,1959,Josephine,62
OH,F,1928,Annabell,7
OH,F,2010,Erika,14
KS,F,1956,Debora,32
CO,F,2010,Haylie,7
CA,F,1923,Opal,31
NV,F,1938,Linda,6
UT,M,1974,Barry,14
NY,M,1918,Bernhardt,5
NY,M,1920,Mike,52
MA,M,1934,Leon,46
MN,M,2008,Deandre,9
FL,F,1995,Julianne,26
HI,F,1916,Sadako,8
PA,M,2001,Armando,14
UT,F,1973,Dayna,5
IN,M,1947,Garold,9
NJ,M,1974,Travis,44
FL,F,1995,Elana,12
TX,M,1970,Judd,8
OH,M,1990,Chaz,38
NC,F,2009,Beyonce,5
LA,M,2017,Blaze,12
FL,F,1985,Tamara,93
NM,M,1966,Kirt,5
LA,M,2008,Stephen,42
KS,M,2017,Maurice,5
IN,M,1952,Warren,54
AK,F,2013,Paige,11
IL,M,1956,Stanford,11
WY,M,1924,Carl,17
IL,F,2000,Simone,33
MI,M,1923,Marlin,7
DC,M,1964,Craig,56
HI,M,1993,James,94
MO,M,1957,Sherman,14
TX,M,1978,Jeronimo,5
OH,F,1986,Hailey,14
NC,M,1969,Lindsay,5
HI,F,1975,Darlene,14
ME,F,1917,Julia,11
MO,M,1929,Ramon,11
UT,F,1980,Chantell,5
OK,M,1918,Carl,226
NC,M,2006,Juan,219
TX,M,1971,Wilton,5
AZ,F,1990,Anissa,13
OH,M,2015,Ismael,12
MS,M,2007,Xavier,43
SC,M,2008,Bobby,14
MN,F,1996,Clare,21
TX,M,2011,Cade,120
TN,F,1940,Lovie,5
NJ,M,1972,Jacob,25
PA,F,2017,Kinleigh,8
WA,F,1988,Kristen,94
AL,F,2017,Morgan,44
TN,F,2007,Laila,49
GA,M,1975,Neal,20
WA,F,2015,Esperanza,15
VT,M,1957,Armand,5
MI,M,1933,Clement,5
NC,F,1987,Brenda,25
NJ,F,2005,Faiga,11
TX,M,1941,Ennis,7
CA,F,1972,Hayley,7
MN,F,1990,Donna,8
WI,M,2014,Royal,10
AZ,F,1967,Erlinda,5
MT,M,1932,Dennis,8
CO,M,1926,Clyde,16
CO,M,1963,Rigoberto,5
SD,F,1985,Kristin,24
VA,M,2008,Jonah,72
GA,F,1934,Janis,8
WI,F,2004,Daphne,5
WI,F,1923,Elda,13
MD,F,1989,Regina,16
WV,M,1914,Randolph,6
NJ,F,1960,Virginia,162
WA,M,1990,Jonathan,334
CA,M,1990,Chance,62
TX,M,1992,Dusten,6
PA,M,1993,Angelo,26
FL,M,1938,Benny,15
DC,F,1934,Billie,7
IA,F,1935,Gail,16
AR,M,1927,Dale,37
FL,F,2008,Tamiya,7
AZ,M,1988,Quentin,8
NH,F,1964,Rhonda,14
TN,F,1992,Sade,5
TX,F,1980,Marina,45
FL,M,2002,Abner,9
IL,F,2009,Tanya,13
TN,F,1925,Willia,8
CA,M,1923,Angel,26
TX,F,1993,Tifani,5
MS,F,1956,Joanne,11
IA,F,1991,Chloe,21
WA,M,1987,Preston,27
NC,M,1931,Hermon,9
AR,F,2010,Miley,13
IA,M,1988,Skyler,7
MO,F,1958,Mari,8
NM,M,1916,Lee,7
IA,M,1928,Thomas,174
TN,M,2005,Darian,11
PA,F,2003,Joyce,9
WI,M,2007,Martin,22
MA,F,1986,Malorie,5
MD,M,2007,Alexander,326
CO,M,1915,Edward,93
GA,M,1939,Kirk,5
MO,F,1990,Kacey,8
MN,M,2017,Gregory,12
AL,F,2013,Fernanda,5
MN,M,1987,Kasey,5
PA,F,1936,Dianne,20
TN,F,1985,Portia,7
PA,F,1918,Isobel,7
PA,F,2001,Caroline,176
FL,F,1997,Lindsay,109
VA,M,1932,Lemuel,8
AZ,F,1980,Aurora,6
AL,F,2005,Kaci,8
GA,M,1996,Randy,43
CA,M,1990,Ronak,7
WY,M,1996,Johnathan,6
CA,F,2017,Eleonora,6
ME,F,1914,Mable,7
CT,M,1921,Salvatore,63
IL,F,1966,Sofia,5
OK,F,1928,Patti,7
IN,M,1955,Bernard,49
SC,M,1936,Evans,6
IA,F,1987,Kiley,9
ID,M,2006,Greyson,6
FL,M,2015,Nikhil,5
FL,M,1950,Sam,15
PA,F,2004,Lizbeth,9
SD,F,1981,Samantha,22
LA,M,1990,Blaze,5
GA,F,2011,Karina,26
AL,F,1965,Esther,9
MS,F,1991,Catrina,5
TX,F,1933,Conchita,7
NY,M,1963,Nicolas,16
NJ,F,2012,Sheyla,8
ME,F,2006,Briana,7
WA,F,1980,Gabrielle,12
LA,F,1959,Monica,81
OH,M,1938,Leonard,150
OR,F,2017,Austen,5
TX,F,1974,Meka,5
SC,M,1959,Chester,16
AL,F,1965,Ruby,48
OH,F,1920,Nell,10
TX,F,2011,Kaylee,646
LA,F,1998,Kayla,249
IL,F,1983,Emilie,15
OH,F,1984,Talia,6
CA,F,2015,Naira,10
LA,F,1955,Lavern,12
IN,F,1962,Cassandra,24
MA,M,2014,Brooks,21
NY,M,1973,Wolf,5
NV,M,2011,Tatum,6
OK,M,1973,Scot,6
MI,M,1920,Luther,9
PA,M,1924,Mervin,32
TN,M,2013,Jeremiah,191
OK,F,1922,Annie,68
LA,M,1922,Leon,104
TX,M,1982,Billie,15
PA,F,1967,Lourdes,6
VT,F,1974,Hope,5
CA,M,1973,Constantine,5
TN,M,2009,Emmett,15
CA,M,1948,King,5
TX,F,1980,Kayce,9
ID,M,1983,Johnny,5
IL,F,1928,Eloise,30
AL,M,1948,Ernest,134
PA,M,2006,Ciaran,5
MO,F,2005,Annamarie,5
TX,F,1945,Marilee,6
AZ,F,1973,Linda,64
SC,M,1997,Xavier,57
KS,M,2009,Roman,21
FL,F,1988,Deborah,46
CO,M,1997,Frank,27
IL,M,1979,Eusebio,5
MN,M,1962,Bert,7
WV,M,1974,Albert,13
IL,F,2006,Karah,6
NY,F,1996,Yamilex,35
CA,M,1987,Darnell,53
NJ,F,1986,Meryl,7
PA,F,2002,Kendyl,5
MS,F,1946,Loretta,20
MA,F,1957,Francine,18
MA,M,1992,Zackery,11
HI,M,2013,Connor,21
ME,F,2005,Elena,6
CA,F,1984,Chelsy,7
TX,M,1912,Clovis,13
OR,M,1966,Dan,35
AZ,F,1964,Nina,8
VA,F,1947,Dreama,15
MN,F,2008,Josie,41
OH,F,2004,Yesenia,7
LA,M,1960,Bryon,7
NC,M,1945,Donald,595
WI,M,1985,Zachariah,13
NY,M,1924,Gus,34
TX,F,2011,Unique,15
NY,F,1981,Jolie,6
PA,F,1996,Ashleigh,37
TX,M,1990,Arthur,110
TX,M,1973,Christobal,10
IL,F,1979,Marivel,7
MT,M,1964,Leroy,7
TX,M,1983,Mohammad,10
AK,F,2011,Sofia,8
DE,M,1958,Craig,17
TN,M,1975,Colin,10
MN,F,1951,Marjorie,70
FL,F,1973,Betsy,11
CA,F,2006,Dara,13
LA,M,2010,Eugene,7
OK,F,1953,Kaye,11
WA,F,1966,Tammie,24
KY,F,2013,Malayah,6
CA,F,1982,Chrissie,5
NY,F,1944,Elissa,18
ID,F,2016,Mckinley,8
OH,F,1954,Jocelyn,18
MI,F,2010,Ember,5
OH,F,1977,Susie,14
ID,F,1969,Karla,10
TX,F,1966,Cherri,10
NJ,F,1951,Deirdre,12
WV,M,2010,Jayce,8
UT,F,1998,Kaitlin,39
IN,F,1956,Lise,5
DC,F,1957,Shelly,8
CA,F,2007,Nala,5
NM,F,2004,Daniella,8
SC,M,1987,Troy,40
TN,M,1972,Todd,104
NY,M,2004,Blaine,5
OK,M,1923,Alva,27
TN,F,1977,Kayla,6
AZ,F,2004,Araceli,30
OH,F,1961,Marjorie,73
CA,M,1998,Nikolas,136
NJ,F,1925,Zelda,7
MD,F,1911,Audrey,7
MA,M,1956,Dennis,373
IN,M,1967,Dale,107
OK,M,1951,Clay,8
CA,F,1969,Greta,19
AL,M,1946,Jerald,13
SC,F,1935,Hattie,102
MN,F,1918,Merle,16
CO,F,2009,Ireland,8
MD,M,2010,Gavyn,5
MT,M,1986,Carl,17
MD,F,1950,Michelle,17
NC,M,1981,Stacy,7
GA,F,1974,Penny,35
IL,F,2006,Ashlyn,78
NY,F,1997,Alivia,12
CA,F,2017,Aryana,23
TX,F,1976,Vicky,41
SD,M,1916,Ferdinand,6
MD,M,2017,Ian,85
MD,M,2013,Rayan,5
VA,M,1956,Darryl,25
PA,F,1988,Jazmine,20
GA,M,1999,Stephen,168
MA,M,2016,Brian,49
WV,F,1957,Cecelia,8
GA,M,2005,Amare,18
IA,F,2016,Nyla,6
FL,M,1970,Kelley,5
FL,M,2009,Zachariah,39
NC,F,1973,Celeste,12
IN,M,1936,Kermit,7
CA,M,2017,Barry,15
AL,F,1989,Deanna,32
CO,F,1970,Julie,211
MA,F,1976,Rachelle,11
AR,M,1949,Sidney,18
MA,F,1928,Sheila,19
WA,F,1970,Shannan,7
GA,F,1981,Lane,5
NY,F,1949,Dorinda,9
TX,F,1998,Cianna,5
MT,F,1965,Shannon,24
ID,M,2003,Shane,10
FL,M,2006,King,20
LA,F,1969,Louise,13
NY,M,1961,Mark,4184
CA,M,1998,Che,13
DC,F,1923,Mildred,69
TN,F,1992,Kacy,5
GA,F,2004,Donna,8
CO,M,1985,Pete,5
VA,F,1990,Cayla,8
AL,F,1982,James,7
LA,M,1954,Jon,13
AL,M,1949,Kenny,16
AL,M,1950,Ricky,80
MI,M,2011,Thomas,184
FL,F,1989,Tia,38
VT,M,1966,Shane,6
NV,F,2012,Gabrielle,17
AZ,M,1998,Quincy,5
PA,M,1973,Ammon,6
OH,F,1954,Harriett,8
OK,F,2002,Gabriella,23
TX,F,1964,Christi,79
MO,F,1982,Shana,20
NY,F,2016,Frimy,7
WI,F,1974,Angela,521
NY,M,1953,Andres,26
ME,M,1947,Darrell,20
NY,M,1995,Javone,5
TX,F,1966,Margery,6
MS,F,2011,Rosalyn,8
ND,F,1931,Esther,30
SD,F,1963,Becky,25
MA,F,1951,Vivian,24
WI,F,1980,Tamika,9
NY,F,1970,Olga,63
CA,F,2006,Crystal,484
CA,M,1960,Alden,6
AL,M,1942,Andy,9
KY,F,1989,Erica,114
SC,F,2015,Zendaya,7
TX,M,1999,Pedro,375
OH,M,1992,Jaren,5
NY,F,1962,Marya,5
IL,F,1973,Samara,6
IA,F,1999,Chasity,5
MD,M,1968,Jeffery,68
GA,F,1933,Geneva,86
OR,F,2016,Caroline,22
OH,F,1972,Darcy,17
IA,M,1939,Clarence,51
CO,M,1963,Kenny,24
AZ,F,1952,Louise,30
IN,M,1945,Otis,11
TX,F,1994,Katryna,5
AR,M,1932,Ted,17
TN,M,1974,Edgar,7
PA,F,1973,Betsy,41
MO,F,1947,Ramona,13
PA,F,2005,Jolee,5
TX,M,1950,Dana,44
OH,M,2015,Daylin,6
NE,M,2012,Thaddeus,6
NC,M,1971,Sam,9
NY,M,2017,Carter,497
IL,M,1926,Delbert,56
GA,F,1956,Tonia,5
OK,M,2001,Henry,24
LA,F,1915,Mary,817
AR,M,1983,Marco,6
KS,M,1968,Roger,57
CA,F,2008,Carlin,5
OK,M,1986,Heath,23
AZ,F,2017,Mirella,5
SC,F,1912,Peggy,5
MT,M,2000,Cory,5
WI,M,2008,Javonte,6
OR,M,1959,Sean,9
AR,F,2004,Trista,6
LA,M,1971,Quinton,7
OR,F,1986,Brenna,11
SC,M,1957,Jerome,94
GA,F,1992,Kylie,20
CT,F,1921,Henrietta,11
VA,M,2016,Darien,8
PA,F,1951,Norine,6
CA,M,1991,Dana,37
NV,M,1953,Danny,6
FL,M,1934,Archie,13
MA,F,1997,Cheyenne,55
WA,M,1990,Kerry,6
NH,F,1933,Susan,6
IL,M,1993,Gerald,37
PA,M,2015,Ishmael,12
SD,F,2006,Miranda,7
UT,M,2003,Grant,29
NY,M,2009,Lamine,5
AL,F,1984,Edith,7
FL,M,2011,Briggs,5
UT,M,1976,Ray,9
NY,M,1986,Alberto,65
PA,M,1991,Saul,6
SC,M,1997,Cole,36
LA,M,1962,Newton,6
MN,M,2007,Reilly,8
NV,M,1963,Douglas,26
DE,M,1955,Bernard,10
MS,M,1967,Sean,21
TN,M,1946,Lynn,38
AL,F,1957,Beth,26
WA,F,1990,Christy,6
AL,M,1962,Ernest,55
WI,M,1994,Leroy,8
CT,M,1984,Damien,5
LA,F,1986,Meagan,89
NE,F,1978,Brandy,35
VA,F,2013,Maiya,6
OK,F,2017,Serena,7
OK,M,1918,Harley,15
CA,M,1932,Sterling,9
IA,M,2015,Malaki,6
AZ,F,1977,Celia,5
GA,F,1917,Lera,5
KS,M,1994,Kody,17
OK,M,1926,Oren,12
ID,M,1947,Tommy,13
WI,M,2002,Raymond,28
TX,M,2001,Tyree,21
WA,M,1920,Billy,9
VA,M,2002,Dejuan,7
NC,F,1912,Odessa,19
AZ,M,1985,Bernardo,7
NM,F,1965,Christine,61
SC,M,1973,Thaddeus,9
IL,F,1989,Porchia,7
TX,M,1969,Fermin,17
NE,F,1912,Grace,55
OH,M,1959,Barton,9
AZ,M,1971,Damian,5
CA,F,2002,Ivie,9
LA,F,2004,Dana,5
NC,M,2010,Jabari,12
SC,M,1937,Alphonso,10
OR,M,1942,Franklin,11
OR,F,1950,Gale,6
VT,M,1979,Randy,6
MD,M,1996,Nathaniel,98
TN,M,2000,Marcos,7
IL,F,1978,Rochelle,30
PA,M,2008,Santiago,13
IN,M,2013,Brent,8
ID,F,1918,Melba,18
TX,M,1991,Amos,21
MD,F,1916,Janet,17
FL,F,2000,Camila,73
CO,F,2008,Justice,9
NH,M,1965,Peter,103
CA,M,1990,Aldo,75
OH,M,2004,Josef,12
LA,M,1951,Terry,242
NJ,M,2010,Skylar,6
OH,M,2017,Lonnie,12
MA,F,2017,Ivory,5
MI,M,2013,Keenan,7
IL,M,2008,Shai,5
NJ,F,1954,Esther,36
NC,M,1967,Angelo,12
WY,F,2013,Paisley,24
VA,F,1980,Sherita,13
IL,M,1971,Jared,34
OR,M,1921,Henry,44
ND,F,1939,Laverne,6
MS,M,1957,Bobby,300
KY,F,1951,Jeannie,17
WV,F,1926,Helen,634
LA,M,1988,Bryce,32
OH,M,1993,Leland,11
CA,F,1965,Tawny,10
CT,F,1980,Joanna,27
DC,M,1946,Reginald,26
IL,M,1996,Peter,258
AZ,F,1973,Ida,7
SC,F,1940,Kathryn,29
TN,M,2012,Cristian,31
WA,M,1998,Weston,16
CA,F,1948,Doretha,5
NJ,F,1967,Nellie,5
OH,M,2010,Ethan,651
FL,F,2015,Novalee,9
KS,F,1955,Emily,6
UT,M,1988,Nolan,5
NJ,F,2016,Akira,7
IL,M,1974,Terrance,85
CA,F,1981,Jacqulyn,6
CA,F,1938,Lavada,7
TX,F,1942,Connie,151
TN,M,2005,Javarius,5
AL,M,1971,Greg,31
NY,F,1982,Tziporah,5
AR,M,1944,Wilburn,10
NH,M,1942,Edmund,6
KY,M,1988,Christopher,774
CA,F,2009,Daylin,12
WV,F,1974,Lori,136
NC,M,1963,Glen,16
OK,F,1916,Nola,20
GA,M,1985,Jeramy,5
VA,F,1946,Nancy,693
MI,F,1972,Elise,14
GA,F,1941,James,11
AR,M,1927,Lemuel,6
OH,M,1989,Jamel,9
IA,M,1981,Lance,34
MN,M,1930,Ervin,41
NC,F,2002,Grace,279
TX,M,2005,Dameon,10
KY,F,1920,Mandy,7
MA,F,1945,Gladys,17
MI,F,1920,Willie,6
FL,F,2004,Keisha,14
NY,M,1987,Jerard,6
OK,M,1928,Norval,5
MI,M,1945,Leroy,94
MI,F,1910,Freda,10
OR,M,1994,Jimmy,8
ID,M,2013,Clayton,13
LA,F,2002,Angel,100
LA,F,1991,Sarah,333
CA,M,1943,Adam,7
UT,M,1955,Craig,148
OH,M,1976,Abraham,16
WI,M,1917,Roy,149
IN,M,1989,Glenn,12
CA,M,1973,Nickolas,17
WI,M,2007,Devan,9
OK,F,1993,Macie,7
NH,F,1959,Melissa,16
AZ,M,2016,Jonah,51
MI,M,1930,Jerrold,7
CA,F,2013,Mileena,10
AK,F,1959,Sherry,12
AK,M,1975,Dennis,5
MO,F,1991,Cassy,5
RI,M,1973,Paulo,7
MT,F,1938,Violet,10
SC,M,2010,Cale,6
KY,M,1954,Willie,60
FL,F,2002,Makinzie,5
DE,F,2001,Camille,7
MO,M,1965,Orlando,7
TX,M,1989,Rocky,32
ND,F,2001,Callie,6
MN,F,1979,Adrianne,7
MI,F,2006,Martha,5
PA,M,1932,Galen,11
AL,M,1976,Orlando,10
MD,M,1948,Cecil,19
CA,M,1931,Owen,11
CA,M,1935,Willie,21
NJ,F,1979,Alyssa,53
TN,M,1969,Christopher,736
VA,F,1944,Lula,25
UT,F,1994,Brooklyn,21
ME,F,1985,Julia,13
IA,F,1976,Tiffanie,5
TX,M,1934,Florentino,21
AZ,F,2006,Emilie,14
VA,F,2009,Nyla,20
MD,F,2002,Angelica,11
TX,M,2005,Kaegan,5
TX,M,1995,Ismael,144
NY,M,1973,Sharod,9
AL,M,2015,Jorge,5
ID,M,1973,Virgil,5
TX,M,1959,Rogelio,137
KY,F,1914,Pansy,16
MI,F,1978,Brandon,5
CA,F,2013,Eshal,13
NJ,M,1982,Carlo,8
IN,F,1934,Elaine,47
GA,M,2012,Ryker,31
TX,M,2012,Geoffrey,10
CA,M,2012,Emir,14
CA,M,1983,Eberardo,8
KY,F,1993,Claire,25
CA,F,2005,Leslee,9
VA,M,1955,Freeman,5
GA,M,2001,Aldo,7
NY,F,1957,Leslye,6
OH,F,1984,Deanna,118
VA,M,1969,Jon,59
TX,M,1986,Jory,8
MA,F,2012,Thea,12
CA,F,1974,Libra,7
MA,M,1976,Simon,11
MI,F,1982,Teneisha,5
NC,F,1989,Shakira,16
MN,M,1982,Brandon,403
RI,F,1932,Louise,38
HI,F,1994,Kyla,5
CA,M,1985,Scott,1100
IL,M,1944,Rufus,6
WA,M,1995,Clay,5
GA,F,2003,Aniyah,59
IN,M,1968,Clay,10
IL,M,1992,Will,9
MO,M,1961,Wendell,43
MA,M,1987,Neil,34
TX,M,1930,Albino,16
KY,M,1915,Dillard,6
NC,F,1966,Mechelle,6
LA,M,1956,Philip,100
PA,F,2014,Phoenix,20
IA,F,1981,Sadie,11
AZ,M,1921,Steve,6
TX,F,1986,Asusena,6
WA,M,1995,Kaleb,45
NC,M,1982,Sean,100
LA,F,1956,Lynda,23
VA,M,1992,Sterling,13
FL,F,1922,Hattie,34
CT,F,1976,Whitney,6
VA,F,1915,India,6
CA,M,2003,River,33
KS,M,1951,Vernon,39
NJ,F,1922,Belle,5
NY,F,1921,Gloria,611
AR,F,1985,Anita,11
WI,F,1981,Rose,22
NJ,M,1963,Joshua,22
MO,M,1958,Nicholas,32
NC,F,1911,Odessa,24
MA,F,1920,Alyce,18
MI,M,2017,Luka,17
IN,F,2005,Brianna,175
SC,M,1999,Rodney,29
IN,F,1943,Suzy,5
MS,F,2012,Chelsea,5
AZ,F,2002,Abbie,10
WA,F,1970,Toni,43
MS,F,1992,Alexandria,60
MN,F,1920,Elna,10
OR,F,1928,Gertrude,8
MS,M,1919,Roscoe,28
VT,F,1989,Marissa,6
CA,F,2013,Devine,5
UT,F,1962,Heidi,50
WI,M,1958,Kent,70
IA,F,1942,Opal,8
TX,M,2005,Saul,223
GA,F,1989,Amirah,5
IN,F,1971,Gwendolyn,26
OK,F,2006,Kalee,5
FL,M,1986,Javoris,6
IA,F,1956,Sylvia,8
NY,F,1936,Camille,75
FL,F,2003,Mariela,14
MD,F,1963,Tonia,8
WV,M,1929,Mason,9
NJ,M,2000,Steve,27
CA,M,2001,Juan,1989
MI,M,2012,Rodney,26
MO,M,1929,Perry,20
OH,M,2014,Brayson,11
SC,F,2000,Tyesha,5
GA,F,2011,Milan,25
DC,F,1968,Shawn,14
ID,F,1944,Nola,5
MI,M,1971,Cortez,8
PA,M,1957,Bart,18
VA,F,1951,Greta,7
SC,M,1989,Terrell,30
VA,M,1981,Karl,19
GA,F,1962,Delilah,6
OH,F,1995,Darian,36
CA,F,1994,Anyssa,34
DC,M,2008,Adrian,18
OR,F,1993,Haylie,7
NE,M,1997,Triston,8
FL,M,1972,Germaine,5
SC,F,1916,Sue,20
CA,M,2012,Nicholaus,5
SC,F,1978,Latanya,16
PA,M,1984,Chadd,7
WA,F,1999,Kristen,35
IL,F,1982,Emilee,5
TN,F,1944,Gale,13
NM,F,1938,Corina,11
MA,M,2001,Larry,7
MO,M,1970,Demetrius,25
IA,M,1939,Glenn,48
NY,F,1967,Nydia,13
LA,M,1925,Mckinley,8
CA,M,1990,Jocob,5
CT,F,1976,Hilary,8
NJ,M,1925,Robert,1654
NC,F,1994,Clara,11
CO,M,2015,Jett,38
NY,F,1934,Adrian,5
IA,F,1961,Dori,6
KS,F,1997,Kaylee,37
ND,M,1968,Henry,6
MT,F,1921,Bernice,33
IN,F,2010,Madilynn,21
DC,F,1961,Tami,11
ME,F,1959,Melissa,25
MI,M,2007,Camron,31
MI,F,1960,Edna,26
AL,F,2014,Brooklynn,40
CA,M,1957,Clyde,105
SC,F,1953,Andrea,18
MN,M,1966,Robbie,9
PA,M,2008,Franco,8
NE,F,2015,Charli,6
WV,M,1986,Clifton,6
MI,M,1941,Arnold,86
KY,M,1965,Dion,5
KY,M,1960,Jeffrey,536
AZ,M,1914,Roberto,6
NC,F,1968,Kristina,19
MN,M,1995,Nicklaus,5
IL,F,1959,Eleanor,35
VA,M,1956,Scott,139
TX,F,1961,Leonora,6
WY,F,2002,Anna,11
OK,M,1940,Doyel,5
SC,F,1992,Virginia,24
WI,F,2015,Sylvia,24
VA,M,1982,Angelo,7
AZ,F,2001,Rosalinda,7
PA,F,2010,Kalyn,6
IL,M,2015,Rishaan,6
NY,F,1967,Kimmarie,7
OH,F,1947,Karel,5
AL,F,2011,Delilah,13
NY,F,1999,Loretta,9
ME,M,1926,Keith,17
VA,M,1914,Abraham,10
VA,M,2012,Alfonso,6
NY,M,1977,Jamey,16
IA,F,1910,Flora,6
TN,M,2002,Milton,9
LA,F,2006,Lydia,23
CA,M,2011,Misael,69
DE,F,1974,Erica,10
FL,F,2017,Giavanna,17
FL,M,2002,Cordell,9
NV,F,2014,Karen,6
CO,M,1952,Glen,43
OK,M,1994,Rodney,15
IA,F,1920,Merle,6
MA,F,1994,Kelli,12
MI,F,1950,Katharine,12
IL,M,1984,Heriberto,9
FL,F,2012,Janelle,53
PA,F,1989,Daniella,9
VA,M,1992,Jakob,9
GA,M,1978,Kevin,484
KS,F,1967,Connie,66
WV,F,1975,Kristi,47
VA,F,2013,Khaleesi,8
CA,M,1975,Rashad,12
LA,F,1977,Lawanna,5
PA,F,2016,Diana,28
HI,F,1927,Edna,19
MN,F,1947,Heather,6
IN,F,1932,Loretta,101
VA,F,1970,Brigitte,6
IN,F,1946,Freida,7
TX,F,1967,Sabrina,197
OK,F,1999,Krysten,5
CA,F,1999,Tamera,11
MD,M,2003,Asher,15
RI,F,2015,Annie,6
OR,M,2011,Santiago,32
NM,F,1962,Norma,37
KS,M,1992,Skylar,16
MA,F,1995,Ruby,13
NV,M,2000,Joan,5
MI,M,2001,Malique,6
FL,F,1968,Marcelle,5
OH,F,1977,Rose,36
MI,M,1951,Otto,7
VA,M,1921,Kennith,7
LA,M,1988,Roberto,6
DC,M,1975,Ricky,8
AR,M,1928,Chester,67
CA,F,2002,Amayrani,12
IN,F,1946,Sally,157
NY,M,2016,Kylo,6
HI,F,1982,Yvonne,8
CO,M,1951,Antonio,6
NY,F,1991,Thelma,6
FL,M,1933,Alfred,43
NC,M,1999,Darrion,6
IL,F,2012,Britany,7
PA,F,1991,Regina,54
TN,M,1953,Felix,10
CA,F,1935,Jill,16
VA,F,1967,Dorothy,43
NC,M,1928,Lorenzo,5
CA,M,2015,Brice,17
PA,F,2004,Kasandra,8
CA,M,1990,Geraldo,16
AL,F,1985,Alesha,10
AR,F,1949,Willa,5
MO,F,1931,Lora,14
CA,M,1936,Ernesto,10
FL,F,1996,Cecelia,11
OH,M,1914,James,879
OR,F,1947,Marietta,5
KY,F,1941,Birdie,5
FL,M,1994,Stefano,13
VA,M,1956,Willie,146
WI,M,1911,Raymond,61
NE,F,1921,Jacqueline,10
OH,F,1966,Shara,7
TN,F,1940,Essie,14
GA,F,1915,Mazie,7
WA,F,1951,Jennie,9
NJ,F,2003,Kyana,5
TX,M,1931,Myron,7
DE,F,1992,Holly,8
NC,F,1969,Tamra,9
OR,M,2013,Thor,5
TX,F,1998,Kayla,880
FL,F,2000,Susana,18
WI,M,2011,Alexzander,10
AL,M,1924,Van,10
KS,F,1923,Bernadine,18
PA,M,1971,Walter,207
NJ,F,1991,Carli,6
IN,M,2013,Marcus,58
IL,M,1929,Perry,30
IL,M,1947,Wilson,11
CA,F,2014,Emaan,5
IL,F,1981,Chantel,10
PA,M,2011,Daxton,5
TX,M,1933,Ottis,6
OH,F,1977,Jamey,10
AZ,M,2005,Arath,13
DC,M,1961,Nathan,14
MO,F,1923,Sybil,7
TN,M,1963,Hosea,6
UT,F,1927,Evelyn,37
VA,M,2000,Jude,8
AR,M,1970,Lester,11
UT,M,2003,Garrett,68
NE,F,1986,Lindsay,62
NJ,M,1972,Leroy,34
IN,F,2014,Magdalena,7
MA,M,1970,Joey,9
WV,F,1971,April,79
VA,M,1921,Edwin,74
MD,M,1974,Jared,15
IL,M,1998,Augustus,5
CA,F,1928,Eula,5
CA,M,1920,Dan,28
NY,F,1980,Ronni,5
OH,M,1993,Deon,19
OH,F,1974,Vickie,38
TN,F,1968,Rhonda,313
TX,M,1961,Marco,29
OR,M,1942,Randall,8
TX,F,2001,Arianne,7
NC,M,1934,Bernie,12
TX,M,1928,Matias,21
FL,F,1981,Stephanie,747
OR,F,2009,Kaylynn,5
WI,F,2014,Mattie,7
AL,F,1987,Kaci,12
MO,M,1914,Neal,5
NV,F,1998,Raven,13
AL,M,1959,Gary,389
MI,M,1918,Milford,5
IN,F,1987,Eric,5
AL,M,1927,Samuel,171
TX,F,1926,Eugene,5
MS,M,1924,Ben,53
DE,F,2003,Adrianna,5
PA,M,2011,Stone,9
NE,M,2007,Garrett,21
TX,M,1995,Henry,196
CO,F,1915,Selma,5
KS,F,2001,Fiona,5
OH,M,2008,Lashawn,12
TN,F,1921,Naoma,5
TX,F,1963,Mimi,8
AL,F,2002,Halle,18
TX,M,2014,Hugh,14
MO,M,1936,Hubert,32
MA,M,1960,Clifford,52
VA,F,1946,Pam,7
MN,F,1925,Faye,17
TX,M,1990,Chad,256
FL,F,1975,Tarsha,9
IN,M,1930,Lowell,50
TX,M,1991,Alonzo,46
HI,M,2008,Jason,25
WV,F,2005,Lily,23
KY,F,1976,Elisabeth,7
AL,F,1936,Dora,44
CT,M,1935,Neil,8
IL,F,1994,Tamisha,6
CA,M,1999,Omid,9
TX,F,1954,Magdalena,57
VA,F,2013,Aubrie,29
CA,F,2015,Octavia,14
TX,F,1963,Sharon,992
NJ,M,1985,Fernando,39
FL,M,2001,Damien,84
LA,F,1946,Alma,56
IL,M,1993,Germaine,6
IA,M,2016,Cameron,74
NY,M,2010,Kale,5
