state,sex,year,name,count
NE,F,1967,Deborah,65
WV,M,1924,Sammy,7
IL,M,1919,Newton,7
MS,M,1957,Elmer,19
NJ,F,1998,Kendall,25
MO,F,1923,Cleo,23
KS,M,1984,Julian,8
WY,F,1980,Mindy,6
MT,M,1957,Darryl,8
AZ,F,1953,Rosa,38
OK,F,1931,Freda,43
MO,M,1986,Kevin,411
VA,M,2010,Zachery,11
TX,M,1946,Emmett,23
VT,F,1970,Teresa,6
SC,F,2005,Delaney,18
ME,M,1951,Steve,7
OK,M,1974,Sam,7
FL,M,2009,Magdiel,5
AR,F,1967,Lara,9
RI,M,1984,Robert,133
MS,F,1997,Ciara,7
DC,F,1974,Nia,5
CA,F,1997,Rosio,29
NY,M,1958,Monte,11
NY,F,1992,Michal,9
CO,F,1974,Kendra,46
IN,F,1999,Serenity,9
NJ,F,1975,Ana,74
HI,M,1975,Samuel,37
WA,M,1984,Kellen,22
NJ,F,2013,Zahara,5
NY,F,1976,Krystal,17
MO,M,2013,Raylen,5
NJ,M,1997,Carlo,8
CA,M,2007,Neo,24
VA,M,2004,Omari,11
NY,M,1973,Christopher,3588
GA,F,1950,Dianna,10
KY,M,1968,Ross,7
TX,F,1932,Micaela,16
FL,F,1974,Marsha,33
CA,F,1943,Lydia,99
MO,F,1993,Karissa,18
NE,M,2010,Bryan,12
MD,F,1959,Angelia,5
SC,F,1936,Earline,22
KY,M,1917,Sherman,23
FL,M,2013,Santana,13
GA,M,1935,Isaac,19
NJ,M,1912,Harvey,10
CA,F,1992,Mirian,44
MO,M,2009,Malachi,64
CA,F,1984,Tasha,98
NE,M,1971,Melvin,9
AZ,F,1960,Leslie,43
AL,M,1959,Philip,65
LA,F,1947,Leotha,6
CA,M,2007,Dayne,8
FL,F,1945,Eva,33
MN,M,1918,Michael,53
CT,M,1955,Gregg,14
NC,F,1955,Ernestine,29
IL,M,2010,Ricky,19
PA,F,1994,Alexa,214
AL,F,2015,Ali,5
CA,F,2012,Charli,24
PA,F,1988,Marian,12
LA,M,1948,Riley,10
IA,F,2006,Elyse,11
OH,M,2003,Danny,30
VA,M,1975,Lance,18
UT,M,2007,Brixton,6
VA,M,2003,Dorian,16
AZ,M,1958,Jesus,47
MA,M,2004,Juan,74
TN,M,2007,Shane,33
NM,F,1982,Noemi,9
OH,F,1952,Anna,181
OK,F,1916,Fae,7
MD,M,1996,Clifford,8
NJ,M,1989,Rayshawn,6
KY,F,1910,Lera,6
OR,F,1948,Peggy,90
OR,M,2003,Dominik,7
MI,F,1968,Georgette,6
DE,M,1957,Karl,8
MS,F,1979,Terri,23
CA,M,1970,Jerry,542
CA,M,1951,Maurice,47
IL,F,1995,Shanique,7
NY,F,1997,Syeda,16
VA,M,1950,Maurice,38
NJ,F,1995,Selina,14
MD,F,2016,Karter,14
HI,F,1989,Keshia,6
NJ,F,1985,Marykate,6
OK,M,1922,Samuel,89
WV,M,1977,Geoffrey,9
NC,M,1918,Carl,208
UT,F,1936,Hazel,5
OK,M,1926,Clark,7
FL,F,1982,Lia,5
OK,F,1946,Goldie,6
WA,F,1996,Keely,14
AR,F,1990,Rachel,141
PA,M,1970,Brian,2339
IL,F,1998,Lilian,13
NJ,F,2015,Shoshana,35
IL,M,1974,Jesse,168
WA,F,1949,Victoria,77
NM,F,2016,Shayla,5
NJ,F,2012,Amora,6
PA,M,1982,Emerson,6
PA,F,1955,Geneva,13
TX,M,1961,Andres,76
KY,F,1923,Charles,6
KY,M,1975,Jared,31
ID,M,1993,Jackson,11
AZ,F,1991,Jordan,107
TX,M,1936,Gale,9
CA,M,2007,Celso,10
PA,M,1922,Aldo,8
UT,F,1930,Claire,7
FL,F,2012,Jariah,9
FL,M,1975,Grant,20
CT,F,2012,Kaylie,6
NC,M,2002,Raul,21
NJ,F,1999,Pamela,29
WV,F,2009,Skylar,18
OH,F,2004,Josey,5
VA,M,1967,Randy,164
HI,F,2005,Lisa,5
NY,F,1943,Glenna,5
NY,F,2014,Justine,12
OH,F,1953,Dolores,72
NC,F,1930,Nola,8
CO,M,1968,Drew,8
IL,F,1997,Phoebe,18
TX,M,2007,Jeremy,305
NC,F,2006,Aaliyah,131
NJ,M,1949,Mark,380
NY,M,1940,Dino,5
KS,M,2015,Joaquin,8
UT,M,1976,Jaron,8
NH,M,2011,Devin,14
SD,F,1956,Lynda,5
CT,M,1991,Deshawn,7
IN,M,2008,Jadon,12
TX,F,1924,Elvira,102
MO,M,1993,Jarrod,7
NJ,F,1973,Tanesha,8
TX,M,1996,Justus,18
KS,F,1983,Virginia,12
ND,F,1978,Melissa,141
KY,F,1978,Jerri,9
AZ,F,2002,Alexandria,72
FL,M,2008,Janiel,7
MD,M,2001,Darrell,10
TX,F,1941,Ethel,96
NE,F,1923,Ferne,8
NV,M,2003,Dane,5
AR,F,1942,Carol,124
AL,M,1980,Jamaal,16
MN,M,1920,Quentin,18
OH,F,2004,Ashlyn,57
AL,M,1950,Davis,7
PA,M,1930,Winfield,6
CO,F,2012,Alaina,22
PA,F,1916,Nelda,13
AZ,F,2006,Megan,94
OR,M,1991,Tyrone,6
NY,F,1991,Sheniqua,5
GA,F,2012,Saniya,21
VA,M,2006,Jesiah,6
AR,F,1994,Laura,57
IL,F,2013,Graciela,8
KS,F,2013,Juniper,11
NJ,F,1990,Haley,23
CA,M,1985,Ubaldo,6
MA,F,1920,Edna,228
TX,F,1979,Shandra,8
NE,M,1972,Tracey,5
NY,F,2000,Tasnim,6
MS,F,1991,Charity,18
KS,F,1961,Cecilia,14
TN,M,1929,Andy,8
SD,F,2008,Addison,55
AR,M,1995,Hayden,41
MD,M,1997,Trevon,36
NC,M,1934,Danny,10
TN,F,2001,Kassidy,18
TN,F,1953,Kathey,11
TN,F,1985,Shanika,11
NY,F,2010,Caitlyn,55
ND,M,1944,Floyd,7
WV,F,1974,Tricia,18
IL,F,2015,Willow,99
MS,F,2002,Laurel,6
NM,M,1942,Fred,35
GA,F,1976,Jada,7
PA,F,2007,Mira,8
KY,M,2005,Francisco,13
NJ,F,1983,Aliyah,8
NY,F,1962,Tracy,590
IA,M,2010,Brodie,6
NH,M,1976,Travis,24
WV,M,2002,Jimmy,6
AR,M,1945,Floyd,73
WV,M,1963,Junior,10
IL,F,2014,Simrah,6
NY,M,1983,Dwayne,105
MD,M,1974,Gavin,6
CA,M,2017,Easton,314
PA,M,2016,Tomas,6
TX,F,1959,Katharine,11
OH,M,1925,Myron,50
TX,M,1943,Ernesto,100
CA,M,2010,Stacy,5
WV,F,1926,Ina,25
WV,M,1982,Dennis,27
IN,F,1977,Jerri,6
SC,M,2009,Douglas,9
OH,M,1954,Reginald,72
NY,M,2011,Korey,9
MN,F,2007,Kairi,5
IL,F,1989,Estela,6
PA,M,1937,Marvin,128
NY,M,2015,Jahsiah,6
MD,M,1967,Stuart,28
SC,F,2012,Adrienne,6
TX,F,1944,Dominga,54
KS,F,1946,Grace,21
NE,M,1977,Michael,407
AR,M,2005,Kylan,14
IL,M,1974,Andre,169
OK,M,1921,Dave,6
AZ,F,2005,Lillie,10
IL,F,1973,Kasey,5
TN,M,1965,Wade,18
WY,F,1941,Elizabeth,12
CO,M,2008,Guadalupe,7
TX,F,1978,Velvet,5
NY,M,1934,Dick,43
HI,F,1963,Sonia,5
MN,M,1981,Dana,15
DC,F,1932,Virginia,38
ME,F,1938,Yvonne,11
HI,F,1956,Doreen,25
IN,M,2017,Jamison,25
MD,M,1993,Max,31
TN,F,1937,Letha,8
OH,F,1944,Joanna,25
MI,F,2008,Danika,12
NE,M,2015,Joel,8
CA,F,1947,Patsy,167
NJ,F,1997,Kaileigh,5
NY,F,1944,Alexandria,5
WA,M,2005,Owen,202
CA,M,2000,Jonas,53
NV,M,1964,Gregory,33
VA,F,2017,Carolyn,10
FL,M,1967,Guy,31
CA,F,1989,Shanay,6
AL,F,1977,Katara,8
OK,F,2017,Miriam,7
IN,F,1978,Lyndsay,5
AZ,F,2011,Jazlene,5
OK,F,2004,Margaret,13
NE,F,1957,Evelyn,5
CA,F,1984,Ida,16
TX,F,1989,Tia,30
IA,M,1974,Darin,55
MI,F,2000,Emmalee,6
DC,M,2007,Manuel,8
OR,M,1949,Myron,10
MI,M,1931,Garry,7
VA,M,2002,Reuben,5
TX,M,1943,Rickey,15
TX,F,2008,Kimberlyn,12
CA,F,2006,Adelynn,11
NJ,M,1976,Oscar,27
GA,F,1979,Cheri,7
SC,M,1962,Vance,7
LA,F,1933,Johnnie,50
NV,F,1948,Carol,30
NV,M,1983,Graham,5
NM,M,1958,Wesley,23
AL,M,2014,Carter,181
CA,M,1986,Esau,10
PA,F,1923,Veronica,187
PA,F,2016,Harlyn,9
TN,M,2015,Giovani,5
DC,F,2001,Esther,6
HI,F,1994,Rachael,14
MS,M,1928,Early,7
LA,F,2016,Adalee,7
IN,F,1992,Latia,5
LA,M,1957,Alan,64
DC,F,1918,Blanche,5
NV,F,1958,Pamela,34
MO,F,1919,Lilly,5
PA,F,1979,Rae,10
MA,F,2013,Gabriella,144
OK,F,1935,Priscilla,6
CA,F,1914,Marjory,9
NY,M,1987,Darell,5
MD,M,2008,Milo,8
NY,M,2000,Aric,5
IN,F,2007,Loretta,6
IA,M,1981,Alex,30
CA,F,1963,Chantal,9
AZ,F,2012,Kathleen,9
IA,F,1910,Eunice,12
NJ,M,1993,Larry,28
NM,F,1956,Lucille,25
MS,F,1967,Marlene,7
MN,M,1948,Ervin,10
AK,M,1940,Joseph,14
NJ,M,2009,Jakub,17
LA,F,1970,Racquel,11
OH,M,1978,Darryl,29
HI,F,2017,Brielle,13
PA,M,2008,Jesse,131
TX,F,2010,Karoline,12
NJ,M,2014,Kyree,8
MD,F,1956,Phyllis,110
IL,F,1936,Merle,30
CA,F,1992,Zuleika,6
LA,F,1992,Alissa,6
NJ,M,1941,Danny,10
WA,M,1976,Morgan,13
HI,F,1959,Lorna,16
WA,M,1967,Jared,10
SC,F,2001,Nakia,5
WA,M,1934,Verne,6
NY,F,1985,Anika,7
TX,F,1989,Reveca,5
WA,M,1982,Dane,5
OH,F,1987,Brenda,34
IL,F,2014,Carol,8
TX,F,2012,America,58
CA,F,1946,Jennie,74
WA,M,2017,Jamison,20
NJ,F,1983,Alycia,6
NC,F,1929,Mildred,534
OR,M,1978,Luke,57
AZ,F,2008,Yasmine,8
UT,M,1974,David,440
OK,F,1949,Jeanie,17
UT,F,1950,Aleta,5
IN,M,1991,Dontrell,7
IL,F,1991,Betty,18
OK,F,2015,Princess,6
GA,F,1993,Kalee,6
LA,F,1978,Zandra,7
FL,M,1965,Wade,34
KY,F,1951,Toni,25
IL,F,2014,Tenley,11
NC,M,1984,Arnold,6
OH,M,1985,Carmen,5
NY,F,1964,Alicia,237
MD,F,1990,Abbey,7
DC,F,1980,Nichole,10
DE,F,1911,Martha,5
VA,M,1928,Nick,6
GA,M,2006,Carsen,6
VA,M,1960,Donald,518
GA,M,1988,Ridge,7
LA,M,1941,Ned,5
MD,F,1962,Della,9
WI,F,1989,Cortney,16
NY,F,1990,Charity,15
NJ,M,1984,Ariel,19
CA,M,1924,Frederic,8
CA,F,1923,Magdalena,12
KS,M,1931,Bud,9
NY,F,1964,Alyse,8
SC,F,1936,Jerry,6
IL,M,2008,Albert,23
TX,F,2015,Henleigh,6
RI,F,1984,Cassie,7
KY,M,1944,Gayle,20
FL,M,1963,Rodolfo,8
OK,M,2016,Troy,9
AL,F,1954,Lela,17
MN,F,1983,Jeannie,5
CA,F,1973,Marcela,37
OK,F,1928,Peggy,181
VA,M,1934,Wendell,12
MD,F,1979,Cherie,9
UT,F,1955,Jean,31
OK,F,1993,Darian,12
NJ,M,2012,Hudson,53
MI,M,1968,Byron,35
OH,F,1988,Kara,192
NJ,F,1945,Angie,5
TN,F,1915,Josephine,68
IL,F,2015,Perla,17
TX,F,2005,Kadance,7
IA,F,2017,Elliana,8
IN,F,1999,Sarah,455
KS,F,1914,Florence,105
WI,F,1939,Marian,64
NC,M,1997,Deon,11
TX,F,1935,Janette,17
CA,M,2010,Giovonni,5
NE,F,1924,Thelma,54
ND,F,1975,Keri,11
KS,M,1998,Tristen,23
MD,M,2002,Antwan,6
MN,M,1998,Sawyer,20
MI,F,1955,Kathleen,1327
CA,F,2007,Ruth,137
UT,F,1981,Karyn,5
WI,M,2002,Alexis,16
MO,F,2003,Kaia,12
NV,M,2010,Julien,7
FL,M,2014,Sven,5
SC,F,2002,Abbigail,14
NY,F,2004,Tatiana,107
MN,M,1969,Mathew,25
NM,M,1926,John,143
UT,F,1996,Charly,5
NY,F,1923,Carol,245
ME,M,1986,Jon,7
CT,F,1960,Terri,61
MD,F,1992,Chelsea,290
AL,F,1964,Hazel,9
KY,M,1988,Chadwick,8
TX,F,1981,Reyna,33
CA,F,1947,Sharyn,70
IN,F,1997,Kianna,8
CA,F,2017,Audri,5
OK,F,1982,Jenna,10
LA,M,1964,Cary,16
MD,F,1936,Pat,5
TN,F,1958,Christine,35
SD,F,1998,Mercedes,10
WI,F,2012,Monroe,9
OK,M,1942,Bruce,41
FL,F,1966,Dolly,6
UT,F,1925,Leone,7
TX,M,1967,Brenton,6
ME,M,1923,Everett,37
CO,M,1923,Dan,8
FL,F,2004,Annabelle,51
NC,M,1945,Danny,169
WY,F,1965,Shelley,9
FL,F,1914,Minnie,48
AL,M,1956,Maxie,6
IL,M,1990,Edwardo,11
ME,F,1992,Renee,13
NH,M,1983,Gregory,59
FL,M,2008,Braylin,5
CA,M,2004,Takumi,5
MS,M,1991,Darnell,6
AR,F,1919,Hester,19
AR,F,1940,Marilyn,87
MN,F,1912,Elvira,5
IN,M,1987,Cary,6
IL,F,1991,Krystyna,6
SC,M,1962,Rickie,11
AL,M,1984,Ashley,14
NY,M,1980,Atiba,8
TX,F,1914,Nita,5
SC,F,1921,Ola,33
NJ,M,1971,Reid,5
AZ,F,1962,Grace,16
WA,M,2009,Allan,13
CO,F,1931,Shirley,242
VT,F,1967,Colleen,10
CO,F,1967,Teresa,98
AL,M,1924,Earl,141
IN,F,1975,Leann,17
CA,F,1995,Kierstin,9
ID,F,2017,Jayda,6
UT,F,1986,Ashlie,15
MI,M,2007,Carmelo,8
OH,F,2009,Vivienne,23
NE,M,2010,Landon,91
CO,F,2012,Marlene,5
VT,F,1931,Marjorie,30
OR,M,1968,William,282
IL,M,1965,Bert,10
WA,M,1992,Nico,8
IL,F,2014,Mariah,97
CO,M,1934,Wendell,5
AR,M,1941,Clifford,33
MD,F,1995,Julianna,21
OH,F,2007,Tessa,72
CO,M,1997,Manuel,59
NY,M,1941,Gennaro,13
MO,F,2016,Mikaela,7
KY,M,1965,Denver,6
NY,F,1987,Shanette,5
DC,M,1945,James,668
AR,F,2005,Daniella,7
AZ,M,1963,Don,31
TX,M,1942,Danny,165
AZ,F,1982,Nina,24
TX,F,1925,Regina,22
AL,M,1932,Odell,21
FL,M,1997,Chris,25
PA,F,2015,Loretta,15
CA,M,1991,Shelton,8
CA,M,1945,Jimmie,115
CO,F,2005,Belen,5
NY,F,2009,Danica,50
TX,F,1995,Saira,9
TN,F,1910,Christine,39
AR,M,1914,James,648
DC,F,1954,Delores,41
GA,F,1989,Jazmyne,5
MI,M,2009,Raul,9
NY,M,2007,Lawson,10
NC,M,2016,Rayden,5
FL,M,2007,Cornell,7
CT,F,1912,Eileen,9
PA,M,2015,Jaquan,8
MD,M,1977,Ronnie,21
IL,F,1964,Leigh,40
NC,M,1998,Rickey,5
GA,F,1946,Merle,8
OH,F,1927,Dorothea,33
TX,F,2002,Raegan,45
FL,M,1940,Raleigh,6
CA,F,1946,Della,40
OK,F,2017,Vanessa,25
FL,M,1991,Abel,19
KS,M,2006,Sam,5
UT,M,1978,Jesse,84
TX,M,2012,Yamil,7
IL,F,1918,Rosamond,7
FL,F,1938,Leah,7
IL,M,1926,Danny,13
WA,F,1993,Ann,21
VT,M,1952,Roland,7
CA,F,1938,Marina,15
NY,F,1939,Janine,12
NV,F,2009,Isis,5
DC,M,1914,James,115
MS,F,1918,Joanna,5
NV,F,1982,Samantha,29
FL,M,2008,Milo,17
PA,F,1952,Nita,6
PA,F,1989,Shameka,5
AZ,F,2002,Kailey,29
TN,M,2010,Jack,122
IA,M,2015,Gregory,5
IA,M,1957,Leslie,33
CA,M,2004,Mikel,23
NM,F,1983,Dacia,5
AL,F,1919,Cecile,5
MI,M,1971,Bret,45
WA,F,1931,Suzanne,17
VA,F,1980,Kelley,33
AL,F,2006,Chelsea,29
AR,M,1998,Brody,9
CA,M,1949,Jonathon,12
IA,F,1960,Rosalie,10
IL,M,1984,Rickey,27
IL,F,1982,Brandi,163
MD,M,2014,Nelson,17
MD,F,1955,Kathryn,87
ME,F,1977,Cheryl,12
NC,M,1942,Kenny,10
NE,F,1924,Lula,6
OH,F,1942,Marcia,210
NY,M,1914,Patrick,122
NV,F,1972,Kristin,9
MI,F,2017,Cheyanne,6
NY,F,1971,Tammie,53
OK,M,1965,Doug,19
WV,F,2015,Jaylynn,10
NJ,M,1986,Elliot,15
NY,M,1965,Jeff,148
MO,F,1994,Kennedy,12
OK,M,1920,Scott,9
MS,M,1952,Arthur,160
NY,F,1999,Shaniece,14
IL,M,1920,Leroy,239
NM,F,1940,Lena,12
AR,F,1922,Mandy,7
IA,F,2004,Sadie,30
MI,F,2008,Khloe,48
CA,F,1920,Clarice,10
GA,M,2003,Khalid,6
CA,M,2011,Darien,30
TX,F,1996,Bridgette,24
WA,F,1996,Alycia,5
ND,F,1989,Elizabeth,46
PA,M,2010,Jacob,822
MI,M,2008,Karsten,5
IN,F,2006,Natalie,205
NY,F,1946,Beth,111
FL,M,1964,Harry,98
TX,F,1961,Leta,10
TN,F,1928,Joyce,120
UT,M,1996,Fernando,11
OH,F,2007,Sabrina,57
GA,F,1962,Nadine,14
MN,F,1951,Sonia,6
CO,F,1968,Josephine,8
MO,M,1998,Mitchel,6
OH,M,2008,Nehemiah,33
WV,F,2005,Shyla,5
SC,F,1943,Jackie,36
MS,F,1972,Paulette,11
RI,F,1999,Melanie,7
MO,F,2017,Gemma,29
KY,F,2002,Nia,8
CO,M,1994,Humberto,9
IA,F,1952,Nina,11
IA,F,1959,Bev,7
CT,F,1981,Daisy,8
AZ,F,2003,Hazel,11
DE,F,1998,Theresa,5
NM,M,2003,Zion,6
NY,F,2004,Sylvia,29
NV,F,1956,Teresa,31
WA,F,1994,Alysha,11
UT,M,1992,Davis,10
MI,M,1941,Milton,46
MO,F,1926,Martha,279
WA,F,1996,Josephine,22
MN,F,1985,Karina,6
UT,M,1926,Louis,10
SC,M,1991,Jarrod,13
NM,F,1979,Jaime,15
FL,F,2010,Noa,19
PA,M,1977,Kareem,41
IL,F,1996,Yael,5
IL,M,1960,Wyatt,7
SC,M,2009,Malcolm,7
MN,F,2016,Maryam,15
MO,F,1989,Michelle,238
AZ,M,1975,Hugo,5
ME,F,2017,Jordyn,7
NY,M,1923,Merwin,10
CT,M,1921,Alexander,45
WA,M,1927,Lyle,25
SD,F,1923,Laura,22
IL,M,1997,Damen,7
FL,F,2000,Kali,26
HI,M,1962,Billy,6
GA,M,1914,Arthur,187
OH,M,2000,Jayden,62
VA,F,1964,Valeria,9
AL,F,1940,Jennette,5
NE,M,1945,Dewayne,6
IL,F,1923,Rozella,9
KY,M,1940,Bill,98
UT,F,2015,Kourtney,6
LA,F,1965,Kristine,22
SD,F,1981,Joni,7
ID,M,1913,Herbert,6
TX,F,1953,Amanda,55
GA,M,2014,Octavio,5
PA,F,2014,Celina,7
WY,F,1965,Deborah,21
FL,F,1936,Dolly,5
IL,F,1977,Shemika,5
OK,F,2014,Harley,28
CA,M,1980,Gerry,8
GA,F,1943,Lona,6
NC,M,1983,Rashaun,7
NY,F,1923,Hedwig,13
IN,F,1967,Gloria,54
AK,F,2007,Ruby,8
TX,F,1959,Melva,22
IA,F,1930,Garnet,6
AL,F,1914,Marietta,7
LA,F,2003,Andria,5
NJ,M,1999,Brice,5
NC,F,1963,Jana,13
UT,M,1979,Shane,91
OH,F,2014,Roxanne,8
MS,M,1918,Jefferson,10
MO,F,1977,Susanne,7
SC,F,1917,Ola,37
NC,F,2004,Brooklynn,21
NC,F,1955,Deloris,44
WV,F,1996,Rebecca,56
IA,F,1988,Amy,145
NM,M,1961,Marvin,31
OR,F,1991,Jacquelyn,10
VA,F,1997,Gabriela,30
ME,F,1963,Rhonda,60
IL,M,1919,Evans,5
IL,M,1994,Frederick,29
KY,M,1926,Wilson,10
TX,F,2003,Erika,233
WV,F,1995,Tosha,5
AZ,M,2017,Alaric,5
NM,F,1930,Lupita,7
IN,F,1953,Ava,12
TX,F,2008,Anjelina,5
CA,F,2001,Mariza,5
NY,F,1969,Kellianne,6
SD,M,1991,Dylan,40
ND,M,1921,Eugene,55
CO,M,1993,Levi,51
TX,F,1960,Resa,6
TX,M,1947,Rupert,5
CA,F,1943,Darcy,5
OH,F,1958,Melonie,5
PA,M,1919,Lowell,9
OH,F,1983,Stevie,9
NY,M,1987,Jules,9
NY,M,2011,Ayman,9
SD,F,1962,Erin,7
IL,M,2006,Julio,51
WA,F,1985,Felicia,47
VA,F,2001,Kirstin,8
MI,M,2011,Kole,8
CA,F,1999,Zena,12
MA,F,1917,Eloise,14
AR,F,1964,Lana,25
MI,M,1999,Geoffrey,6
ID,M,1952,Dee,6
TX,M,1988,Christain,5
NJ,M,1976,Russell,65
TX,F,1937,Gladys,160
ME,F,2015,Charlotte,51
ND,F,1993,Mercedes,6
WI,F,2011,Quinn,47
GA,F,2016,Anora,5
HI,F,1977,Celeste,10
UT,F,2017,Avery,124
NC,M,2007,Jefferson,12
MI,F,1910,Eleanor,88
VA,M,1940,Elmer,52
DC,M,1983,Matthew,191
MA,M,1965,Brent,13
GA,F,1925,Rosie,82
WV,M,1925,Clifford,75
TX,F,1962,Carla,419
NY,F,1965,Roni,8
PA,F,1962,Dorene,19
MD,F,1984,David,9
NE,M,2007,Broderick,8
GA,M,1992,Graham,17
KS,M,1926,Ben,11
MO,M,1950,Sammy,26
OH,F,1929,Dona,34
MN,F,2015,Mina,9
NJ,F,2016,Aarna,21
OH,F,1988,Niki,7
SC,M,1922,Rubin,7
SD,M,1995,Carter,12
MT,M,1982,Darin,5
NJ,M,1957,Joe,83
TX,M,1971,Kit,5
AL,M,1936,Isaiah,8
ID,F,2003,Sierra,35
IN,M,2005,Rylan,69
GA,M,2013,Karsen,11
NY,F,1932,Elisa,7
AL,M,1937,Cleophus,6
NY,F,1964,Gladys,134
MS,M,1954,Perry,39
IN,F,1961,Pamala,12
MO,F,1919,Gertie,8
IL,F,1934,Rosetta,26
SD,F,2015,Kaitlyn,5
OK,F,1951,Iris,9
TX,M,1942,Authur,5
IN,F,1951,Michelle,43
GA,F,2013,Sloan,8
AL,M,1948,Donnis,5
SC,M,2009,Pablo,6
AR,F,1942,Margie,84
SD,F,1985,Barbara,5
AR,F,1932,Jacqueline,17
CA,F,1969,Maggie,15
OH,F,2005,Isabella,569
LA,M,2010,Terence,6
ID,M,1974,Russell,19
MD,M,2014,Hamza,7
MO,M,1938,Charlie,17
CA,M,2004,Nicola,7
CT,F,1992,Kaitlin,57
TX,F,1996,Kalynn,12
SC,F,1918,Lila,65
SC,F,1974,Paige,9
FL,F,1980,Brianne,25
MD,M,2013,Josue,38
UT,F,1994,Kiana,10
VA,F,1984,Christie,16
GA,F,1982,Rashonda,7
CA,F,1981,Angie,97
NH,F,1964,Patricia,78
CA,F,1976,Shalon,11
MN,M,1979,Jerome,25
IA,F,1999,Kelsey,79
MD,F,2015,Helena,9
CA,F,1970,Sharlene,34
TX,M,2009,Arron,11
NJ,F,1914,Bette,8
KY,M,1923,Travis,5
NY,F,1984,Betty,33
KY,F,1940,Mabel,39
UT,M,1942,Martin,12
MS,F,2001,Brooke,21
MI,F,1958,Lana,17
IN,M,1912,Henry,76
AL,F,1976,Kim,18
NC,M,1946,Amos,18
NJ,M,2010,Frank,46
IA,M,1990,Courtney,5
MD,F,2009,Nyla,24
VA,M,1944,Wilton,8
UT,F,1971,Marilyn,8
MN,F,1976,Lena,5
OH,M,2002,Nathaniel,347
NC,M,2014,Andy,24
NE,F,1966,Kerry,15
ME,F,1957,Deborah,232
WI,F,1969,Tania,15
NY,M,1919,Quentin,25
WA,F,1940,Lynda,16
NC,F,1975,Constance,15
LA,M,1924,Charles,450
NJ,F,1943,Angela,80
OK,F,2007,Erica,16
CT,F,1996,Robyn,6
NJ,M,1990,Antwan,25
AR,M,1950,Alvin,53
CA,M,2017,Blaze,12
DE,M,1966,Kenneth,66
WV,M,1943,Buford,11
MI,M,1973,Brian,1683
FL,F,1951,Eva,31
IL,M,1969,Vicente,7
AL,F,1963,Janett,5
NJ,M,2016,Mohamed,15
CA,M,1998,Rodrick,7
PA,F,2010,Ansley,6
PA,F,1973,Tiffanie,7
CT,M,1919,Jacob,14
TX,M,1993,Baron,7
IL,M,1986,Floyd,17
MD,F,1992,Josephine,7
MO,F,2006,Journey,15
IA,M,2006,August,6
HI,M,1934,Lincoln,6
SD,M,2013,Adam,12
KY,M,2011,Grayson,102
DE,F,1996,Virginia,5
TX,F,1980,Christopher,30
MA,M,2017,Jaiden,15
DC,M,1991,Dylan,15
SC,M,1980,Ruben,5
NY,M,1956,Angelo,179
NC,F,1927,Annabelle,6
CA,M,1996,Ryon,5
IN,M,1970,Royce,6
IL,M,1914,Harley,13
MI,M,2016,Broderick,6
MI,F,1953,Doretha,13
FL,F,2003,Zariyah,7
OK,F,2013,Mikayla,8
GA,M,2011,Gerald,14
TX,M,1921,Leeroy,13
KS,M,1924,Cleo,19
CT,M,1955,Alan,139
OH,M,1961,Barton,18
MO,F,2005,Averi,7
IL,F,2013,Alanna,12
OK,F,1918,Winifred,40
SC,M,1949,Cornell,7
AL,M,1966,Leo,10
WV,F,1922,Macil,10
NE,M,1923,Alton,11
TX,M,2006,Evin,10
IL,M,1957,Brooks,5
MO,M,1925,Marion,60
VA,F,1983,Martina,11
AR,F,1946,Amelia,7
CA,M,2011,Vladimir,30
FL,F,2001,River,7
SD,M,1999,Ezra,5
CO,M,1992,Jesus,52
TX,M,1941,Mason,5
VA,F,1967,Kathryn,97
IL,M,1976,Dominick,19
PA,F,1953,Alexandria,7
IL,F,2012,Abigail,465
TX,M,2006,Gadiel,10
CT,F,1991,Chantel,5
NY,F,1986,Alexandria,85
NC,F,1963,Louise,31
MI,M,2011,Brenden,36
WA,M,2002,Elijah,258
MI,F,2016,Aspen,21
IA,F,1921,Enid,14
DE,F,2002,Anya,6
DC,M,2017,Mathias,6
MO,M,2017,Kye,12
TX,M,1999,Tarek,5
IA,M,1953,Merlyn,6
TN,F,1947,Mamie,25
PA,M,1949,Glenn,436
WI,F,1951,Lesley,7
OK,F,1939,Bertha,35
TX,F,1992,Brittaney,20
VA,F,2011,Elin,12
MI,M,1932,Sam,51
NH,F,2001,Olivia,105
TX,F,1965,Virginia,302
NY,F,1999,Lizeth,10
NM,F,1984,Monique,36
NY,M,1969,Eliud,5
ID,F,1912,May,5
ND,F,1980,Tiffany,33
NJ,M,1986,Jessie,16
NY,M,2008,Damian,133
NJ,F,1935,Priscilla,26
MS,F,1994,Sierra,19
CA,M,1995,Rhys,10
IL,F,1960,Laverne,37
SC,M,2007,Grant,29
NY,F,1974,Lucille,15
MD,F,2014,Maleah,6
WI,M,1940,Tom,90
NE,F,1992,Bailey,34
DC,F,1966,Lorraine,10
NH,M,1979,Blake,5
SC,F,2007,Priscilla,6
AR,F,2001,Lauren,122
WI,F,1924,Loraine,24
PA,M,1959,Sylvester,16
NJ,F,1951,Ernestine,7
VA,F,2008,Savannah,180
NJ,M,2007,Josue,66
IA,F,2007,Aliyah,11
AL,M,1958,Clinton,30
NY,M,2012,Herbert,6
SC,M,1918,Davis,8
