state,sex,year,name,count
AL,F,1975,Edith,7
UT,M,1947,Lloyd,19
SC,F,2000,Imani,23
MO,F,2015,Tallulah,6
MO,F,1980,Marcella,8
WI,F,1963,Diane,466
AR,F,1924,Alline,6
NC,M,1995,Tracy,15
SC,F,2007,Reese,23
IA,M,1920,Gerrit,12
CO,F,1995,Kara,24
AK,F,1983,Kayla,12
MI,F,1984,Wendi,7
SC,F,1980,Ann,16
UT,M,1983,Trevor,81
DC,M,2004,Jimmy,7
ID,F,1920,Alma,13
OK,M,1986,Keenan,8
MN,F,1911,Isabelle,14
VA,M,2016,Kelvin,10
MI,M,1962,Wesley,61
NC,M,2012,Manuel,21
MD,M,1958,Harrison,10
CT,M,2011,Henry,101
SC,M,1911,Oscar,19
AL,F,1940,Sidney,7
MA,F,1964,Catherine,360
NY,F,1995,Jaqueline,22
TX,M,1975,Dwight,39
TX,F,1927,Mollie,25
DE,M,2005,Chandler,5
FL,F,1990,Brandy,146
TN,F,1935,Freida,9
WI,M,1976,Ronnie,7
GA,F,1991,Lashondra,5
OH,M,1952,Jeffrey,1101
MD,M,2016,Dax,5
NC,M,1964,Brady,5
NC,M,1965,Marshall,47
NY,M,1997,Joey,20
OK,M,1931,Bud,6
AL,M,1944,Morgan,6
MS,M,2006,Denzel,6
NC,F,2014,Caylee,16
SD,F,1991,Andrea,13
NH,M,2006,Colby,22
CO,F,2008,Alexis,147
MS,M,1944,Wesley,21
GA,M,2008,Cristopher,22
NY,M,1981,Marcelino,13
MA,M,1952,Nicholas,96
OK,F,1957,Jody,11
IN,M,2007,Broderick,9
ND,F,1926,Lorene,10
MI,M,1930,Harold,590
CT,F,1914,Philomena,16
FL,M,1973,Nathan,87
LA,F,1937,Julie,11
CA,F,1973,Ali,11
DC,M,1967,Curtis,35
NM,M,2006,Isaiah,166
NY,M,1985,Sidney,24
NY,F,2014,Shea,32
MO,M,2009,Jaxen,5
VA,F,1990,Lacey,18
OR,M,2003,Miguel,72
TX,F,1968,Lashawn,6
KY,F,1970,Shannon,301
AR,F,2012,Ryleigh,33
WI,F,1978,Selena,6
OH,F,1990,Monique,51
MS,F,1962,Fannie,22
ID,F,2015,Hayden,8
SC,M,1966,Louie,7
MS,F,1980,Nikki,17
MS,F,2008,Tatyana,5
NJ,M,1932,Terrence,6
VA,F,1970,Janice,50
NY,F,2012,Carolyn,25
CA,M,2013,Nadav,5
IN,F,1994,Patience,10
NM,F,1929,Della,6
UT,M,1959,Dee,6
MD,M,2001,Jacob,505
NY,M,1941,Wilbur,25
HI,F,1928,Norma,5
NY,M,1929,Benny,48
TX,F,1957,Lena,42
TN,F,1962,Juanita,51
IL,F,1919,Myra,30
LA,M,2007,Brodie,10
AR,M,1998,Tommy,14
AK,M,1980,Adam,37
WA,F,2002,Caroline,48
CT,M,1978,Sean,129
AL,M,1914,Isaiah,7
MS,F,1972,Carrie,33
MI,F,1991,Alysa,13
AR,F,1927,Naoma,7
SD,F,1917,Norma,24
AL,F,2005,Estrella,8
MT,M,1977,Cory,39
OK,F,1969,Yvette,7
PA,M,1943,Micheal,15
TX,M,1975,Trae,5
RI,F,1958,Marion,6
OH,M,1948,Alvin,70
AR,F,2004,Laci,8
NY,M,1991,Giovani,8
CT,M,1997,Nickolas,10
NM,M,1922,Ramon,37
GA,M,1984,Timothy,456
MD,F,1988,Eunice,8
IN,F,2004,Alli,6
TX,M,1998,Tarek,5
TX,F,1991,Maura,11
AL,F,1985,Takeshia,5
NY,M,2013,Kellan,28
NJ,F,1951,Regina,92
WV,M,1941,Tommie,5
GA,M,1986,Lonnie,18
NJ,F,1915,Renee,6
PA,F,1920,Blanch,7
SC,F,1994,Britany,5
SD,F,2014,Sophia,44
PA,F,1971,Mellissa,13
NE,M,1977,Marc,14
WA,M,1930,Gerald,90
IL,F,1966,Lea,18
NC,M,1944,Lane,5
AR,M,1982,Jeff,7
MO,F,1914,Ada,41
NY,F,1999,Makaylah,7
MA,M,2001,Ricky,5
PA,F,1996,Lexi,11
CT,M,1924,Nicholas,68
GA,F,2005,Aysia,5
IL,M,2015,Valentin,9
SD,M,2017,Gideon,5
CA,F,1956,Fawn,5
CA,F,1944,Leilani,20
LA,M,2013,Kaden,64
FL,M,1984,Arturo,11
IN,F,1991,Rosie,8
LA,F,2014,Ava,251
NJ,F,2003,Deisy,6
NC,M,1997,Joshua,1001
CO,M,1956,Bernard,18
MD,M,1930,Calvin,61
TX,M,1930,Edmundo,16
CT,M,1946,Antonio,5
NM,F,2012,Reagan,14
IN,F,1920,Maryann,6
NJ,F,1971,Randi,14
TX,M,1966,Emilio,33
SD,F,1943,Jane,27
NC,M,1951,Milford,6
MD,F,2003,Katrina,10
OK,F,1972,Candy,16
SD,M,1959,Larry,92
OH,F,1995,Claire,108
FL,F,1999,Carla,43
NJ,M,2016,Ritvik,5
GA,F,2001,Aria,12
GA,M,1983,Terry,115
NY,F,1989,Tess,21
TN,M,1924,Alonzo,15
NJ,M,1951,Kent,13
TN,F,1969,Sandy,46
NY,F,1960,Milagro,7
KS,F,1991,Kelsi,15
NY,F,1987,Allyssa,6
AZ,F,2017,Jessie,8
UT,F,1972,Lorie,6
MD,F,2011,Presley,8
FL,F,1964,Marsha,48
FL,M,1975,Micah,20
NC,M,2001,Cason,5
TN,M,1971,Bryant,23
TX,F,1932,Bill,5
MN,F,1932,Charlotte,71
NY,M,2016,Kirill,6
NY,F,1965,Rima,6
TX,F,1953,Sherril,8
CA,F,1982,Jennette,11
WY,M,2010,Nicholas,9
MA,F,2017,Rosemary,17
NY,F,1962,Bette,17
OH,F,2011,Lisa,12
DC,M,1993,Clifton,5
WV,M,1980,Darrell,18
PA,F,1956,Ora,6
NJ,F,1916,Eleanore,34
IN,F,1978,Danette,7
CO,M,2007,Chris,15
SC,M,2012,Malakai,5
CT,F,1992,Samantha,351
UT,M,1956,Randall,45
AL,F,2004,Angel,88
OH,M,2014,Cory,17
CO,M,1990,Sidney,5
NC,M,2008,Isaiah,319
MD,M,1998,Cristopher,5
WA,F,1994,Hannah,355
IN,M,2004,Rory,5
VA,F,1994,Anne,49
AZ,M,1972,Augustine,5
SD,F,1953,Sylvia,13
IL,M,1984,Laurence,12
CA,F,1925,Lena,42
GA,F,1954,Maria,29
TN,F,1993,Rebecca,220
IN,F,2011,Scarlett,65
KY,M,1932,Estel,11
ID,M,2017,Mccoy,11
WA,F,2006,Joslyn,11
VT,M,2005,Xavier,10
UT,F,1994,Courtney,107
TX,M,1943,Adolfo,54
TN,M,1997,Alan,26
CA,F,1991,Ericka,114
IA,M,2010,Damien,15
NY,M,1920,Felice,8
MI,F,1989,Clare,12
NJ,M,2015,Dean,55
NJ,F,2014,Ira,9
NM,F,1931,Manuela,8
VA,F,2006,Amara,9
MD,M,1991,Lucas,44
MA,F,2011,Lyra,6
CT,M,1969,Shannon,11
AZ,M,1955,Martin,43
OH,F,1987,Joi,10
IL,M,1932,Rollin,5
AL,M,2006,Joel,30
NY,M,1947,Emil,41
TN,M,1923,Richard,173
IL,M,1950,Malcolm,18
KS,F,1974,Sonia,6
WV,M,1916,Hubert,27
KY,F,1978,Annie,10
TN,M,1996,Harper,5
CA,F,2007,Charity,19
TN,M,1980,Thaddeus,11
ME,F,1997,Brittney,7
AZ,M,1993,Pablo,29
AZ,M,1987,Johnathan,32
NC,F,1972,Edwina,6
MT,F,1915,Emma,18
OH,F,1919,Estelle,26
KS,F,1946,Karon,9
ID,F,2012,Sophie,31
KS,M,1983,Cole,39
KS,F,2014,Kairi,5
OK,M,1981,Marshall,17
IL,M,1991,Marvell,12
TX,M,2007,Fredi,5
WA,F,1917,Beatrice,44
UT,F,2010,Isabel,33
NJ,M,2007,Issac,8
MI,F,2009,Martha,7
MO,F,1932,Arline,17
IL,F,1994,Latanya,6
CA,F,1968,Alesia,18
WV,F,1926,Nettie,15
TN,F,2002,Esther,5
CA,F,1936,Elissa,5
NC,M,1983,Alexander,70
CA,F,1989,Halley,6
OH,M,2015,Donte,7
WI,F,2005,Ashlee,15
MI,F,1968,Selina,14
LA,F,2000,Kacie,10
TX,F,2001,Tammie,5
NY,F,1930,Lorena,7
CA,M,2013,Nehemiah,109
OK,F,1957,Ruby,19
GA,F,1976,Emma,9
TX,F,2014,Liviana,6
WV,F,1961,Christie,5
KY,M,1949,Herman,40
TX,F,1974,Stacee,6
NY,M,1959,Rogelio,7
AZ,F,2017,Elena,138
MD,M,1910,Milton,11
MN,M,1954,Mike,40
TX,M,1987,Forrest,34
MO,M,2008,Zackery,10
MT,F,1984,Kara,18
NY,F,2013,Nayla,16
IL,F,1984,Latina,9
OH,F,1998,Kelsey,280
VA,F,1998,Eleanor,32
HI,M,2002,Jayson,11
MD,M,1913,Gilbert,14
SC,F,1950,Dolores,9
OR,F,2017,Eliana,39
LA,M,1973,Jay,35
SC,F,1988,Brittnay,6
TX,F,1923,Elodia,17
CA,M,1990,Concepcion,5
NJ,F,1994,Ivonne,5
KY,M,2010,Brendan,15
AR,F,1995,Tabitha,8
MO,M,1995,Kristopher,28
NC,F,2007,Maggie,64
OH,F,1956,Robbin,31
WA,M,1957,Keith,182
CO,M,2005,Dillan,5
OH,M,1995,Hector,10
CA,M,1951,Randolf,13
MA,M,1922,Simon,7
RI,F,1980,Katie,38
IL,M,1924,Alvin,117
ID,M,2000,Trey,14
KY,M,1954,Ottis,5
WY,F,1954,Rebecca,28
MO,M,1920,Adrian,10
OH,F,2009,Chase,6
CT,F,2004,Melanie,35
MN,F,2007,Haylee,21
IN,F,2005,Stacey,5
ME,F,1990,Brandy,8
NE,F,1941,Joanne,28
KY,M,1980,Jeremie,8
IL,M,1994,Winston,5
NY,F,1992,Betty,36
CA,M,1989,Rosendo,31
NV,M,1983,Taylor,7
NC,F,1932,Gloria,94
MS,F,1933,Lillian,89
NV,M,2012,Anthony,179
NY,F,2000,Riya,14
WA,F,1984,Elaina,7
OH,F,1954,Zandra,6
PA,F,1986,Laci,7
FL,M,1925,Elbert,17
MA,M,2010,Stanley,15
IA,F,1949,Leann,12
TX,M,1962,Stephan,15
GA,M,2008,Cordell,18
GA,F,2014,Riyan,5
FL,M,1983,Gilberto,14
AR,M,1999,River,9
NY,M,1988,Franco,9
NY,F,1949,Cecile,14
WV,F,1942,Leah,7
IA,M,1940,Joel,19
NM,M,1956,Jeffery,18
OR,M,2010,Nikolas,10
WV,F,2005,Cassandra,5
WA,M,1934,Herbert,27
NC,M,1974,Alan,60
CA,F,1990,Magan,6
NE,F,1951,Dixie,25
NY,F,1940,Gloria,622
CA,M,1988,Tory,16
FL,F,1986,Evelyn,46
MA,F,2003,India,5
VA,M,2007,Randell,5
CO,M,2005,Kyler,24
KS,F,1925,Priscilla,5
CA,F,2006,Tehya,7
TX,F,2013,Kirsten,19
PA,F,1971,Lesley,41
FL,F,2003,Antonia,33
AZ,F,2013,Bobbie,5
NY,M,2002,Tyree,21
IA,M,2003,Mitchel,5
CT,M,1993,Kenny,6
MA,M,1923,Clarence,70
CA,M,1960,Wallace,49
IL,F,1983,Shavon,20
OH,M,2000,Marko,10
PA,M,1995,Bilal,6
LA,M,1991,Johnathan,83
LA,F,1956,Cherrie,7
CO,M,1963,Gale,5
MI,F,2009,Madelyn,187
SC,F,1972,Vickie,27
AR,F,1970,Kendra,13
FL,M,1974,Evan,16
MN,F,1930,Mildred,118
TX,M,2011,Cordell,8
CA,F,1994,Genevieve,89
OR,M,2001,Leonardo,20
ND,F,2010,Paisley,6
KY,F,2015,Dakota,21
NM,M,1987,Caleb,18
WV,F,2012,Kennedy,32
WA,F,1983,Joy,17
MO,F,1992,Serena,8
MT,F,1950,Ruth,24
ME,F,1972,Annette,7
MS,M,1958,Elvis,34
MS,F,2007,Abbie,12
GA,M,1978,Avery,16
CA,F,1982,Marika,12
SC,F,1994,Haley,143
DC,F,1991,Stacey,5
AR,M,2015,Luca,10
ND,F,1968,Pauline,7
CA,F,2010,Sedona,12
IL,F,2007,Elena,72
OH,M,2010,Markell,6
OH,M,1952,Mark,1805
NJ,M,1962,Gregg,99
NY,F,1999,Karima,5
MN,M,1981,Justin,643
MN,F,1998,Lindsay,21
NC,F,2015,Kynsley,5
KY,F,1924,Katheryn,7
AL,F,2013,Emilie,7
FL,F,1995,Keanna,7
FL,F,1957,Judi,6
IA,F,1954,Leanne,11
FL,F,2008,Melody,57
CA,F,1991,Tyler,85
PA,M,2013,Jerome,15
MO,M,1915,Gregory,5
SC,F,2003,Laney,9
MS,M,1957,Curtis,147
TX,F,1957,Melva,25
KY,F,1976,Lillie,6
MA,M,2013,Beckham,6
AL,M,1945,Tom,28
GA,F,2015,Tallulah,7
OR,F,1998,Carrie,5
TX,F,1988,Bonnie,86
GA,F,1997,Ana,47
HI,F,1982,Marina,5
MI,M,1968,Joey,28
SC,F,2009,Symone,6
TX,F,1954,Clarissa,7
FL,M,2012,Jaidon,5
KS,F,1920,Ardith,7
MD,F,1990,Melinda,25
VA,M,1970,Angelo,12
NY,M,1950,Jose,303
TN,M,1936,Winfred,7
AR,M,1921,Simon,6
IL,F,1923,Mariam,6
TX,M,1955,Leandro,16
CA,F,1957,Cherry,8
MS,F,2015,Rachel,13
OR,M,1984,Kristofer,5
SD,M,1983,Corey,13
VT,F,1969,Laurie,23
OK,M,2017,Max,33
OH,F,2014,Kinzie,5
PA,M,1982,Nickolas,20
IL,M,2003,Cameron,344
ND,F,1971,Debra,11
IN,F,2014,Eve,14
KY,M,1939,Eldon,9
UT,F,2000,Michelle,40
OH,F,1928,Rena,16
CO,M,1999,Carlos,130
NC,M,1946,Vernell,9
CA,M,1976,Juan,1603
NH,M,1994,Wyatt,7
WV,F,1993,Katarina,5
MS,F,2010,Kynlee,5
CA,M,1969,Torrey,10
LA,M,1998,Philip,26
SC,M,1976,Alfred,13
OR,M,2000,Bruce,8
MT,M,1912,David,17
GA,F,2001,Sade,18
PA,F,1972,Estella,5
SC,F,1983,Ivory,7
KY,M,1962,Isaac,8
NY,F,2001,Jordyn,98
WV,M,1942,Jesse,46
MD,F,1963,Teri,12
OR,F,1986,Kari,25
KS,F,2011,Kenzie,17
CA,F,1977,Tynisha,5
VA,M,2012,Zymere,6
OK,F,1912,Maude,8
OH,M,2012,Troy,74
NE,M,1969,Jarrod,5
CA,M,1995,Dustin,378
ME,F,2002,Lauren,50
DC,M,1978,Alex,5
WV,M,1983,Alan,23
MA,F,1941,Therese,23
PA,F,2002,Mickayla,5
NJ,F,1950,Elvira,13
OR,F,1931,Bertha,5
NV,F,1987,Carly,6
TX,F,1950,Tana,9
VA,F,1984,Nena,5
SC,F,1923,Maggie,141
CA,M,1931,Edmond,12
NV,M,2017,Joziah,5
MI,M,2017,Seth,42
WY,F,1912,Mary,44
MO,M,2013,Joshua,166
OH,F,2011,Jayne,6
AR,M,1936,Dallas,14
WV,F,1936,Ruth,232
TN,F,1994,Jennifer,134
TX,F,2007,Jaylen,42
MS,F,1913,Mabel,32
IA,F,1968,Molly,30
WI,M,1974,Eddie,5
CA,F,1968,Soledad,10
NE,M,1964,Leroy,11
WI,M,1965,Danniel,7
GA,F,2010,Ciera,10
IN,F,2004,Rilee,7
KY,M,1964,Wendell,44
TX,F,2006,Heather,112
VT,F,1970,Mary,35
CT,M,2009,Tyler,164
TN,F,1926,Katheryn,7
VA,M,1913,Samuel,120
NC,M,2014,Kolten,6
AL,M,1921,Alex,23
HI,F,2001,Erica,8
TX,M,1983,Kent,31
OK,M,1969,Daniel,156
WA,M,2011,Myles,31
IN,M,1989,Thomas,356
UT,M,1978,Orlando,6
SC,M,1924,Chalmers,9
OH,M,1982,Howard,38
OK,M,1986,Stephen,138
OK,F,1914,Lenora,18
NY,M,1976,Mason,7
GA,M,1947,Elwood,5
TX,F,1954,Ronda,35
SC,M,1974,Clint,9
HI,M,1959,Gary,62
MO,M,2009,Trey,26
MD,M,1920,Garland,8
AL,F,1932,Vernell,10
LA,F,2000,Katelynn,29
TN,F,1975,Alisa,11
IL,M,1959,Blaine,8
UT,M,1940,Paul,97
KY,M,1985,Zachery,13
MN,M,2011,Trever,5
SC,M,1973,Shedrick,6
AL,F,2008,Noelle,5
OK,F,2015,Ariella,6
MA,F,2008,Sanai,5
TX,F,2001,Jadan,13
WA,F,1952,Polly,9
CA,M,1961,Lindsey,8
ME,F,2000,Caitlyn,15
NY,F,2006,Shana,5
IL,M,1977,Devon,31
PA,F,1976,Janice,56
TX,M,2000,Dylan,1101
VA,M,1945,Carol,7
HI,F,1980,Robyn,16
TN,F,1910,Virgie,20
KY,F,1997,Ebony,8
OH,M,1959,Chad,9
IA,M,1969,Andy,15
CA,F,2006,Maily,5
OK,M,1998,Kirk,6
KY,F,1968,Jenny,15
FL,F,2008,Jaquelin,9
TX,F,2011,Ayanna,32
WI,F,1954,Carolyn,97
TN,M,1922,Winford,5
RI,F,1951,Connie,6
IL,F,1917,Philomena,8
IA,M,1936,Rodger,9
OK,M,2005,Erick,26
WI,F,1970,Alissa,5
CT,F,1975,Sara,75
MN,F,1962,Jody,140
CA,F,2006,Ciena,10
OH,M,1916,Dominick,11
TX,F,2005,Lyla,24
UT,M,2014,Angel,57
AL,F,1953,Sherri,16
TN,M,1991,Ricardo,6
AR,M,1960,Elroy,7
GA,M,1974,Jon,39
VA,F,1970,Kendall,6
IL,F,1998,Kalynn,10
NY,M,1989,Kristoph,44
KY,F,1943,Belva,6
AK,M,1980,Jeremy,51
OK,M,2004,Zachary,166
FL,F,1991,Hali,10
MO,M,1935,Joseph,277
OH,F,1979,Kellee,13
HI,M,2016,Landon,20
NJ,M,1976,Cameron,11
WI,F,1981,Meghan,50
GA,M,1931,Guy,24
PA,M,1993,Silas,5
AR,F,2010,Carly,14
PA,M,1991,Codie,17
CA,F,2016,Adina,14
TX,F,2013,Kate,195
FL,M,1990,Gary,175
NC,F,1983,Kimberly,467
NV,F,2008,Naomi,29
PA,F,1920,Madeline,189
AL,F,2015,Malia,13
VA,F,1914,Sara,22
OH,M,1951,Solomon,5
TN,F,1915,Adelaide,5
OR,F,1968,Judith,7
CA,F,2008,Lilee,6
VA,M,2017,Hussain,9
NJ,F,1955,Vicky,17
AR,F,1988,Debra,8
KS,F,1955,Rosemary,26
PA,M,2006,Haden,8
CO,M,2011,Clay,6
TX,F,1935,Lorna,7
CA,F,1954,Cari,5
NJ,M,2005,Desmond,10
GA,F,1982,Stevie,6
GA,F,1919,Marjorie,117
IL,M,1970,Kenney,5
AL,M,1926,Odus,5
TX,F,1970,Yulanda,6
OH,F,2000,Madeline,262
AZ,F,1916,Blanche,7
NM,F,1921,Trinidad,12
CO,M,1963,Ken,33
NM,F,1992,Wendy,5
AL,F,1928,Dimple,6
FL,F,1993,Jesse,20
AL,M,1948,Oliver,31
MI,F,1986,Kaylan,5
NC,F,1999,Dayana,6
TX,M,1994,Aurelio,22
AL,F,1953,Lillian,41
NV,F,1996,Mackenzie,28
VA,F,2005,Lindsay,51
MO,F,1985,Madeline,10
ID,M,1990,Tyler,148
TX,M,2011,Courtney,12
PA,F,2011,Sydnee,7
AZ,F,2008,Nathalie,13
NM,F,2010,Mariana,18
AZ,M,1982,Aaron,296
NJ,F,2012,Toni,6
MA,M,2008,Peter,87
WI,F,1984,Kristin,238
TX,M,1975,Gustavo,63
FL,F,2009,Kemari,8
HI,M,1998,Lawrence,6
NY,M,1933,Eliot,6
AR,M,1983,Bradley,100
WI,M,1965,Ivan,7
MS,M,1943,Dale,14
GA,F,1974,Michele,65
CA,M,1979,Clarence,62
NC,M,1986,Raymond,61
MN,M,2006,Braden,58
NY,M,1916,Leonard,431
VA,F,2000,Tracey,5
PA,M,1991,Garrett,141
GA,F,1990,Nora,5
GA,M,1960,Guy,35
ID,F,1938,Mary,156
NJ,F,1986,Amy,303
TN,M,1960,Nick,12
OH,F,1975,Geraldine,5
CO,F,1971,Katie,16
IN,F,1918,Madge,27
TN,M,2006,Haydon,5
MN,M,2006,Maurice,8
OH,M,2011,Kylan,18
MO,M,1938,Albert,130
MA,M,1999,Andrew,704
PA,F,1962,Christina,229
AZ,F,2016,Ana,63
KS,F,1964,Kristen,14
FL,M,2017,Martin,98
WI,M,2016,Beckett,61
CA,M,1965,David,6818
SD,M,1930,Warren,18
PA,M,1965,Rory,16
CA,F,2001,Sarahy,12
NV,F,2009,Dallas,5
NC,M,1942,Byron,11
MI,F,1997,Frankie,5
PA,M,2017,Camden,76
KY,M,1971,Claude,12
IN,F,1960,Bertha,11
IL,F,1971,Vikki,10
CA,F,1972,Felecia,6
PA,F,2014,Aislyn,7
AR,F,2011,Erika,7
TX,F,1996,Tyesha,15
OH,F,1967,Hilary,6
TX,M,1956,Rumaldo,6
LA,F,1937,Winifred,6
WA,F,1989,Kandice,6
CA,F,1934,Yvonne,103
TN,M,1948,Jess,8
KY,F,1971,Larissa,9
TN,F,1981,Kandice,5
IN,F,1995,Ivana,6
PA,M,1959,Johnny,49
OK,F,1995,Krista,20
IL,F,1949,Cathryn,15
OK,F,1940,Bertie,6
TX,F,1957,Janie,318
NJ,M,2002,Barry,13
CA,F,1971,Sherie,17
NC,M,1992,Randell,5
NY,M,2007,Ashton,114
NY,F,1978,Inez,11
NC,M,1977,Roderick,33
AZ,M,2007,Adriel,14
NC,F,1912,Rosie,29
OK,M,1931,Ronald,86
OH,M,1932,Clement,12
IN,F,1998,Mariela,5
WV,F,1974,Karla,8
WV,F,1967,Joanna,7
NJ,F,2009,Devon,6
NM,M,1913,Leroy,6
CA,F,2013,Sunnie,8
NY,F,2016,Malinda,8
VA,F,1987,Jessika,7
CO,M,2001,Noah,215
AR,M,1917,Delmar,8
WI,M,1944,Craig,40
MI,M,1930,Gayle,6
TN,M,2011,Trenton,40
MD,M,1967,Stacy,16
MA,M,1920,Rolland,6
LA,F,1981,Kristal,11
MA,F,1924,Madeline,124
OR,F,1981,Breanne,9
IL,M,1993,Donnie,7
OH,F,2011,Raylynn,9
WV,F,1934,Nina,41
IL,F,2017,Reya,10
SC,F,2004,Ashleigh,14
MO,F,1976,Angela,779
IA,F,1970,Candice,7
OR,M,1932,Patrick,11
MO,M,1935,Charlie,16
CO,M,2004,Eduard,5
MI,M,1946,Craig,156
OH,M,1995,Hudson,6
VA,F,1986,Cory,6
UT,M,1930,Bud,5
NY,F,1982,Alyson,47
FL,M,1987,Alonzo,26
CA,F,1994,Passion,5
TN,M,1964,Doyle,28
IL,M,2015,Finley,36
MA,F,2006,Jane,24
TN,M,1935,Fredrick,7
SD,F,1939,Marlys,24
MS,M,1979,Wilson,6
AZ,M,1930,Julio,6
MA,F,1983,Bethany,74
NY,F,1950,Lucy,152
OH,M,2000,Jake,92
TN,M,1978,Terrence,46
NJ,F,1999,Sarah,616
OK,M,2013,Sutton,11
MD,F,2005,Angela,42
OK,F,2010,Tayla,5
WV,M,2012,Markus,5
CA,F,1990,Antonisha,7
NY,M,1995,Leonardo,40
TX,M,2013,Tai,8
NJ,F,2009,Catalina,12
IA,F,1943,Eleanor,26
DE,M,1920,Eugene,16
FL,F,1934,Susie,18
UT,F,1981,Jillian,16
NV,M,2000,Connor,49
NY,M,1995,Asher,18
MN,M,2003,Roman,20
TX,F,1986,Selina,54
ME,F,1910,Margaret,49
NY,M,2005,Jasiah,10
DC,M,1916,Thomas,37
LA,F,1953,Deborah,838
VA,F,1976,Eleanor,11
MS,M,2014,Colton,58
NC,F,1924,Pearl,146
LA,M,1957,Jon,29
NJ,M,1979,Horace,8
IN,F,1975,Elisha,5
ID,F,2009,Camille,5
MI,F,1960,Rita,183
UT,M,1955,Louis,13
TX,F,1954,Lynn,143
MI,F,1967,Karrie,26
IL,F,1983,Joey,7
NV,F,1964,Dianne,5
NY,F,1996,Marie,66
VA,M,1977,Gerry,5
IL,F,2017,Aminah,14
AR,M,1984,Gregory,87
WV,M,1929,Darrell,28
IA,F,1969,Pennie,7
MS,M,1997,Marquise,10
IL,F,1919,Francine,6
NY,M,2007,Stephan,19
NE,F,1924,Jacqueline,26
NY,M,1913,Leopold,12
CA,F,1946,Susannah,5
IL,F,1975,Regan,18
IL,F,2006,Kennedy,108
FL,F,2016,Primrose,5
OH,F,1991,Kaela,11
ME,F,1946,Geraldine,29
SC,F,2001,August,5
CT,M,2013,Yariel,5
TX,M,2006,Armaan,5
IN,M,2003,Lucas,179
OK,F,1950,Ida,13
OH,M,1986,Jordan,386
OR,F,2017,Rebecca,8
ID,M,1956,Nathan,5
PA,M,2000,Jake,163
NC,M,2012,Kaeden,8
NC,F,2007,Daijah,5
IN,F,2009,Brenda,12
NY,F,1922,Renee,53
ID,M,1990,Bo,6
CO,F,1981,Anita,15
VA,M,1946,Hassell,7
MD,F,1977,Natarsha,5
NM,M,1973,Ted,6
AR,F,1930,Nelda,7
NY,M,2001,Brad,14
FL,F,2002,Christelle,6
NJ,F,1961,Michael,12
VT,M,1950,Raymond,45
FL,F,2013,Kyndall,18
MN,M,1929,Gale,5
CA,M,2013,Draco,5
KS,F,1926,Isabel,7
TX,F,1982,Sadie,10
ND,M,1952,Micheal,17
TX,M,1921,Antonio,217
NY,F,1965,Maria,1671
CA,M,1960,Galen,17
OK,F,1978,Tosha,8
IL,M,1963,Stanton,9
NV,F,1979,Angelica,6
NJ,M,2002,Shayan,5
FL,M,2003,Roy,25
MO,F,2014,Josie,59
CA,F,1985,Oliva,7
VT,F,1996,Samantha,55
IL,M,1998,Carter,66
GA,F,1963,Velma,22
NY,F,1917,Rhoda,54
CO,F,1980,Alexis,24
AR,M,1951,Phil,6
TX,F,2009,Gretel,6
MN,F,1989,Sara,252
AR,F,2006,Eleanor,13
OK,F,1976,Marie,11
OR,M,2006,Gideon,9
OH,M,2001,Mykel,10
AZ,M,1957,Juan,50
SD,F,1962,Kathleen,34
CA,M,1930,Candelario,6
SC,F,2015,Delaney,15
SC,F,1955,Rosena,6
CA,F,1982,Silvia,173
NJ,F,1954,Robyn,43
GA,M,1930,Clyde,81
MT,F,2015,Athena,8
CT,F,1987,Catherine,93
AK,M,1993,Zachery,11
LA,M,2012,Travon,8
TX,M,2005,Rodrigo,156
MI,M,2000,Demarcus,10
LA,M,1957,Kirt,9
KY,F,1944,Garnett,6
VA,M,2001,Juan,58
MT,M,1964,Frank,30
AL,M,1992,Andy,6
NY,M,1957,Ellis,20
VA,F,2010,Angelica,13
NY,M,1954,Jeffrey,2108
PA,M,2008,Khasir,6
OK,M,1957,Randel,8
WA,M,2016,Arjun,17
CA,M,2004,Hovanes,6
ME,F,1922,Angela,5
MO,M,1972,James,1182
CA,F,2002,Mariadelosang,5
WA,M,1951,Doug,6
TX,F,1966,Debra,610
MI,M,1969,Lane,5
PA,F,2016,Ayvah,8
NY,F,1998,Caroline,301
CT,F,1980,Carrie,57
GA,M,1942,Bruce,33
OH,F,1949,Arlene,102
CA,F,2017,Aadhya,45
AZ,F,1972,Tiffany,67
KY,M,2012,Trey,11
MO,M,1977,Chester,14
GA,M,1952,Dennis,303
NE,M,2012,Bowen,6
MT,F,1983,Marisa,5
SC,F,2013,Adalee,6
IL,F,1965,Diann,12
NY,M,1995,Marquise,38
LA,M,1931,Clovis,7
AR,M,1957,Dewayne,11
IL,F,2012,Skylar,104
GA,F,1927,Christene,6
WA,M,1978,Roy,22
TX,F,1978,Ginger,98
WV,F,1967,Janet,58
OH,M,1992,Nile,6
KS,M,1948,Merlin,7
HI,F,1953,Patricia,117
KY,F,1953,Carol,304
MS,M,2012,Jalen,8
NJ,F,1994,Malka,11
SC,F,1934,Shirley,201
KY,F,1975,Windy,7
GA,M,1915,Cicero,5
CA,F,1976,Christopher,21
KS,F,2010,Lucy,53
NV,M,1942,Jim,10
WA,F,1967,Kimberli,5
MD,M,1949,Lawrence,157
TN,M,1978,Kerry,17
ND,F,1932,Jane,12
IN,M,1990,Norman,9
