state,sex,year,name,count
MO,F,1974,Chasidy,6
MI,F,2015,Anita,5
SC,F,1945,Joanne,19
NJ,M,1917,William,1518
CA,M,1995,Kory,42
OK,F,1995,Kaleigh,7
SC,F,1979,Colleen,5
CA,F,2003,Hannia,12
ME,F,1966,Tracie,5
OH,M,1957,Milan,5
WA,F,1952,Iris,9
MD,M,1949,Wilbert,15
CA,M,1963,Jess,75
CA,M,2001,Freddie,23
TX,M,2004,Brian,509
PA,M,1951,Augustus,7
WI,F,2009,Stephanie,17
OK,M,2003,Octavio,5
TX,F,1998,Yanelli,5
NM,M,1981,Sammy,11
MD,F,1994,Christa,11
HI,F,2014,Natalie,19
TN,F,1998,Aubrey,42
NY,F,1978,Nickole,7
VA,M,1934,Major,6
MI,M,2000,Jordon,20
SD,M,2016,Graham,10
WI,M,1956,Kurt,143
SC,F,1978,Maxine,7
NM,F,1966,Sonya,17
CT,F,1964,Maryellen,14
CA,F,1949,Sharol,7
NC,M,1912,Melvin,25
OK,M,2014,Jaden,24
IL,M,2002,Adriel,11
CO,M,1925,Jay,8
MA,F,1993,Katlyn,19
NJ,M,1997,Harrison,47
PA,M,1973,Wilmer,7
ID,F,1948,Dawn,11
MS,M,1964,Derrick,32
MS,M,1974,Broderick,5
NM,F,1980,Elizabeth,110
MD,M,1992,Tevin,54
VA,F,1977,Lynette,10
NY,M,1920,Elizabeth,5
TX,M,2002,Abrahan,5
VA,M,1983,Ali,6
UT,M,1992,Sage,8
KS,F,1938,Sharon,202
IN,F,1938,Rita,120
AK,M,1993,Patrick,33
IL,F,1987,Alisa,22
OH,F,1941,Deborah,36
NV,F,2014,Everly,15
PA,M,1927,Lillian,8
WA,F,2013,Aubri,6
MN,M,1943,Micheal,26
NH,M,1979,Derrick,5
IN,M,1977,Quinn,6
TX,F,2017,Oaklyn,28
MA,F,1916,Lydia,37
WA,M,2012,Rainier,8
TX,F,2004,Sharon,44
DC,M,1967,Lloyd,11
OK,F,1939,Sue,113
MS,M,1910,Adolph,5
FL,M,1933,Pete,6
FL,F,1945,Cora,26
IN,M,2013,Terrance,11
CT,M,1964,Warren,21
AR,M,1971,Harry,13
FL,M,2001,Augustine,5
AL,M,1978,Brock,7
IL,F,2007,Allyson,44
IA,M,1980,Landon,6
LA,M,1937,Weldon,5
KS,F,1948,Belinda,10
TN,M,1943,Hoyle,6
DE,F,1969,Kristin,14
TN,M,2006,Hector,17
IA,M,1995,Devon,29
KY,M,1938,Ernest,106
KY,F,1946,Roxie,14
OH,M,1952,Lloyd,93
PA,F,1953,Myrtle,11
NY,M,2017,Noel,65
LA,M,2014,Austyn,6
TX,F,2001,Julietta,5
KY,F,1998,Ruby,9
NY,M,1998,Nevin,8
MI,M,1989,Keith,213
TX,M,2016,Raziel,15
CA,F,1916,Gretchen,5
OK,M,1975,Mathew,18
WA,M,2002,Jayce,9
CO,M,1991,Zackary,17
AL,M,1966,Monte,5
SC,F,1924,Mae,87
AR,M,1948,Malvin,5
TN,F,2000,Heaven,29
WI,F,1946,Faye,30
CA,M,2000,Iverson,7
TX,M,2007,Elmer,23
AZ,M,1927,Alejandro,9
NM,M,2009,Ruben,15
DC,F,1963,Jenny,7
MT,M,2015,Hayden,9
IL,F,1979,Christen,12
WI,F,1989,Elena,7
TX,F,1998,Tamia,55
TN,M,1992,Perry,16
NY,F,1990,Corina,20
MO,F,2017,Logan,28
VA,M,1981,Terry,80
TN,F,1973,Marci,5
AR,F,1934,Lena,51
OH,M,1967,Chadwick,5
NC,F,1974,Alisha,29
MD,F,2011,Julie,14
OK,F,1910,Alice,67
NC,F,2009,Braylin,5
CA,F,1976,Jordana,5
KY,M,1961,Tony,244
LA,F,1989,Kacey,13
CT,M,2008,Nathan,153
IA,M,1934,Oliver,6
CA,F,2017,Jill,5
VA,F,1974,Greta,6
RI,F,1979,Veronica,6
NC,F,1997,Keisha,9
IL,F,2017,Calliope,7
CA,F,2016,Sariya,7
LA,M,1952,Jerry,366
FL,M,2015,Massimo,11
FL,M,2000,Deangelo,14
MN,M,1987,Austin,48
LA,M,1987,Karl,17
RI,F,1983,Cassandra,7
WA,M,1989,Jamison,7
OH,M,2011,Liam,627
TX,M,2009,Rigoberto,53
SC,F,1959,Jo,69
CA,F,2004,Meghan,87
KY,M,1938,Lyle,8
WV,F,1955,Dianne,26
IA,F,1939,Naomi,8
MS,M,1953,Rodger,11
TX,F,1958,Terresa,6
NY,M,1952,Arnold,209
NH,M,2007,Brent,6
NY,F,1947,Bobbie,11
MS,F,1959,Teri,10
AL,M,1934,Donnie,7
OR,M,1989,Mathew,46
PA,F,1944,Harriette,6
PA,M,1980,Kristoffer,7
MN,M,2015,Canaan,6
LA,M,1914,Floyd,25
NE,F,1987,Terra,7
TX,F,2008,Mandi,5
AR,F,2004,Carolina,5
ND,F,1969,Kristina,9
GA,F,1996,Melinda,10
TX,F,1981,Polly,6
TX,F,1913,Opal,213
CA,F,1980,Mona,26
CT,F,1935,Rhoda,8
CA,M,2016,Nadav,5
VA,M,1917,Rex,11
LA,F,1941,Susan,69
OH,M,1935,Gerry,7
SC,F,1965,Lorie,7
MO,F,1974,Anna,65
AR,M,1974,Isaac,9
PA,F,1983,Andria,5
WA,M,2008,Jorge,58
TX,M,2008,Brenner,8
MO,M,1929,Emery,6
VA,F,2002,Miah,5
TX,M,1924,Madison,6
MI,F,1978,Mia,20
NY,F,1924,Loraine,15
SC,F,2009,Brooklyn,62
OR,M,1943,Vincent,13
TX,M,1949,Donny,61
NJ,M,2009,Markus,6
CA,F,1971,Shawnette,5
PA,F,2010,Adrian,7
AL,F,1947,Verna,13
TN,M,2017,Jesse,47
WA,F,1971,Tammie,15
NY,F,2006,Toba,5
NJ,M,1990,Zachary,383
CA,F,1998,Yomira,6
MD,M,1943,Elliott,7
VA,M,1918,Silas,8
WI,M,1921,Reuben,27
IN,F,1943,Regina,17
WI,M,1910,Ralph,21
NC,M,1966,Anthony,547
LA,F,1969,Racheal,10
MI,F,2008,Annelise,5
NC,M,2009,Sawyer,77
UT,F,2000,Makala,5
AR,M,1965,Wendell,23
IA,F,1971,Angelia,11
PA,M,1947,Morgan,6
TX,F,1998,Haily,9
NC,F,1994,Cassie,32
MT,F,1913,Sadie,7
CO,M,2007,Tristin,19
MD,F,2005,Eleni,8
OK,F,1933,Pattie,9
KY,M,1913,Lloyd,24
MS,M,1996,Jesse,40
VA,F,1972,Georgia,8
PA,M,2011,Kendall,15
MD,M,2016,Callan,13
SC,M,1967,Johnathan,9
WI,M,1946,Warren,64
AZ,F,2006,Tori,12
MI,M,1947,Charles,1376
VA,F,1965,Shawn,28
OH,F,1979,Dena,30
VA,M,1952,Nelson,38
IL,F,1948,Demetra,5
IL,F,1917,Annabel,6
NE,F,1991,Mary,51
PA,F,1986,Janice,35
TX,M,1935,Mervin,5
MA,F,1964,Janelle,10
OR,F,1958,Coral,5
MO,M,1945,Jacob,7
NC,M,1940,Howard,182
OK,M,1980,Kurtis,6
OH,F,2011,Adia,5
AZ,F,2005,Malia,24
IN,F,1989,Sherry,9
NM,F,1962,Sandy,19
AL,F,1922,Elinor,6
MT,F,1954,Becky,8
TX,M,1996,Milton,32
TX,F,2001,Jalynn,20
ID,F,1975,Rebecca,73
GA,M,1961,Raleigh,8
TN,F,1917,Bessie,150
OH,F,1980,Jenifer,31
MD,F,1968,Karen,486
OH,M,1995,Fredrick,10
MS,M,1966,Calvin,87
HI,F,1961,Betsy,5
VA,F,1964,Minnie,5
FL,F,1966,Yolanda,96
MI,F,1974,Tamira,7
KY,F,1961,Joni,16
NY,M,1974,Hubert,10
AL,M,1961,Levon,6
MO,M,1937,Sidney,21
MI,F,1969,Fonda,6
MI,M,1949,Don,115
WI,M,1999,Sam,11
WA,F,1955,Bernice,6
IL,F,2017,Ruth,36
OH,M,1995,Reuben,10
VA,F,1980,Karin,5
TN,M,1914,Marshall,20
LA,F,1935,Lorene,11
MD,F,1916,Gwendolyn,8
TX,M,1915,Loren,6
NV,M,1997,Gino,6
TX,M,1934,Buck,15
IL,M,1954,Lance,53
NJ,M,2001,Ricky,10
GA,F,1967,Cecilia,9
IL,M,1983,Genaro,10
MN,M,2012,Mohammad,5
UT,F,2001,Karla,13
CA,F,1984,Lyndsey,50
VA,F,2012,Braelyn,20
MS,M,1968,David,528
GA,F,2011,Hanna,20
CA,F,2015,Sariah,33
PA,M,1917,Saul,21
AR,F,1992,Danielle,78
AR,F,1951,Cecilia,9
MI,M,1975,Francisco,10
NY,M,1943,Norman,398
IL,M,1990,Jay,61
VA,F,1988,Genevieve,5
OK,M,1946,Dickie,15
UT,M,2009,Brenden,8
OH,M,2012,Jagger,16
OR,M,1916,Clifford,23
MI,M,2017,Zachariah,17
NC,M,2012,Jaxson,96
MS,M,1915,Lloyd,28
OH,F,1934,Anna,293
GA,F,1960,Florine,5
CT,F,1995,Hillary,6
AZ,M,2012,Horacio,5
MI,F,1949,Jeanine,18
OH,F,1951,Judith,978
HI,F,1975,Christie,20
MN,F,1947,Carolann,7
TX,M,1999,Harvey,11
OH,M,2000,Reed,25
MI,F,1950,Erma,13
LA,F,2013,Jayla,28
WA,M,2002,Zackary,23
IA,M,1954,Stewart,10
CA,M,1996,Hugh,20
OK,M,1993,Ronnie,9
NC,M,1994,Blair,5
TX,M,1972,Erin,13
IN,M,2014,Johan,8
WI,M,1986,Jon,31
LA,M,1921,Henderson,7
VA,M,1986,Arthur,32
AZ,F,1995,Codi,6
TX,M,1993,Alfredo,242
MA,F,2011,Elaina,14
IL,M,1988,Rigoberto,7
IL,F,2016,Aveline,7
IL,F,1912,Charlotte,99
AL,M,2009,Josue,18
GA,M,2011,Fredrick,9
TX,F,1914,Carlota,13
CA,M,1930,Verne,9
MD,F,2014,Kathryn,16
DC,F,1925,Clara,16
TX,M,2007,Clay,35
CA,M,1988,Garland,8
FL,F,1994,Lorraine,10
DC,F,1998,Clare,6
MS,F,1997,Hollie,5
CA,F,1977,Dianna,48
MI,F,2005,Juanita,7
FL,M,2015,Lucca,58
GA,M,1989,Demarco,10
WV,F,1954,Letha,6
CA,F,2003,Hunter,21
CA,M,1978,Kris,27
FL,M,1999,Preston,88
LA,F,1969,Lacy,5
TX,F,1980,Zandra,7
CA,M,1954,Hollis,9
NE,F,1949,Roberta,28
TX,F,2001,Maci,63
WA,M,1922,James,368
MD,F,1957,June,29
SC,M,1948,Tommie,25
IL,F,1911,Nedra,5
LA,F,2008,Jessie,8
NY,F,1962,Dena,33
NJ,F,1969,Carolyn,221
VA,F,1979,Rasheedah,5
NY,M,1951,Mary,5
WV,F,1996,Kiersten,8
NY,F,2017,Jaiyana,6
WA,F,1941,April,5
TX,M,1941,Amando,8
PA,M,1943,Valentine,10
MS,F,1942,Miriam,9
MA,M,1938,John,2199
CT,F,1984,James,8
NJ,F,2017,Ariah,15
IN,M,1970,Dave,15
MA,F,1963,Eve,9
PA,F,1975,Ronni,7
OH,F,1972,Courtney,21
NC,F,1944,Carolynn,5
SD,M,2014,Elliot,12
AZ,M,1978,Shane,54
MI,M,1963,Homer,7
SC,M,2016,Brycen,11
WI,F,2008,Brookelynn,5
NJ,F,1938,Rosetta,7
OH,M,1958,Dwayne,84
CO,M,1951,Gordon,33
WA,M,2013,Xander,34
LA,F,1964,Hattie,7
OH,F,2003,Janiya,18
OH,M,1979,Edmond,6
MO,M,1974,James,1004
CO,F,1928,Eva,38
IN,M,1995,Allan,7
UT,M,1967,Tyler,16
OH,F,1999,Mandi,5
IA,F,1993,Maria,43
TN,M,1996,Shawn,78
LA,F,2005,Sophie,42
ID,M,2016,Damon,5
IN,M,1917,Verl,6
GA,F,2009,Nataly,18
NY,F,2010,Jacklyn,8
MA,M,1989,Neil,38
NC,F,1947,Rita,145
WV,M,1997,Braden,9
MN,F,2008,Sabina,5
WA,F,1968,Carla,44
AL,F,1950,Emma,126
LA,F,2012,Bianca,13
MS,M,1923,Lafayette,5
LA,F,1961,Jacklyn,6
IN,F,2002,Kristine,7
GA,F,2006,Jaiden,25
GA,F,1925,Doretha,19
CA,M,1990,Augustin,8
CA,F,1985,Shabana,5
IN,M,1964,Toney,8
UT,M,1972,Johnathan,6
IN,F,1996,Dianna,6
RI,F,2003,Maya,14
FL,M,1939,Julius,11
MD,F,1961,Patti,27
CA,F,1971,Larena,5
PA,M,1981,Stefan,6
NC,M,1992,Markus,13
NY,F,1980,Shelby,27
FL,M,1971,King,8
IA,F,1914,Grace,111
NC,M,1969,Rusty,11
OR,M,2007,Ryan,166
AZ,M,1970,Darwin,7
FL,F,1987,Debra,28
PA,M,1958,Jasper,6
ME,F,1953,Sara,9
HI,M,1978,Glen,6
NH,F,1985,Melanie,16
SC,M,2010,Christopher,252
TX,F,2003,Kenley,14
MO,F,1960,Sheena,6
CA,F,1977,Rashonda,5
NY,F,1948,Edwina,21
TN,M,1962,Warren,41
PA,F,2002,Carol,7
MT,M,1914,Thomas,38
IA,F,1957,Patrice,12
SC,M,1966,Eugene,40
ME,F,1997,Amanda,28
MD,M,1976,Woodrow,5
MD,F,1959,Henrietta,7
NJ,F,1988,Cathy,6
OH,M,1998,Norman,19
NE,M,1936,Fredrick,7
NY,F,1968,Todd,8
LA,M,1994,Ryan,291
MI,F,1943,Christie,8
KY,F,2015,Lakynn,5
AR,F,1924,Loraine,9
VA,M,2013,Mathias,11
WI,M,2016,Avion,10
NM,F,1982,Shana,6
OH,F,2003,Lila,9
CA,M,1988,Cesario,6
GA,F,1938,Lonnie,6
TX,M,1948,Freddy,69
MA,F,2002,Claudia,31
SC,F,1999,Jada,94
MA,F,2007,Adriana,59
AZ,M,1941,Samuel,24
OR,M,1950,Vern,7
ID,M,2002,Hector,6
CA,F,2001,Suzette,20
GA,F,1920,Florine,30
OH,F,1963,Joellen,11
PA,F,1969,Rachael,32
MS,F,1998,Kelly,23
MO,F,2001,Mckinley,5
KS,M,1981,Damion,8
NJ,M,2013,Ashton,28
MS,M,2007,Oliver,6
WA,F,1958,Shelli,9
UT,F,1961,Alison,14
WA,M,2016,Link,5
LA,F,2000,Kelsey,83
MD,M,1924,Leo,43
PA,F,1989,Merissa,12
KS,M,1998,Bobby,5
OR,F,1928,Bonnie,42
NE,M,1981,Bruce,16
SD,M,1923,Lester,36
OR,F,1914,Gertrude,21
NM,F,2015,Jimena,10
LA,F,1926,Isabelle,17
TX,F,1971,Shasta,12
LA,M,2000,Willie,20
PA,F,1993,Alaina,50
LA,M,2011,Nolan,32
IA,M,2005,Robert,62
NY,M,1995,Raymond,320
NJ,F,1987,Kyla,6
AZ,F,1986,Lea,6
LA,F,1998,Lauren,245
NJ,F,1982,Priscilla,41
CA,M,2017,Raven,6
MI,M,2007,Timothy,146
CO,M,2016,Kenton,5
AK,F,1998,Elizabeth,29
AL,F,1966,Adrienne,9
WI,M,2014,Jayden,157
VT,M,1955,George,31
NE,M,2008,Kai,6
CA,F,1994,Susanna,35
KY,F,1992,Alexandria,77
FL,F,1987,Kymberli,5
MO,F,1998,Britany,6
ME,M,1952,Normand,18
NC,F,1961,Charity,5
TX,M,2007,Christien,8
CA,M,1946,Wilson,15
PA,F,1915,Assunta,5
OR,M,2016,Easton,72
MI,F,1940,Bernice,45
CA,M,1990,Rami,13
CA,F,1962,Luisa,17
VA,F,2010,Toni,5
MT,M,2012,Keaton,8
AL,F,1963,Kelly,118
MD,M,1946,Wade,8
VA,M,2005,Christian,412
MD,M,2002,Bradley,50
NY,F,1999,Ella,49
CT,F,1925,Sara,8
CO,F,1999,Sedona,5
OH,F,1987,Ellen,66
MS,M,1950,Francis,17
MS,F,1921,Cathrine,6
MO,M,1952,Andrew,87
NC,M,2016,Nathaniel,133
PA,F,1970,Shelby,21
ID,F,1954,Jeanne,11
TX,M,1989,Agustin,61
MD,F,2006,Denise,8
CT,F,2015,Isabella,186
NV,F,1985,April,23
TN,F,1967,Gladys,9
NY,M,2011,Amir,194
AZ,M,2010,Joseph,316
CA,F,2012,Srinidhi,8
CA,M,1994,Lennon,5
ND,F,1978,Paula,10
PA,F,1984,Jovan,5
NH,M,1999,Justin,74
FL,F,2001,Gisell,5
KY,F,1946,Toni,8
VA,M,1981,Carl,64
MI,M,1926,Valentine,5
TN,F,2013,Adalee,5
AL,M,1981,Dennis,49
TN,F,1916,Lou,25
MN,M,1942,Chester,12
NJ,F,1996,Dhara,5
TX,F,2002,Shianne,16
CO,F,2017,Azaria,5
WV,M,1927,Jennings,24
OH,F,1990,Sherry,14
MD,M,2007,Sam,14
NE,F,1991,Victoria,22
WI,F,1955,Wendy,219
SD,F,1962,Sandra,108
VA,M,1966,Adam,44
WA,M,1956,Brian,357
WV,M,1976,Ronald,84
GA,F,1976,Loretta,17
CA,F,1953,Vickey,16
IN,M,2008,Keenan,6
OH,F,1976,Lee,19
CO,M,1970,Joel,61
CO,F,1992,Kalyn,6
MA,M,1979,Tommy,7
FL,M,1992,Zakary,10
MI,F,1958,Sandie,7
DE,F,2009,Elena,6
MS,M,1971,Stacy,48
ID,M,1956,Doyle,6
MD,M,1946,Andre,5
NH,F,1961,Sara,9
TX,F,1997,Penelope,12
PA,M,1976,Sean,457
MD,F,2012,Esmeralda,10
VA,F,2007,Micah,12
TX,F,1963,Alison,43
MO,M,1957,Loren,14
TX,M,2009,Alphonse,5
LA,M,1923,Calvin,59
CA,F,2008,Julianna,270
MN,F,2002,Mai,5
WI,M,2013,Nathanael,12
SD,F,2014,Emily,24
MO,F,1963,Sabrina,11
CA,M,1975,Wilbur,9
IL,M,1967,Rudolph,15
SC,F,1997,Savanna,25
CA,F,1961,Mamie,6
MN,M,1944,Gayle,5
NC,M,1966,Junior,13
MT,M,1937,Everett,11
MT,F,1968,Karla,14
FL,F,1946,Lucile,6
SC,M,1933,Reuben,7
CA,F,1997,Flora,19
WV,F,1980,Hannah,9
TN,F,1950,Tommie,20
AR,M,1931,Monroe,18
NY,M,1969,Will,6
TX,F,2005,Teagan,30
UT,M,2009,Ismael,5
HI,F,1955,Julia,13
TX,F,1997,Lakia,13
LA,M,2004,Spencer,21
MI,M,1965,Jimmy,68
NC,F,1945,Sally,64
NY,M,2008,Mahdi,8
TX,M,1992,Guillermo,142
HI,F,1967,Vanessa,16
NY,M,1970,Lacy,5
OH,M,2000,Mustafa,6
NY,M,1993,Taha,5
MI,M,2004,Giuseppe,11
FL,F,1981,Adriana,35
IL,F,2009,Chelsea,44
ME,M,2016,Greyson,21
FL,M,1986,Nikita,6
NC,M,1935,Leamon,9
KY,F,1970,Nancy,97
MS,F,1971,Tawanda,10
MI,M,2014,Ishaan,7
CO,F,1988,Janelle,26
MA,M,2015,Justin,80
OK,F,1970,Bridgette,13
IN,F,1956,Carolyn,261
SC,F,2002,Catherine,54
LA,M,1979,Damon,63
GA,F,1940,Angela,9
MN,M,2003,Trevon,11
TN,F,1987,Christi,9
PA,M,1943,Ron,10
MO,F,2000,Madison,502
OH,F,2003,Jennah,11
AZ,M,2005,Alfonso,23
PA,F,2001,Janelle,23
CA,M,2002,Bo,5
IL,F,1969,Meg,8
WA,M,1993,Addison,6
AL,F,1920,Patsy,9
SC,F,1959,Frankie,20
IN,M,1941,Donnie,25
NC,F,2000,Khalia,6
TX,F,1981,Suzanna,16
NM,M,1991,Gerald,18
AR,F,2003,Kaitlyn,89
FL,M,2017,Alexander,848
GA,F,2008,Torianna,5
MO,F,1942,Betty,647
NE,F,1919,Julia,31
NJ,M,1948,Karl,58
MO,M,2017,Greysen,5
VA,F,1976,Shelby,21
MN,M,1926,Ardell,6
MN,F,2016,Rosalyn,6
FL,F,2017,Baileigh,6
LA,M,1986,Sidney,26
NY,F,1996,Martina,17
OK,F,1914,Julia,42
TN,F,1998,Maria,54
TN,F,1957,Dottie,5
MD,F,2013,Presley,15
NJ,M,1961,Timothy,601
AR,M,1969,Nathan,17
LA,M,1963,Oscar,31
LA,M,2007,Coy,13
CA,F,1961,Deidre,39
KS,F,1986,Ann,13
MD,F,1965,Tara,17
TX,F,2011,Geovanna,5
WA,M,1948,Randall,75
CT,F,1961,Nancy,461
IN,M,1991,Willie,16
MO,F,1962,Jeanette,46
TN,F,1999,Gracen,9
MO,M,1972,Garry,11
TX,M,1920,Mitchell,16
LA,M,1997,Darrius,15
CA,M,2001,Jaelen,13
OH,M,1988,Merlin,5
CA,M,1960,Reed,18
TX,M,2009,Leroy,19
OH,F,1963,Deb,17
KY,F,1947,Julia,85
NC,F,2003,Estefany,9
WA,F,2014,Inara,5
TN,F,1973,Leigh,63
WA,M,2015,Arian,5
NJ,M,1928,Pat,13
MA,M,1988,Austin,46
MI,M,2010,Jorden,9
OK,M,1919,Clinton,21
TN,F,1937,Charlotte,146
FL,M,1969,Fred,49
NJ,F,2008,Riva,5
WA,M,2017,Izayah,6
IN,F,1991,Domonique,8
IL,M,1967,Ivory,5
CO,F,1999,Alina,8
CA,F,1959,Alexandria,11
SC,F,1957,Debora,13
CA,F,1919,Myrtle,63
WV,F,2000,Kiera,7
WA,F,2003,Janae,13
CA,M,1962,Michel,27
KS,M,1978,Marcus,38
WY,M,2013,Damian,5
MT,F,1983,Lacey,25
WV,F,1948,Mamie,5
WV,M,1998,Gerald,5
TN,F,1988,Jacqueline,56
KY,F,1978,Dominique,5
NY,M,2017,Yassin,12
TX,F,1919,Gay,7
AL,M,1981,Alton,9
DE,F,1938,Jacqueline,15
CO,M,2011,Kayden,37
FL,M,2012,Geovanny,7
KS,M,1965,Dallas,9
AL,F,1939,Winnie,12
NJ,M,1996,Jamie,12
PA,F,1928,Lilly,11
AR,M,1968,Dwight,13
WA,M,1951,Reginald,5
GA,F,1922,Mildred,602
SD,F,1954,Gale,5
OH,F,1985,Marci,8
NJ,F,1941,Eloise,6
FL,F,2015,Siena,26
NE,F,1938,Elizabeth,39
GA,F,1953,Joye,5
NC,F,2013,Liz,5
VA,F,1973,Clara,9
NC,M,1921,Isaiah,9
CA,F,1970,Nannette,17
MO,F,1951,Roberta,84
WA,F,2002,Cadence,6
PA,F,1971,Maggie,6
FL,F,1954,Geneva,22
VA,M,1978,Elliott,6
CO,F,2000,Kaia,7
KS,M,1994,Dillon,36
IN,F,1957,Jennie,18
MA,F,2016,Malak,11
WI,F,1960,Terese,25
DC,F,1966,Sheri,13
KS,F,1997,Arianna,8
LA,F,2009,Alani,5
MD,F,2017,Quinn,67
AR,M,1958,Matt,8
NV,M,1962,Willie,7
ID,F,1935,Evelyn,23
GA,F,1937,Dorothea,6
NJ,M,1946,William,2267
PA,F,1999,Tamika,7
CT,F,1963,Tamara,21
VA,F,1920,Angie,7
MI,F,2015,Brooke,69
FL,M,2001,Rolando,35
NY,M,1995,Terrell,52
IL,F,1965,Paul,7
MI,M,1997,Brady,59
AL,F,2011,Jaleah,7
NY,F,1931,Walter,10
CA,M,2005,Dion,18
FL,M,2002,Greyson,10
NY,F,2006,Analia,9
WA,M,1945,Bill,148
KY,F,1985,Alicia,98
OR,F,1997,Kelsey,62
WI,M,1952,Steven,1231
NJ,F,2002,Anaya,13
MS,F,1970,Jill,17
OH,M,1935,Jerald,23
MI,M,1980,Christoper,8
CA,F,1997,Jalynn,6
TX,F,2005,Jesus,5
SD,M,1962,Jay,52
SD,F,1910,Opal,9
WV,F,1946,Geneva,32
WA,M,1948,Eric,55
MO,M,1978,Randolph,8
NJ,F,1988,Cristin,6
MO,M,1976,Kristian,6
CA,F,1969,Laticia,12
GA,F,1963,Susanne,10
WV,F,2010,Isabella,153
AL,M,1924,Eddie,169
FL,F,1968,Eileen,17
MO,M,1923,Tommie,7
CA,M,2009,Dewayne,6
CA,F,1999,Danica,32
WI,F,2016,Mallory,23
MO,F,1955,Willa,13
TX,M,2007,Ramiro,129
OH,F,2004,Amirah,9
WI,F,1965,Debora,19
CA,F,1960,Nancie,15
CA,M,1931,Betty,5
TX,F,2013,Lanie,13
DE,F,2016,Payton,7
OH,M,1965,Jeff,373
CT,F,1977,Debra,27
WA,F,1992,Jordan,154
NY,F,1982,Ladonna,6
IA,F,1987,Amber,248
TX,M,1959,Eulalio,7
OH,F,1913,Ellen,74
SC,M,1957,Bobby,245
KY,F,1947,Reta,7
OH,M,1969,Mervin,9
MD,M,1991,Antoine,25
CO,M,2015,Carson,76
SD,F,1997,Hailey,28
OH,M,1976,Mark,858
CA,M,2001,Harout,14
NY,M,2003,Dontrell,5
MS,M,1911,Hugh,10
NM,M,1992,Cole,17
MO,F,2009,Mariya,6
IN,M,1987,Nick,8
MN,F,1995,Heidi,34
DC,M,1920,Donald,34
MO,F,1964,Traci,35
LA,M,1954,Bernard,55
NY,F,1920,Maureen,13
GA,F,2000,Georgia,49
WA,F,2015,Caitlin,12
WI,M,1957,Terry,326
KY,F,1965,Shelly,26
NY,F,1983,Alma,12
CA,M,1964,Jerry,760
NJ,F,1927,Tessie,12
AR,F,1942,Janet,64
NE,F,1964,Karrie,5
MI,F,1969,Traci,133
OH,M,1927,Elijah,5
TX,F,1953,Janet,850
AZ,F,2003,Judy,5
TX,F,1979,Amanda,2613
GA,F,1998,Sofia,27
AK,M,2005,Aiden,40
AL,M,1970,Rex,11
MN,M,1967,Kipp,5
SC,F,2009,Kaylin,16
MD,F,1954,Leah,7
TX,F,2013,Karlie,21
DC,F,1953,Carolyn,136
IN,M,1948,Delmar,5
GA,F,2014,Meghan,5
IL,M,1962,Van,28
CO,F,1979,Katherine,120
OH,F,1998,Brittanie,7
NY,M,1953,Nicky,8
CA,F,1975,Dennise,5
GA,F,2017,Zendaya,8
TX,F,2000,Jazlin,6
TN,M,1943,Wallace,39
VT,F,1974,Deanna,7
MN,F,2005,Halle,23
WA,M,2014,Malik,9
IN,M,1942,Nicholas,31
CA,F,2001,Danya,15
CA,M,1994,Sedrick,5
WV,M,2011,Kevin,7
TX,F,1916,Vera,226
KS,M,1986,Noah,7
MO,F,1938,Frankie,6
AL,F,1918,Cornelia,18
CO,F,1941,Rachel,12
MS,F,1940,Lucinda,10
OK,M,1968,Timothy,250
WA,M,2016,Sylas,11
MO,M,1991,Andres,5
CA,F,1954,Corrine,32
PA,F,1969,Dolly,8
TN,F,2003,Meadow,10
FL,M,1922,Anthony,16
MT,F,1932,Kathleen,8
IL,M,1946,Thomas,2618
WI,M,1922,Clark,5
KS,F,2017,Kaia,7
CO,F,1974,Darcey,5
UT,F,1977,Janel,5
LA,F,2003,Kassie,8
FL,M,1996,Ibrahim,16
OH,M,1937,Richard,2256
TX,M,2003,Hayden,564
DC,F,2003,Camila,5
LA,F,1962,Eloise,7
OR,F,1942,Thelma,5
MI,M,1973,Tarik,5
IN,M,2016,Atticus,40
AZ,M,1989,Skyler,20
HI,M,1962,Guy,40
TX,F,1980,Princess,9
CA,F,1914,Gwen,5
CA,M,2015,Petros,7
OK,M,1938,Louis,53
MI,F,1935,Marcelline,5
IN,F,2000,Hunter,17
HI,M,1986,Marvin,5
TX,F,2006,Kaila,21
OK,M,1977,Brant,8
TX,F,1981,Rae,14
IN,F,1914,Valeria,5
IL,F,1947,Kendra,9
NY,F,2002,Miryam,6
NY,F,1935,Christine,94
MI,M,1986,Myron,12
FL,F,1962,Joni,26
NJ,F,1910,Rose,201
NY,M,1948,Dannie,5
KY,F,1919,Winifred,11
AK,F,2002,Angel,12
NJ,F,1964,Rae,9
IN,F,1935,Marjorie,171
VA,F,1926,James,11
MS,F,2010,Madeline,25
PA,F,1989,Sandy,8
WI,F,1949,Arlene,51
TX,F,1935,Jeannie,10
AZ,F,1950,Elsie,14
OH,F,1968,Arlene,21
MD,M,1960,Brent,14
MA,F,2008,Joanna,11
MS,M,1982,Edgar,7
AL,F,1950,Francine,19
AR,F,1951,Peggy,194
MS,F,1912,Tennie,5
IL,M,1952,Roman,18
CA,F,1978,Tiffney,6
TX,M,1917,Waymon,9
NE,F,1986,Tasha,14
