state,sex,year,name,count
WI,F,1940,Elaine,171
NY,M,1926,Stanton,8
NE,F,1984,Kelsi,8
MI,M,1987,Casey,141
PA,F,2002,Janet,8
VA,F,1947,Betsy,34
AZ,M,2005,Rey,13
OH,M,2017,Jeffery,18
CA,M,2003,Abhinav,10
AR,M,1916,Maurice,18
VA,M,1942,Jeffrey,16
SC,M,2011,Benjamin,167
NY,F,1999,Alize,23
TX,M,1946,Ivory,8
KS,M,1990,Seth,60
NC,F,2001,Izabella,6
CA,F,2010,Miah,70
OH,F,1964,Charles,7
SC,M,1984,Derick,11
WA,F,1938,Charlotte,45
CA,M,2017,Khari,11
WV,F,1917,Constance,6
FL,F,1945,Clementine,5
FL,M,1999,Joseph,1071
AR,M,1997,Spencer,42
KS,F,1915,June,52
MI,F,1933,Gayle,12
NJ,F,1958,Julie,183
PA,F,1948,Annamarie,32
IL,F,1970,Jeanine,56
GA,M,2000,Jonah,47
MA,F,1991,Paulina,9
TX,F,1940,Maria,1261
NV,M,1987,Jay,6
TX,F,1978,Tamisha,12
MO,M,1990,Kristopher,49
WI,M,2001,Tyson,14
LA,M,1946,Ernie,10
VT,M,2010,Isaiah,8
MI,F,1956,Tereasa,5
IN,F,1953,Flora,10
MA,M,1986,Jonathon,20
IL,F,1983,Lucia,20
MI,M,1952,Raymond,469
CA,F,1960,Margarita,99
IL,M,1983,Robert,1604
MS,M,1963,Wesley,34
VA,F,1930,Amanda,17
GA,F,1998,Tiara,34
AR,F,1992,Brianna,57
MA,M,1951,August,8
NC,M,1983,Montez,6
NY,F,1926,Shirlee,12
CA,M,1994,Austyn,14
HI,F,2005,Harmony,10
CO,F,1926,Lavonne,6
IL,M,2015,Ulysses,11
MI,F,2000,Daisha,9
NE,M,1969,Harold,7
IA,M,1978,Mark,228
OK,F,1918,Verna,43
CA,M,1970,Ethan,47
MA,F,2016,Avani,7
TX,F,2005,Alice,60
IL,F,1938,Harriett,23
LA,F,1986,Sadie,12
UT,M,2003,Slade,7
IN,M,2010,Nathanael,12
NY,F,1995,Brionna,19
NC,F,1988,Christine,94
KS,F,1960,Diann,6
WA,M,2006,Hugo,20
CA,F,1958,Cherlyn,8
HI,F,1980,Sasha,8
MN,F,2008,Sonia,5
CT,M,1927,Theodore,70
MI,F,1917,Dorotha,11
MN,M,1975,Bradly,9
MD,M,1991,Robert,599
NY,M,1956,Sammy,18
WA,F,2014,Paityn,9
MN,F,1948,Bonnie,336
MA,M,2014,Quintin,6
UT,F,2006,Kiara,18
IL,M,1986,Daryl,19
MN,F,2003,Priscilla,10
NC,M,1987,Obrian,5
NH,M,1989,Ian,58
MO,M,1944,Craig,25
AR,M,1991,Deandre,10
AL,F,2014,Harlee,8
DC,F,1988,Tia,11
MS,M,2002,Brock,5
ND,M,1950,Fred,13
CO,F,1959,Debbie,270
WA,M,1939,Delbert,18
SC,F,2000,Lacey,12
NJ,M,2001,Reynaldo,9
FL,F,2015,Clover,9
TX,F,1917,Dovie,36
VT,F,2006,Mia,11
PA,F,1976,Kris,8
TX,M,1967,Fletcher,5
WA,M,1970,Raymond,75
WI,F,1966,Barbra,11
NY,M,1935,Angelo,185
MD,F,1984,Kristen,173
WI,M,1972,Dennis,119
MI,M,2014,Dominick,38
MA,F,1987,Shauna,33
AZ,F,2013,Shaila,10
MO,F,1950,Kaye,9
CT,F,2005,Natasha,15
NY,F,1949,Isabel,55
VA,M,1965,Andrea,6
NJ,M,1937,Hugo,6
UT,M,1979,Kent,13
MA,F,2011,Aviana,14
MD,F,2016,Rachel,41
TX,F,1970,Soyla,6
PA,F,1922,Gina,5
OR,M,1972,Darrin,12
NJ,M,2004,Stefano,5
HI,M,1939,Don,5
CA,F,1982,Karen,388
OK,F,1994,Baylie,6
TX,F,1960,Alecia,12
WI,F,1941,Eileen,63
NY,F,1925,Anna,1568
MS,F,2010,Jordyn,42
UT,F,1987,April,45
AZ,M,2002,Mac,5
PA,M,1917,Domenico,10
TX,M,1913,Esteban,7
NM,M,1925,Raymond,41
NC,F,2009,Jahniya,5
TN,F,1986,Cayla,6
GA,F,2015,Susan,9
TX,F,2007,Ryder,6
AZ,F,1959,Ramona,17
IA,M,2011,Thomas,61
WY,F,1934,Delores,8
WA,M,2000,Cameron,306
NY,M,1920,Michele,6
NE,F,1931,Virginia,150
FL,M,1999,Grady,14
DC,F,1975,Deborah,15
NJ,F,2005,Tamia,11
CA,F,2014,Ashanti,9
SC,F,1943,Frances,294
NV,F,2014,Nataly,5
OH,F,1976,Kimberlee,19
CO,M,1957,Angelo,9
TN,F,1988,Caitlin,114
CA,F,1994,Joceline,17
FL,F,1973,Shonta,7
LA,M,2013,Landyn,13
HI,F,2015,Serenity,14
CA,M,1978,Rahman,5
MN,M,1936,Gayle,5
IA,M,1997,Reese,7
NC,F,1970,Deana,43
NJ,F,1940,Carol,769
MI,F,1973,Colette,8
CA,F,2013,Yaneth,7
WY,M,1944,Glen,16
NJ,F,1989,Lizbeth,9
PA,M,1997,Harold,15
IN,M,1994,Brenton,12
NC,F,1926,Rosemary,10
NY,F,1942,Sybil,11
WI,M,2016,Devon,10
IN,F,1972,Eugenia,6
MI,F,1998,Maisie,7
GA,F,1978,Tawana,14
FL,F,2000,Deanna,67
AL,F,1929,Helon,5
MD,M,2000,Maleek,5
VA,F,1995,Annabelle,5
NC,M,2011,Edwin,52
AR,F,1960,Ollie,9
LA,F,1966,Dolores,5
AZ,F,2009,Yadira,8
MN,F,2007,Eden,26
MA,F,2002,Leanne,6
TN,F,2005,Selah,5
HI,F,1949,Raynette,5
NC,M,1922,Price,6
NY,M,1941,George,1825
KY,F,2011,Ainsley,15
NC,M,1925,Gray,8
GA,M,1961,Buford,7
CT,F,1914,Rose,241
KS,M,1992,Storm,8
IL,M,1922,Everette,7
CA,F,1963,Cherise,15
LA,F,1952,Dixie,13
ME,M,2013,Corbin,7
MS,F,1956,Yolanda,15
SD,M,1999,Alexander,46
CA,F,2009,Yasmeen,13
KY,F,1916,Adele,6
MT,F,2008,Alexa,7
CA,M,2011,Kennith,5
CO,F,1996,Melissa,103
IA,M,1933,Lyman,8
DC,F,1922,Bernice,36
ID,F,1922,Della,11
AL,M,1947,Carter,8
TX,M,2008,Pierre,14
IL,M,1921,Teddy,42
NY,M,2011,Manolo,5
AZ,F,1992,Candy,8
MT,F,1964,Shawna,17
CA,M,2010,Scott,86
LA,F,2004,Alison,7
WA,F,1972,Bridget,15
UT,M,1963,Jonathan,14
UT,F,2002,Ellen,5
VA,M,2008,Russell,23
MN,M,2012,Easton,163
MI,F,2010,Madison,475
TX,F,2006,Galia,5
VT,M,1994,Chad,5
TX,M,1925,Miles,9
WV,F,1977,Sara,80
NV,F,2009,Eliana,20
CA,F,1961,Carlene,25
GA,F,1931,Ether,5
MI,F,2015,Aubrianna,8
GA,F,1997,Kelsea,10
LA,F,1943,Dessie,5
NY,F,1968,Janna,7
NY,F,2002,Patricia,72
MN,F,1971,Christie,14
SC,F,1960,Cassandra,27
CA,F,1923,Nina,25
NJ,M,2010,Mohammad,19
CO,F,2015,Erica,7
CA,F,2013,Rayanna,10
OH,F,1967,Marva,8
MI,M,1915,Rodney,7
OR,M,2008,Yusuf,5
KS,F,1952,Cathi,5
IL,M,2014,Atticus,24
IL,F,1972,Rachel,263
HI,F,1960,Violet,5
TX,F,1986,Angelia,11
NY,F,2011,Alishba,7
NY,M,1980,Tahir,5
MI,M,2013,Marco,18
MI,M,1923,Russel,19
WA,F,1973,Kerry,23
TX,M,2016,Milan,82
AR,F,1962,Marion,10
FL,F,1981,Rashida,5
IL,F,2014,Diane,6
VA,M,1919,Garrett,8
MI,F,1919,Opal,44
NV,F,1993,Gabrielle,20
AK,M,2007,John,38
OH,F,2004,Kamara,6
IL,F,1962,Jacquelin,8
VA,M,1920,Adolphus,5
TX,M,2017,Jayven,15
ID,F,2017,Emily,41
AZ,F,2012,Esperanza,19
AL,M,1938,Barbara,5
VA,M,1983,Dallas,6
VA,M,2003,Clinton,10
NY,M,1970,Leon,111
OH,M,1974,Leslie,38
IL,M,1937,Marty,7
TX,F,1958,Bernadette,42
MI,F,1934,Bobbie,6
IL,M,1919,Rocco,20
NH,F,2004,Courtney,17
NY,M,2015,Davian,8
FL,M,2006,Aditya,5
NC,M,1929,Bobbie,16
WA,F,1979,Nikole,5
IL,F,1993,Debra,29
NY,F,1926,Terry,42
IL,F,1988,Shawn,6
TX,F,1981,Marian,17
TX,M,2002,Stephan,12
VA,F,1999,Anastasia,28
PA,F,1974,Holly,379
GA,F,1993,Tessa,21
RI,M,1929,Walter,53
FL,M,2017,Dante,71
CA,F,2013,Lizzie,5
DC,M,1958,Chris,33
MI,M,2002,Weston,27
AL,F,1966,Nicole,22
GA,M,1996,Corey,154
DC,F,1995,Jada,12
TX,M,1962,Alton,49
ID,M,1996,Cory,16
ME,F,1965,April,26
MA,F,2015,Sylvia,20
KS,M,1951,Eldon,29
OH,F,2015,Hadlee,9
DE,M,1960,Clarence,7
TX,F,1919,Ernie,7
NJ,F,2002,Kasandra,5
CA,F,2014,Mollie,16
CA,M,2016,Korban,6
NJ,M,1976,Tyler,8
NJ,F,1915,Gertrude,242
PA,F,2009,Jaelynn,31
IA,F,1935,Leone,5
PA,M,1993,Donte,42
WA,M,1949,Earl,45
MA,F,1974,Ginger,12
IL,F,1971,Joetta,7
OR,M,1990,Ronald,31
VT,M,1954,Chris,7
PA,F,1992,Lauryn,14
AZ,F,1975,Lucy,5
OH,M,1985,Thad,5
SC,M,1977,Scott,104
NY,F,2011,Marlyn,7
CA,M,1976,Bjorn,7
MO,M,2016,Roberto,5
NJ,M,1932,Bert,14
NY,M,1995,Shamel,30
NY,M,1936,Sheldon,158
PA,F,1959,Lorri,16
NV,F,1995,Mckenzie,14
NH,F,2013,Daphne,5
VT,M,1949,Matthew,6
UT,F,2004,Claudia,5
MI,F,2015,Layla,214
KY,F,1911,Maud,9
IN,F,1946,Lura,6
AR,M,1954,Jon,12
PA,M,1997,Mackenzie,19
MN,F,1968,Kari,192
DC,M,1958,Randolph,13
OH,M,1985,Stephen,574
TN,F,1996,Jordan,154
NV,M,1989,Bobby,7
GA,F,2008,Alia,10
MS,F,1912,Phyllis,7
MI,F,1991,Melina,8
MS,F,1968,Kathryn,19
NJ,F,1971,Tasha,40
HI,F,2001,Allison,11
CT,F,1987,Marissa,59
SD,F,1915,Ann,17
TX,M,2014,Avi,12
WI,F,1979,Christy,55
TX,M,2015,Sean,170
MN,M,1943,Ross,13
TX,M,1954,Lorenzo,108
SD,F,1947,Jean,64
MO,F,1928,Paul,6
TX,F,1978,Danette,6
GA,M,1980,Trey,9
NJ,F,1972,Maggie,6
VA,M,1976,Shelton,5
NY,F,1911,Ray,29
DC,M,1966,Ray,6
MA,F,1941,Bernadette,13
NJ,M,1945,Glendon,5
NY,M,1959,Andy,80
MI,F,1951,Maria,89
WA,F,2015,Abril,5
IN,F,1955,Carole,36
HI,M,1963,Shawn,27
CA,M,1974,Alfonso,133
CO,M,1962,Dean,77
IL,F,2007,Ingrid,23
TX,M,2002,Arnulfo,28
SC,M,1995,Jeffrey,48
KY,M,1946,Gene,65
AL,F,1965,Marion,13
GA,F,2006,Joseline,8
KS,M,1979,Eugene,8
NY,M,1998,Roman,26
NY,M,2016,Lyric,12
OH,F,1920,Janette,7
WA,M,2012,Magnus,10
TX,F,1968,Etta,11
IL,M,1997,Nathen,8
ME,F,1919,Dora,14
VA,F,2015,Harper,300
MD,M,1968,Dominic,15
GA,M,1998,Nathanael,10
OK,M,1980,Danny,50
FL,M,1999,Khalil,38
MT,F,1913,Nellie,11
TX,F,2008,Kenleigh,8
CA,M,1958,Felix,59
MN,F,1970,Rachelle,28
MI,M,2001,Ethan,677
CA,M,1992,Edwin,636
OK,M,1995,Jamal,7
IL,F,1911,Kathleen,19
TN,F,1994,Jennie,5
WI,F,1996,Katherine,136
KY,F,1983,Anne,17
MS,M,1987,Jaron,6
WA,F,2015,Rubi,8
WV,F,2001,Layla,5
NC,M,2009,Jesiah,11
PA,F,2001,Briana,91
HI,M,1963,Alan,55
MO,F,1931,Muriel,14
NC,F,1929,Sadie,93
CO,F,2006,Allison,70
CA,M,2006,Ernest,33
MA,F,1989,Wendy,26
OK,F,1930,Vida,13
MD,F,1958,Ida,12
NY,F,1995,Celeste,39
WA,M,2011,Titan,12
TN,F,1934,Luella,5
LA,F,1995,Chelsea,146
IN,M,2015,Axl,13
GA,F,2001,Jacie,5
TX,F,1982,Season,6
FL,F,2009,Leighton,18
NE,F,2011,Allyson,8
MO,M,2011,Brennan,24
PA,F,1982,Christopher,10
ND,F,1917,Irma,19
CA,F,1951,Olga,67
MI,F,1963,Zena,15
HI,F,1980,Jade,7
OH,M,1991,Howard,23
NE,F,1951,Vickie,57
SD,F,1969,Stephanie,45
MS,F,2014,Taylor,69
WV,F,1972,Ginger,14
CT,F,1984,Christine,143
KY,M,1994,Brennen,8
TX,F,2017,Sahasra,5
MA,M,1933,Dwight,9
MO,M,1947,Jacob,5
MD,F,1919,Frances,238
MS,M,1970,Wiley,7
OH,F,1978,Sylvia,19
VA,F,1989,Helen,26
MD,F,1990,Meaghan,15
CA,F,1927,Bernadette,11
NC,F,1947,Rae,5
CA,F,1935,Mable,8
AZ,F,1966,Debbie,62
AR,M,1973,Johnny,91
MN,F,2014,Lucille,36
AL,F,1985,Bridgette,16
MS,M,1927,Marion,52
VT,F,1960,Vickie,6
CA,F,1996,Malia,50
CA,M,1957,Dusty,11
TX,F,1989,Lyndsay,14
NC,F,2008,Melany,26
SD,F,1971,Kristina,17
HI,M,1928,Kazuo,7
OH,F,2000,Kristine,13
IN,F,1927,Nina,28
IL,M,1983,Stephanie,6
MN,M,1997,Taylor,127
AZ,M,1997,German,15
MD,M,2017,Eric,51
CA,F,1933,June,146
IL,F,2013,Janney,13
RI,M,1915,Irving,9
MD,M,2010,Kingston,32
NJ,M,1968,Brad,16
IA,F,1972,Shana,12
MN,M,1916,Erick,5
NY,F,1929,Emma,130
PA,F,2008,Marissa,98
OK,F,1918,Rachel,47
WA,M,2012,Karson,21
ME,M,2004,Rowan,6
AR,F,1941,Violet,15
ID,M,1917,Kenneth,42
NY,F,1981,Yudelca,5
ME,F,1961,Kelly,79
VA,M,2007,Brenden,28
OH,M,1997,Neal,12
OR,M,1994,Killian,5
CT,M,1953,Carlos,7
NE,F,1971,Tamera,11
KY,F,1924,Nancye,5
MO,M,1914,Christian,6
SD,F,2005,Bethany,10
ID,M,1926,Neal,8
MA,F,1932,Enid,5
AR,M,1954,Steven,216
AL,M,1930,Charlie,230
LA,F,1948,Lucille,65
LA,M,2002,Daylen,5
MT,M,1947,Steven,57
MO,F,2001,Loren,11
CT,F,1970,Shonda,6
DE,F,1952,Betty,23
NE,F,2001,Cheyanne,9
MD,F,2009,Priscilla,8
AR,M,1971,Daren,6
CA,F,2009,Mazie,8
NY,M,1916,Fredrick,41
OK,M,1986,Gerald,13
KY,F,1928,Mabel,90
WA,M,1968,Jerald,13
NC,F,1929,Bulah,8
CA,M,1935,Perry,11
NY,F,1929,Katherine,281
NJ,F,1978,Joanna,44
NJ,M,1994,Jamil,30
MI,M,1948,Isaac,8
AZ,M,1981,Stewart,8
WA,F,1990,Lacie,10
MN,F,1957,Ellen,68
MA,F,1996,Noa,7
NJ,F,1991,Maggie,21
NC,M,2009,Edwin,68
NY,F,1918,Jenny,18
OH,M,2007,Braxton,67
GA,F,1985,Christine,103
RI,M,1996,Lucas,18
CT,F,1990,Natalia,8
FL,M,2016,Felix,58
CA,F,1913,Augusta,5
AZ,F,1981,Sophia,39
KY,F,1980,Rachael,32
PA,F,2002,Jeanette,8
CO,F,1961,Karen,345
MA,F,1912,Yvonne,47
SC,M,1912,Clifford,11
FL,F,1980,Kenyatta,9
VA,F,2005,Leigh,5
LA,M,1981,Chance,16
WA,F,2004,Marina,22
NE,M,2000,Edwin,6
CA,M,1993,Tony,331
WA,M,2005,Isaac,248
CT,F,1984,Zoe,5
CA,M,2013,Makana,7
TX,F,1973,Trinidad,7
MO,M,1985,Gary,83
PA,M,2011,Kadyn,7
IN,M,1971,Jonathon,41
MS,F,1970,Tawanda,5
CT,F,1960,Allison,22
TX,F,1955,Joanie,13
VA,M,1954,Walter,278
CT,M,1971,Harry,22
AR,F,1912,Nellie,62
OH,M,2016,Cale,5
OH,F,1987,Chandra,11
CT,F,1971,Shari,11
KS,M,1954,Max,37
NC,F,2004,Heaven,44
VA,F,1968,Dena,22
PA,F,2017,Destiny,50
PA,M,1936,Van,6
AK,M,2015,William,44
ND,M,1928,Earl,38
AL,F,1988,Natalie,54
LA,M,1950,Hardy,8
TN,F,1967,Olivia,6
NY,M,2012,Nathaniel,344
OK,M,2017,Hakeem,5
KS,M,1971,Vincent,32
NC,F,2006,Jada,179
NJ,M,1942,Keith,19
MO,M,1995,Truman,6
WV,M,2001,Scott,17
TX,M,1920,Jess,29
NY,F,2015,Kierra,5
MD,F,1970,Chanel,5
AZ,F,1984,Sonia,28
ID,M,1981,Lee,10
NY,F,1978,Wendi,8
IL,F,1960,Cristina,8
LA,F,1983,Brooke,90
WI,F,1976,Debbie,10
IN,M,1975,Dustin,106
HI,F,2001,Mary,12
NY,F,1949,Merry,29
NJ,M,1928,Alexander,84
ID,M,1982,Nicholas,111
TX,M,1974,Perry,38
OK,F,2017,Jocelyn,28
CT,F,1967,Erin,47
GA,F,1974,Salena,5
NY,F,1969,Dion,5
FL,M,1951,Laurence,22
OH,M,1940,Bert,14
KS,M,1967,Tom,26
CA,F,1970,Jovita,6
KY,M,1991,Jordon,28
IN,M,2007,Nathanial,10
NM,M,1996,Mitchell,18
LA,M,2014,Kenyon,8
LA,M,1996,Lewis,6
OR,F,1981,Mariah,14
CA,F,2010,Keaton,5
NH,M,1991,Michael,274
KY,F,1998,Linda,7
IN,F,1950,Katie,9
NY,M,1992,Jaleel,23
WA,F,1990,Cora,9
ID,M,1999,Aaron,56
OR,M,1952,Willie,6
PA,F,2000,Teresa,30
NC,M,1962,Bob,11
MI,M,1955,Bruce,708
MN,F,2001,Eliana,6
FL,F,2009,Jazlene,8
NV,F,2017,Izabella,17
TN,M,1997,Nathanial,8
ME,F,1994,Megan,68
MO,M,1936,Archie,17
UT,M,1961,Nicholas,6
IL,F,2017,Braylee,9
MI,F,2007,Leila,34
GA,M,1967,Casey,18
NJ,M,1999,Sharif,6
CA,F,1990,Brianda,64
MA,F,1956,Georgia,16
OK,M,1946,Ivan,8
CA,F,1937,Edwina,8
IN,M,1948,Charles,1006
TX,F,1914,Priscilla,7
NH,M,1927,Milton,7
NJ,M,2009,Shaun,19
WV,F,1977,Shannon,107
PA,F,1950,Sheila,255
CA,M,1916,Julio,12
NJ,F,1971,Charlette,5
CA,M,2011,Augustus,18
MI,M,1984,Warren,17
NH,M,1977,Brendan,9
NY,M,1948,Perry,61
NE,M,1959,Harold,27
VA,F,2012,Tori,20
LA,M,2013,Riley,41
OH,M,1979,Jermaine,69
CA,F,1948,Flora,27
CO,F,2004,Kadence,14
VA,M,1948,Anthony,84
IL,M,2017,Jerry,10
KS,F,1916,Virgie,6
OR,F,2002,Jesse,5
MO,M,1971,Gerald,74
TX,F,1956,Rochelle,13
WI,M,1980,Dustin,183
NY,F,1993,Elise,60
FL,M,1912,Lee,22
OK,F,2011,Abagail,6
FL,M,1971,Seth,13
MO,M,2011,Jaxson,95
OH,F,1960,Margarita,6
OR,F,1985,Linda,15
DC,F,2015,Reagan,12
NY,M,1960,Phil,28
VA,M,1915,Edwin,69
NJ,F,1977,Hilary,12
NY,F,1974,Latosha,8
NY,M,1993,Donell,6
PA,F,1923,Lenora,35
SD,F,1922,Bonnie,20
KY,M,1931,Junior,75
MD,M,1984,Bruce,39
MO,F,1983,Camille,13
WI,F,1972,Monica,58
CT,M,2005,Tobias,7
PA,F,1989,Kathrine,11
NE,F,2015,Alessandra,7
VT,M,1929,Philip,16
NC,M,1986,Rocky,11
AR,M,1989,Kyle,158
KS,F,1977,Shanna,19
FL,M,2003,Brent,39
TN,M,1925,Eugene,171
AR,M,2016,Archer,14
MS,M,1962,Frank,118
KS,M,2009,Henry,89
MA,F,1991,Jolene,5
KY,F,2015,Macey,7
NV,F,2010,Gabrielle,19
MI,F,2010,Layna,6
AZ,F,1978,Kimberley,7
IN,M,1919,Gerald,95
OH,M,2004,Yusuf,11
NY,F,1964,Bridgett,12
TX,M,1969,Brendon,5
FL,M,2013,Darryl,20
NJ,F,1946,Jill,58
CO,F,1916,Theda,8
VA,F,1924,Constance,36
MO,M,2017,Davion,8
MN,M,1986,Connor,6
UT,F,2001,Yesenia,10
TX,M,1987,Bennie,15
CO,M,2010,Kobe,11
AL,M,1921,Jacob,13
WV,M,2006,Jamison,6
CO,F,1996,Madelyn,9
VA,F,1948,Lessie,6
OR,F,1985,Robin,27
TN,M,1976,Wade,23
CT,M,1954,Douglas,167
WV,F,1966,Elaine,16
IL,F,1976,Nadia,51
OH,M,2001,Bennie,5
GA,F,1972,Belinda,62
GA,F,1965,Bernita,8
IA,F,1970,Diane,77
WA,F,2016,Cassandra,13
AL,F,1991,Stacey,16
NY,M,1962,Warren,226
IA,F,1964,Lu,5
MO,F,1986,Raven,7
CA,M,1995,Derik,10
CA,F,2014,Tirzah,5
LA,F,1960,Priscilla,34
NV,M,1973,Jeffrey,34
MI,F,1992,Haleigh,22
TX,F,1971,Ashli,8
OK,M,1955,Elbert,6
IN,F,1972,Stefanie,27
WV,F,1924,Shirley,42
TX,M,2006,Cristobal,40
IA,F,1988,Serena,5
WV,F,1939,Jackie,21
NY,F,2000,Bibi,11
GA,F,1920,Birdie,15
NC,F,1944,Laurie,7
MI,F,1999,Madelaine,5
AR,F,1972,Tracey,28
WA,M,2000,Vladimir,7
KS,M,1985,Blaine,8
MN,M,2007,Lyric,5
OR,F,1962,Stacey,16
IA,F,1962,Tracey,33
SC,M,1999,Donnie,7
NY,F,2000,Shira,38
TN,M,2006,Tylan,8
TN,F,1975,Jacqueline,59
CA,M,1987,Rebecca,6
NM,M,2000,Jeffery,7
HI,F,1988,Kayla,41
NY,F,1998,Nayla,5
NJ,F,2013,Sherlyn,23
CO,M,2015,Braydon,6
IL,M,1955,Peter,629
OK,F,1917,Lahoma,14
NE,M,2014,Zachary,26
OH,F,1937,Garnett,6
NJ,F,1958,Monica,89
TX,F,2016,Kaelyn,29
MA,F,1948,Robin,31
NM,M,1955,Miguel,18
FL,F,1913,Kathryn,18
OH,F,1983,Mandy,67
MD,M,2017,Kellan,9
KY,M,1984,Clifton,17
MS,F,1937,Roberta,23
MI,M,1950,Lance,37
TX,M,1980,Christpher,7
PA,F,2005,Amelia,153
MA,F,1988,Brianna,98
IA,M,1943,Oliver,6
FL,F,1943,Marva,14
CA,M,1975,Adalberto,19
CT,F,2015,Londyn,20
OH,F,1937,Carol,1521
AL,F,1998,Cecilia,8
CA,F,2000,Devany,7
MT,M,1917,Roger,7
DC,F,1980,Rita,8
NM,M,1922,Virgil,5
AZ,F,2008,Eliana,45
NM,F,2004,Katie,11
GA,M,1969,Guy,19
IN,M,2003,Heath,10
OH,F,1970,Daria,6
NY,M,1998,Emilio,38
MA,F,1939,Hilda,10
NH,M,2004,Sawyer,5
TX,M,2013,Talon,46
IA,F,1980,Marsha,9
VA,F,2015,Skyla,6
AL,F,1935,Johnie,11
IN,F,1932,Lorna,8
CA,F,1949,Mable,5
MO,M,1970,Vernon,38
TX,M,1982,Jerod,34
CA,F,1986,Natacha,5
MS,M,2002,Jason,80
MD,F,1994,Baby,16
CA,F,1969,Santa,7
CA,F,2009,Elisa,104
WV,F,1939,Eula,12
MA,F,1998,Jaida,7
NC,F,2006,Jillian,38
IL,M,1964,Brett,150
WI,F,1942,Vera,12
NY,M,1996,Ty,24
WI,F,1953,Julianna,6
WY,F,1961,Alice,6
HI,F,1957,Nadine,17
MI,M,1984,Seth,68
TN,M,1985,Dejuan,8
CA,M,1992,Johnnie,30
LA,M,1918,Erwin,5
LA,F,1935,Phyllis,22
UT,F,2012,Paizley,10
NV,F,2014,Jaida,7
MI,M,1977,Avery,7
PA,M,2007,Micheal,21
PA,F,1980,Jaimee,13
GA,M,2008,Zechariah,22
UT,M,1943,Bradley,5
NJ,F,1992,Keisha,6
MN,M,1958,Anthony,164
WI,F,1988,Krista,68
OH,M,2015,Brennan,42
IL,M,1996,Ladarius,9
MT,F,1995,Lydia,5
VA,M,1946,Lewis,111
IL,F,1967,Heidi,191
FL,F,1914,Marion,23
IL,F,2012,Kaylyn,12
NY,F,2004,Larissa,30
WA,F,1959,Katie,11
ND,F,1985,Lauren,20
RI,M,1985,Jimmy,5
NC,F,1919,Kathleen,120
CA,F,1983,Tonia,17
LA,M,1941,Garland,17
MI,F,1965,Kay,65
NJ,F,1993,Jana,6
LA,M,1948,Vernon,51
MD,F,1986,Robert,9
NJ,M,2015,Yandel,5
UT,F,1949,Marjean,9
OK,M,1985,Bryon,5
MO,F,1993,Lexi,6
ME,F,1963,Maryann,5
OK,M,2004,Maddox,22
ND,M,2005,Carter,53
CA,F,2004,Carissa,97
FL,M,1961,Carson,7
NC,F,1926,Rita,13
MO,F,1972,Michael,5
PA,F,1956,Pauline,70
KY,M,1984,Clark,5
TN,M,1986,Frankie,5
MO,M,1985,Kurt,35
IL,M,1965,Peter,587
FL,F,1986,Charlene,41
AL,M,1933,Dalton,9
VA,F,1991,Alexandria,50
OK,M,1933,Rufus,8
HI,M,1995,Royce,17
CA,M,2001,Leandro,21
MN,M,1986,Kristofer,9
AL,F,1994,Alexia,17
MD,F,1995,Barbara,13
WV,F,2010,Violet,10
AL,F,2011,Holly,8
SC,F,1989,Lashawnda,7
PA,F,1965,Michelle,910
ME,F,1979,Christie,8
DC,M,1950,Mitchell,8
NC,F,2015,Addilyn,40
MO,M,1967,Delmar,5
GA,F,1932,Fay,23
MA,M,1991,Josiah,11
NY,M,2012,Jerrell,7
WI,F,1923,Grace,193
NC,F,1925,Eloise,93
TN,M,1932,Harlen,5
AR,F,1957,Kaye,5
MS,M,1927,Ike,12
PA,M,1987,Ronald,253
SC,M,1923,Boyce,13
NE,M,1959,Stephen,89
LA,F,1977,Danyell,8
LA,M,1944,Jonathan,7
IN,F,2006,Charlotte,41
AZ,F,2009,Briseis,8
IL,M,1952,Milo,7
NJ,M,2014,Armando,9
NE,F,1937,Julia,9
OH,F,1919,Jo,5
KY,M,2011,Jose,26
MI,F,2016,Jersey,9
FL,M,1929,Alfred,76
CA,M,1936,Alden,5
NY,M,1978,Kalief,5
IN,F,1920,Nell,5
TN,F,1960,Laquita,6
CA,M,1953,Clifton,38
IL,M,1971,Cornelius,25
MS,F,2000,Tierra,14
WI,F,2014,Elyse,10
GA,F,2015,Layna,5
OH,F,1915,Clarabelle,8
NY,F,2008,Essence,28
NM,F,1928,Kathryn,10
AR,M,2014,Brendan,7
OH,F,1985,Alysha,11
GA,F,2001,Ansleigh,20
SD,F,1991,Ellen,5
CA,F,2003,Shelly,13
CA,F,1990,Heidy,28
ME,M,1951,Richard,395
ME,F,1960,Kimberly,103
FL,F,2016,Skye,57
AL,M,1918,Elbert,50
AZ,F,2010,Jemma,7
SC,F,1959,Inez,19
PA,M,1969,Bill,42
AL,F,1930,Carlie,7
MO,F,1910,Melva,5
NV,F,1969,Leah,5
KY,F,1994,Marissa,61
WV,M,1915,Billie,6
IN,M,1996,Ethan,196
GA,F,2008,Ivey,11
DC,M,1915,Edwin,8
UT,F,1912,Fern,22
MN,F,1929,Inez,23
NY,M,1937,Ralph,497
MA,F,1997,Jessica,513
TN,F,1956,Ina,10
GA,M,1933,Willie,1041
LA,F,1986,Peggy,8
CA,F,2006,Ashlynne,6
HI,M,1995,Jonathan,54
OH,M,1932,Elliott,6
