state,sex,year,name,count
MD,M,2016,Declan,72
VA,F,2012,Destinee,5
CA,F,2002,Barbara,60
AL,F,1959,May,6
CA,M,2012,Zev,11
NJ,M,2004,Shlomo,20
HI,M,1939,Louis,16
NY,F,1985,Trudy,7
CA,M,1975,Clayton,81
MD,F,1966,Sheila,129
LA,F,2014,Audree,5
TX,M,2009,Gilberto,105
WA,F,1916,Nellie,40
WI,F,1955,Marjorie,69
TX,F,2009,Kynadee,8
IN,F,1997,Ashlyn,47
FL,F,2001,Myla,8
VA,M,2011,Dagmawi,5
TX,F,1985,Celene,6
MN,M,1951,Kirk,31
IL,F,1994,Asia,63
UT,M,1934,Kent,29
WA,M,1948,Lowell,13
IN,M,1960,Chad,6
KY,F,1928,Lorain,5
MS,M,1981,Roderick,65
TX,F,1943,Annie,245
TX,F,2013,Amalia,23
PA,M,1967,Elijah,5
KS,M,2015,Elijah,125
MO,M,1997,Stetson,7
KY,M,1929,Wilgus,8
KS,F,1919,Neva,21
AZ,F,1997,Xochitl,5
OR,F,1961,Rachelle,6
WI,F,1964,Pamela,482
OK,F,1973,Marcia,7
FL,F,1995,Alishia,5
FL,F,1969,Kenya,9
OH,F,1961,Lillian,38
KY,M,1928,Fred,158
FL,M,1954,Jean,5
TX,F,1922,Rosie,159
VT,M,2000,Michael,52
NH,F,1998,Catherine,19
MS,F,2014,Leighton,6
NJ,M,2006,Derik,5
NE,F,1913,Harriette,5
OH,F,1921,Sadie,17
PA,M,1931,Elwood,84
ID,F,1993,Jessica,186
RI,F,1955,Virginia,21
KS,F,1945,Karen,292
OK,M,1970,Pat,7
MO,F,1973,Jenny,43
SD,M,1948,Dwight,11
AZ,F,1968,Rachel,37
CA,F,1988,Saba,5
NE,F,2001,Alissa,10
MI,F,1943,Luana,6
MN,F,2008,Logan,6
ID,F,1939,Joann,23
CA,F,1995,Sheridan,24
NC,F,1997,Emily,675
OK,M,2007,Melvin,5
WI,M,1915,Hilmer,5
OH,F,2015,Zendaya,14
CO,F,1977,Haley,7
PA,F,1995,Bridget,105
CA,M,1954,Roland,76
WA,M,1988,Alberto,12
OR,M,1918,Leo,16
WA,M,1991,Kevin,330
IA,F,2006,Calista,6
TX,F,1925,Charlene,68
OH,F,2000,Caitlin,173
WA,M,1940,Pat,17
WV,F,1943,April,6
NJ,F,2013,Fernanda,5
LA,M,1999,Dandre,13
NJ,F,1994,Leigh,13
UT,F,2012,Miah,7
OH,F,2002,Dasia,18
NJ,M,1998,Gary,42
MI,M,1982,Zackary,5
NJ,F,1977,Kira,8
AR,M,1976,Bryon,6
NY,M,2004,Camryn,7
NE,M,1961,Phillip,35
OK,F,1987,Kendra,102
NE,F,2005,Teresa,5
NJ,F,2005,Cecilia,23
UT,M,1982,Trent,36
NC,M,1953,Garry,106
WY,M,1915,Everett,5
TN,M,1987,Sheldon,5
KY,F,1998,Lindsay,25
MO,M,1993,Peter,66
SC,M,1923,Donnie,5
TX,F,2012,Adina,7
IL,M,2010,Jakoby,5
KY,M,2002,Cecil,6
MD,F,1930,Elinor,7
CO,F,1982,Genevieve,7
OH,F,1970,Julia,197
TX,F,1946,Zulema,13
MA,F,1942,Myra,12
TN,F,1961,Micki,6
TX,M,2008,Briggs,7
VA,F,2008,Ivana,5
FL,M,1954,Bernard,82
NH,M,1961,Matthew,44
CO,M,1953,Lyle,20
KS,F,2003,Savanna,8
MO,F,1987,Loretta,11
NY,M,2003,Napoleon,5
UT,M,1987,Oliver,5
UT,F,1946,Marcia,21
MS,F,1947,Helen,270
MS,M,1948,Alex,32
AR,F,1985,Latonya,11
AZ,M,1995,Augustine,7
CA,F,1923,Elena,18
AR,M,1954,Denny,9
KY,M,1961,Lanny,6
MA,M,2006,Duncan,12
IA,M,1994,Avery,12
NE,M,2016,Bryce,13
TX,M,1948,Chad,5
AZ,M,1966,Darryl,21
GA,M,1998,Zechariah,12
AR,F,1973,Felicia,44
CA,M,1982,Kris,16
UT,F,1990,Deborah,9
NC,M,1922,Elijah,25
VA,F,1996,Katia,8
CA,F,1975,Lacretia,5
NY,M,1973,Rene,48
VA,M,1944,James,2269
FL,M,1986,Rene,28
SC,F,1924,Delia,6
PA,M,1940,Brian,51
OR,F,1925,Elsie,28
GA,F,1998,Ginger,5
CA,M,2011,Pablo,218
NM,M,1930,Marcos,6
NY,F,2008,Hennessy,6
OK,M,1942,Karl,6
NY,M,2011,Nachmen,6
TX,M,1975,Olan,6
IL,F,1994,Heidy,8
IN,M,2013,Kellan,18
TX,M,1962,Natividad,10
HI,F,1984,Tracey,6
CA,M,2016,Grady,54
OR,M,1963,Lyle,7
TX,M,1987,Dejuan,6
NC,M,1929,Coolidge,6
TX,F,1984,Sybil,7
IL,M,1958,Harvey,48
WA,M,2012,Santos,7
MI,F,1970,Emma,12
IL,M,1968,Stuart,34
NE,M,1958,Alan,75
CA,M,1977,Dameion,5
MS,F,2010,Lacey,9
OR,F,1989,Kelsi,17
NY,F,1940,Roger,5
TX,F,2008,Noelia,35
CA,M,2009,Shota,5
OR,M,1980,Heath,6
MI,F,1956,Sharyl,9
ND,M,1972,Clayton,8
CA,F,1975,Matilda,5
GA,M,1997,Brian,217
WI,M,2013,Devonte,6
OK,M,1970,Don,29
TN,F,2014,Leilani,14
LA,M,1958,Tyronne,5
FL,F,1912,Louise,83
WA,F,1939,Marianne,17
CA,F,1995,Myriam,13
TX,M,2009,Parth,5
SC,F,2017,Zariyah,8
TX,F,1980,Karie,10
NH,F,1933,Roberta,10
IL,F,1947,Hallie,6
AZ,F,1975,Daphne,5
GA,M,2004,Skyler,56
HI,F,1975,Shelby,8
ME,F,1965,Shelley,15
FL,M,2000,Micah,76
MT,F,1948,Lila,7
WI,F,2007,Madeline,152
NE,M,1973,Nathaniel,5
SD,M,2001,Jason,21
TX,F,1982,Hattie,7
CT,F,1958,Justine,6
KY,F,1924,Winona,10
VT,F,1959,Catherine,20
WV,M,1916,Dennis,28
CT,M,1963,Perry,12
MI,M,1922,Abraham,8
KS,F,2005,Jazmyn,8
TX,M,2017,Bryden,12
WA,M,1921,Delmer,5
NC,F,1995,Melody,14
MA,M,1959,Albert,131
TX,F,2015,Amani,40
VA,F,1986,Cheri,5
CA,F,1929,Simona,6
TX,F,2004,Celeste,341
MD,F,1930,Ella,42
PA,F,2003,Jorden,6
TX,M,1980,Brenton,13
OR,M,1959,Reed,5
CO,M,1991,Scott,102
LA,M,2005,Mason,188
WV,F,1981,Lisa,119
FL,M,1919,Christopher,7
PA,M,2009,Rhys,16
NE,F,1986,Carly,13
NY,M,2014,Darius,36
GA,F,1936,Susan,21
MI,F,1996,Carleigh,5
NH,M,1939,Howard,16
AR,M,1922,Leland,11
MA,F,1995,Jade,28
WI,F,1946,Charmaine,7
MI,M,2005,Stefan,8
NY,F,1981,Nichole,134
ME,M,1983,Charles,49
AL,F,1956,Suzette,6
MO,F,2006,Payten,6
WI,M,1958,Bret,23
IL,M,1916,Benedict,14
MO,F,1925,Lorene,89
CO,F,1964,Sydney,5
MO,F,1991,Marissa,71
LA,M,1997,Leonard,15
AZ,F,1982,Cynthia,85
WY,F,1982,Catherine,12
NY,M,1992,Ernesto,27
ID,F,2006,Alivia,11
CO,M,1995,Cooper,19
OK,M,2009,Kaydan,5
NE,M,1984,Jordan,67
KS,M,1940,Kermit,5
WV,M,1920,Troy,22
TN,M,1928,Elvis,11
CA,M,2008,Manraj,8
RI,M,1933,Howard,18
NC,F,1930,Dottie,5
DC,M,2011,Chase,21
NH,F,2000,Meredith,13
IL,M,1959,Adolph,9
NJ,M,1985,Jimmy,23
IL,M,1924,Reginald,5
MI,F,1953,Patrica,9
CO,F,1929,Jo,18
IL,M,1999,Drake,63
UT,F,2001,Emily,308
MS,M,1926,Alvis,6
CA,M,1968,Conrad,28
CA,F,1999,Karlie,15
CA,F,1981,Tamica,5
NY,F,1953,Trina,8
WV,M,1955,Jeffrey,207
UT,F,1981,Angel,15
OK,M,1988,Jorge,5
HI,F,2007,Kaley,5
NC,M,1915,Clemon,5
HI,F,1979,Sommer,6
HI,M,1953,Daniel,65
SC,F,2004,Mayra,5
WI,M,1920,Rudolph,40
MN,F,1995,Lisa,45
IN,F,1955,Sherry,291
IN,M,1971,Fred,33
GA,M,1956,Ned,6
NJ,M,1979,Derrick,61
GA,F,2007,Leyla,7
HI,M,1964,Kent,17
MA,F,1965,Cristina,6
TX,F,2015,Mireya,30
MA,F,1916,Clementina,5
ND,M,2005,Asher,5
AR,M,2005,Demarion,10
MO,M,2009,Demetrius,16
MA,F,1924,Ilda,5
GA,F,2011,Alisson,12
CA,F,1951,Layne,6
MI,F,2011,Abbigail,22
OK,M,1969,Charlie,15
OH,M,1913,Bert,21
CT,F,1911,Anita,7
NC,M,1944,Wardell,5
MT,M,1988,Carl,6
FL,M,2014,Kitai,9
FL,F,1998,Elexis,11
DE,F,2005,Heaven,6
LA,F,1986,Latesha,5
VA,M,1975,Torrey,5
CA,F,2014,Irlanda,13
CO,M,1931,Chester,16
RI,M,1923,Paul,54
CA,F,1981,Ashlie,6
PA,F,2005,Kinsey,7
GA,F,1917,Madeline,14
MS,F,1983,Tina,42
WI,F,1939,Wanda,22
MD,M,2000,Lewis,9
NY,F,2009,Muntaha,6
TX,F,1934,Diana,28
MI,M,1945,Irvin,9
NY,F,2009,Chantel,8
WI,F,1980,Timothy,5
CA,F,1962,Venita,12
TX,M,2016,Yahia,6
NJ,M,1933,Pasquale,17
UT,F,2002,Emalee,6
TX,M,1916,Alton,79
PA,M,1966,Freddie,11
MA,F,1994,Autumn,24
NY,F,2014,Chaya,250
MO,F,2016,Johanna,8
TX,F,2011,Kailynn,34
TN,F,1958,Debi,7
TX,F,1973,Barbra,11
MD,F,1981,Sherita,7
MI,F,2002,Maddie,5
OH,M,1960,Judson,6
MI,F,1957,Elisabeth,13
MN,M,2005,Charlie,43
CA,F,1977,Reyna,46
SD,M,1941,Daniel,22
SD,F,1957,Tammy,27
CO,F,2015,Alice,79
IL,M,1911,Richard,94
TX,F,1957,Silvia,76
WA,M,1979,Harold,11
FL,F,1987,Elissa,13
TX,M,1968,Leslie,99
NY,F,1990,Juliann,8
NC,F,1958,Tonda,14
NJ,F,2011,Stefany,5
MO,F,1959,Arlene,17
WY,F,1959,Rebecca,21
TN,M,1984,Weston,6
VA,M,1939,Curtis,106
MO,M,1958,Kurtis,8
AL,F,2014,Lillian,116
AZ,F,2008,Cora,17
GA,F,1991,Molly,74
NC,F,1974,Tonda,5
PA,F,1987,Abby,61
OH,F,1984,Fannie,13
TX,F,2009,Arista,5
MO,F,1922,Francis,18
TN,M,1974,Marlon,32
AR,F,1925,Sammie,6
TX,F,1995,Aida,14
LA,F,2012,Lilah,15
SC,M,1999,Tyriq,11
LA,M,1982,Beau,31
NJ,M,1982,Casey,26
MO,F,1965,Gaye,5
MI,M,1989,Deonte,32
NC,M,2005,Haden,5
IL,M,1988,Quinn,18
PA,F,1931,Norene,6
ND,F,1961,Laura,54
SD,M,1952,Harry,11
PA,F,1928,Rosemarie,143
IL,M,1990,Marlon,33
UT,F,1989,Melissa,143
PA,F,1970,Sherell,7
NC,F,1993,Tara,46
PA,F,1968,Danelle,13
MN,M,2003,Mario,11
NY,M,1994,Noel,65
FL,F,1990,Natasha,148
TX,M,1970,Deryl,5
KY,F,1993,Avery,6
WI,F,1941,Kathy,29
TN,F,1990,Summer,46
TX,M,1959,Wally,8
FL,M,1985,Adrain,6
CA,F,2013,Yohana,11
CA,M,1930,Benny,35
IL,F,1928,Jean,720
AR,F,1915,Joan,5
WA,F,2011,Catherine,40
TN,F,1981,Ashlie,10
NY,F,1993,Erica,460
LA,M,2001,Nickolas,8
NY,F,2004,Saniya,40
WA,F,1981,Shayla,6
VA,F,2000,Ana,38
OK,M,1994,Nicolas,18
CA,F,1994,Amelia,135
OH,M,2002,Javan,6
TX,F,1955,Refugia,6
MT,F,1959,Lisa,58
TN,M,2017,Reece,10
FL,M,2001,Jakob,87
IL,M,2014,Preston,76
LA,F,2006,Laura,20
OR,F,1994,Caitlin,59
NY,M,1996,Zackery,31
IL,M,1977,Irving,7
GA,M,1974,Darren,25
OH,F,1999,Desirae,19
DE,M,2006,Edgar,6
HI,M,2009,Tristan,29
NJ,M,2008,Ian,135
MO,F,1914,Allie,7
TX,M,1981,Nicholas,827
CA,F,1915,Edythe,12
IN,F,1963,Bobbie,19
HI,F,1995,Ariel,11
CO,M,2004,Darian,11
VT,F,1968,Diana,7
WV,M,1981,Kirk,7
IL,M,2000,Leon,23
PA,M,1957,Delbert,23
MO,M,1963,Ervin,7
DC,M,1949,Gregg,7
NC,M,1996,Montrell,9
OR,F,1996,Haylie,5
NY,F,1940,Francine,98
NY,M,1987,Stephan,50
MO,M,1945,Karl,11
MD,M,1949,Sheldon,14
NY,M,2015,Jagger,24
NJ,M,2011,Johnny,15
MO,F,2012,Adelia,5
CO,M,1920,Louie,6
NY,F,2009,Kenzie,9
AL,F,1926,Ella,171
SD,F,1920,Florence,85
MI,M,1994,Dajon,6
DC,M,1976,Graham,7
AR,F,1979,Sabrina,21
IL,M,1923,Neil,17
MD,M,1992,Sonny,7
OH,F,1941,Freda,32
UT,M,1999,Arturo,8
AZ,F,1973,Tonia,10
KS,F,1947,Lora,11
NY,F,1949,Joseph,8
WA,M,1992,Rodney,21
DE,F,1912,Eleanor,7
OK,M,2017,Thang,10
IN,M,1943,Garry,31
ND,M,1985,Bruce,5
NE,F,1988,Melinda,19
TX,F,1973,Rosanne,12
WA,F,1983,Rosanne,5
SC,F,1955,Nellie,21
AZ,F,1991,Britnee,5
TN,F,1939,Anita,57
CA,F,1993,Elena,190
WA,F,1915,Florence,120
MD,F,1970,Arnetta,6
HI,M,1986,Daryl,5
OH,M,1957,Tony,269
IN,M,2003,Eugene,7
PA,F,1953,Virginia,433
NY,M,2006,Kabir,8
MA,F,1962,Melissa,133
PA,F,1999,Sydnee,13
TX,F,2017,Sara,206
FL,M,1993,Dylon,6
IL,F,1981,Lyndsey,21
HI,F,1945,Jo,5
MN,M,1991,Ross,61
NJ,F,1965,Carmen,117
NH,F,1948,Lorraine,36
TX,F,1988,Nicole,748
AL,F,1939,Clara,145
FL,M,1981,Bobby,121
AL,M,1942,Guy,18
UT,F,1990,Kori,5
NY,M,2006,Caeden,9
NC,F,2005,Priscilla,15
WA,M,1999,Guadalupe,6
CO,M,1978,Gino,6
WV,M,1963,Benjamin,18
PA,F,1973,Karrie,18
MO,M,1968,Ronnie,73
NJ,M,2007,Adan,12
CT,M,1939,Alphonse,7
CO,M,1943,Wallace,10
OR,M,2016,Porter,13
CA,F,2016,Mithra,9
MI,F,1959,Jaime,7
LA,M,1960,Alan,75
NJ,F,1942,Gertrude,45
CT,F,2016,Kamila,10
RI,F,2009,Alyssa,15
NE,M,1948,Vern,7
CA,F,1975,Ronisha,5
CT,F,1958,Tammie,8
FL,F,1999,Cristina,70
NM,F,1961,Pearl,10
IN,M,1981,Rodrick,6
CO,F,1941,Leota,5
MS,M,1911,Joe,101
PA,M,1931,Oscar,40
IL,F,2013,Ivanna,6
TX,F,1971,Kathryn,216
WV,F,1940,Luella,8
PA,M,1980,Justin,1418
SD,F,2012,Tenley,8
WV,F,1975,Drema,5
IL,F,1916,Elnora,19
AR,M,1995,Johnathan,29
CA,M,1988,Devan,33
AL,M,1916,Leon,91
IA,M,2013,Maximus,16
AK,M,1946,Arthur,6
MN,M,1928,Harland,12
NY,M,2008,Amani,11
AL,F,1966,Ruth,26
PA,F,1956,Maryann,208
PA,M,1958,Garry,76
ND,F,1986,Staci,5
KS,M,2003,Dennis,9
MI,F,2008,Melody,27
CT,F,1970,Aimee,19
NC,M,1931,Boyce,26
IN,F,1964,Laura,603
DC,M,1954,Archie,5
KS,F,2001,Mackenzie,66
IN,M,2002,Frank,18
MO,M,1960,Carey,9
SC,F,1933,Effie,15
CA,F,1974,Jessika,5
MI,M,2001,Landen,15
IA,F,1971,Renee,80
AR,M,1960,Mickey,15
MS,M,1985,Johnathan,48
CA,F,1993,Casie,13
MA,F,2016,Antonella,6
OH,M,1999,Colby,7
WI,M,2001,Treyton,5
TX,F,1916,Kitty,11
GA,F,2007,Sara,166
CA,M,1989,Kristina,6
IL,F,1992,Nereida,8
OH,F,1981,Thomas,9
AR,M,1965,Dewey,5
AZ,F,1965,Robbin,7
LA,F,2000,Janae,19
KY,F,1948,Brenda,1250
RI,F,1922,Grace,30
TX,F,1953,Jennifer,149
GA,M,1998,Jarred,17
VA,F,2008,Jalisa,5
CA,F,1990,Saida,9
MN,M,1964,Maurice,9
FL,M,1959,Williams,5
OH,F,1921,Jo,6
FL,F,2006,Logan,43
RI,F,1990,Jaclyn,5
GA,F,1964,Tara,26
ID,F,1961,Wendi,7
AL,F,1955,Faye,38
AL,F,1996,Audra,5
CA,F,1970,Shavonne,6
LA,M,1988,Marcus,146
ME,M,1954,Colin,6
TX,F,1932,Regina,14
WI,F,2016,Jocelyn,38
GA,F,1950,Jerri,6
NE,F,1953,Christine,112
NM,M,1942,Jeffrey,7
CO,F,1982,Danielle,159
WY,F,2017,Charlotte,21
LA,F,1956,Stella,22
LA,M,1995,Devonte,39
TX,F,1919,Curtis,6
PA,F,1973,Jayme,11
MI,M,2015,Leland,47
NC,M,1958,Neal,13
VA,F,1912,Helen,307
OH,F,1915,Neva,27
UT,M,1973,Jay,33
NC,M,1965,Adrian,32
CT,F,2013,Cecelia,15
LA,M,1951,Charlie,74
KS,M,1978,Joshua,388
MI,M,2014,Clifton,5
WA,F,2004,Judith,7
NY,F,1965,Effie,5
FL,F,1989,Mimi,5
OH,F,2014,Camdyn,8
ME,F,1944,Elaine,66
ME,M,1920,Bertrand,11
AL,F,1934,Ora,37
IL,M,2013,Roger,15
NY,M,1991,Ted,9
MI,F,1974,Marla,25
MI,F,1994,Elyssa,6
SD,M,2009,Will,6
NY,F,1970,Emily,153
NY,M,1953,Philippe,8
OH,M,2005,Elias,47
PA,M,1979,Nevin,10
NC,F,1993,Dakota,16
AL,M,1959,Shelton,9
WV,F,1973,Cassandra,7
ME,M,2008,Brock,6
OK,F,1968,Renee,18
WA,M,1952,Carl,112
TN,M,1917,Lester,65
SC,F,2005,Harmony,19
AK,F,1967,Delores,5
OH,M,2009,Jaidan,5
KY,M,1922,Tom,29
WI,M,2012,Jaylen,19
MS,F,1984,Ivy,5
ID,M,1992,Tate,11
KS,F,2011,Olive,9
IN,M,1941,Ned,12
CA,M,2005,Nigel,25
MN,F,1972,Maria,61
OR,F,2014,Averie,15
IA,M,1965,Terrance,12
DE,M,1977,Warren,7
VT,M,1970,Jay,15
IL,F,1998,Meaghan,18
WI,F,1939,Sonja,33
UT,M,2009,Stetson,16
IL,F,1970,Richard,7
IN,F,1967,Faith,12
GA,M,2008,Jamarkus,6
PA,F,2003,Isyss,5
TX,F,1974,Teresa,387
ME,F,1982,Debra,7
TN,M,1932,Joseph,176
PA,F,2012,Moriah,10
OK,M,1995,Trenton,38
IL,F,2015,Natalie,281
IL,F,1925,Judy,13
TN,M,1942,Peter,14
CA,M,1948,Orville,10
MA,M,1925,Bertrand,17
MD,M,2016,Soren,11
FL,F,1962,Windy,5
SC,F,2000,Christina,50
MO,F,2011,Bria,13
FL,M,2012,Sawyer,98
MA,M,2006,Thomas,336
LA,M,1912,Julian,8
PA,F,1953,May,8
NY,F,1911,Norma,43
AL,F,1946,Henrietta,27
CA,F,1939,Ora,6
NM,F,2002,Noelle,10
MA,M,1945,Dana,29
CA,F,1957,Eunice,16
CA,F,1945,Jay,11
NJ,F,2009,Margarita,7
MA,F,2012,Maura,10
AR,M,1944,Alex,13
PA,F,2006,Ember,7
TN,F,1960,Jeanie,17
TX,F,2014,Arielle,88
NE,M,1996,Edgar,11
NC,F,1953,Bennie,7
SC,F,1913,Idella,7
ID,F,1958,Kellie,15
TN,M,1993,Jacob,708
AZ,F,1966,Kelli,10
HI,F,1998,Katie,5
OH,M,1971,Reginald,65
CA,F,1994,Kodie,9
CT,M,1945,Preston,5
AR,F,1943,Marilyn,124
CT,M,1983,Ashley,8
IL,M,1989,Jermaine,45
WA,F,1997,Camilla,9
NC,F,1955,Kathy,720
FL,M,1989,Nelson,59
KY,F,1995,Sheridan,6
MS,M,1993,Ricardo,12
VA,M,1998,Mekhi,5
SC,M,1936,Woodrow,40
DE,F,1990,Devon,7
UT,F,2003,Oakley,15
NY,F,1989,Monique,170
PA,F,1931,Laverne,65
DE,M,1997,Blake,5
AL,M,2006,Thomas,170
TX,F,1975,Elisa,61
LA,F,2008,Brynn,14
NV,M,2015,Jayson,6
FL,M,2002,Jean,71
NM,M,1954,Oscar,22
FL,M,1992,Gordon,17
AL,F,1982,Dianne,5
MD,M,1978,Lamont,18
ME,F,2004,Aurora,5
AL,F,2015,Lauren,79
CT,F,1999,Devon,8
WA,M,2012,Azariah,11
IN,M,2008,Tayshaun,5
MD,M,1991,Tobias,7
TX,F,2007,Shaelyn,10
KY,F,1959,Paula,190
GA,M,2012,Rory,16
SC,M,1974,Walter,64
NY,F,2007,Taliah,11
OR,F,2004,Izabella,11
CO,F,1978,Carol,14
CA,F,1983,Jina,6
IL,F,1933,Lucile,5
IA,F,1957,Vivian,14
AL,F,2005,Haleigh,16
IA,F,1946,Georgia,47
FL,M,2009,Graham,43
NM,F,1959,Joann,37
MI,F,1950,Lizabeth,5
NY,M,1977,Virgil,6
NY,F,1962,Tinamarie,8
NJ,F,1910,Myrtle,20
DC,F,1960,Jenny,8
TX,M,1991,August,16
VA,F,1939,Lessie,8
PA,M,1932,Rolland,5
VA,M,1979,Daniel,507
KS,M,1961,Arnold,7
WI,F,1940,Roxann,5
IN,M,1963,Brian,933
TX,M,2004,Rylan,74
CA,F,1973,Dennise,10
AR,M,1926,Aaron,26
NE,M,1994,Brenton,6
PA,F,1960,Sophia,12
WA,M,1945,Wendell,10
SC,F,1973,Katena,6
AL,F,1936,Annie,733
MA,F,2002,Tina,13
WA,F,2002,Whitney,14
NY,M,2007,Messiah,44
NV,M,2006,Kody,8
IL,F,1953,Joellyn,8
MD,F,1990,Emma,47
NY,F,1991,Jacquelynn,7
WI,F,2008,Elaine,7
MN,F,1931,Jacqueline,68
OR,M,2014,Jerry,6
GA,F,2006,Angeles,7
IA,F,1921,Theodora,6
NY,F,1992,Bianca,299
SD,F,1940,Ida,5
PA,F,1980,Jeana,7
WY,M,1939,Tom,12
MA,F,1980,Deborah,45
IL,F,2015,Amani,17
AZ,M,1961,Virgil,16
IA,M,1936,Stephen,33
TX,M,2010,Gentry,6
KY,F,1968,Beverly,61
NC,F,1946,Kattie,5
OH,F,1975,Sondra,13
VA,M,2007,Ross,6
KS,M,1983,Greg,6
CA,M,1956,Abe,5
FL,M,1988,Christophe,5
MD,F,1999,Dawn,7
NY,F,1955,Jolie,6
AR,M,1961,Roger,127
RI,M,1985,Isaac,5
OR,F,1971,Becky,31
ID,F,1967,Shelli,8
CT,F,1946,Adrienne,15
CA,F,1980,Marcelle,6
NY,F,1987,Freda,5
IL,M,2014,Dexter,30
DE,F,1988,Erin,17
MI,M,1953,Marco,5
MD,F,1993,Marie,11
AZ,F,1955,Ronda,7
WV,F,1936,Karen,15
AZ,M,2017,Beck,6
WA,M,1982,Rick,10
TN,F,1929,Molly,9
IN,F,2007,Jayme,7
AR,M,1989,Coy,5
NE,M,2002,Jakob,16
MS,M,1980,Carlos,55
TN,M,2007,Ben,10
NC,M,1977,Tommie,5
HI,M,1967,Justin,7
CA,M,2016,Nathanael,64
UT,F,2002,Brynn,29
UT,M,2016,Hayden,32
PA,F,2004,Jadah,6
NY,F,2009,Marly,6
CA,F,1973,Edelmira,5
NE,F,1963,Laura,136
TX,M,1992,Amado,13
OR,F,1985,Rachael,45
TX,M,1982,Trent,42
TX,M,1919,Mike,47
WA,M,2008,Ryley,6
MI,M,2014,Ibrahim,32
IN,M,1927,Allen,36
KY,F,1948,Marlene,46
PA,F,1947,Dawn,136
MO,M,2010,Clay,15
MN,M,2002,Miles,25
WA,F,1982,Melina,5
KY,M,1983,Nathanael,7
AL,M,1957,Al,15
TN,F,1966,Windy,6
CA,M,1974,Bill,58
KS,M,1954,Hugh,9
OH,F,2007,Kahlan,6
NY,F,1990,Eryka,5
PA,F,2016,Macie,27
MI,F,1955,Justine,6
TX,M,1945,Bernabe,7
NE,M,2014,Zayden,21
TX,F,1989,Antoinette,38
PA,F,1996,Constance,8
GA,M,2008,Journey,5
GA,M,2008,Gerard,5
WI,M,1967,Jeffrey,895
CO,M,1998,Rudy,12
VA,M,1983,Peter,109
NY,M,2015,Korbin,7
ND,M,1919,Leroy,27
MS,M,2006,Matthew,151
CA,F,2003,Zaniyah,5
CO,M,1987,Lewis,7
NY,F,2011,Athalia,5
NM,M,2002,Adan,9
AL,F,2017,Carla,5
NJ,M,1968,Tomas,8
FL,M,2007,Eitan,8
SC,F,1965,Willa,6
NY,F,1992,Kia,11
CT,M,1992,Davon,15
WI,M,1961,Merle,5
MA,F,2009,Lainey,6
GA,F,1955,Bernadette,5
KS,M,1950,Phillip,82
MI,F,2015,Kyndall,6
CT,M,2010,Emanuel,16
NY,M,1921,Joshua,8
TN,M,1937,Clayton,14
KY,M,1942,Wilbert,13
WA,F,1930,Darleen,6
CT,F,2004,Callie,8
NY,F,1988,Latia,10
IA,F,1988,Mckenzie,7
MO,F,1959,Shirlene,5
NJ,F,1933,Leila,8
IL,F,1952,Vita,5
NY,M,2006,Marek,5
AL,M,1993,Eric,151
NY,F,2002,Hennessy,5
MO,F,2003,Holly,23
CT,M,2008,Finn,22
TN,M,1948,Leon,58
MI,F,1963,Bridgette,14
AZ,F,2008,Janiyah,7
IL,F,1980,Qiana,28
TN,F,2001,Kaleigh,30
TX,F,1945,Wynona,5
LA,M,1955,Rudolph,19
UT,F,1960,Jennifer,35
WI,F,2011,Sherlyn,5
AL,F,1969,Sebrina,5
FL,M,1976,Adrian,70
MA,F,1968,Jodie,25
AR,F,1935,Marilyn,81
WA,F,2011,Nova,5
OH,F,1976,Tanika,17
NJ,F,1912,Beatrice,117
WA,M,1990,Aidan,5
WA,M,1915,Glen,22
GA,M,2000,Raheem,7
KY,M,1932,Lee,68
CO,F,2000,Victoria,128
HI,M,2001,Nathan,32
NM,M,2013,Mario,15
MO,F,1980,Lacey,34
NM,M,1939,Mickey,6
CA,F,2001,Gracia,5
AL,F,1968,Tomiko,6
GA,M,1936,Clark,7
MO,M,1948,Gregg,18
TN,F,1970,Jill,72
HI,F,1977,Tammy,12
NY,F,2001,Ayana,25
LA,M,1930,Nelson,33
MA,M,2009,Dhruv,9
OK,F,1967,Sue,18
MD,F,1916,Anne,46
NY,F,1985,Rosalyn,11
MS,F,1915,Pearl,80
SC,M,1989,Rapheal,5
MS,F,1961,Kattie,7
CA,M,2014,Alessandro,92
TN,F,1936,Reva,14
NC,F,1986,Ariel,14
FL,M,1997,Tremayne,7
LA,F,1957,Jo,170
OR,F,1997,Mckenna,46
SC,F,2015,Nala,6
CA,M,1978,Jarrad,8
MO,M,1943,Douglas,132
NY,M,2009,Kurt,12
OK,F,1911,Katie,10
AR,F,1987,Lashunda,8
NY,F,1919,Gwen,7
MO,M,2003,Vincent,50
FL,M,1939,Willie,330
DC,M,1988,Malik,5
RI,M,1957,Arthur,42
NJ,F,1929,Mildred,285
CO,F,1914,Pearl,20
MT,F,1962,Deanna,18
TX,F,1968,Lynette,37
LA,F,2012,Miley,17
WI,F,1971,Shanon,5
OH,M,2017,Xzavier,12
NV,M,2008,Axel,22
NY,M,1957,Cedric,18
OR,M,1920,Floyd,24
CA,F,1984,Kisha,8
PA,M,2014,Louie,6
MT,F,1985,Jamie,45
MD,M,1917,Joseph,417
TN,F,2016,Chyna,5
CA,F,1945,Lorrayne,5
