state,sex,year,name,count
MD,F,1980,Leslie,53
MT,M,1974,Sean,20
NC,F,1984,Leigha,7
CT,M,1996,Alex,106
AR,F,1964,Priscilla,15
WA,F,1912,Leona,20
MI,F,1962,Glenda,73
KS,F,1945,Vicki,82
OH,M,2002,Jaedon,5
SC,F,2005,Toni,6
FL,M,1959,Darius,8
AL,F,2006,Ariyanna,6
NJ,M,1973,Emanuel,10
PA,F,1930,Maryann,51
AZ,F,1979,Marcia,12
MA,M,1990,Angelo,14
SC,M,1926,Arnold,13
IL,F,1987,Eboni,27
NY,M,1926,Louie,15
NC,F,1921,Easter,8
PA,F,2012,Carina,13
NC,M,1983,Duane,8
VA,F,2010,Giovanna,8
MO,M,1947,Donny,7
TX,M,2010,Sky,10
SD,F,1934,Ruby,13
WA,M,1955,Rodney,148
SD,M,1962,Troy,58
NY,F,1930,Bernadine,20
MA,F,1961,Marcie,5
WA,F,1974,Sara,120
NY,M,1997,Efraim,14
NY,F,1992,Alia,16
TN,F,2015,Katherine,82
CA,F,1971,Lindsey,7
UT,F,2009,Ali,5
IA,F,1993,Chelsey,40
KS,F,1919,Freida,5
TX,M,1989,Antwoin,5
VA,F,2012,Miriam,20
CA,M,1915,Chris,7
IL,F,1991,Shonta,5
MI,F,2017,Octavia,24
LA,M,1979,Baron,5
TX,F,1915,Nieves,6
TX,F,1991,Sierra,131
MT,F,1942,Hazel,15
NC,F,1976,Anne,38
CA,F,2008,Alyna,33
NC,M,1919,Everette,24
NC,F,1949,Teresa,180
PA,M,1922,Natale,8
TX,F,1982,Jerri,17
MI,F,1990,Karie,5
NY,M,1976,Carl,211
IL,M,1998,Salvatore,16
OH,M,1997,Lamont,18
MO,F,1991,Anne,33
TX,M,1963,Perfecto,5
WI,F,2006,Alivia,46
GA,F,2005,Miriam,33
VA,F,1954,Etta,8
NV,F,2011,Sarai,5
PA,M,1958,Oscar,12
NE,F,1974,Diana,20
VA,M,1994,Jaquan,38
MN,F,2013,Ashlynn,30
LA,M,2015,Joe,6
OK,F,1919,Beth,5
VA,M,1962,Winfred,12
IA,M,1941,John,880
FL,M,1958,Nicky,5
TX,M,1996,Alfred,41
LA,F,1979,Rachell,5
LA,F,1963,Jill,76
MO,M,1977,Dallas,13
MS,F,1952,Delphine,8
RI,F,2008,Annabelle,6
MS,F,2000,Kennedy,31
AK,M,1984,Charles,39
AZ,M,2011,Mathew,19
AL,F,1941,Gail,44
OK,F,1919,Donna,14
NE,F,2011,Karley,5
LA,F,1961,Delores,41
DC,M,1954,Luther,13
MS,M,2000,Darion,7
NE,F,2007,Kayleigh,12
MD,M,1987,Aaron,179
GA,F,1986,Ruth,14
NM,F,1942,Phyllis,18
AL,F,1994,Kristin,57
SD,F,2008,Ava,52
AR,F,1938,Joanne,13
WY,F,1984,Kendra,9
AR,M,1991,Philip,10
OH,M,1951,Orville,19
ND,M,2004,Jesse,12
MS,F,1983,Janna,10
MT,F,1989,Mackenzie,7
NC,F,1953,Georgia,66
TX,M,1997,Zackary,91
NY,F,2005,Cori,7
CA,F,1977,Alana,41
MO,M,1952,Robbie,5
MS,F,1928,Victoria,14
MT,F,1975,Kara,17
TX,M,1977,Ruben,401
PA,F,1986,Serena,15
KS,M,2016,Garrett,14
GA,M,1985,Lucas,19
TN,F,1919,Delma,6
KY,F,1993,Jillian,23
HI,M,1999,Adam,15
NY,F,1988,Cassandre,7
NJ,M,1968,Cary,8
OK,M,1965,Sheldon,6
MS,M,1964,Doug,6
TX,F,1915,Onie,6
NC,M,1949,Darryl,13
OR,F,2007,Brooklyn,86
IL,F,2007,Marisela,5
TX,F,1997,Keosha,8
ME,M,1977,Curtis,5
MI,M,1925,Percy,9
NJ,F,2006,Marina,26
NC,F,2000,Journey,6
CA,M,1930,Ramiro,16
WI,F,1943,Deborah,9
HI,F,1919,Edna,13
MN,F,1947,Lila,13
CO,M,1924,Orval,8
MD,M,1953,Bryan,18
NH,F,1932,Juliette,5
PA,F,1999,Taisha,6
MO,M,1913,Dorsey,5
PA,M,1982,Alvin,24
KY,F,1917,Emily,42
MO,M,1982,Colby,25
MN,F,1988,Thea,5
NY,F,1973,Tamar,19
OK,F,1970,Marie,13
MI,F,2002,Giselle,12
ID,M,2011,River,8
IL,F,1971,Paris,14
NJ,M,1987,Emil,8
TX,F,1984,Marilyn,37
WA,F,1912,Violet,27
MI,F,1958,Lorelei,6
OH,F,2012,Kaci,6
MI,F,1985,Nakisha,7
VA,F,1917,Otelia,11
SD,F,2011,Taryn,6
AL,M,1958,Frederick,87
TX,M,1917,Gerald,41
WI,F,1937,Gretchen,18
MO,F,1990,Jenifer,8
CO,F,1955,Anna,55
WA,F,2005,Hope,52
WV,M,1995,Kirkland,5
MD,F,1992,Kristy,8
MI,F,1988,Jacquelin,5
SC,M,1955,Earnest,26
TX,F,1980,Joanne,37
OR,F,2007,Kaelyn,6
AL,M,1920,Ned,22
ME,F,1924,Cora,12
LA,F,1930,Alfreda,6
NC,F,2016,Rachel,48
IN,F,1992,Kaleigh,27
SD,M,1952,John,284
ID,M,1958,Kirk,17
AK,M,1953,Howard,9
AZ,F,2016,Ashlynn,10
MO,F,1962,Alice,66
PA,F,2013,Serena,36
SC,M,1976,Michael,793
CA,M,2016,Jacques,6
MI,F,2009,Aila,5
TX,M,1965,Troy,342
AR,F,2014,Kelsey,15
MO,M,1979,Jeremy,605
MD,M,1966,Bernard,46
NY,F,2017,Maci,29
RI,M,1972,Edward,62
OR,F,1993,Mercedes,18
UT,F,1944,Virginia,43
MI,M,2010,Neil,9
ND,M,1961,James,224
NY,F,1968,Lauri,33
NY,M,1988,Edwin,273
CO,M,2015,Walker,21
IN,F,1938,Treva,9
AL,M,1992,Dominic,14
RI,F,1914,Jennie,25
KY,M,2004,Luke,113
CA,M,1982,Nino,5
CA,F,1995,Marcy,10
UT,M,1970,Bryon,5
NJ,F,1980,Faith,26
AL,M,2001,Zachary,261
CA,F,1991,Jaimie,55
HI,M,1985,Clifford,5
AZ,F,1931,Inez,7
SC,F,1995,Charlotte,22
TX,M,1918,Santiago,36
CO,F,2015,Lydia,58
IL,M,1945,Danny,191
MO,F,1921,Selma,17
CA,F,1985,Esperanza,48
NY,M,1961,Cris,6
VA,F,2012,Lilyana,16
IN,M,1927,Neal,12
CA,M,1983,Kian,5
TX,M,2003,Cristoval,6
NH,M,1970,Stephen,83
VA,M,2017,Curtis,13
MS,M,1969,Darrin,11
TX,F,2003,Carson,30
AZ,F,1936,Elizabeth,17
IN,F,1990,Lynsey,8
ND,M,1964,Andrew,19
NY,M,1954,Evan,59
MI,M,1950,Pedro,9
IL,F,1996,Elena,61
TN,M,1978,Demario,9
CO,F,1959,Lenore,5
AL,F,1996,Kelly,39
VT,M,1961,Darrell,5
ID,F,1970,Robin,14
LA,M,1989,Raymond,66
ME,M,1915,Antonio,6
SD,F,1999,Kylie,18
VT,M,2016,Riley,5
IA,F,2006,Mckenna,33
WI,M,2008,Devan,13
CA,F,1957,Patricia,2539
MA,F,2014,Tanvi,5
MI,F,1928,Bernadine,42
NC,F,1959,Teri,27
PA,M,2005,Mario,25
NC,M,1981,Freddie,15
VA,M,1920,Freddie,23
NM,M,2004,Fabian,25
IL,F,1997,Leticia,21
OH,F,1947,Kristi,5
MA,M,1988,Elliot,10
IL,M,1992,Stephon,12
WA,F,2005,Naima,6
MS,M,1962,Kim,9
OR,M,1958,Del,6
ME,M,1915,Hollis,5
HI,F,1946,Harriet,10
LA,F,2001,Katherine,93
AL,F,1965,Frances,61
MO,F,1950,Roxie,12
ID,M,1953,Jeffery,21
PA,M,1984,Melvin,34
PA,M,1954,Jon,127
KS,F,2004,Leanna,6
TX,M,2000,Garron,5
IN,F,2009,Abbey,5
OH,F,1989,Karissa,26
CO,F,2017,Ellie,92
MS,M,1938,Curley,5
IL,M,2004,Alexander,1012
MI,F,2008,Bethany,27
NJ,F,1983,Yahaira,7
OK,F,2011,Jane,9
FL,F,1992,Korina,6
NE,M,1921,Gerald,130
HI,M,1954,Peter,53
IA,M,1976,Jerrod,6
LA,F,1922,Clarice,17
GA,M,1921,Hollis,8
NE,M,1928,Daryl,9
TX,M,1998,Daveon,15
TN,F,1987,Devin,12
ND,M,1939,Roger,101
NY,F,1958,Wilma,45
ND,M,1958,James,222
AZ,F,1968,Paulette,8
IA,M,1917,Duane,27
LA,M,1939,George,347
GA,F,2001,Samira,10
NY,F,1981,Brigette,7
PA,F,1973,Blythe,5
MD,M,1952,Lamont,7
OK,F,1980,Lila,6
TX,M,1979,Montrell,6
TX,M,1970,Bret,39
CO,M,2004,Quinn,28
TX,M,1914,Arturo,18
MO,F,2008,Anastasia,12
CA,F,1955,Laurine,6
MS,M,1953,Lionell,5
MD,M,1951,Peter,81
IL,M,1943,Nick,44
NH,F,1960,Tami,7
FL,M,2017,Korey,5
GA,M,1937,Melton,6
NC,M,1974,Demarcus,7
MA,F,1949,Hope,12
WI,F,1961,Coleen,6
FL,M,1981,Simeon,6
NE,F,1988,Krystal,14
AL,M,1944,Sylvester,39
OK,M,2001,Keshawn,5
CA,F,1980,Tosha,10
CA,M,2007,Jedidiah,21
GA,F,2016,Magnolia,30
NY,F,2008,Yaffa,8
CT,F,1923,Diana,5
MO,F,2013,Anniston,8
HI,M,1975,Roger,10
TX,F,1966,Aletha,6
OK,M,1974,Frankie,8
NY,M,1947,Nancy,6
WI,M,1915,Wayne,33
IA,F,1983,Natasha,33
NV,M,1986,Trevor,15
MS,F,1910,Hazle,5
UT,M,1990,Derick,11
VT,M,2005,Simon,6
NJ,M,1987,Tyshon,11
OK,M,2011,Larry,9
AL,M,1965,Grant,8
MO,M,1964,Morris,10
ME,M,1925,Neil,9
ND,F,1918,Cecilia,9
NC,M,2011,Ray,8
KS,M,1914,Herbert,38
TN,M,2006,Evan,204
NY,F,2005,Keanna,7
WI,F,1983,Melissa,626
KY,M,1946,Lawrence,104
NE,F,2014,Myra,8
MA,F,1978,Jodie,19
HI,M,1947,Albert,41
FL,F,1991,Mariam,6
MD,F,1991,Silvia,5
WI,M,1972,Barry,34
PA,F,2013,Angelica,21
TX,F,2017,Hailey,370
TX,F,2007,Renata,68
NY,F,2017,Hunter,23
AR,M,1996,Dylon,5
NE,M,1919,Charlie,6
KY,M,2002,Jaxon,20
NC,M,1998,Nicholas,670
IA,M,1939,Karl,21
TN,M,1972,Carroll,10
NY,F,1998,Sabine,6
TX,M,2007,Geovanni,23
NC,F,1993,Janet,11
KS,F,1953,Gale,7
VA,F,1922,Geneva,77
UT,F,1933,Grace,12
OR,M,1989,Harrison,9
SC,M,1923,Tom,30
CO,M,1984,William,289
CT,F,1978,Cortney,7
WI,M,1917,Duane,9
IL,F,1956,Mira,5
TX,F,1967,Shanna,49
VA,F,1953,Ivy,9
NY,F,1993,Sidney,8
OH,M,2009,Aydan,12
WI,M,1960,Stephan,15
SD,F,2014,Maria,7
NC,M,1963,Stephen,283
AR,F,1977,Jill,36
FL,F,2002,Aliah,11
AK,M,2011,Jose,6
RI,F,2008,Cecilia,7
PA,M,1972,Abdul,10
IL,M,1916,Alvin,120
LA,F,2007,Laurel,6
NH,F,1990,Jasmine,9
CA,F,1942,Sheila,203
AL,M,2015,Joel,23
IN,F,1953,Lisa,125
TX,M,1948,Meliton,7
CA,F,1996,Maris,6
GA,F,1964,Ginger,56
IN,M,1947,Warren,67
AL,F,1974,Maranda,10
AZ,M,1972,Omar,10
OH,M,1928,Leroy,165
IL,F,1913,Aileen,15
AL,M,1928,Mason,7
MT,M,1972,Lee,13
PA,M,1956,Kip,7
IA,F,1925,Connie,7
MA,F,1996,Kaela,8
FL,F,1983,Mallory,23
ID,M,1997,Nicholas,83
TX,M,2011,Fausto,5
ND,F,1955,Phyllis,9
MA,F,1957,Thelma,7
CA,M,1957,Tommie,15
AL,F,1945,Stella,36
NY,F,1915,Rochelle,7
GA,M,1990,Wyatt,10
TX,M,2008,Andreas,10
TX,F,1932,Lavern,12
TN,F,2010,Caitlin,18
OH,F,2014,Aliana,9
AL,F,2010,Rihanna,11
TX,M,1945,Lonny,8
CO,M,2014,Evan,120
IN,F,1973,Mitzi,7
NE,F,2016,Savannah,27
NJ,F,1970,Tawanna,19
NH,F,1965,Shirley,8
SC,F,1987,Shanique,5
MI,F,1995,Kristi,18
IN,F,1954,Carol,657
OH,M,2008,Francis,13
OR,F,2010,Madisyn,12
IN,M,1923,Matthew,10
NC,F,1979,Bethany,32
TN,M,1990,Wayne,20
NY,F,1925,Mabel,126
NE,M,1954,Roland,8
CA,F,1983,Tiesha,9
LA,F,1970,Bernadette,9
IN,M,1951,Delbert,30
NH,M,2013,Malcolm,5
NC,M,1985,Donta,9
TN,M,1939,Edd,7
HI,M,2017,Blake,5
NE,F,1982,Shana,6
LA,F,1927,Dottie,10
MI,M,1928,Emerson,21
WA,F,1999,Lisa,19
DC,F,1962,Diane,106
DC,F,2011,Madison,35
WI,M,1985,Josh,6
OH,F,1985,Carley,6
TN,M,1940,James,2409
TN,F,2006,Shyann,12
SD,M,1983,Derrick,14
CO,M,1912,Jake,6
WI,F,1986,Alesha,7
MA,F,1984,Darcy,8
OK,M,1930,Floyd,145
NH,M,1973,Justin,24
MS,M,2004,Skyler,11
IN,M,1990,Seth,140
CA,M,1986,Eliot,11
LA,F,2013,Sabrina,9
OK,M,1917,Royce,10
TN,F,1990,Demetria,17
NY,M,1970,Gary,702
WI,M,1949,Danny,51
NY,F,1989,Nyiesha,5
AR,M,2013,Jesse,26
UT,M,1964,Thomas,96
CA,F,1992,Saundra,6
MS,F,1935,Melvina,5
CO,F,2009,Ayana,5
SC,M,1945,Troy,18
TX,F,2011,Dafne,23
KY,F,1985,Jesica,6
SC,F,1976,Lara,8
MA,F,1997,Cheyanne,14
GA,M,1989,Brent,59
IN,F,1961,Sherie,8
IL,F,1964,Tara,52
HI,F,1985,Alice,5
NE,M,1924,Bill,39
NY,F,2006,Lyndsey,10
MS,F,1936,Lula,109
WV,M,1938,Wilbur,17
TX,M,1918,Maurice,52
NY,F,2006,Samirah,8
KS,F,1999,Alli,5
WA,F,1918,Ethel,50
ID,M,1922,Harry,29
RI,M,1993,Tyler,101
IA,M,1971,Ian,9
TN,F,2003,Melanie,36
ID,F,1922,Beth,15
AZ,F,2007,Alison,20
AR,M,1977,Heath,31
PA,F,1979,Terri,50
NY,F,1999,Nicolette,82
LA,F,2013,Rosemary,8
FL,F,1959,Ella,28
GA,M,2016,Marlon,11
MA,F,1985,Gretchen,13
CA,M,1976,Danny,261
OH,F,1938,Lorraine,21
TX,F,1984,Letisia,5
TX,M,1988,Stuart,63
CO,F,1995,Patricia,14
TX,M,2002,Jalon,16
TX,F,2015,Zaylee,64
AR,F,1949,Tena,5
IL,F,1946,Karna,5
CA,F,1980,Kimiko,10
MI,F,2015,Callie,51
OK,M,1999,Jasper,5
NE,F,1986,Ali,5
WA,F,2008,Nola,9
TX,F,1986,Katrina,172
NJ,F,1988,Tonia,7
IL,F,1934,Lavonne,23
MD,F,1966,Rebecca,149
PA,F,1976,Cherie,22
CA,F,1972,Gilda,7
RI,M,2003,Ian,18
WA,F,1955,Lee,40
NY,F,2001,Malaika,9
NJ,F,1979,Rosalyn,7
HI,M,1931,Edmund,9
MD,M,1992,Zane,5
GA,F,1928,Estella,26
AZ,M,1954,Dale,52
MO,M,1917,Bennie,15
MI,F,2001,Madalynn,12
MO,F,1944,Robert,5
MN,F,2016,Elsie,64
MI,F,1986,Caroline,37
MA,F,1944,Charlotte,91
UT,M,1913,Stanley,10
CA,M,2008,Kenji,42
NY,F,1958,Rachael,9
MN,F,1962,Ginger,12
TN,F,1934,Nila,5
MA,M,2010,Lewis,6
NY,M,1986,Tiffany,5
TN,M,1949,Ronny,20
VA,F,1962,Michael,13
OK,M,1951,Ronnie,151
LA,F,2010,Avah,10
AL,M,1958,Norris,9
CT,M,1934,Theodore,33
GA,M,2015,Vivaan,13
MO,F,1962,Barb,19
OH,M,1940,Kim,7
MA,F,1910,Claire,18
TX,M,2017,Khyson,6
CA,F,2007,Naila,15
IL,F,1991,Ann,65
AL,F,2006,Tykeria,7
MS,F,1942,Gail,16
TN,M,1930,Doyle,28
LA,M,1959,Lamar,6
WI,F,1998,Kate,31
AR,M,2001,Beau,10
MT,F,1945,Frances,25
MI,M,2011,Cayden,74
MA,F,1951,Debra,337
MI,M,2012,Jace,166
OH,F,1924,Effie,13
MI,F,2017,Jamiyah,8
ND,M,1979,Mitchell,19
AZ,M,1988,Damian,12
CA,F,1996,Faith,204
CA,F,2009,Lea,53
VA,F,1999,Kalyn,6
CT,M,1962,Gilbert,14
NY,F,1969,Shareen,5
PA,F,1982,Billie,28
MA,F,1989,Beatrice,7
ID,M,1936,Earl,32
AL,M,1947,Emory,7
DC,F,1926,Clara,12
PA,F,1972,Nellie,7
AZ,F,2007,Kayli,6
OR,F,1985,Melody,20
MO,M,1997,Stanley,10
MN,M,1993,Devante,5
NM,F,1978,Brenda,28
MI,M,1980,Wendell,9
PA,M,2003,Casey,53
ID,F,2010,Savanna,5
UT,M,2015,Ismael,11
MA,M,2011,Alexandre,8
NJ,F,2001,Carmela,7
CA,F,2016,Nicolette,36
NV,F,1997,Breanna,51
NY,F,1979,Lindsay,185
MS,F,1938,Evelyn,118
KS,M,1977,Marvin,8
GA,F,1937,Olivia,10
ND,F,1943,Arlene,29
OR,M,2009,Cory,6
VA,F,1993,Angelique,8
FL,M,2000,Charles,398
LA,F,1918,Cecile,42
NJ,F,2003,Lisa,27
IN,M,1969,Jonas,7
CA,M,1951,Gary,2956
NC,M,1992,Grant,53
SC,F,1952,Bernice,69
VA,F,1994,Deja,16
IL,F,2007,Dailyn,5
PA,M,1971,Reed,9
ND,F,2011,Katelyn,11
NY,F,1999,Sonia,38
WI,M,1980,Larry,36
MI,F,1977,Rosa,11
AR,F,1920,Marie,237
NY,M,2004,Nicola,7
MO,F,2016,Cameron,9
MD,M,1976,Shawn,196
OH,M,1996,Coty,11
MS,F,1936,Lorine,13
MA,F,2002,Susanna,6
NY,M,1936,Maurice,79
MN,F,1929,Berniece,10
OR,F,1925,Lila,16
CA,F,1964,Ofelia,32
SC,F,1936,Marion,48
UT,F,1961,Rhonda,18
CA,F,1981,Nita,8
NJ,F,1920,Lena,100
NJ,M,1942,Stewart,9
MI,F,1994,Maxine,11
PA,M,1982,Justine,8
OH,M,1957,Chester,63
KS,F,1927,Nadine,38
CA,F,1940,Natalie,32
IN,F,1998,Kasey,24
WV,M,1912,Julian,8
AR,M,1974,Theodore,10
NE,F,2009,Makayla,16
MN,F,2004,Zainab,6
TX,F,1965,Katrina,60
TX,F,2000,Litzy,164
WA,F,1966,Kris,24
MT,F,1962,Beverly,18
GA,M,1957,Sammy,63
TX,F,1946,Lovie,6
AZ,F,2002,Jazmyn,14
MD,F,1980,Tisha,6
CA,F,1962,Tresa,11
UT,M,2002,Derek,50
NY,M,2007,Gianluca,34
KY,M,1936,Delmas,8
WA,M,1946,Curt,5
IL,M,2008,Gianni,27
OH,F,1963,Alesia,29
FL,M,1990,Marcelo,5
FL,M,1966,Dennis,176
ME,M,2004,Drake,10
FL,M,1958,Laurence,12
FL,M,1965,Emmett,6
NE,F,2006,Michelle,14
CA,F,2007,Haydee,22
ID,M,1992,Brennan,5
MD,F,2009,Lily,138
TX,M,1979,Wes,10
NV,F,1964,Becky,6
MS,M,1983,Barry,18
CO,M,2017,Maximiliano,20
ID,F,1926,Myrtle,6
NY,M,1931,Rex,7
IN,F,1916,Elvira,9
AR,M,2009,Urijah,6
NY,F,1968,Liz,12
NC,M,2008,Daveon,6
NY,F,2009,Polina,9
LA,M,1943,Tim,11
OH,M,1920,Clark,17
KY,F,1996,Katherine,129
AZ,F,2009,Mattie,9
IL,F,1922,Rosemary,245
NY,F,1983,Adriana,52
PA,F,1945,Marilee,5
IL,F,2014,Jalynn,5
CO,M,2012,Jensen,9
OK,M,1995,Carl,15
OH,F,2015,Madelynn,45
WA,F,1951,Nona,8
NJ,F,1997,Candace,12
OH,M,1979,Keven,6
AL,F,2013,Ayden,5
FL,M,1982,Nehemiah,8
TX,F,1994,Kellsie,7
CT,M,1984,Taylor,15
AL,M,2012,Dante,14
MO,F,1960,Tammie,67
WA,F,2000,Breana,7
OH,F,1941,Gay,11
TN,F,1989,Deanna,27
HI,M,1956,Fred,9
RI,M,2013,Antonio,9
PA,F,1922,Janis,6
CA,F,1997,Lena,60
NJ,M,1997,Bradford,9
IL,F,2003,Selena,57
MN,M,1994,Grayson,6
MI,F,1980,Vera,8
IL,M,2003,Alonso,23
MS,F,2013,Diana,5
WA,F,1938,Mildred,26
WV,F,1916,Rosetta,5
NC,F,2011,Julieta,8
CO,F,2001,Angela,61
CA,M,1998,Armen,14
VA,F,1990,Teara,5
TX,F,1936,Idella,5
MD,F,2011,Sharon,11
CA,F,1960,Lavette,5
OH,F,1929,Lula,23
NH,F,1929,Bernice,7
MA,F,1975,Elaine,27
TN,F,1999,Gabriel,10
IN,M,2001,Ross,19
ND,F,1970,Carrie,22
NY,F,2007,Amari,20
PA,F,1988,Sydney,20
KY,M,1983,Steven,279
AZ,F,2017,Leanna,8
CA,F,1980,Soledad,23
IL,M,2017,Enzo,45
MI,M,2017,Devin,30
NM,M,2016,Ashton,13
SC,M,1932,Jay,5
NY,M,1987,Kendell,18
NC,F,2004,Devin,5
OH,M,2013,Cannon,12
OR,M,1985,Clifford,12
NY,F,1976,Dyan,6
AZ,F,1990,Lucinda,8
KY,F,1955,Ada,13
TX,M,1948,Ruperto,5
DE,M,1971,Walter,21
NE,M,2003,Kadin,5
ND,M,1922,Wendelin,5
OK,F,2007,Natalee,10
CA,F,2008,Nyssa,6
OH,M,1912,Frederick,83
MD,F,1987,Autumn,25
AL,M,1956,Roosevelt,59
SC,M,1995,Fred,5
CA,M,1948,Franklin,68
FL,M,2013,Martin,90
MA,F,2008,Delilah,23
GA,F,1996,Shanna,12
CA,M,1971,Delaney,5
MO,F,1928,Elvira,5
FL,F,2012,Belle,8
LA,F,1983,Carissa,11
SC,F,1956,John,14
NY,F,2016,Rayne,17
WI,M,1999,Bret,9
MO,M,1975,Kelly,52
GA,M,1934,Wilbert,25
WI,F,2000,Desiree,25
CA,F,1994,Sujey,5
CA,F,2004,Andi,5
IL,M,1969,Bernard,78
NE,M,1915,Alvin,58
TX,F,1961,Melany,9
CA,M,2009,Juandavid,6
MS,F,1968,Melinda,61
MI,F,1955,Rae,22
FL,M,1949,Lionel,7
PA,M,1918,Burnell,6
NY,M,1976,Emil,15
TX,F,1983,Tatiana,11
TX,M,1985,Wyatt,6
TX,F,2010,Sana,9
LA,F,1982,Twanda,5
ID,F,2000,Allison,16
TN,M,2014,River,51
TX,M,1943,Braulio,5
MD,F,2013,Gwendolyn,15
TX,M,2011,Akeem,5
VA,M,1936,Mary,8
PA,F,1999,Blake,13
NM,M,1963,Scott,111
NC,F,1936,Alva,8
CO,M,1927,Eldon,9
CT,F,2017,Amani,5
MI,M,1930,Bernard,220
FL,F,1964,Rochelle,13
SC,F,1985,Marie,11
WA,M,2011,Tony,9
MO,F,1956,Valerie,124
VA,F,1989,Tristan,5
GA,F,1989,Tammy,25
IA,M,1987,Samuel,101
UT,F,1949,Gloria,50
OR,F,1966,Bobbie,9
MN,M,1924,Oliver,25
AL,F,1960,Renita,11
MN,F,1917,Louise,117
FL,F,2005,Adelaide,5
AL,F,1915,Rosetta,22
CA,F,1911,Victoria,9
NC,F,1974,Kristen,124
AR,F,1921,Billie,53
NY,F,1958,Maryanne,87
OK,F,1935,Elsie,36
CA,F,1979,Venita,7
MO,F,1972,Maureen,15
WI,F,1999,Casandra,5
SC,M,1985,Adrian,38
NC,F,1997,Lilly,12
MA,F,1980,Autumn,11
MI,F,1926,Robert,19
MS,M,2003,Raymond,10
MN,F,1924,Violette,10
MA,F,1922,Fannie,12
MO,M,1995,Payton,14
AL,M,2008,Alex,68
AR,M,2000,Brian,54
VT,F,2012,Lydia,7
MA,F,1939,Wendy,11
ID,F,1985,Jessica,236
PA,F,1935,Nelda,6
NJ,F,1968,Lilian,6
MI,F,1974,Christopher,14
TX,F,1962,Cathey,6
VA,F,1960,Melissa,94
TX,M,1995,Flavio,9
WV,F,1954,Holly,13
CO,M,1982,Nick,9
KY,F,1990,Misty,27
ID,F,1963,Heidi,17
KS,F,1949,Violet,8
CA,F,1986,Mackenzie,52
TN,M,1993,Sammy,6
NC,F,1938,Marcia,13
UT,M,1972,Brody,6
TX,M,1986,Hilario,20
KS,F,1996,Brandi,24
UT,M,1921,Wesley,12
CO,F,1965,Anna,44
MA,F,2015,Soraya,7
FL,F,1940,Julie,9
TX,M,2007,Zadrian,5
CA,M,1960,Lucian,5
VA,M,1993,Derek,141
IL,F,1977,Candy,26
GA,M,1949,Harris,18
IN,F,1955,Lucia,6
MA,F,2004,Luiza,8
HI,M,1969,Philip,15
MO,F,1911,Kathryne,5
OR,M,1944,Wesley,15
TX,M,1988,Jerred,8
NY,F,2008,Valencia,5
OK,M,2013,Emiliano,11
CA,F,1920,Bernadette,5
OH,F,2009,Amara,26
FL,F,2002,Keyonna,14
MA,F,1937,Virginia,292
MD,M,1970,Carl,85
NC,F,1966,Anita,184
NJ,F,1987,Joselyn,8
TX,M,1948,Gaspar,5
KS,M,1961,Bart,15
WY,F,1979,Kendra,5
MD,F,2006,Rileigh,6
RI,F,1992,Corinne,6
MI,F,2003,Amira,11
MN,F,2010,Kalia,6
ID,F,2015,Zelda,5
AR,M,1941,Freddie,66
NC,F,2009,Kaniyah,9
NY,F,1962,Loraine,23
MA,F,1991,Gretchen,6
WA,M,1962,Lee,48
MI,M,1925,Owen,30
MO,M,1980,Teddy,8
NM,F,2007,Kyla,7
AZ,F,2009,Andrea,152
VA,F,2005,Tracy,7
WA,M,1996,Daylon,7
HI,M,1975,Kamuela,8
MO,M,2015,Orlando,6
KY,F,2017,Selena,13
MO,M,1997,George,50
IL,M,1997,Sameer,6
TX,M,1936,Gay,5
MI,M,1955,Stewart,17
MD,F,1998,Carli,10
NY,F,1925,Cleo,9
AL,M,2004,Allan,6
NY,F,1993,Yasmine,45
CA,M,1943,Felix,26
AZ,M,1912,Willie,9
CA,F,1929,Marilyn,358
MT,M,1930,Phillip,5
OK,M,1914,Alvie,5
MA,M,1943,Keith,32
NJ,M,1997,Gino,7
IL,F,1971,Jenny,113
OK,F,1951,Pat,10
NC,M,1922,Foster,10
IL,F,1962,Annetta,5
LA,F,1979,Rene,11
TX,F,2008,Maci,49
CA,M,2004,Norberto,18
TX,M,1987,Jamaal,11
NY,F,1944,Madonna,7
TX,F,1999,Jailine,15
PA,F,1942,Alice,464
MN,M,1983,Charlie,7
IL,F,2013,Mayah,5
IL,F,1916,Monica,25
OH,M,1933,Dan,51
WI,M,2007,Lamont,6
MI,F,1990,Jackie,22
CA,F,1998,Kaliyah,5
NY,M,1923,Ellis,19
GA,F,2017,Zaida,6
AZ,F,1975,Yessenia,5
KY,F,2010,Jaylyn,8
MI,F,1992,Kenya,19
MD,F,1998,Clarissa,9
TN,M,2007,Bradyn,13
MA,M,1994,Devin,109
KS,F,1912,Agnes,52
MN,F,1959,Lu,8
MD,M,1946,Scott,18
MS,M,1921,Theodore,26
NC,M,2012,Mekhi,15
NY,M,1992,Damian,59
VT,M,1931,Walter,29
KY,F,1980,Cheryl,54
ID,M,1992,Weston,6
AL,F,2017,Katelyn,15
KY,F,1972,Joy,36
MT,M,1998,Joshua,62
NY,M,2015,Deon,7
AL,F,1926,Miriam,30
CO,F,1961,Tonia,7
NY,F,1958,Velinda,5
PA,M,1950,Benedict,7
TN,F,1977,Diane,13
GA,F,1977,Jan,11
IN,M,1957,Jeff,163
MI,F,1942,Sandie,6
AK,F,1999,Rachel,23
