state,sex,year,name,count
TX,M,1965,Darwin,23
TX,M,1978,Robbie,20
MN,M,1962,Fred,28
MA,F,1918,Adelle,7
WI,F,1965,April,38
CA,F,1964,Rosie,65
OH,F,1969,Adina,6
AL,M,2014,Kelvin,6
NE,M,1960,Jimmy,21
NE,F,1988,Alison,14
CA,M,1999,Jayden,95
MO,F,2000,Brylee,5
NC,F,1959,Angelia,41
IL,F,2002,Ciarra,8
IL,F,2004,Paola,46
DC,F,1945,Lena,5
GA,M,1990,Dane,5
TX,M,1948,Price,5
MO,F,1963,Mandy,5
CA,F,2005,Adreana,6
OH,F,1910,Hattie,17
TN,F,1998,Miracle,21
IN,M,2010,Moses,7
CA,M,1927,Martin,75
TX,F,1971,Geraldine,16
OH,F,1950,Lydia,35
MI,M,1955,Homer,13
IL,M,1938,Sanford,12
FL,M,1999,Kamari,10
MS,M,1968,Dudley,6
TX,F,1963,Tonda,19
KY,F,1954,Gwen,5
WI,M,1923,Sherman,11
IN,F,1918,Gene,6
OH,M,1984,Kenny,12
IA,M,1966,Ron,14
IL,F,1949,Jerry,7
OR,F,1977,Lydia,7
NY,F,2002,Mari,9
MI,M,1929,Isaac,6
TX,M,1989,Lorenzo,89
OH,M,1926,Russel,26
PA,F,1944,Lonnie,5
NC,F,1993,Hazel,5
AR,F,1999,Mackenzie,38
NM,F,1950,Cathy,22
CA,F,1981,Marja,5
PA,M,1999,Zion,49
IL,F,1972,Julia,139
PA,F,1995,Raina,7
NY,F,1999,Hallie,31
OH,M,1928,Timothy,12
KS,M,1927,Dan,14
CA,M,1973,Gavin,46
OH,M,2008,Kieran,13
PA,F,1923,Madlyn,7
SC,F,1938,Bessie,67
KY,M,1998,Duncan,10
PA,M,2005,Pablo,12
NC,M,1922,John,1809
AL,M,2010,Santiago,15
CA,F,1954,Polly,28
CA,F,1980,Genessa,5
MS,M,1976,Alonzo,14
AZ,F,2010,Lilith,7
NJ,F,1920,Genevieve,141
PA,M,2010,Danny,17
IN,M,1971,Spencer,20
VT,F,1945,Pamela,22
NV,M,1951,Richard,66
GA,F,1987,Shandi,5
OH,F,1943,Jeanette,93
IL,M,1962,Freddie,27
WA,F,2002,Cheyanne,16
VA,M,1918,Perry,10
WA,F,1952,Lynn,107
TX,M,2015,Eliam,17
NV,M,1967,Tim,6
VA,M,1948,Elbert,14
WI,F,1912,Meta,7
MO,F,1932,Joe,14
MI,M,1962,Joel,142
CO,F,2012,Adalyn,33
NJ,M,2006,Allan,16
IA,M,1933,Wilbert,10
TN,M,1998,Damarcus,6
IL,F,1996,Clarisa,6
KY,M,1920,Laurence,7
MD,F,1992,Fatima,5
IA,M,1988,Edward,22
IL,F,1975,Tamora,5
IN,F,2005,Skyla,7
TX,M,1979,Quenton,7
TX,M,1952,Dane,9
MI,F,1999,Kristen,85
TX,M,1967,Nicolas,25
SC,M,2016,Jimmy,7
NC,M,2017,Ahmir,15
GA,M,2014,Baker,7
GA,F,2010,Aziah,5
NY,M,2007,Gene,7
DE,F,2001,Amanda,31
NJ,F,1930,Annamae,8
OK,M,1947,Orville,12
TX,M,1978,Reymundo,25
TX,M,1987,Drew,93
WA,M,2001,Benjamin,353
KS,M,1992,Mathew,22
PA,F,2001,Zaniyah,5
MA,F,1926,Lucinda,6
CA,F,1949,Edythe,7
MA,F,2008,Miya,7
WA,M,2017,Porter,18
ND,M,1943,Warren,16
FL,M,1992,Demetrius,84
VA,F,1960,Candy,13
AZ,F,2003,Kaiya,5
KY,M,2017,Miller,10
OH,F,1987,Hilary,46
ID,F,1955,Shelly,5
AK,M,2009,Tyler,23
AR,F,2007,Naomi,14
KY,F,1963,Sherry,302
MA,M,1923,Constantine,5
IL,F,1950,Neva,8
NJ,F,2015,Valentina,172
WI,M,1982,Curt,9
KY,M,1937,Russel,7
NY,F,1961,Leah,65
OK,M,1957,Rodger,6
WY,M,1971,Wesley,11
AL,F,1924,Harriet,10
MO,F,1966,Jayne,8
MI,F,1955,Crystal,54
TX,F,2009,Drew,19
IN,F,2007,Krystal,10
KS,F,1986,Nancy,13
MA,F,2014,Maryam,11
MS,F,1968,Sheri,12
MA,F,1989,Morgan,48
MD,F,1980,Jaime,58
MI,F,2003,Sarah,450
UT,F,1980,Stacy,53
WA,M,1918,James,331
MO,F,1923,Oleta,8
CA,F,1988,Adriana,605
MA,F,1960,Ronda,8
TX,F,2002,Naomy,6
WI,M,1979,Miles,6
SD,F,1988,Caitlin,15
VT,F,1969,Stephanie,35
NJ,F,1996,Shayla,18
IA,F,1932,Ann,46
NY,F,1958,Roxann,16
TX,M,1950,Adolfo,61
RI,F,1994,Marissa,44
LA,M,1996,Gerald,30
NY,M,1968,Alexei,5
SD,M,1982,Alexander,11
MN,F,2016,Liberty,5
OH,F,1987,Stephaine,9
PA,M,1974,Brion,5
ND,F,1975,Jamie,5
OH,M,1973,Ruben,13
IN,F,2004,Melody,17
FL,M,1947,Royce,14
OR,F,1918,Miriam,7
ND,F,1984,Alicia,43
MO,F,1962,Lauren,12
IL,M,1912,Eric,7
NH,F,1999,Samantha,93
NY,M,2002,Gregorio,6
MS,F,1931,Cora,60
IA,F,2008,Adelyn,14
CA,M,1922,Billie,11
KS,F,1987,Robyn,11
RI,M,2005,Cole,26
TX,F,1957,Annette,220
MN,F,1963,Rosemary,23
OR,M,1915,Carl,63
WV,M,1938,Morris,13
CA,F,1971,Aletha,9
PA,M,2004,Melvin,38
NY,M,2011,Brendon,19
IL,F,1943,April,19
MS,M,1921,Cornelius,20
OH,M,1956,Raymond,606
AL,F,1970,Leslie,117
VA,M,2000,Dustin,75
IN,F,1970,Elizabeth,323
IL,M,1936,Jacob,20
AZ,F,2004,Leslye,7
WA,F,1945,Myrna,24
OH,M,2009,Jeremiah,220
MI,M,2011,Kaylen,5
WA,M,1935,Merle,11
MS,M,2004,Patrick,43
OH,M,2002,Leon,18
NJ,M,1969,Leonard,92
CA,F,1929,Robin,6
SC,M,2004,Cody,71
VA,M,1936,Norwood,6
GA,M,1975,Lonnie,33
WA,F,1996,Merissa,6
OK,F,1924,Cecil,7
GA,F,1999,Jesse,10
MI,F,1923,Veronica,32
NY,M,2006,Brody,86
NY,M,1981,Herbert,41
UT,F,1951,Susan,307
NY,F,1980,Annemarie,35
MI,F,1958,Latanya,10
MI,F,1931,Elma,9
PA,F,1982,Shanta,8
SC,M,1921,Gilbert,17
OH,F,1973,Christa,86
NV,F,1967,Pamela,26
SD,M,1914,Kermit,6
NC,F,1971,Shelby,20
DE,F,1969,Vickie,6
TX,F,2002,Sheila,58
DC,F,1975,Beverly,5
KS,F,1982,Laine,5
AL,M,2008,Dane,7
AR,M,1933,Fredrick,7
MN,M,1991,Ivan,5
ID,M,2005,Martin,12
NM,F,1990,Anna,33
IA,M,1919,Malcolm,8
DE,M,1959,Timothy,71
FL,F,1972,Karen,356
WI,F,1958,Ruth,133
VA,M,2001,Dajon,5
WA,F,2013,Rio,5
LA,F,1986,Chloe,7
CT,F,1964,Jodie,10
SC,F,1990,Ciera,11
CA,M,1927,Patricia,5
VA,F,1915,Elise,11
ME,F,1943,Sarah,9
CA,M,1986,Isidro,55
MO,F,2017,Courtney,5
KS,F,1960,Alisa,5
AZ,M,1965,Sidney,6
IL,M,1964,Blair,12
PA,F,1987,Marion,6
TX,F,2005,Marielena,6
ND,M,1996,Mathew,8
UT,M,1975,Stuart,9
SC,M,1985,Ricky,43
UT,F,2004,Chloe,124
CO,M,1968,Jeremy,12
AR,F,2001,Maggie,30
MT,F,1948,Sandy,13
KY,F,1984,Hillary,17
GA,F,2002,Jurnee,5
MN,F,1999,Mallory,32
MI,F,1992,Gretchen,14
NY,M,1968,Clifford,133
WA,F,1998,Brynn,8
FL,F,1975,Elsie,6
WY,F,1963,June,5
OK,F,1948,Pansy,6
GA,F,2003,Kaylan,11
RI,F,1977,Margaret,10
TX,F,2012,Katarina,10
LA,F,1962,Geri,8
MS,F,1973,Rena,7
IA,F,1968,Joann,13
TX,F,1994,Vy,6
OR,F,1973,Cindy,46
PA,F,2014,Jessa,8
IA,F,2011,Ana,9
NV,M,2016,Milo,8
IN,F,1985,Ashli,7
AZ,M,1951,Donnie,10
SC,F,2010,Eva,41
DC,F,1950,Gladys,15
NY,F,1977,Kathy,74
FL,F,2014,Aubrielle,21
AR,F,1999,Emma,64
IL,F,1932,Etta,15
NY,F,1954,Desiree,17
TX,M,2006,Jerardo,6
FL,F,1966,Shirlene,5
PA,M,2013,Callen,30
MI,F,2013,Aurora,77
ID,M,2012,Callen,10
WA,M,2017,Garrett,11
SC,M,1967,Robert,681
WA,M,1967,Matthew,250
KY,F,1984,Juanita,8
NY,F,1958,Eda,9
CA,F,1948,Evelyn,238
PA,F,2004,Isabel,81
AR,F,1914,Sibyl,6
MA,F,1981,Abby,23
TX,F,1991,Salina,20
NJ,F,2004,Maeve,32
NM,F,1951,Cynthia,50
TX,F,2010,Alya,5
NY,F,1992,Imari,9
IA,F,1910,Lenore,5
NV,M,2004,Micheal,6
MO,M,1924,Ward,5
WA,F,1999,Marley,10
MO,M,1910,Jacob,7
MD,F,1996,Dana,32
CA,F,1990,Milissa,6
CA,M,1978,Basilio,8
UT,M,1961,Russell,107
GA,M,1968,Ryan,32
CA,M,1953,Von,6
NJ,F,1986,Johanna,29
OR,M,1988,Bryon,8
AZ,M,1986,Alex,86
FL,M,1996,Cristopher,9
PA,M,1932,Dana,6
MT,M,1994,Cory,10
LA,F,1940,Rebecca,46
OH,M,1988,Leonard,27
WI,F,1939,Pamela,6
TX,F,2003,Carolyn,61
VT,M,1934,Leonard,9
MI,F,1918,Joy,15
TX,M,2014,Jeziah,7
MI,F,1944,Marlene,164
ID,M,1986,Kyle,107
MT,M,1932,Walter,43
IN,F,2007,Celia,8
SC,M,1995,Rashaan,5
VA,F,2013,Aryanna,20
AR,F,1997,Gloria,6
PA,F,2015,Lilyanna,16
LA,M,2011,Jaxen,5
FL,M,2007,Osmany,6
CO,M,1941,Bernard,16
WV,F,1946,Charlene,35
PA,M,2007,Dillon,50
AZ,F,1936,Cruz,8
MI,F,1960,Debora,62
ME,M,1941,Russell,19
NM,M,1958,Donald,121
ME,F,1958,Arlene,11
NV,F,1974,Carrie,14
WI,M,2017,Cal,7
IN,F,1981,Alisha,50
OK,F,1951,Gracie,6
IL,M,1996,Clinton,13
OH,F,1978,Jammie,13
WI,F,1981,Bridgette,9
RI,F,1968,Cindy,21
CT,M,1959,Ronnie,18
CT,F,1966,Annette,41
WI,F,2010,Joanna,13
NY,F,2008,Shama,5
WI,F,1926,Johanna,7
NH,F,2014,Zoe,18
OH,M,1967,Colin,8
NM,M,1923,Henry,37
NY,F,1943,Janette,18
IA,F,1982,Kasey,9
MO,M,1953,Dean,51
OR,M,2004,Finnegan,8
CA,M,1931,Andy,11
MA,F,1917,Julia,185
FL,M,1990,Earnest,15
OR,F,1916,Margie,8
UT,F,1997,Payton,9
NY,M,1987,Logan,42
IL,F,1931,Roma,10
NY,M,2017,Desmond,50
TN,F,1982,Chiquita,11
IL,F,2016,Aila,7
VT,M,1997,Ty,5
OH,F,2011,Georgia,27
CA,F,2015,Rahma,5
MI,F,1997,Erica,151
WI,F,1985,Alysha,5
AL,F,2013,Valerie,9
MD,F,1924,Frances,236
NM,F,1966,Carol,55
IL,M,1987,Nathanial,8
MI,M,2013,Fabian,12
MA,F,2000,Jessie,13
CT,M,2004,Eddy,5
MN,F,2007,Paityn,8
MS,F,1945,Pearlie,56
NJ,F,1925,Dolly,5
VA,F,1980,Melisa,6
FL,M,1988,Jerald,17
CO,M,1992,Lance,22
TX,F,1977,Alecia,16
CO,M,1972,Bret,15
GA,F,2003,Holly,38
KS,M,1968,Timothy,249
AL,M,1926,Eli,6
KY,F,1971,Ellen,23
NV,F,2013,Autumn,29
NJ,M,2016,Marko,6
WI,F,1992,Jena,19
WI,F,1997,Hope,41
MN,M,2002,Avery,29
MO,F,1962,Darla,66
NM,M,1951,Lee,16
TX,F,1955,Vickie,520
OH,F,1988,Kenisha,7
WV,M,1934,Gene,79
KY,M,2003,Rylan,6
NJ,F,1932,Bette,25
NY,F,1993,Margot,18
VA,M,2013,Ricky,10
OH,M,1936,Marcus,6
NM,M,1917,Pablo,9
PA,F,1995,Nia,19
CT,F,1967,Kellie,9
NJ,M,1952,Rick,18
MN,F,2010,Julianna,14
OH,F,1954,Annie,27
MT,M,1949,Michael,232
MS,M,1932,Alvin,34
TX,F,1974,Ema,6
MD,F,2010,Isabelle,66
ND,F,1963,Bonita,5
WA,M,1997,Killian,10
AR,F,1998,Emma,68
OH,F,1922,Bertha,178
FL,M,1987,Caleb,86
MI,M,2000,Salvatore,13
VA,F,1989,Beverly,19
MS,M,2009,Konner,11
GA,F,2015,Andrea,75
IL,M,2011,Cory,10
CA,M,1982,Rakesh,7
CA,M,2013,Angel,1748
NH,M,1959,Nicholas,6
OK,M,1978,Robert,415
OK,F,1922,Evelyne,6
IL,M,1990,Kerry,23
CT,F,1943,Bernice,21
WA,F,1960,Leanna,7
NC,F,1973,Lakeisha,10
NJ,M,1953,Blaise,5
PA,F,1970,Krista,190
FL,M,1992,Max,85
AL,F,1914,Olar,6
NJ,F,1935,Catherine,219
ME,M,2008,Kameron,7
VA,F,1987,Mandy,22
ID,M,1997,Kent,6
DC,F,1963,Crystal,32
TN,M,2011,Elliott,26
RI,F,1914,Marie,48
MI,F,1966,Carla,182
NY,F,1944,Marylouise,12
OR,F,1951,Betty,58
AL,F,1920,Vergie,10
CO,F,1920,Rosa,8
AZ,M,1988,Josue,12
PA,F,1994,Kalee,5
CT,F,1995,Brenna,20
SC,F,1919,Carol,5
IL,F,1973,Lynne,16
GA,M,2016,Dan,5
UT,F,1970,Emily,29
WI,M,1952,Floyd,17
TX,F,1984,Shavon,7
KS,F,2002,Kate,26
NY,F,2003,Natalia,173
NY,M,1960,Wilfred,26
PA,F,1997,Michael,5
MI,F,1970,Beth,223
VA,F,2003,Lorena,9
AZ,M,1976,Agustin,5
SD,F,2007,Ella,44
SC,M,1949,Loyd,8
FL,M,2004,Spencer,115
MI,F,1996,Christy,17
CA,F,1984,Cecile,9
AL,F,1920,Alta,8
NY,F,2008,Isabella,1282
IL,F,2017,Janessa,9
TX,F,1948,Joe,27
MI,M,1988,Dorian,19
ME,F,1997,Katherine,46
AK,F,2016,Aubrey,17
AR,F,1934,Noma,5
TX,F,1997,Leah,162
CA,F,2017,Zyra,8
AK,M,2015,Grant,6
MA,M,1965,Gregg,56
MD,F,1940,Roberta,44
HI,M,2016,Camden,10
NY,F,1989,Ashtin,6
ID,M,1994,Devan,9
MN,M,1944,Ernest,42
OH,F,1996,Claudia,40
NH,M,1971,Brad,8
MA,M,1967,Richard,1314
UT,F,1976,Angela,293
HI,M,2013,Andy,6
MO,M,1971,Kraig,9
WV,F,1994,Karen,5
MA,M,2008,Spencer,33
OH,F,1954,Dolly,17
IA,F,1922,Vera,96
AL,M,1910,Samuel,42
SD,M,2016,Kai,11
CA,M,1987,Gerald,144
CT,M,1971,Raphael,6
GA,M,1947,Wilber,7
LA,M,1953,Monte,6
CT,F,1953,Maryellen,8
TN,F,1950,Lila,12
NY,M,1968,Kristian,11
MD,F,2015,Amia,5
WA,F,1973,Anita,26
MO,M,1979,Deangelo,5
LA,M,1921,Matthew,15
MN,M,1997,Dawson,7
NE,F,1998,Delaney,21
AZ,M,1986,Felix,10
CA,M,1975,Myles,13
PA,M,1953,Luther,27
IA,M,1915,Dale,118
VA,F,2013,Elana,7
GA,F,2013,Aracely,6
PA,F,1930,Winnifred,5
NM,F,1989,Morgan,22
TX,M,1975,Wayne,83
AZ,M,1939,Charlie,14
TX,M,1925,Eric,7
KY,F,1920,Katheryn,7
IL,M,1997,Israel,53
AZ,F,2001,Natalia,67
NE,M,2004,Cody,41
FL,M,1996,Jared,257
WI,F,1961,Cindy,376
NC,F,1945,Dorcas,8
KS,F,2010,Emersyn,8
NJ,F,1983,Chaya,5
TN,F,1955,Lisa,153
NY,F,1948,Violet,29
VA,F,2008,Angel,77
OK,M,1910,Oliver,12
NM,M,1934,Philip,8
FL,M,2004,Rodney,41
NC,F,2001,Patricia,35
KS,F,1925,Elnora,9
TX,M,1996,Cody,920
OH,M,1996,Jerry,59
CT,F,1916,Eileen,27
MT,F,1920,Viola,21
NH,F,1933,Caroline,5
ME,M,1986,Spencer,6
VA,F,1976,Charlotte,28
WI,M,1964,Timothy,997
CO,F,1972,Angel,29
WA,M,1970,Roberto,8
PA,F,1968,Melonie,10
CA,M,2015,Reid,84
MO,M,1957,Francis,49
TX,M,2009,Darey,23
TN,M,2011,Camden,82
WA,M,1946,Fredric,5
MD,M,1932,Julius,13
CA,M,2008,Lucas,916
OK,M,1989,Clint,16
NC,M,1999,Owen,73
MO,M,1957,Monty,16
NJ,F,1999,Genesis,53
TX,M,2010,Blaise,19
ID,M,1975,Rhett,8
LA,M,1956,Blaine,17
NY,M,1951,Avery,5
TX,F,1980,Breana,5
LA,F,1944,Marjorie,44
PA,M,2015,Kash,20
TX,M,1924,Bernard,60
IL,M,1987,Kirk,29
CA,F,1973,Robynn,7
CA,M,2013,Chase,384
IL,M,2010,Tracy,5
MS,M,1918,Ray,43
IA,M,2005,Emilio,5
DE,M,2007,Bryan,17
NY,M,1948,Brent,27
NV,F,1935,Helen,5
FL,M,1998,Draven,7
AL,M,2013,Ronnie,9
DC,M,1991,Chase,7
CO,M,2003,Kristopher,8
NY,M,1991,Mathieu,6
AL,M,2001,Kyle,85
MI,F,1977,Glenda,11
GA,M,1947,Winford,10
MO,F,2004,Amina,7
CA,M,1978,Carleton,7
CO,F,1945,Joann,41
MO,M,2009,Edgar,14
SD,F,2010,Madisyn,6
OH,M,1972,Alan,132
TX,F,1970,Vanessa,183
IN,F,1983,Robyn,28
KY,M,1981,Marshall,17
FL,M,1964,Dwyane,10
TX,M,2014,Brennon,8
AL,F,1993,Frances,16
MI,M,1988,David,1378
IL,F,1947,Tena,6
NY,M,1915,Egbert,7
MO,F,1949,Ina,19
CT,M,1956,Terrance,10
GA,M,1977,Edmund,7
TX,F,1998,Josephine,46
SC,F,2008,Cameron,13
IL,F,1914,Hilda,62
CO,M,1916,Floyd,23
CA,F,1911,Lorraine,25
NH,F,1969,Tara,14
GA,F,2015,Lauren,135
VA,F,1999,Sandra,16
WV,M,1931,Richard,380
NY,F,1991,Wanda,24
OR,F,2010,Wren,7
CA,F,2002,Kaycee,18
TX,M,1940,Gerry,8
WI,F,1987,Bianca,7
WI,M,1966,Gregg,33
MD,F,1994,Hailey,27
NY,M,1964,Robb,6
NY,F,1921,Agatha,24
LA,F,1988,Deanna,20
FL,F,1931,Maxine,21
WA,M,2002,Ray,11
MI,M,2007,Kaleb,136
FL,F,1979,Laurie,40
MT,M,1999,Jonathan,26
FL,F,2001,Annaliese,7
OH,F,1941,Glenda,44
IL,M,1982,Drake,8
CT,F,1960,Wendi,8
AR,M,1954,Wade,7
OH,F,2001,Christina,123
AR,F,1984,Tamara,34
DC,F,1999,Kira,5
WY,M,1984,Tony,6
FL,F,1934,Phyllis,30
HI,M,1989,Sean,87
CA,M,1999,Ismael,247
CA,M,2005,Jd,6
SC,F,2015,Vera,15
TX,F,1937,Bonnie,187
KS,M,1977,Kurtis,6
IL,M,1942,Marcellus,5
CA,F,2010,Kloey,9
IL,M,1977,Brook,6
NE,M,1977,Nathaniel,23
AK,F,2014,Ariana,12
FL,F,1982,Jeannie,30
AL,F,1998,Kathryn,72
IN,M,1925,Fredrick,22
IN,F,2008,Kayla,125
IA,F,1977,Hillary,10
MI,M,1965,Lon,5
CT,M,1975,Francisco,9
SC,F,1988,Shakima,5
SD,F,1939,Connie,40
AK,M,1979,David,93
WI,M,2012,Joziah,6
NJ,M,1944,Lawrence,243
NC,M,1967,Tim,59
CA,F,1979,Maranda,8
GA,M,2002,Kole,6
AL,M,1960,Kelvin,56
NC,M,1923,Hayden,6
ID,M,2013,Cayson,5
MO,F,1983,Amie,21
CA,F,1991,Aryanna,5
IA,M,1966,Leo,10
CO,M,1959,Roger,90
CA,M,2006,Cornelius,13
NE,F,1958,Tamara,48
OH,F,2001,Felicia,12
AZ,F,2005,Candice,5
OH,M,1924,Merle,62
WI,F,1993,Halle,5
SD,M,2016,Finley,7
WV,F,1955,Marcella,11
NM,M,1948,Harry,26
TX,F,2001,Aileen,79
MS,F,1916,Kattie,14
AZ,F,1947,Billie,10
IL,F,2014,Zamiyah,5
AL,M,1931,Willis,28
MS,F,1987,Ebony,44
ID,F,1923,Lois,47
TN,F,2001,Kelli,8
LA,F,2008,Aubri,6
AR,F,1960,Robin,108
KY,F,2014,Ariyah,5
SD,F,1928,Lavon,9
TN,F,1961,Toni,57
IL,F,2012,Iyla,5
VT,F,1957,Shirley,8
UT,F,1945,Yvonne,6
WA,F,2014,Lena,28
TN,F,1975,Dusty,8
AL,F,1976,Tosha,12
WV,F,1976,Tammy,88
AZ,F,2009,Abby,26
PA,M,1969,Arnold,26
IN,M,2015,Karson,42
MN,M,2001,Leo,25
AL,F,1985,Lee,9
NY,M,2000,Jonathan,1227
GA,M,1982,Austin,47
NC,M,2006,Allen,41
IL,M,1921,Darrell,35
MI,F,1992,Adrian,11
OK,M,2013,Derek,14
TX,M,1921,Lino,11
MD,M,2001,Raheem,5
LA,M,2007,Cain,8
NY,F,1955,Deidre,18
IL,F,1984,Daniela,22
NE,M,1929,Darrell,48
AR,F,1958,Brenda,399
MS,F,1964,Sharon,295
ME,F,1999,Jaime,5
LA,M,1922,Virgil,16
NJ,M,2002,Joe,8
TX,M,1937,Marlin,19
MA,M,1990,Alec,18
GA,M,1999,Brennen,12
IN,F,1933,Donna,294
MT,F,2005,Aaliyah,5
GA,F,1917,Vernie,5
SD,M,2012,Stephen,7
MD,M,1966,Ross,13
NE,F,1962,Yvonne,8
CA,F,2011,Cataleya,8
CT,F,1999,Selena,19
NC,M,1996,Clark,7
NE,F,2008,Joslynn,8
NC,F,2012,Molly,110
VA,M,1942,Robin,5
NY,M,1969,Tony,161
MN,M,1948,Arnold,54
TX,M,1920,Raymon,30
LA,M,1956,Manuel,17
PA,M,2004,Hassan,14
KS,F,1934,Laura,34
MI,F,2011,Jenna,74
WV,F,1999,Chelsey,19
MO,F,1991,Christian,15
DE,F,1959,Dorothy,22
MI,F,1993,Jerica,5
WA,F,1966,Cheri,46
OK,F,1927,Birdie,9
WV,F,1961,Ruby,20
IL,F,1914,Emily,162
OH,M,1970,Dave,42
KS,M,1958,Edgar,7
DC,F,1954,Ramona,9
TN,F,2010,Alaina,31
CA,M,2002,Joey,102
NY,M,1973,Casey,42
OR,F,1965,Dena,10
NM,F,2010,Jessica,20
WV,F,1924,Angeline,17
VA,F,1994,Amie,7
MO,F,1994,Latasha,7
GA,M,1933,Clifton,21
ND,M,1928,Casper,7
GA,M,2008,Sam,25
OH,M,2016,Virgil,5
CA,M,1986,Alison,6
MD,F,1987,Alanna,5
IN,F,1966,Polly,18
UT,M,1936,Joel,8
WV,M,1968,Karl,10
NJ,F,1981,Ebony,57
CT,M,1978,Jimmy,7
TN,F,1978,Shayla,10
CT,F,1915,Roslyn,5
FL,M,2005,Jaykob,5
TX,F,1959,Alecia,8
LA,F,2010,Nyla,27
NC,F,1970,Elaine,24
ME,F,1939,Edna,14
GA,M,1972,Deandre,12
IN,F,1956,Beth,251
CT,M,2014,Nathan,122
SC,M,1985,Isiah,9
OH,M,1986,Raul,5
SC,F,1960,Hilda,6
TN,M,2014,Tristin,5
OH,F,1920,Vesta,15
AL,F,2008,Briana,26
IL,F,2015,Jailene,5
MA,M,2006,Andre,35
PA,F,2007,Darby,7
NY,M,2005,Anders,9
AR,M,1987,Lewis,6
ID,F,1923,Betty,173
AR,F,1934,Greta,11
IL,F,1913,Albina,9
NY,M,2006,Franklyn,16
ID,M,1914,Dale,6
OR,F,2009,Amanda,16
CO,M,1941,Russell,17
KS,F,1962,Amy,78
IL,F,2001,Lilliana,16
AR,M,1926,Claude,47
TX,F,1975,Demetria,49
TN,F,1989,Alishia,7
NY,F,1952,Gerri,9
ID,F,1995,Chloe,10
WY,F,1949,Deborah,16
MS,F,1971,Jamie,23
MI,F,2004,Lina,8
KY,F,1987,Kasey,29
NE,M,1925,Owen,10
TN,M,1985,Loren,7
ID,F,2016,Anastasia,11
AZ,F,1979,Ruby,19
OK,F,2015,Reagan,46
KS,M,2006,Josue,15
MO,F,1935,Rosa,28
WA,F,2014,Jana,6
PA,F,1957,Ginger,37
IL,M,1948,Reggie,6
TN,M,2008,Branden,6
CA,F,1950,Joleen,9
IA,F,2002,Autumn,46
WI,F,1996,Mykala,6
NE,M,1931,Russell,48
VA,F,2017,Chloe,156
MN,M,2010,Broderick,5
PA,F,2000,Jane,27
TX,F,2000,Jilian,5
MT,F,1976,Jodie,6
FL,F,1916,Naomi,22
AR,F,1997,Kierra,9
ME,M,2013,Calvin,11
AL,F,1965,Virginia,63
OR,F,2009,Sofia,65
NY,F,2010,Nicole,289
IA,M,1979,Jerry,24
VA,M,1949,Freddy,10
CA,F,1991,Carleen,9
CA,F,1990,Bella,10
MT,M,1966,Glenn,14
IN,M,1978,Morgan,6
GA,M,1971,Kristopher,7
FL,F,1965,Angeline,7
DE,F,2017,Keira,5
IA,F,1977,Jenifer,10
WA,M,1972,Lucas,9
NY,M,2000,Rondell,5
WV,F,1934,Daisy,30
OH,F,2002,Maddison,21
ME,M,1944,Henry,18
MI,M,1964,Sylvester,7
WY,F,1966,Melody,8
TX,F,2014,Lucia,140
NY,F,1967,Pina,7
TN,F,2017,Adeline,98
OH,F,1989,Betty,22
MI,F,1974,Ann,154
KY,F,1986,Kandace,5
CO,M,1944,Virgil,6
GA,F,2009,Blair,11
NE,M,2004,Scott,10
VT,F,1969,Judith,6
WI,F,1967,Lynne,14
CO,F,2008,Cassandra,22
NM,M,2009,Trevor,16
WV,M,1952,Daniel,203
WV,F,1980,Andrea,122
SC,F,1951,Ester,7
LA,F,1987,Celeste,19
WI,M,1932,Ambrose,5
WV,F,1959,Melanie,42
CA,F,1957,Lorraine,385
OK,M,2012,Cesar,21
MI,F,1981,Jamila,12
VA,F,1914,Kate,20
KY,F,1935,Loretta,116
WA,F,1960,Janie,11
UT,F,2012,Isabela,5
SD,M,1961,Jeff,46
NY,F,1928,Reva,7
NH,F,1917,Dorothy,96
FL,F,1954,Jackie,39
NY,F,1962,Maritza,148
FL,M,1975,Ariel,9
TN,M,1947,Wilson,16
LA,F,1974,Angelique,24
NV,M,1988,Curtis,17
SD,F,1964,Darla,27
CT,F,1997,Domonique,5
NY,M,1982,Hakim,9
CA,F,2014,Kenzie,119
LA,F,1994,Caroline,95
OH,M,2003,Cade,68
AK,F,2015,Grace,22
OK,F,1979,Gina,35
GA,M,1990,Kelsey,7
TX,M,2017,Abbas,10
TN,M,1980,George,88
AK,M,2015,Harrison,7
TX,F,1999,Yoana,7
FL,F,2015,Sasha,29
SC,M,1993,Nathan,76
MN,M,2013,Harvey,17
DC,F,1950,Constance,39
MN,M,2005,Thomas,241
WV,F,1926,Arlie,7
IN,F,1932,Emma,60
FL,M,1951,Isaac,22
MO,F,2009,Ayla,18
FL,F,1964,Deidre,19
NJ,F,2011,Ashlyn,30
NY,F,1987,Martha,54
HI,M,1985,Ernest,12
CA,F,1986,Pilar,15
AZ,M,1993,Parker,21
CT,F,2017,Aliana,6
IL,F,1987,Denise,116
FL,F,1984,Brett,9
RI,F,1955,Edith,10
ID,M,1922,George,93
KS,F,1932,Theda,5
DE,F,2017,Londyn,6
CA,F,1980,Isabel,166
MA,F,1954,Joy,45
IL,F,1916,Leah,26
UT,M,1986,Jake,41
MS,M,1981,Omar,6
AR,F,1910,Geraldine,5
TX,M,1952,Guillermo,79
MS,M,1922,Noble,6
