state,sex,year,name,count
MD,M,1997,Allen,22
NC,F,2005,Heaven,37
AZ,F,1957,Patti,15
FL,M,1997,Bradford,7
CA,F,1981,Georgia,29
TX,F,2000,Camryn,168
NY,M,1997,Shaquille,17
TN,M,2011,Brent,6
TX,F,2003,Jensen,9
AL,F,1922,Zella,5
MS,F,1951,Delphine,7
MI,M,1997,Darrian,10
NY,F,2000,Karina,111
OH,F,2005,Mea,7
MI,M,1931,Gerald,735
NJ,F,1966,Mildred,39
MO,F,2002,Kaci,9
TN,M,1959,Gregory,391
MA,F,1970,Angel,17
VA,M,1998,Sergio,14
OR,F,1940,Joy,16
WA,F,2011,Shirley,6
AL,M,2007,Ricardo,9
OH,M,2006,Blaze,21
AR,M,1976,Reginald,25
CA,F,2015,Cordelia,26
LA,M,1913,Martin,23
IL,F,2011,Alanah,10
KY,M,1911,Roy,68
KS,M,1934,Edmund,9
PA,F,1954,Susanna,18
TN,M,1999,Wendell,7
NJ,M,1986,Skyler,5
WA,M,2008,Ayden,99
MD,M,1997,Daniel,432
SD,M,1991,Donald,10
MA,F,1940,Estelle,18
CA,M,1972,Albert,343
MI,F,1968,Malinda,14
MN,F,1962,Nancy,595
NJ,F,1975,Charity,11
SC,F,1972,Felisa,5
SC,F,1929,Martha,222
LA,M,1963,Rodrick,8
NJ,M,2007,Armaan,16
MS,M,1974,Roger,33
AR,F,1953,Nita,10
WV,F,1954,Amanda,8
KY,F,1939,Leona,22
MT,M,1951,Leo,12
SD,M,1922,Theodore,26
PA,F,1956,Leanna,9
KY,F,1974,Vicki,15
AK,F,1976,Alyssa,5
MD,M,2000,Deonte,10
FL,F,2004,Jayleen,25
MT,F,1959,Lori,119
OH,F,1991,Jennifer,814
VA,F,1928,Regina,8
MO,F,1960,Jerri,19
PA,F,1998,Mekayla,5
NC,M,1915,Hunter,6
RI,F,1984,Samantha,20
WI,M,2012,Uriah,9
CA,F,1984,Nakeisha,5
CT,F,2008,Jane,9
NE,F,2014,Lana,5
LA,M,2011,Jacorey,7
OH,M,1998,Johnathon,45
AK,F,1968,Gina,11
PA,F,2016,Samia,7
OH,M,2006,Denim,5
TN,M,1981,James,1174
FL,F,2010,Jenise,6
VA,M,1975,Randolph,26
WI,M,1972,Francis,12
WA,F,1915,Rena,6
FL,F,2017,Hadassa,18
FL,F,2014,Vianey,6
MO,F,1979,Marquita,5
ID,M,1947,Ben,7
IN,F,1995,Tyra,5
TX,F,1984,Shaniqua,10
NY,M,1965,Maurice,121
FL,F,2002,Susana,17
TN,M,1980,Joshua,1001
FL,F,1969,Candy,35
NC,M,1930,Stewart,7
PA,F,1916,Steffie,17
WA,F,2016,River,43
LA,F,2010,Mallorie,5
KS,F,1978,Ebony,6
CA,F,2003,Zianna,6
NY,F,2011,Lorena,12
SD,M,1949,Doug,5
KY,F,1923,Maxie,18
WI,F,2013,Delaney,25
SC,F,1920,Idell,6
NE,M,2001,Hunter,84
MS,F,1968,Edna,23
FL,F,1986,Deidra,20
NY,M,1917,Pat,17
KY,M,1963,Joshua,8
SC,M,1941,Saul,5
NM,M,1947,Luther,5
IL,F,1942,Leta,5
NY,M,1997,Eitan,6
OK,F,1941,Alene,6
CO,M,2004,Cyrus,19
TX,M,1983,Bailey,6
WI,F,1943,Joyce,291
OK,M,1986,Robin,6
AL,F,1938,Stella,29
NC,M,1959,Hilton,6
CA,F,2000,Bobbi,16
OR,F,2010,Dakota,15
TN,F,2007,Triniti,6
SC,F,1990,Rebekah,42
VA,F,1982,Sherri,25
UT,F,1999,Kenna,7
WI,F,1986,Hannah,83
PA,M,1955,Kenneth,1540
CO,F,2015,Quinn,72
TN,F,1984,Falon,5
MN,F,2013,Kiara,16
IL,F,1982,Taneka,13
LA,M,1993,Nathanael,9
TX,M,1979,Windell,5
CT,F,1924,Janice,26
MI,F,1978,Gail,13
PA,M,2012,Layton,7
CA,M,1967,Derric,5
CT,M,1946,Bill,16
IL,F,1969,Rosemary,37
CA,M,1977,Roger,168
MN,M,2008,Julio,14
CA,F,2005,Aaliyah,398
OR,F,2005,Melody,16
PA,F,2013,Shayla,20
FL,M,2017,Jiraiya,7
MO,F,2000,Sierra,115
NJ,F,2008,Harini,6
SD,M,1963,Gregg,13
OH,F,1978,Ida,17
VA,M,1992,Marvin,33
GA,M,1978,Marty,19
MI,M,2016,Arthur,37
LA,M,1991,Sherman,6
NY,F,1978,Nakia,36
PA,M,1971,Xavier,6
WV,M,1966,Rex,7
DC,F,1969,Julie,83
WI,F,2009,Angie,11
TX,F,1925,Bertha,234
SD,M,1962,Christopher,25
KS,F,1939,Eva,21
IN,M,2017,Karter,67
NV,M,1986,Blake,7
NJ,M,1974,Allan,16
CA,F,1910,Anita,28
CA,F,1978,Carlee,7
AZ,F,1975,Lucinda,17
IA,F,1947,Monica,16
NE,M,1913,Wilmer,5
CT,M,2013,Kaleb,18
MD,F,1950,Kathy,54
NJ,F,1969,Gayle,20
CA,F,1964,Lauretta,13
GA,F,1995,Marlee,7
WA,F,1962,Martina,6
OH,M,1976,Kevin,982
NY,F,1994,Kalene,7
IL,F,2017,Asha,13
MS,F,2006,Rosa,5
NY,F,2002,Lesly,29
NE,M,2004,Justice,9
NH,F,1964,Lise,5
WV,F,1952,Dreama,34
GA,F,2007,Haleigh,31
MO,F,1989,Allyssa,5
IL,F,2008,Jakiyah,12
MA,M,1975,William,601
SC,F,1972,Molly,6
NJ,F,2017,Nia,27
NV,F,1944,Mary,50
OH,F,1936,Pattie,5
AL,F,2012,Eriel,5
MD,F,1979,Judith,6
MS,M,1928,Lesley,5
UT,F,2001,Maggie,35
TX,M,2013,Harvey,27
CT,M,1927,Tony,14
IL,F,1935,Madelyn,7
TN,F,2003,Kaila,8
NY,M,1982,Israel,77
MA,M,1948,Daniel,624
WA,M,2012,Dayton,18
AL,M,2008,Pearson,6
FL,M,1923,Junior,11
CO,F,2002,Kimberly,82
CT,F,1991,Julie,61
MD,M,1989,Kristofer,7
MO,F,1929,Esther,71
UT,F,1939,Carma,14
MO,F,1962,Randy,9
PA,F,1929,Adella,7
TN,M,1960,Sherrill,5
KS,M,1993,Casey,32
OK,F,1931,Syble,6
CT,F,1975,Tricia,27
CA,F,2004,Domonique,6
FL,M,1983,Tomas,8
SC,M,2008,Roy,11
IN,M,1918,Chris,6
WI,M,1951,Gene,96
MT,M,1915,Chester,10
AZ,F,1959,Marsha,11
GA,F,1956,Francine,19
AK,F,1963,Tracy,16
TX,F,2016,Cattleya,14
LA,M,1985,Joseph,518
DC,M,1983,Deon,7
OH,M,1981,Emanuel,19
HI,F,1990,Cortney,5
PA,F,1950,Jody,21
LA,M,1968,Billie,5
VA,M,1991,Codie,5
GA,M,1964,Kyle,17
NC,M,1926,Freddie,12
MT,M,1947,Curtis,10
NJ,M,1912,Malcolm,9
IN,F,1915,Rosella,11
TX,M,1969,Wiley,6
FL,F,1966,Bernita,6
NJ,F,1988,Tina,58
AL,F,1997,Kylie,19
SC,M,1947,Dwight,13
NJ,M,1975,Marco,28
CA,F,2008,Lucca,5
NC,M,1987,Milton,16
NY,M,2015,Evander,8
WI,M,2014,Kason,11
WA,M,2007,Ari,9
IL,M,1990,Jasen,5
PA,F,1997,Naje,5
PA,F,1967,Sylvia,41
VA,F,1955,Debby,5
SC,M,1967,Scotty,24
PA,F,1930,Cecile,5
AR,F,1983,Carissa,6
LA,F,1925,Gladys,220
MD,F,1998,Theresa,17
LA,M,1976,Harrison,5
VA,M,1980,Wilbur,6
MD,F,1980,Kelley,15
MA,F,1925,Susan,34
AZ,F,1983,Marcella,11
IL,F,2004,Maddison,17
MI,M,1951,Leo,90
SC,F,1925,Blanche,50
DC,M,1969,Brandon,7
SC,M,1925,Julious,6
AZ,F,2012,Shayla,15
TX,F,2012,Lanae,7
IN,F,1993,Danielle,310
FL,F,1981,Bernadette,10
MI,M,1985,Marquel,5
MO,M,2011,Cody,51
CA,F,1965,Lee,82
IN,M,2002,Addison,14
CT,M,1967,Jerome,22
NY,F,1996,Venessa,7
AZ,M,1980,Pablo,15
PA,F,1979,Alexandra,36
UT,M,1949,Greg,12
MI,F,1923,Angeline,91
CA,F,2009,Eleanor,117
AR,F,2012,Dixie,6
OK,F,2017,Faye,5
TX,F,1913,Maggie,88
UT,F,1939,Sheila,17
IL,F,1966,Olga,29
CO,F,1987,Kimberly,158
KY,M,1964,Wilson,8
TX,M,1929,Mercedes,5
NY,F,1995,Cydney,8
MO,F,1994,Abbigail,7
NJ,F,1972,Caroline,46
IA,M,1977,Gregory,105
MD,F,1998,Ayana,11
ID,M,1927,Kay,7
TN,F,2000,Jayda,18
TX,F,2001,Estella,11
CA,M,1999,Richie,19
FL,M,1961,Johnie,5
MO,F,1924,Suzanne,17
IN,M,1935,Bobbie,10
DC,M,1920,Andrew,12
WA,M,1970,Stefan,7
WI,F,1954,Dixie,21
MO,M,1989,Mackenzie,11
WI,F,2011,Audra,10
FL,F,2017,Maia,69
NM,F,2004,Wendy,7
FL,M,1998,Duane,15
NE,M,1911,Dean,9
IL,F,1970,Gay,6
MO,M,1941,Brian,7
NY,F,1924,Pearl,382
CA,M,1995,Marvin,170
LA,F,1935,Earlean,11
AZ,M,1979,Oscar,27
SD,F,1961,Jacquelyn,5
OK,F,1945,Rheta,5
MA,F,1984,Mia,7
OH,M,1952,Everett,47
CA,F,2006,Rachell,12
TX,F,1969,Dorthy,8
NE,M,1983,Jamie,13
MA,F,1976,Victoria,70
CO,F,1968,Judy,31
PA,F,1911,Edith,282
KY,F,2014,Kora,12
PA,M,1936,Raymond,814
GA,M,1954,Earnest,71
PA,F,1984,Madeline,16
TN,M,2012,Jadyn,5
OR,M,1951,Virgil,13
IL,M,1962,Quintin,8
AR,F,1987,Lana,9
SC,M,1966,Timothy,429
MN,F,1971,Marnie,16
CA,F,1943,Laurene,9
IA,F,1962,Teresa,343
SD,F,2000,Grace,58
MO,F,1951,Karla,31
NH,M,2017,Riley,7
TX,F,2007,Amora,7
NM,F,1988,Sonia,9
WI,F,2009,Kaleigh,7
AR,M,1962,Will,5
MN,F,1963,Cynthia,342
NC,M,2001,Benson,5
OH,F,1920,Alice,633
IA,M,1987,Cory,115
NY,M,2007,Aryeh,30
SC,F,1990,Sally,10
MD,F,1977,Jocelyn,17
AZ,F,1967,Geneva,8
CT,F,1980,Kyla,6
CA,M,1931,Emil,18
MI,M,1996,Dontay,8
CA,F,1958,Ada,23
CA,M,2009,Shay,12
MS,F,1934,Vivian,37
UT,F,2007,Annalee,5
TX,M,1935,Augustine,13
MD,M,1984,Allen,32
SC,M,1918,Marion,109
LA,F,1986,Autumn,20
MD,M,1990,Solomon,6
UT,F,1925,Viola,6
OK,F,1991,Priscilla,9
CO,F,1979,Gail,6
IA,F,1964,Laura,256
MI,M,1974,Jeffry,13
DE,F,1989,Victoria,25
MA,M,1973,Martin,44
IN,F,1916,Lulu,6
IL,F,2010,Egypt,8
TX,F,1989,Hali,17
ME,F,1939,Arlene,35
OH,M,1985,Claude,7
WV,M,1969,Donnie,17
VA,M,1935,Bruce,33
MN,F,1960,Trudy,26
TX,F,1983,Kimberli,6
KY,F,2000,Haven,7
OK,M,2015,Walker,23
OH,M,1991,Nathen,6
KS,F,1958,Jeannie,20
DC,F,1974,Venus,6
TX,M,1965,Dale,165
GA,F,1986,Bridgett,13
KS,M,1946,Edgar,6
LA,M,1932,Leonard,67
IN,F,1969,Deann,9
NE,F,2014,Sophia,113
KY,M,1940,Clyde,106
NJ,F,1930,Anne,176
MO,M,1982,Leon,25
HI,M,1995,Keola,7
IL,F,1929,Lena,51
HI,M,1949,Howard,26
HI,F,1975,Jane,11
WI,F,1979,Annmarie,10
LA,F,1950,Ruthie,32
KS,M,1989,Allen,22
FL,M,2002,Hudson,17
CO,F,1959,Claire,7
ME,F,1974,Emily,34
AR,F,1999,Lauryn,15
KS,M,1986,Johnathan,34
FL,F,1974,Shantell,13
ID,M,1933,Melvin,19
MO,M,1976,Thaddeus,7
VA,F,1987,Maya,6
IL,M,1991,Keaton,10
OH,F,1949,Donald,9
HI,F,1955,Amber,6
NY,F,1935,Lorraine,508
KY,F,2006,Kiana,8
MT,F,1943,Katherine,12
TX,M,1985,Antione,10
MO,M,1981,Kerry,15
MI,F,2011,Kourtney,16
CA,M,2015,Andrew,1607
MA,M,1988,Julio,31
DE,F,2004,Laura,7
DE,F,1964,Kelly,27
KY,M,1992,Charles,266
VT,F,1972,Jody,7
WA,F,2017,Saoirse,17
ME,M,2013,Bentley,43
WV,M,1949,Allan,14
WA,F,1994,Johanna,15
OH,M,1986,Bruce,67
CT,M,1916,Jerome,7
NY,F,1996,Shakera,5
MT,F,2009,Sophia,46
OR,F,2017,Melania,5
IL,M,1957,Grady,5
MO,M,2000,Earl,5
OH,F,1985,Rhoda,7
TN,M,1932,Mitchell,9
OK,F,1942,Barbra,7
GA,F,2001,Mattie,23
MN,F,1984,Alyson,7
GA,M,1972,Patrick,234
CA,M,1958,Eldon,16
SC,F,1992,Caitlin,60
LA,M,1971,Herman,36
WV,F,1970,Frances,21
OK,F,1957,Velma,8
CO,F,1955,Sandra,243
MA,M,1954,Loring,5
IA,M,1990,Riley,21
CA,M,1972,Raymon,7
SC,F,1929,Celestine,6
WI,F,1998,Chantelle,5
TX,M,1960,Dwayne,152
CA,F,1978,Liliana,79
MI,F,1996,Raquel,29
MI,F,1974,Virginia,43
IL,M,1967,Dell,7
MI,M,1950,Roderick,27
CA,F,2007,Cidney,5
WV,M,1936,Hubert,23
VT,F,1953,Wendy,12
IA,M,1950,Brent,22
IL,F,2016,Serena,24
CA,M,1989,Rashid,7
MA,M,1962,Kim,7
LA,M,1976,Clay,22
TN,M,1984,Ashley,15
FL,M,1988,Taylor,136
CO,M,1987,Leonard,15
OH,M,1989,Richard,544
IA,F,1917,Winnifred,6
MD,F,1964,Colleen,76
MI,F,1948,Helene,15
MN,M,1943,Denny,9
IA,F,1941,Jerilyn,10
OH,M,1986,Nathan,569
AL,M,1970,Marty,33
TX,M,1992,Dominque,29
GA,M,1972,Ruben,5
AZ,M,1979,Nickolas,7
PA,F,1989,Kailyn,5
VA,M,1925,Sterling,8
AR,M,1932,Fred,84
OR,F,2009,Christina,14
TX,M,2006,Izak,7
IN,M,1929,Ellis,8
CA,M,1965,Carlton,22
SD,F,1910,Lois,12
OK,F,1959,Jeanette,22
OR,F,2001,Sidney,14
NV,F,2000,Baylee,7
AZ,M,1917,Albert,45
TX,F,1955,Suzette,16
MT,M,1962,Ernest,8
NC,M,2015,Jamarcus,5
VT,M,1949,Larry,62
IL,M,1992,Jade,9
TX,F,2015,Joelle,16
MA,M,1996,Miles,24
IN,F,1980,Sharon,33
GA,M,1986,Matthew,1082
CA,F,1952,Cecily,5
NC,F,1922,Laura,170
AL,F,1959,Glory,6
SC,F,1981,Christian,12
OR,M,2006,Nolan,56
IL,M,1927,Ellsworth,9
WA,F,2016,Sumaya,5
MI,M,1977,Josef,5
SD,M,2003,Charles,23
TX,M,1963,Winston,13
KS,M,2017,Eden,7
IL,M,2017,Camren,14
MI,F,1986,Bradley,5
LA,F,1960,Easter,5
IA,M,2001,Ezra,6
ID,M,1931,Henry,9
MI,M,1965,Jerry,315
IA,M,1962,Daniel,485
NC,M,1937,Lynwood,16
KY,F,1966,Patty,33
KS,M,1915,Daniel,28
FL,F,1985,Christinia,6
OK,M,2012,Kaidyn,7
MS,M,1916,Clyde,67
MD,M,1982,Cedric,12
NC,F,2014,Julissa,9
CO,F,2004,Itzel,25
AZ,F,2012,Yadira,6
PA,M,2000,Garrick,5
NJ,M,1969,Shannon,14
TX,M,1968,Mathew,24
OR,M,1962,Guy,15
VA,F,2005,Logan,34
VA,F,1961,Priscilla,47
MA,F,2007,Elaina,15
NM,M,2008,Cayden,14
NC,F,2012,Mekenzie,5
AR,M,1990,Jay,11
TN,F,1947,Billie,103
CA,F,2007,Ryleigh,41
MT,F,1997,Jordyn,8
TN,F,2009,Kasey,6
WA,M,1947,Bernard,33
AL,M,1921,Guy,31
SC,F,1976,Olympia,9
TX,F,1976,Leticia,279
OK,F,1997,Presley,5
KS,F,1935,Cleda,5
DC,F,1971,Arlene,5
LA,M,1950,Lanny,7
OH,M,2016,Kyle,82
NM,M,1986,Manuel,48
MI,F,1924,Patsy,13
VA,F,1982,Juliana,7
UT,F,1984,Theresa,5
NC,M,1998,Eric,222
MI,F,2011,Bryleigh,6
AL,F,1937,Emma,198
TX,F,1975,Shantel,15
NY,M,1966,Menachem,7
NE,F,2010,Camryn,7
OK,M,1943,Bobby,272
CT,F,1999,Britney,14
MI,F,1992,Ivy,13
CA,M,2003,Daveon,10
DC,F,1971,Joyce,19
GA,M,2007,Solomon,35
FL,F,1997,Kasey,61
KY,F,1921,Inis,5
WA,M,1995,Glenn,13
SC,M,1951,Arthur,161
NJ,M,1997,Marcos,20
AR,F,2017,Aubri,5
CT,F,2003,Hazel,6
MS,F,1933,Lora,10
RI,F,1930,Eleanor,72
MD,F,2007,Eleni,6
CA,F,1991,Madelene,5
IL,M,2010,Shayan,5
CA,F,2006,Shantal,14
FL,M,2011,Malakai,28
OK,F,1963,Tamera,12
AZ,F,2007,Phoebe,20
AL,M,1959,Alvin,93
VA,F,2007,Mercedes,11
TX,F,2006,Fiorella,8
GA,F,1983,Jennifer,1331
GA,M,1912,Lindsey,5
VA,F,1977,Melba,5
IL,F,1969,Monika,11
WA,F,2011,Joanna,14
NM,F,1983,Anna,43
AZ,M,2011,Vladimir,5
WA,F,1971,Karen,159
DE,M,2003,Jamar,5
FL,F,2008,Avril,15
DC,F,2012,Naomi,30
IL,M,1951,Rodney,223
MS,F,1979,Leslie,85
HI,F,1945,Ruby,17
AL,M,2014,Jayceon,70
MN,M,2003,Roberto,13
AL,F,1998,Raven,79
KS,M,2012,Ryker,33
MA,M,1973,Rodney,20
AL,M,1977,Frankie,12
SC,F,1978,Jammie,8
CO,F,1953,Kathie,8
MO,M,2010,Keon,7
OH,F,1933,Irene,160
OK,M,1932,Howard,100
TN,M,2003,Kenneth,91
NE,F,1965,Diana,42
NJ,M,2003,Mustafa,11
NJ,F,1970,Kecia,15
MI,M,1994,Kyler,28
GA,M,2015,Emery,9
OK,M,1979,Oscar,6
WI,M,1973,Clifford,13
TX,F,2000,Nathaly,18
ND,M,1992,Preston,10
WI,M,1979,Scot,8
MA,M,1913,Edward,555
NY,F,1934,Blanche,63
NC,M,2006,Cyrus,17
TX,F,1993,Glenda,25
WI,M,2007,Malachi,39
NY,M,1967,Russell,322
TN,F,1927,Wanda,101
CA,F,1974,Pilar,16
MD,M,1994,Cornelius,5
MI,M,2013,Jay,16
NE,F,1959,Kathleen,160
NC,F,2008,Isabell,8
VT,F,1922,Fernande,5
VA,F,1918,Claudine,20
GA,M,2017,Alvaro,5
NJ,F,1991,Alaina,17
SC,F,1942,Myrtie,5
NC,M,2016,Tate,24
WV,F,1986,Brandi,39
ID,M,2017,Bradley,14
TX,F,1958,Elsie,27
WA,M,1989,Vicente,9
MN,F,1983,Tiara,5
TX,F,2013,Aidee,6
NY,M,1974,Wally,5
MO,M,1987,Antoine,19
IN,M,1972,Preston,11
IL,F,1938,Helene,33
CO,M,1964,Joshua,6
GA,M,1980,Rickey,22
TN,F,1999,Tyra,10
AZ,M,1953,Archie,5
CO,F,1942,Leona,10
CA,M,1969,Percy,14
GA,F,2000,Miranda,66
IN,F,2002,Sasha,12
IL,F,2009,Hailey,244
WA,F,1939,Lavonne,5
MI,F,1910,Rosalind,5
SC,F,1947,Viola,50
AZ,M,2011,Mitchell,8
OH,M,1993,Nicolas,57
IA,M,1926,Clyde,37
DC,M,1995,Darnell,5
TN,F,2006,Mckayla,13
CT,F,1933,Corinne,12
NJ,F,1993,Lissette,6
MI,M,2017,Ezekiel,110
PA,F,1939,Twila,21
OH,F,1975,Maryann,18
AL,M,1982,Courtney,50
MS,F,1999,Selena,21
KY,F,1918,Jewell,51
SC,M,1940,Wayne,74
TN,F,1910,Rose,31
MN,F,1944,Gayle,51
MT,M,1977,Joey,8
NY,F,1983,Mariana,16
OH,M,2006,Shamar,13
CA,M,1984,Keaton,5
OH,M,1974,Johnnie,31
CA,F,2011,Justyce,8
DE,M,1989,Nicholas,71
TX,F,1996,Brianne,37
NY,M,1987,Rodrick,5
VA,M,1970,Juan,5
PA,M,1957,Jim,95
SC,M,1929,Sanford,10
CA,M,1997,Anjel,5
AZ,F,2001,Yadira,16
NY,F,1950,Kathi,13
MD,F,2015,Maddison,13
ID,M,1927,Bill,32
WY,M,2009,Cole,9
AR,M,1927,Malvin,5
ME,M,1928,Neil,6
OR,M,1999,Jorden,5
GA,F,1997,Latia,8
WI,M,2010,River,15
HI,M,1961,Earl,16
OH,F,1952,Pearl,5
AR,F,1944,Hilda,14
TX,M,1993,Reymundo,17
IN,F,1994,Cora,7
WV,F,1923,Madelyn,13
CO,M,2010,Manuel,30
WA,M,2007,Hunter,194
UT,M,1981,Kody,17
LA,F,1975,Pamela,100
WA,M,1990,Javier,21
NC,F,2010,Sienna,23
TN,F,1920,Lassie,7
IL,F,1961,Jacque,13
WI,M,2010,Konner,8
OH,M,2008,Aric,6
HI,M,1995,Jeremiah,10
VA,M,1986,Warren,24
AL,F,1962,Dorothea,8
MD,F,1996,Jacklyn,6
WV,F,1949,Mona,14
SC,M,1914,Ruben,9
VA,F,1971,Shari,15
AR,M,1979,Drew,13
IN,M,1938,Milford,7
WI,F,1927,Jacqueline,50
NY,F,1993,Alaa,5
AK,F,1982,Stephanie,55
WI,M,1927,Mike,14
NC,M,1917,Woodrow,126
MI,M,1927,Homer,24
IA,F,1978,Tessa,13
OH,F,1953,Dianna,139
VA,F,2012,Kaely,5
CO,M,1974,Clarence,6
TX,M,2002,Corben,6
AL,F,1911,Madge,6
HI,M,1952,Peter,40
GA,F,2003,Kaley,32
NJ,F,1986,Bridget,55
NC,M,1951,Bryant,12
CO,F,1946,Jeanette,32
KS,F,1999,Meghan,24
MA,F,1986,Dianne,8
PA,M,1995,Santino,7
OH,M,1971,Hiram,5
LA,M,1995,Javonte,14
OK,F,2009,Janae,7
LA,F,1978,Toni,48
AZ,F,1999,Flora,5
AL,F,1949,Josie,13
AL,F,2014,Alexis,60
AL,F,1959,Jeanette,61
AZ,F,1970,Georgina,10
OH,M,1960,Kendall,22
CO,F,2008,Mireya,12
NY,F,1981,Mika,7
TX,F,1923,Bennye,5
WI,M,1975,Juan,25
OH,M,1995,Bryce,114
UT,M,1978,George,28
RI,M,1932,Peter,33
NJ,M,1996,Allen,21
AZ,M,2017,Carsen,6
IL,F,1935,Frieda,14
WY,M,1929,Clyde,5
NY,M,2007,Ace,10
WI,F,2007,Kendall,45
MI,M,1936,Rafael,7
NM,F,1976,Dina,5
AL,F,1913,Adelle,6
FL,F,1956,Chandra,11
CA,M,1951,Margarito,7
MO,F,2008,Colbie,8
TN,M,1948,Stephan,5
TX,M,1949,Conrado,7
TX,F,2010,Klarissa,29
IN,F,2016,Heidi,28
TN,F,1928,Marjorie,132
CA,F,1995,Misty,44
OK,M,1986,Johnathon,18
LA,M,1912,Nolan,10
TX,F,1921,Edythe,10
NC,M,2015,Brenton,8
FL,M,1961,Jesse,64
CT,F,2015,Maddison,6
WY,F,1960,Sharon,18
LA,F,1975,Danielle,192
RI,M,1992,Keith,22
IN,F,1956,Elizabeth,392
KS,F,1950,Marva,9
KY,F,1938,Catherine,55
RI,F,2008,Jessica,6
AR,F,2016,Adalee,7
WY,F,1965,Colleen,9
MI,F,1972,Damali,5
NC,M,2016,Jax,57
WA,M,1983,Salvador,12
TX,M,2004,Torin,7
MO,M,1954,Sidney,19
SC,F,1957,Sondra,10
TX,F,1931,Verdie,7
GA,F,1990,Hazel,5
MS,M,1941,Dennis,48
RI,M,1964,Russell,32
ME,F,1914,Gladys,42
CA,F,1980,Blanca,206
LA,F,1973,Daphne,27
FL,F,1997,Brook,14
FL,F,1996,Jessi,11
LA,F,2008,Lorelei,6
NJ,F,1997,Whitney,13
IN,M,1987,Clifford,12
MI,M,1990,Tony,72
WV,F,1918,Katharine,7
NE,F,1959,Wendy,35
CO,F,2015,Isabella,206
NY,F,1973,Meegan,5
DC,M,1982,Antwan,5
FL,F,2004,Traniya,6
WA,M,1977,Victor,17
TN,M,2011,Vincent,34
IA,F,1980,Tiffany,221
MA,F,1978,Michael,20
TN,M,1966,Timmie,5
CA,M,1987,Rod,8
MI,F,2007,Makiah,6
MO,M,2012,Kane,14
OK,M,2006,Nathanael,9
GA,M,2007,Demetrius,44
OH,M,1910,Alvin,19
TX,F,1989,Kaycie,8
MA,F,1994,Kaileigh,5
NJ,M,1990,Rohit,5
VA,F,1984,Meaghan,14
NC,M,2006,Pierce,9
OR,F,1982,Tristin,7
MT,F,1985,Mary,17
NC,F,1920,Nita,6
TX,F,2004,Criselda,5
MI,F,1952,Irene,110
VA,M,2016,Cade,16
OK,F,1989,Skye,10
VA,F,2011,Desirae,6
OH,M,2015,Karson,59
PA,F,1944,Florence,221
OH,F,1948,Margo,17
ID,F,1992,Brianna,34
FL,M,2016,Sullivan,18
ND,F,2016,Juniper,5
KS,F,1970,Angelina,8
VA,M,1930,Tom,16
MI,F,1944,Sonia,6
PA,M,1986,Landon,9
WV,M,2002,Brayden,35
VA,M,1975,Marvin,47
NY,M,1968,Sam,20
VA,M,1995,Brayden,6
NE,F,1925,Norma,146
OK,F,2013,Selena,8
TX,F,1984,Kelsie,8
OH,F,1934,Violet,63
DC,M,1964,Carlos,17
CA,F,1999,Nohemi,13
NJ,F,1989,Cindy,50
AR,F,1987,Felicia,39
TX,M,1970,Luiz,5
GA,M,1968,Eric,363
DC,F,1977,Amanda,50
WI,F,1976,Darci,5
GA,M,2015,Luis,99
NV,F,1989,Casey,16
CA,F,2014,Estefania,32
GA,M,1997,Quantavious,19
IL,M,2007,Niko,13
NY,F,2014,Aeryn,5
NC,M,2005,Justice,37
MN,F,1926,Idella,6
NC,F,2012,Brea,5
MS,M,1967,Sidney,29
CT,F,1951,Holly,39
NJ,F,1966,Lynda,58
VT,F,1922,Sophie,6
NY,F,1960,Maribeth,16
OR,F,1999,Eden,7
TX,M,1985,Moses,63
ME,F,1981,Jaime,23
NJ,F,2011,Paige,76
SD,M,1916,Milton,16
MI,M,2017,Brett,10
KY,F,1992,Teresa,12
MO,F,1992,Ariel,76
PA,F,1990,Carol,31
AL,M,1984,Tristan,16
TX,F,1920,Florene,23
VA,F,2014,Ayah,5
LA,M,1974,Eddie,52
MO,F,1919,Rena,5
AR,M,1959,Leonard,29
NC,M,2007,Dillon,59
NY,F,1949,Flora,23
IL,F,2013,Aqsa,5
KS,F,1995,Heidi,15
ID,F,2008,Piper,24
TX,F,1950,Ernestina,56
UT,M,2009,Caden,34
AL,F,1966,Mamie,7
NJ,M,1991,Mihir,5
MA,F,1948,Debra,25
TX,F,1998,Kali,31
IL,F,1926,Prudence,5
GA,M,1927,Alton,48
IN,F,1916,Veda,5
TX,F,2011,Mayela,9
DC,M,1990,Elijah,10
MO,F,1971,Deena,8
MI,F,1956,Cindi,18
FL,F,2011,Sandy,5
MD,M,2008,Muhammad,17
GA,F,1959,Catherine,208
IL,F,1983,Stefani,9
AK,M,1997,Raymond,15
CA,F,1917,Sarah,45
NM,F,1962,Janette,5
MI,F,2010,Brienna,5
OH,F,2002,Tasha,12
AL,F,2002,Mckenna,14
MO,M,2013,Lincoln,128
FL,M,1953,Byron,20
NE,M,1977,Jeremy,265
NY,F,1936,Lois,420
NY,M,1956,Royal,7
GA,F,1964,Jeanna,6
NC,F,2001,Karmen,11
ID,M,1930,Carl,23
OH,F,2008,Kaiya,9
NM,F,1964,Shelby,6
NY,M,1954,Nils,8
MT,M,1979,Christopher,180
MA,M,2011,Tucker,20
