state,sex,year,name,count
VT,M,1959,Ricky,33
MA,F,1935,Lucy,27
PA,M,1990,Keenan,22
CA,M,1994,Rogelio,197
IA,F,2002,Kaitlynn,13
TX,M,2012,Glenn,11
IL,M,2002,Addison,14
MD,F,1930,Harriet,23
PA,F,2005,Aurelia,7
MA,F,1966,Richelle,7
DC,F,1921,Jeanne,15
OR,F,2013,Brianna,42
OK,F,1916,John,5
WV,F,2003,Shannon,9
KY,F,2010,Claire,64
KY,M,1995,Jared,146
PA,M,1994,Harry,53
AL,F,1930,Geneva,86
FL,F,1911,Marguerite,11
MI,F,2002,Reagan,42
LA,M,1972,Garry,10
AK,M,1976,Adam,30
WA,F,2007,Malena,5
IL,F,2009,Adyson,11
FL,F,2007,Lydia,87
ID,F,2015,Jordyn,9
NM,F,2006,Riley,21
LA,F,1999,Helen,13
WY,F,2012,Olivia,24
CA,M,2010,Brayan,144
TX,M,2005,Daryn,6
TX,F,1944,Sonja,15
AL,M,1919,Hardy,5
MT,M,1953,Randolph,7
NJ,M,1923,Wilbur,42
MN,F,2011,Kayla,58
UT,F,1974,Audrey,11
CA,M,1939,Lance,17
IA,M,1965,Chris,122
FL,M,1997,Hernan,10
CA,F,2001,Danni,5
OK,M,1979,Warren,16
KS,F,2007,Addison,238
NY,M,1966,Bennett,10
VT,F,1986,Michelle,32
CA,F,2013,Kendyl,15
WI,M,2017,Jayden,92
NC,F,1999,Anne,23
OH,F,1936,Estella,9
MI,F,2016,Gia,32
CA,M,1997,Clifton,16
AR,M,1984,Marco,5
LA,F,1972,Viola,5
GA,F,2003,Arianna,79
KS,F,1938,Lenora,5
NJ,F,1978,Teresa,47
OH,F,1941,Roseann,13
TX,F,1960,Berta,26
MI,F,1995,Nikita,5
NY,F,1993,Blimy,9
NC,F,1933,Maggie,97
IL,M,1933,Delbert,55
MS,F,1955,Deloris,51
AK,F,1981,Elizabeth,49
UT,F,2007,Kate,117
NY,M,1996,Timmy,10
CA,F,1966,Rachell,6
FL,M,1934,Wallace,19
TN,M,2017,Emmitt,12
NY,F,1949,Rosemarie,291
CA,M,1973,Sydney,5
TN,F,1930,Iola,5
KY,M,2013,Axel,22
NY,F,2011,Ariana,244
OH,M,1960,Frankie,21
MI,M,1972,Ward,6
MD,F,1981,Charlene,11
OH,F,1965,Marcia,108
LA,F,1987,Jacqueline,50
TX,M,1919,Roy,424
OH,M,1983,Terrance,52
IL,F,1987,Maegan,11
OR,M,2015,Waylon,21
SD,F,2014,Rebecca,6
ND,M,2011,Marcus,5
AL,M,1944,Ezell,6
WY,F,1958,Carol,41
CA,M,1988,Eddie,233
MS,F,2000,Erika,15
CA,M,1988,Stephan,59
MA,M,1997,Tai,6
CA,M,2016,Vikram,11
IL,F,1983,Catrina,17
MS,F,1946,Delores,61
TN,F,1978,Ebony,33
SD,F,2015,Addison,30
CA,F,1959,Jolynn,9
VA,M,1927,Stephen,18
MD,F,1963,Shelley,39
IA,F,1948,Darla,24
AL,M,1921,Emmett,31
MI,M,2008,Fredrick,7
OK,F,1919,Lorine,12
MS,F,1974,Lakisha,16
CO,F,1994,Josephine,13
MS,M,2009,Dexter,6
CA,F,1998,Destiney,48
DC,M,1964,Eric,161
CO,F,2000,Angeline,5
MA,F,1997,Mona,5
VA,F,1946,Elnora,15
CA,M,1955,Luke,7
CT,M,1962,Dominick,10
NY,M,1993,Rasheem,7
TN,M,1919,Floyd,109
MN,M,1927,Laurence,18
PA,M,1982,Jamel,5
KY,M,1951,Roscoe,13
CO,F,2015,Naomi,72
OH,F,1944,Willa,17
VA,F,1931,Greta,8
WV,M,2011,Ezekiel,11
MA,F,1977,Donna,50
TX,M,2010,Josef,10
AR,M,1925,Basil,7
DE,F,1965,Connie,16
MS,F,1960,Diann,15
PA,F,1971,Lavonne,8
VA,M,2014,Anas,5
OH,M,1923,Merlyn,7
MA,F,1936,Dorothy,542
TX,M,1997,Collin,231
NJ,F,1957,Eve,12
MI,M,1931,Merle,18
CT,F,2017,Yasmin,5
MO,M,1947,Mack,10
CA,F,1976,Rocio,117
SD,M,1935,Norman,44
TX,M,2016,Kadyn,8
CT,M,1987,Morgan,8
NY,F,1977,Shantae,10
OK,M,1986,Marc,11
ME,M,1990,George,16
KS,F,1994,Bailey,67
VA,F,2011,Ellie,74
PA,F,1931,Bernadine,97
TX,F,2005,Joi,8
IL,F,1988,Magen,6
CO,F,2013,Morgan,49
MN,M,1931,Dewey,6
TX,F,2012,Elva,10
OH,F,1982,Tyra,6
CA,M,1985,Sherwin,14
FL,F,1921,Harriet,13
LA,F,2014,Kiersten,5
KY,M,1984,Neil,10
CA,F,2015,Skyla,40
TX,F,2008,Rachael,47
MN,F,1968,Shawn,40
OH,F,2011,Madison,500
GA,F,2008,Makenzie,100
AK,M,1997,Wyatt,18
KY,M,1931,Foster,9
MO,F,1982,Talitha,5
OR,M,2014,Ricardo,11
CA,F,1956,Pat,27
IA,F,1989,Alesha,7
IN,F,1965,Lorelei,5
IL,F,1988,Jaymee,5
NJ,F,2007,Shaniyah,11
IN,M,2011,Shaun,12
OK,M,1993,Jonah,6
OH,F,2004,Allie,34
KY,F,1989,Billie,12
IA,F,1947,Teresa,47
IN,F,1964,Dayna,5
NY,F,1981,Vicki,23
VT,F,1997,Katherine,21
TX,F,2009,Danyka,6
IL,F,1958,Celeste,45
CA,F,2015,Ileana,18
SC,M,1999,Zane,10
MA,M,2006,Caeden,5
NC,F,2008,Jocelynn,5
TX,F,2011,Maryah,8
KS,M,1997,Hector,10
CA,F,1985,Delores,9
IA,M,1963,Vernon,14
CA,M,2012,Camden,90
GA,M,2005,Sebastian,102
AL,F,1995,Kelli,10
UT,F,1947,Darlene,30
SD,M,1965,Lee,23
TN,F,2008,Halle,23
NY,F,1954,Daria,24
PA,F,2009,Carolina,13
WA,M,1944,Frederick,44
IN,M,1992,Angel,6
WV,F,1957,Annette,32
KS,M,2003,John,158
GA,F,1966,Misty,22
DE,M,1989,Lucas,5
KS,F,1949,Gail,48
HI,F,1963,Lynn,53
CA,M,1991,Avraham,5
OH,F,1992,India,56
UT,M,1993,Bailey,5
FL,M,1980,Nicholaus,9
NM,M,2012,Alexis,8
GA,F,2016,Yamileth,12
IL,F,2010,Tamera,5
SC,F,1925,Virgie,15
NY,F,2006,Chastity,6
MA,F,2010,Kendall,42
MT,F,1921,Eloise,10
KS,F,2013,Tiana,6
CT,F,2005,Sarina,6
NM,F,1977,Nina,9
OR,F,1917,Susan,6
AZ,M,1980,Ismael,8
IN,M,2001,Scott,50
VA,F,1995,Shannon,144
AL,M,1925,Melvin,77
KS,F,2014,Sadie,48
MD,M,1953,Orville,5
WI,M,2001,Caden,55
OR,F,2005,Valerie,12
UT,M,1996,Matthew,271
VA,M,1950,Mason,7
KS,F,1951,Myrna,9
PA,F,1924,Hettie,8
FL,M,1957,Keith,293
MS,M,1947,Lewis,59
IN,F,1975,Joy,72
OH,F,1967,Faith,40
OR,F,1944,Constance,18
KY,F,1997,Jaclyn,9
NM,F,1957,Lorraine,66
LA,F,1963,Anna,82
MI,M,1990,Ibrahim,6
AR,F,2000,Carlie,6
AZ,F,1995,Madison,172
NY,M,2002,Duane,14
MS,M,2016,Zane,16
MA,F,2013,Rosa,7
GA,F,2009,Magdalene,6
TX,F,1929,Belva,9
IN,F,2017,Adele,5
WA,F,2012,Anneliese,8
ND,F,1982,Tara,34
PA,F,1946,Alice,433
CA,F,1993,Kellyn,6
NE,M,1992,Thomas,101
HI,M,1981,Kristopher,15
PA,F,1937,Mariann,9
DE,F,2012,Aria,10
NJ,F,1955,Claudia,58
CA,M,1923,Tadashi,13
NC,F,1979,Kenyatta,8
GA,M,1940,Nelson,22
NE,M,1983,Jay,17
TN,F,2003,Aaliyah,97
TN,M,1951,Louis,77
IA,F,1949,Kathyrn,6
AZ,F,1998,Madisen,8
ME,M,1986,Cameron,9
WV,M,1948,Louis,42
MA,M,1919,Christos,6
NM,F,1998,Juanita,6
LA,M,1981,Eugene,38
NY,F,1970,Rena,32
WV,F,1979,Meredith,17
DC,M,1950,Stanley,50
VA,F,1975,Beverly,33
MN,M,1968,Frederick,18
UT,F,1944,Josephine,6
NV,F,1970,Tammy,26
CA,F,1929,Jeane,6
ID,F,1910,Pearl,10
CO,F,1994,Michele,5
AK,F,1965,Nancy,20
AL,M,1982,Marion,8
NC,F,1965,Venessa,6
LA,M,2007,Jamison,9
NY,M,1994,Ronnie,39
UT,F,1914,Lola,9
OH,F,2014,Winter,16
CA,F,1965,Ermelinda,13
CA,M,1998,Clifton,13
MA,M,2011,Anish,6
NY,F,1993,Felicity,6
GA,M,1980,Melvin,52
IN,F,1953,Jerra,5
TX,M,1958,Rob,9
AR,M,1974,Freddie,10
SC,F,2000,Rylee,7
NH,M,1951,George,69
MO,F,1981,Martha,25
FL,F,1918,Estelle,21
GA,F,2017,Paige,49
NY,F,1926,Lelia,5
FL,M,1967,Jeffery,188
NC,M,1920,Hazel,13
IL,F,1998,Deja,105
NV,F,1987,Jade,7
AZ,F,1921,Concepcion,7
IN,M,2002,Gilberto,8
VA,M,1931,Lonnie,19
NC,F,2015,Carsyn,11
TX,F,2000,Mariela,63
LA,F,1969,Roslyn,11
SC,M,1990,Theodore,11
IL,M,2016,Lavell,6
NM,M,2015,Deandre,6
AK,F,1981,Tiffany,31
TX,F,1930,Juliette,6
TN,F,1998,Isabella,56
SD,M,2007,Henry,18
FL,F,1973,Gwendolyn,39
SC,F,1999,Kelsi,5
CA,M,2009,Douglas,49
AL,M,1999,Stanley,15
TX,F,1945,Angeline,5
MO,M,2000,Simeon,5
WV,M,1940,Edward,187
WA,M,2003,Alex,151
FL,F,2009,Haidyn,15
VA,M,1982,Robby,5
VA,M,1979,Seth,52
PA,M,1999,Korey,12
NJ,F,2005,Estefania,5
AR,F,1987,Whittney,5
PA,F,2013,Keeley,7
NV,M,1983,Ernest,5
IA,F,2013,Tinley,7
OH,M,1953,Amos,16
CA,M,1971,Marlo,6
NC,M,1981,Orlando,19
WV,F,1960,Janis,6
MA,F,1981,Patricia,116
GA,F,1963,Kimberlee,11
KY,F,1996,Jacklyn,8
CA,M,1942,Clarke,5
LA,F,1914,Felicie,5
FL,M,2008,Savion,18
FL,F,1978,Christen,8
PA,M,1924,Mahlon,12
NH,M,1991,Dakota,10
NY,F,1986,Janiece,5
OH,M,1931,Cecil,67
TN,F,2003,Paola,5
WI,M,1988,Jeremy,252
CO,F,1949,Lynnette,8
OK,M,1976,Roger,43
CA,M,1961,Theodore,198
NC,F,2003,London,8
AZ,M,2007,Tyrese,5
WI,F,1961,Edith,12
NE,M,1915,Richard,154
SD,F,1921,Hilda,20
NC,F,1978,Jane,10
GA,M,1920,Carlos,9
MI,M,2002,Dequan,11
CA,M,1920,Eldon,9
LA,F,1997,Christina,60
MD,M,2006,Marshall,19
OK,M,1986,Jayce,6
AR,F,2017,Leia,11
NE,M,1987,Dustin,117
OH,F,1962,Collette,5
PA,M,1912,Jay,34
FL,M,2000,Pablo,67
CA,M,2012,Zyon,5
NJ,M,2017,Carmine,10
MO,F,1981,Sharon,31
LA,M,2013,Cam,9
WA,F,2004,Aleena,9
WY,F,1998,Kiara,5
CO,M,2000,Bernardo,6
AZ,F,2008,Vienna,7
NV,F,1979,Jacquelyn,5
NY,F,1957,Caridad,12
NY,M,2015,Jamar,14
KS,F,1950,Sharilyn,6
TN,M,1953,Neal,7
PA,F,1978,Sherrie,10
WV,M,1931,Dennis,45
AZ,F,2007,Peyton,48
MA,M,1976,Ronnie,8
MO,M,1957,Russel,7
MD,F,1944,Dixie,6
NM,F,1977,Crystal,77
NV,F,2009,Angie,15
AR,F,1915,Della,23
OR,F,1996,Dana,16
CT,F,1965,Annette,53
NE,M,2014,Cyrus,6
IN,F,2016,Tatiana,9
KS,F,1923,Alma,44
MI,F,1949,Lorri,5
VA,M,2013,Kolby,5
AZ,M,2016,Andreas,6
PA,M,1987,Blair,11
OK,F,1976,Kenya,14
NE,M,1939,Arlo,5
HI,F,1918,Fumiko,17
MO,F,1967,Lou,5
MA,M,1921,Jerome,16
OR,F,1992,Karissa,25
MD,F,1933,Natalie,9
AR,M,2001,Benjamin,96
TX,M,1945,Wallace,49
CA,M,1997,Devon,225
IN,M,1913,Edgar,22
TN,F,1996,Amberly,8
KS,M,1972,Jesse,30
NY,M,2000,Jovanny,10
IL,M,2000,Lamonte,6
NJ,F,1956,Lorie,14
TX,M,1971,Dwayne,96
UT,F,1976,James,6
CO,F,1974,Christie,27
PA,M,1919,Wilfred,31
MD,F,1979,Kelli,30
MS,M,2001,Javier,7
OK,M,1958,Terence,10
MO,F,1971,Shawnda,10
NY,M,1915,Francisco,6
NH,F,2002,Lindsey,10
TX,M,1941,Reyes,21
MI,M,1912,Harley,6
VA,F,2017,Rosalyn,6
NY,F,1954,Linda,4372
TX,F,1932,Sammye,8
OK,M,1992,Jeffrey,86
WI,M,1928,Jacob,21
ND,M,1968,Stephen,28
MS,M,1959,Dannie,14
OR,M,1945,Joel,10
CT,M,2004,Zander,7
VT,M,1976,William,34
WA,M,1988,Sterling,5
CT,M,1991,Sergio,8
NY,F,1982,Peri,6
OK,F,1986,Breanna,13
MS,M,2010,Camren,7
NY,F,1968,Adrianne,32
AL,F,1964,Ruby,54
NY,M,1940,Floyd,75
AR,F,1998,Alanna,5
WI,M,1927,Marion,13
GA,F,1953,Dianne,171
CA,M,1992,Cliff,10
AZ,M,2014,Odin,24
NV,F,2005,Ryann,6
CA,F,2008,Maryn,11
MO,F,1936,Gearldine,6
TN,F,1995,Kenzie,7
AK,M,1924,Jack,5
DE,M,1968,Andrew,37
CO,M,1996,Brian,101
CO,F,2008,Kaylie,20
WA,F,2008,Martha,10
OH,M,1940,Fred,324
CA,F,1956,Shawna,23
WV,F,1996,Hannah,170
FL,M,1995,Brendon,18
TX,M,1920,Raleigh,10
SC,M,1984,Jonathon,22
SC,M,1929,Hayward,9
ID,M,1967,Ray,6
AR,M,2006,Eduardo,14
FL,M,1999,Rain,5
TX,F,2017,Rian,7
OR,F,1986,Stephany,6
NC,M,1977,Grady,7
TN,M,1925,Dalton,14
VA,M,1918,Riley,9
PA,M,1999,Zachary,1075
CA,F,1981,Breanne,51
MA,M,1960,Myles,7
AZ,F,2003,Callie,12
NH,F,1965,Tracy,42
SC,M,1952,Rogers,15
NY,M,1923,Leonard,632
OK,M,1917,Warren,37
LA,F,1913,Bernadette,11
LA,M,1956,Jack,103
PA,M,1994,Zachariah,28
TX,F,1993,Charmaine,8
WV,F,2012,Arianna,26
MI,F,1973,Nikki,56
UT,M,1936,Clyde,23
NC,M,1920,Burnice,7
MI,F,1984,Lakita,5
TX,F,1923,Isabel,82
NC,M,2015,Anay,6
TX,M,1984,Rickey,60
NY,F,1984,Georgina,20
MS,M,1929,Shelby,6
TX,F,2007,Marializ,5
IN,F,1924,Viola,54
TX,M,1972,Kristofer,6
NM,F,2006,Charlotte,9
WV,F,1951,Sarah,86
NE,F,1970,Sally,10
IA,M,1934,Howard,94
NY,M,1992,Enrico,9
OK,F,1938,Frankie,23
NM,F,1995,Diana,27
VA,M,1986,Ivan,14
UT,F,1928,Margie,9
AZ,F,2006,Kayley,7
DC,F,1998,Raquel,5
MO,M,1982,Jeffery,77
WA,F,2012,Saphira,8
PA,M,1995,Nasir,17
LA,M,2007,Jimmy,17
IN,M,1959,Eddie,71
IL,F,1950,Muriel,20
NY,M,2007,Amari,63
KS,F,1932,Minnie,11
CT,F,2016,Liliana,39
PA,F,1919,Meredith,9
AZ,F,1970,Lauren,13
CO,M,2013,Aidan,50
MI,F,1953,Pamela,1511
MN,F,1997,Brooklyn,21
DC,M,1934,Marvin,6
NJ,M,2005,Reese,10
WI,F,1944,Stephanie,14
MT,F,1981,Trisha,5
TX,M,2017,Tariq,22
ID,M,1975,Jed,5
AL,F,1966,Jeanne,11
OH,M,1997,Dominick,39
LA,M,2012,Brody,80
CO,F,2017,Ellery,7
ID,M,1932,Jesse,7
NY,F,1978,Judith,73
GA,F,2009,Jazlynn,8
NV,F,2004,Lilliana,6
VA,F,1975,Carrie,152
WI,F,1921,Elma,9
SC,M,1940,Dewey,18
MS,M,1912,Bob,11
MO,F,1916,Alvena,6
CA,F,2007,Nikole,10
GA,F,2009,Martha,19
CA,F,1946,Dona,46
CA,F,1978,Jonathan,7
UT,M,1987,Colton,32
WA,M,2015,Isak,5
SD,F,1952,Rebecca,53
WA,F,1988,Carly,54
IA,M,2010,Colton,94
PA,F,2008,Shirley,7
IL,F,1978,Devon,34
CA,M,1935,Bernard,37
IL,M,1919,Fred,321
WY,F,1961,Jamie,6
CA,F,1973,Sarina,12
OK,M,1925,Joe,277
NJ,F,1998,Mackenzie,130
NM,F,1918,Geneva,5
AZ,M,1995,Matthew,451
AL,M,1937,Russell,18
TX,F,2016,Shyanne,14
TX,F,2012,Emmalyn,53
MD,M,1918,Walter,193
IN,F,1965,Nina,15
MA,F,1936,Christina,5
TN,M,1961,Vance,12
CA,M,2012,Bradyn,8
DC,M,1975,Curtis,17
OK,F,2017,Jayde,7
CA,F,2007,Itzel,314
PA,F,2017,Misha,5
CA,M,1911,Mario,6
OK,F,1959,Pat,5
KS,F,1964,Cheryl,150
CA,M,2006,Kenzo,5
WI,M,1955,Luther,5
NJ,F,1934,Beth,6
TX,F,1928,Virginia,585
CA,F,1928,Josefa,7
KY,F,1945,Nell,15
MI,M,1971,Jonathon,46
TX,F,1934,Arlene,23
UT,F,2016,Greta,14
CA,F,1992,Raquelle,8
NE,M,1966,Willard,5
CA,M,2011,Tamer,5
FL,M,2001,Devyn,10
IA,M,1932,James,820
NY,F,1955,Lee,103
WI,F,1991,Tera,11
MN,M,1962,Charles,347
IA,F,1917,Aletha,8
ND,F,1995,Callie,8
TX,F,1996,Karime,5
NC,M,1961,Kent,39
MT,M,1920,Douglas,12
NC,F,2003,Haylie,9
DC,F,1973,Tania,7
AL,M,1941,Olin,8
TX,F,2002,Naudia,15
NE,F,1954,Susie,6
CA,F,2011,Nalanie,7
ND,F,2003,Isabelle,15
TX,F,1972,Sanjuana,23
OR,F,1964,Alison,9
MN,F,2014,Brooklynn,23
TX,F,1959,Soledad,8
OH,M,1923,Ed,5
ID,M,1997,Charles,26
OH,F,2015,Aubriella,13
NY,F,1976,Tynisha,5
MI,F,1995,Meggan,7
NE,M,1915,Ted,6
CA,M,2011,Elisha,39
MS,F,1939,Mable,42
CA,F,2015,Giavanna,20
MA,M,1999,Spenser,5
FL,F,2001,Alycia,6
MN,M,1962,Tad,7
MI,F,1961,Darleen,9
TN,F,1971,Sonia,28
NY,M,1935,Kevin,48
OR,M,2002,Tomas,5
NC,F,1968,Stacy,41
NJ,M,2010,Noah,334
NJ,M,2007,Mitchell,21
MD,F,1969,Demetria,6
MI,F,1971,Aretha,9
SC,M,1999,Desmond,32
PA,F,1979,Mandie,5
CA,M,1956,Allan,132
SC,M,1983,Donte,13
NY,M,2000,Harold,32
VA,F,1980,Latasha,73
LA,F,1999,Elise,36
PA,M,1951,Grover,11
WI,M,1991,Gage,15
IL,M,1967,Al,9
CA,M,1993,Irwin,22
HI,F,1978,Leslie,22
CT,F,1998,Sara,85
GA,F,1949,Eleanor,49
MI,F,2004,Eloise,8
NY,M,1972,Kyle,152
MA,M,1981,Louis,46
CO,M,1953,Bradley,38
WI,M,1930,Mark,14
OH,M,1943,Darwin,11
TX,M,1935,Luther,60
IA,M,2000,Ronald,12
CO,M,2005,Maximus,20
OK,M,1926,Harold,308
NY,M,1955,Damian,11
AR,M,1932,Ezell,7
FL,F,1966,Lesa,10
NM,M,2017,Jack,22
CA,M,2012,Omri,5
LA,M,2014,Gavin,78
MA,F,2007,Lilah,26
OR,M,2003,Alberto,7
NY,F,1993,Sade,86
MI,M,2015,Jayson,12
CA,F,1971,Kimberlie,14
NC,F,1961,Jill,59
NH,M,1984,Christopher,277
UT,M,2006,Eric,56
UT,M,2013,Adolfo,5
MD,F,2009,Paityn,5
UT,F,2014,Skylee,11
IN,F,1972,Dixie,9
TX,M,1977,Stefan,8
NY,M,2003,Aboubacar,7
AR,F,1979,Angelina,7
TX,M,1926,Jerald,8
OK,F,1918,Jeanette,13
CA,F,1992,Alma,345
IA,M,1943,Leslie,44
CA,F,1971,Latrice,42
WA,M,1939,Brian,22
KY,M,2009,Aiden,273
IN,M,1950,Allan,41
WA,F,1984,Lacie,7
MI,M,1988,Mason,30
MN,M,1964,Jeff,188
MI,F,1938,Marcy,5
CA,F,1992,Alberto,6
KS,F,1971,Shelley,30
KY,M,2016,Mohamed,11
NJ,M,1997,Claudio,5
MS,F,1956,Harriet,6
OK,F,1927,Joy,78
KY,F,1943,Amelia,9
GA,M,2017,Nash,41
TX,F,1952,Isabel,145
NY,F,1926,Lawrence,6
KY,M,1954,Dwayne,21
IL,F,1916,Melba,39
TN,M,1939,Hubert,48
CA,F,2006,Destiny,980
ID,F,2010,Alyssa,20
MS,F,1993,Skyla,6
NJ,F,1988,Joanne,23
IL,M,1962,Randell,16
MS,M,1966,Roderick,34
AR,F,1997,Charity,10
NY,M,2010,Eliot,11
PA,F,2009,Bryanna,7
VA,M,2014,Alfred,8
MS,F,1971,Shondra,6
NC,M,1988,Wade,21
NY,F,1935,Trudy,19
ND,F,1949,Lynette,14
AL,F,2004,Leah,51
NY,F,1967,Christi,10
LA,F,1969,Doris,30
TX,F,1995,Hanna,84
OK,F,1945,Judi,10
IN,M,1988,Tracy,6
IL,F,1977,Annamarie,9
CT,F,1983,Taina,5
OR,F,1957,Janell,5
NE,M,2004,Cristian,10
TX,M,1934,Ronnie,51
MO,M,1954,Bobbie,8
DC,F,1919,Roberta,6
IL,F,1942,Felicia,8
OK,F,1920,Lorene,157
NH,F,1964,Victoria,7
MD,F,2016,Roselyn,7
MT,F,1921,Luella,14
VT,F,1922,Ella,7
LA,F,1968,Deloris,7
NC,M,1994,Dalvin,5
CA,F,1937,Letha,12
NJ,M,2016,Zaire,15
KY,M,1923,Ray,130
KY,M,1941,Doyle,23
NC,M,1991,Elijah,43
IN,M,2002,Camron,24
ME,F,1954,Anne,54
MA,F,2006,Malak,6
CA,F,1961,Jeanie,44
KS,F,1980,Kari,13
MI,F,1946,Sandi,8
TX,F,1961,Jan,129
NY,M,1988,Gianfranco,5
NJ,F,1943,Thelma,24
AZ,M,2017,Dorian,19
CO,M,1984,Russell,41
ND,F,1932,Isabel,5
NC,M,1942,Vernon,104
KS,M,1945,Ron,13
OR,M,1948,Ricky,18
NY,F,2003,Carlee,8
FL,F,1988,Susie,7
OH,F,2004,Janyah,5
IN,F,1990,Kirstin,15
MN,F,1969,Marcia,24
CA,M,1944,Denis,21
MN,M,1912,Edwin,51
IA,F,1943,Mabel,6
TN,F,1950,Jessie,38
OH,F,2014,Miranda,40
TX,F,1985,Darla,17
FL,F,1968,Ashley,19
WV,M,1945,Peter,19
AZ,M,1965,David,591
OK,M,1980,Tony,78
TX,M,1994,Kane,26
IN,F,2012,Jenny,5
CA,F,1986,Stella,26
FL,M,2010,Maxim,25
IN,F,2014,Katelynn,10
TX,M,1992,Lester,15
NC,F,2006,Amani,16
NY,M,2016,Dean,100
FL,F,2015,Briar,15
KS,F,2007,Abbigail,11
TX,M,1936,Herminio,5
SC,F,2012,Jaliyah,24
UT,M,2002,Israel,11
CA,F,1990,Calli,10
SC,M,1987,Keith,45
PA,M,1911,Cameron,5
NJ,F,2013,Madeleine,41
FL,M,2006,Gerardo,45
MS,F,1955,Gina,8
NY,F,2008,Ryann,10
AL,F,1993,Joanna,13
FL,F,1984,Julianne,17
HI,M,1981,Terrence,5
CT,F,1925,Dorothy,420
IL,F,2009,Selena,34
CT,M,2003,Nathanial,6
IA,F,2004,Meghan,9
IN,M,1947,Frankie,10
CA,F,1997,Phuong,6
WV,M,1956,Marvin,47
WA,F,1953,Teri,39
MO,F,1989,Frances,6
NY,F,1947,Beverly,674
WI,M,1950,Philip,123
HI,M,1958,Charles,87
VT,F,1981,Danielle,29
LA,F,1994,Zhane,10
NY,M,1914,Donato,16
AK,F,2016,Sydney,5
KY,F,1970,Courtney,14
NJ,M,1941,Linwood,5
TX,M,1953,Abelardo,22
CO,M,2004,Emiliano,22
WV,F,1970,Christina,124
OR,M,1986,Tylor,5
OH,F,2004,Kilee,8
GA,F,2006,Raven,44
WI,F,1967,Irene,12
MI,F,1994,Nichelle,7
AL,F,1911,Margaret,119
TN,F,1939,Bertha,65
OH,F,1971,Carole,17
AR,F,2005,Allie,24
NJ,M,1958,Abraham,6
AL,M,1950,Clarance,5
CO,M,2002,Tristin,13
NC,M,1931,Matthew,26
CA,F,1950,Ada,18
IL,F,1951,Norene,6
MO,M,1959,Otis,15
AK,M,2014,Grant,6
WI,F,1927,Grace,151
MI,M,1995,Santos,5
HI,F,1925,Audrey,6
WA,M,2000,Kaden,39
TX,M,1992,Kiefer,8
TN,M,1989,Austin,171
FL,M,2012,Shamar,10
NJ,M,1997,Josiah,16
WI,M,2017,Seth,21
MN,F,1915,June,111
MA,F,2017,Anne,15
CO,M,1961,Derek,12
ME,F,1970,Krista,15
SC,M,2003,Marquise,9
CA,F,1964,Griselda,12
TN,F,1981,Connie,16
NE,F,1917,Lenore,7
GA,F,2012,Vivien,5
OK,F,1947,Reba,16
LA,M,1925,Elroy,5
NJ,F,2013,Nayeli,17
TX,F,1924,Lena,143
IL,F,1984,Katie,342
AZ,F,1962,Belinda,21
PA,F,1995,Janee,9
SC,F,2012,Kennedy,67
CA,F,1934,Linda,84
GA,F,1968,Dora,10
PA,F,2016,India,13
VA,F,1913,Hallie,14
CO,F,1973,Janice,15
MA,M,2017,Karson,5
CO,M,1994,Elliott,5
NM,F,1983,Shauna,8
KY,M,1922,Major,5
WV,F,1972,Cassie,6
CT,M,1951,Bradford,19
PA,F,1996,Leeann,6
TX,F,2011,Marifer,6
PA,M,1992,Jake,79
WV,F,1965,Ellen,26
MS,F,1954,Cecilia,6
WY,M,1996,Cory,6
WY,F,1939,Carole,9
CA,M,1966,Chance,11
CO,M,2007,Ray,6
WI,F,1943,Evelyn,51
RI,F,1974,Tracy,53
TX,M,2004,Hadyn,5
IL,M,1932,Andy,14
TX,F,2000,Kourtney,37
MI,F,1989,Gabriela,15
MT,F,1913,Luella,5
KS,F,1994,Natasha,22
OH,F,1962,Ramona,51
OH,F,2011,Sienna,46
IN,M,2014,Giovani,5
CA,M,1956,Doyle,39
AZ,M,1971,Kristian,5
TX,M,2011,Giovanni,409
LA,F,2012,Joslyn,6
TX,M,1920,Camilo,7
OK,F,1998,Tiffany,48
ME,F,1915,Isabelle,18
MI,F,2000,Robin,19
TX,F,1967,Ofelia,23
WV,F,1935,Diana,11
GA,M,1947,Willard,45
PA,F,1987,Meggan,5
IL,F,2004,Myah,11
AZ,M,1953,Pete,13
VT,F,1940,Janice,43
MI,F,1991,Sara,396
IL,M,1997,Ethan,386
PA,M,1994,Henry,70
CA,F,1934,Clarice,16
SC,M,2015,Joel,15
MN,M,2014,Raylan,6
KY,F,1935,Vina,7
CT,F,2001,Breanna,22
SC,M,1991,Colby,26
LA,F,2012,Angie,10
OK,M,1932,Derrell,6
SC,F,2002,Heather,35
TX,F,2017,Jaylinn,6
WI,M,1978,Kenneth,121
TX,F,1965,Romelia,6
CO,F,2008,Brynlee,6
NE,F,1939,Janis,12
TX,M,1976,Clint,115
WA,F,2005,Aurora,23
NM,M,1928,Roy,19
GA,F,1960,Hallie,5
TN,M,1952,Jerry,855
CA,M,1980,Ben,54
HI,M,1969,Theodore,8
UT,F,1974,Lana,6
KY,M,1932,Pete,7
NC,F,1986,Anna,211
CO,M,1955,Wesley,19
SC,M,1948,Carl,139
VT,F,1930,June,25
OR,F,1992,Linnea,6
NH,M,1967,Matthew,84
NM,M,1962,Alfredo,11
