state,sex,year,name,count
AK,M,1934,Charles,7
NM,M,2016,Devin,11
TN,F,1922,Cordie,11
CA,F,1992,Christy,87
NC,M,2013,Donovan,38
IN,M,1929,Johnny,15
TN,M,2012,Bryson,210
CT,M,1965,Byron,5
VA,M,1998,Terrell,13
MS,F,1971,Janis,6
VA,F,1928,Lorine,15
IA,M,1924,Ben,15
CT,M,1985,Shane,44
MA,M,1981,Alec,6
MO,F,1950,Lois,107
OH,M,1935,Dale,280
IL,F,1971,Kristan,11
MS,F,1988,Valencia,17
VA,F,1961,Jeanie,8
NJ,M,2001,Jabril,6
NE,F,2001,Victoria,27
WV,F,1925,Iva,16
CA,F,2010,Angel,108
DC,F,1957,Greta,5
WA,F,1983,Hailey,8
MO,F,1974,Joan,9
IL,M,1967,Bennett,5
IL,M,1962,Lester,61
IL,F,2011,Esperanza,10
IN,M,1970,Nelson,17
NC,F,1950,Christina,7
CA,M,2012,Lionel,70
NY,F,1953,Ray,6
FL,F,1975,Janis,5
WV,F,1952,Alta,5
TX,M,1972,Jimmy,428
CA,F,2004,Zuleika,6
TN,F,2006,Katie,101
MO,M,2006,Ross,7
IL,M,1949,Alva,6
MN,M,1944,Frederic,5
MS,F,1975,Shinika,5
AL,M,1990,Sheldon,10
NJ,F,1995,Jana,6
NC,M,1982,Arthur,29
FL,F,1935,Eartha,5
IL,F,1950,Cordelia,6
ID,M,1971,Brady,6
KY,M,1936,Garner,5
GA,M,2013,Reginald,26
AL,M,2009,Aubrey,12
MI,M,1967,Otto,9
SC,M,1986,Neil,6
GA,F,1964,Tonda,5
AZ,F,2005,Julie,28
IL,M,2009,Lyric,6
TN,M,2016,Ibrahim,12
NM,M,1982,Spencer,5
GA,F,1997,Rocio,6
IN,M,1979,Terrell,7
IL,M,2003,Bartosz,6
MD,M,1965,Theodore,54
ND,M,1955,Rick,18
MN,F,2004,Angelica,17
NY,F,2000,Jaslyn,7
AL,F,2009,Lidia,6
GA,F,1989,Angela,153
CA,F,2010,Luciana,54
WV,F,1976,Ebony,5
SC,M,1995,Toby,6
FL,F,1983,Shaquanda,6
HI,M,2000,Jake,19
IN,F,1913,Zelma,9
MO,M,2002,Alex,127
WV,M,1995,Terry,11
SD,M,1926,Jack,51
NC,F,2015,Viviana,6
LA,M,1918,Tony,20
WY,M,1914,Roy,12
MA,F,1947,Janyce,6
ID,F,1922,Eunice,12
UT,M,1950,Frank,64
MO,F,1951,Lynette,14
CA,F,1979,Shavona,5
NY,M,2005,Jaiden,155
CA,M,1977,Taron,5
MI,M,2017,Alexis,7
IN,M,2005,Santos,5
NY,F,1927,Roseann,14
CA,F,1929,Mercedes,35
VA,F,1961,Cheryle,8
NJ,M,1916,Alexander,126
UT,F,2005,Alexandrea,5
NJ,F,2009,Rosa,10
GA,F,1989,Brittani,41
ME,F,1973,Tammie,10
HI,M,2002,Keoni,8
MN,M,2009,Marvin,10
CA,M,2004,Trever,20
RI,F,1970,Trina,6
TX,M,2011,Camron,36
TN,M,1937,Delma,5
WI,F,1964,Charlene,37
PA,M,1948,Enrico,5
CA,M,1950,Dennis,1709
ME,M,2001,Nathaniel,36
SC,F,1923,Aletha,7
AR,M,1928,Everette,8
AK,F,2008,Amelia,17
CA,F,2012,Rozlynn,6
MD,M,1962,Marvin,85
NM,F,2003,Brandy,11
KY,F,1950,Joe,7
CO,F,2007,Aubree,17
NY,M,2013,Boden,7
TX,F,1991,Jaycee,10
PA,F,1915,Celestine,5
TX,M,1930,Bernardino,7
HI,F,1946,Madeline,6
IA,F,1918,Jane,93
TN,M,1999,Kevin,152
TX,M,2016,Legacy,5
TX,M,1977,Reymundo,31
WI,M,1925,Jacob,24
NY,M,2012,Omer,13
UT,F,2006,Aria,9
FL,F,2009,Annabel,17
IN,F,1992,Kasandra,11
TN,F,1978,Sheronda,8
CA,F,1972,Rosalie,41
IA,M,1942,John,989
VA,F,1917,Jacqueline,9
AL,F,1944,Marion,42
TX,M,1987,Dirk,7
CO,F,2000,Astrid,8
NY,F,2012,Lillyana,8
WV,M,1932,Rupert,5
KS,M,2016,Lucas,100
PA,M,2007,Randall,25
UT,F,2013,Halle,24
IN,M,1982,Melvin,14
TX,F,1930,Beverly,104
SC,F,2017,Ainsley,9
KS,F,1982,Stephanie,209
NH,M,1988,Luke,15
LA,M,1948,Dave,23
TX,F,1992,Audry,7
IL,M,1996,Austin,994
OR,F,1990,Shawna,15
FL,F,2003,Deanna,43
NY,F,1999,Santina,7
WA,F,1978,Ivy,8
AL,M,1987,Rusty,10
MO,M,2000,Ali,7
OR,F,1944,Sondra,5
WY,M,1952,Kevin,18
IN,F,1996,Keisha,6
CO,F,1958,Tammie,22
ID,F,1990,Ashlee,14
NY,F,1971,Deana,76
PA,F,1975,Arlene,24
CT,F,1946,Georgia,18
RI,F,1959,Julie,36
CT,F,1945,Laurie,16
TX,F,2001,Kiana,66
SD,F,2005,Kira,7
NH,M,1917,Lester,13
OH,M,2002,Austen,17
PA,M,2001,Guillermo,5
FL,M,1954,Charlie,70
AR,M,2000,Bruce,7
TX,M,1952,Ralph,302
WA,F,1992,Sharon,12
OH,M,1980,Irving,5
NY,F,1990,Sheniqua,6
NE,F,1976,Carmen,7
WV,F,1988,Hilary,6
IN,F,2004,Isabella,213
KY,F,1967,Kathleen,65
LA,M,1943,Landry,7
AK,M,2009,Tommy,5
DC,F,1966,Ramona,6
ME,F,1924,Roberta,23
CA,F,1985,Malia,31
FL,M,1978,Jerald,9
TX,M,2005,Gianni,24
NY,F,1988,Seema,9
CT,F,2016,Kiara,5
CA,M,1929,Gerardo,7
CT,F,1985,Marina,5
NJ,M,1996,Melvin,14
NH,F,1916,Bertha,22
TX,F,1927,Amelia,96
LA,M,1964,Harvey,21
KY,M,1996,Jonathan,237
MD,M,1945,Curtis,27
OH,M,2012,Trenton,98
AZ,M,2016,Colt,21
NY,M,1973,Desmond,30
CA,F,1963,Marianna,15
MA,M,1933,Elliott,12
OR,F,2014,Megan,19
FL,M,2006,Jaylan,22
NV,F,2015,Ayana,5
MA,M,1915,Nathaniel,12
ID,F,1947,Patricia,128
CA,M,2010,Alexavier,15
NJ,F,1985,Lourdes,9
WV,F,1972,Dianna,11
IA,M,2005,Luis,30
MO,M,2014,Stanley,7
IN,F,2011,Annabell,11
FL,F,1983,Ashanti,6
CA,M,1995,Payne,5
NJ,F,2000,Melissa,206
OH,M,1914,Dana,6
TX,M,1974,Austin,15
NM,M,2005,Chandler,5
MT,M,2014,Ezekiel,12
MI,F,1984,Taryn,21
MS,F,1994,Breana,10
MN,M,2014,Cooper,110
AL,M,1910,Calvin,12
CA,F,1984,Blaire,11
NJ,M,2000,Mahmoud,8
UT,M,1961,Lane,21
NJ,M,1996,Danilo,5
GA,M,2006,Jostin,5
KY,M,1971,Lonnie,48
IN,F,1978,Ruth,42
MD,M,1966,Glenn,78
TX,M,2004,Esteven,6
WA,M,2004,Kerry,5
CA,F,1994,Natalee,21
TX,F,1991,Hattie,5
NY,F,1963,Toni,187
IL,M,1972,Cecil,22
DE,M,1944,Martin,9
NY,M,1996,Arslan,5
LA,F,1999,Blake,6
CA,F,1948,Peggy,520
FL,M,1959,Marlin,6
MS,F,1937,Madie,8
PA,F,1981,Ashlee,31
NY,F,2000,Iesha,6
VA,M,1951,Emanuel,8
WA,F,1918,Corinne,5
IL,M,1930,Quentin,12
PA,F,1966,Antoinette,84
PA,F,1959,Dori,9
KS,F,2006,Skyler,11
RI,F,2007,Madeline,24
CA,M,1974,Carlos,808
MD,M,1966,Danial,5
AR,F,1957,Christine,41
CO,F,1976,Annie,7
SD,F,1993,Lauren,16
CA,F,1976,Elena,150
KY,M,1932,Sherrill,6
GA,F,1992,Derica,6
ID,F,2005,Julia,26
TX,M,2009,Brian,376
AL,F,1981,Joycelyn,6
NC,F,1967,Dina,12
TN,F,2003,Cali,9
OH,M,1953,Gabriel,7
TX,F,1989,Kyara,5
TN,F,1924,Judy,9
MO,F,1993,Kristy,18
PA,M,1952,Wilbur,21
WA,F,1955,Danette,6
IA,F,2007,Abbie,7
OR,F,1920,Julia,10
MI,F,2017,Amber,19
PA,F,1967,Danna,5
TX,F,2001,Amina,9
KY,F,1955,Sonja,14
MS,F,1963,Kelly,50
CA,F,1995,Marshay,5
MD,M,1990,Cole,6
WA,F,2007,Ashlee,16
OK,F,1921,Dolores,21
IN,F,1987,Rhonda,17
AR,M,1968,Toby,9
AL,M,1945,Rogers,6
WA,F,2006,Jayde,7
AR,M,1912,Gilbert,7
CA,M,1997,Jorden,22
MN,F,2002,Vivian,17
NC,F,1926,Dorris,6
CA,F,1981,Laticia,12
CT,M,2007,Seth,17
TX,M,1952,Sandy,14
AL,F,1957,Pat,14
TX,M,1952,Windell,11
CA,M,1925,Alfred,237
OH,M,1966,Dwain,13
TX,F,1923,Gertie,10
VT,F,1932,Virginia,32
IL,M,1930,Norris,5
GA,M,2010,Lennox,12
CA,F,1957,Melanie,208
NY,F,1998,Rhea,11
IL,F,1933,Mitzi,9
WV,M,2009,Aden,10
IN,F,1989,Kelli,48
CA,F,1967,Inger,6
IN,M,2006,Landyn,17
ID,F,1977,Suzanne,12
KS,M,1939,Otto,7
CO,M,1950,Fred,55
SC,M,1981,Mathew,8
FL,F,1937,Patricia,284
IN,M,2013,Jonathan,145
TX,F,1947,Carlotta,7
WA,M,1995,Derrick,34
CO,F,1996,Erika,55
CA,F,1962,Tamie,24
AZ,F,1923,Tillie,5
NY,F,1999,Aleeza,5
TX,M,1977,Rodrigo,40
VT,F,1916,Beatrice,40
SC,F,1953,Sally,55
VA,F,2010,Mckinley,17
NC,F,2015,Aziyah,5
NY,F,1941,Roni,5
KY,M,2014,Hagan,7
RI,M,1950,Normand,26
MA,M,1989,Joseph,972
CA,M,1988,Keven,26
RI,F,1974,Janet,5
NC,M,1945,Emmett,6
UT,M,2010,Kyson,41
UT,M,1986,Rocky,5
TX,F,2005,Marisol,190
MI,F,1943,Yvette,5
GA,F,2003,Amerie,5
NY,M,2016,Rihan,5
MI,F,2007,Jazmine,23
NJ,F,1959,Cheri,14
IN,M,1923,Delmer,6
MI,M,1999,Armon,5
TX,F,2004,Samyra,5
OH,F,1958,Suzanne,209
OR,F,2017,Avalynn,8
NV,M,1997,Travis,33
OK,M,1965,Donnie,39
NC,M,1915,Stacy,14
PA,F,1943,Sharon,731
ID,F,1957,Lorraine,7
AL,F,1959,Paula,126
AZ,M,2012,Van,5
TX,M,1998,Mikeal,6
OK,M,1932,Lesley,6
MN,M,1997,Braeden,8
FL,F,2011,Britney,23
WV,F,1946,Clara,39
GA,F,1980,Telisa,6
NJ,F,1969,Paula,139
TX,F,1965,Shirley,197
TX,F,2004,Kaira,6
NY,M,1936,Malcolm,50
OR,F,2003,Jaedyn,5
NC,M,1993,Lamar,14
NV,M,1988,Brice,5
CA,F,2003,Sakshi,7
KY,F,2000,Trinity,54
TN,M,2016,Brock,9
TN,M,2008,Logan,288
TX,M,1921,Jerome,39
CA,F,2012,Tesla,10
FL,M,2001,Aubrey,8
IN,M,1988,Garrett,52
SD,F,1992,Kristen,13
CA,M,2012,Van,31
VA,F,1919,Katherine,164
TX,F,1946,Cherryl,5
UT,F,1957,Brenda,108
OK,M,2012,Peter,14
AZ,F,1984,Caroline,17
CA,F,1996,Liberty,14
KY,F,1972,Cora,7
MS,F,1955,Janis,16
DC,M,1928,Lester,5
SC,M,1979,Otis,20
MI,M,1998,Rick,8
MT,F,2003,Briana,5
IA,F,1936,Sonya,5
ME,F,1962,Jeannie,8
IL,F,2005,Alexys,8
TX,F,1988,Anjanette,5
TX,F,1966,Barbara,528
CA,M,1942,Newton,7
WI,F,2016,Anaya,7
MO,M,1967,Johnny,90
MS,F,1978,Teri,8
MN,M,2004,Tristin,7
OH,F,2016,Avaleigh,6
MN,F,2007,Kayleigh,10
NM,F,1972,Terry,5
LA,M,2016,Nicolas,6
FL,F,2008,Marcia,5
TN,F,2012,Sidney,9
MT,F,1923,Margaret,130
NY,M,2012,Ewan,9
VA,F,2012,Gabriela,40
AR,M,1995,Jermaine,8
FL,F,1962,Princess,7
PA,M,2010,Keith,49
NY,M,2012,Deron,6
NH,F,1957,Joann,17
RI,M,2012,Jayce,7
DE,M,2011,Hunter,15
SD,F,2006,Allie,7
OK,M,1932,Betty,8
TX,M,1967,Perry,53
GA,F,1976,Lawana,5
TX,F,2001,Ciera,26
CA,F,2011,Nikki,37
SC,F,1951,Virginia,175
RI,M,1948,Robert,634
FL,F,2000,Bailee,17
MD,F,1992,Brittaney,8
CA,F,2013,Riddhima,5
NJ,M,1995,Billy,11
MN,F,2016,Brenna,15
TN,F,1925,Katie,55
FL,M,1994,Ricardo,151
AL,M,1956,Alex,17
OR,M,1951,Gerard,5
TX,F,2006,Rayleigh,7
NE,F,1975,Jana,14
VA,M,1929,Mark,7
NY,F,1972,Lashaun,10
OR,F,2000,Alexandra,69
AR,M,1929,Otis,40
MO,M,1977,Tobias,7
LA,M,1937,Homer,14
WV,F,1941,Ginger,9
MS,M,1942,Clifton,49
MA,M,1972,Nick,10
OK,M,1947,Ellis,12
IL,F,1995,Brooklynn,8
SC,M,2004,Moses,5
OK,F,2003,Ashlee,20
NC,F,1979,Cara,23
WI,F,1995,Laquisha,6
MS,M,1928,Marion,44
CO,M,1951,Rudy,16
IL,F,1974,Sheryl,45
VA,F,1997,Jazmine,36
SC,F,2008,Margaret,35
CT,F,2003,Anna,98
ID,F,2002,Gabriela,10
GA,M,1957,Hiram,11
PA,F,1976,Athena,5
MD,F,1969,Evelyn,19
WA,F,1965,Constance,14
GA,M,1961,Roosevelt,34
TX,M,1985,Jerrod,36
CA,F,2008,Yocelyn,13
WA,M,1960,Louis,26
CA,F,1979,Alecia,11
CA,M,1959,Cornell,12
SC,F,1928,Priscilla,5
OR,F,2000,Rachel,119
WA,M,1979,Frederick,26
NY,M,1918,Armando,29
PA,M,2015,Eddy,6
NC,F,2016,Valery,5
WI,F,1920,Cecelia,35
MN,M,2002,Jaydon,6
CA,F,2000,Carolina,327
MA,M,2002,Abraham,15
ID,M,1972,Jody,5
TX,M,2004,Latrell,9
IL,M,1984,Dexter,19
MD,F,2013,Melody,25
PA,F,2005,Simona,5
MD,F,1966,Kathy,103
VA,F,2013,Reese,45
AL,F,1971,Traci,80
VA,F,1991,Kirby,6
NY,F,1996,Nicolette,138
OR,M,1980,Kurtis,8
SD,M,1911,Kenneth,19
NV,M,2014,Emilio,21
LA,F,1959,Myra,67
TX,F,1946,Eugenia,19
NJ,F,1961,Vickie,27
AL,M,2017,Elijah,303
MI,M,1957,Junior,6
TX,F,2005,Janie,63
CO,M,2001,Jaxon,20
PA,M,1983,Derick,14
OH,F,2015,Noel,11
VA,F,1963,Dorothy,105
OR,F,1991,Micaela,8
DC,F,1965,Erika,7
MI,M,1911,Lewis,12
CA,F,1968,Nena,5
PA,M,1975,Manuel,17
CA,F,1971,Jaclyn,7
UT,F,1932,Bessie,7
PA,M,1969,Reginald,61
MT,M,2009,Josiah,7
TX,F,2000,Megha,5
NC,F,2007,Gretchen,8
NE,F,1993,Joslyn,8
VA,F,1953,Marcia,63
CO,F,2000,Kasandra,7
OH,M,2000,Kennedy,10
VA,F,1937,Leona,14
OH,M,2001,Alfred,5
AL,F,1982,Blair,8
IN,M,1989,Danny,24
NJ,M,2012,Zayden,20
OH,F,1943,Rochelle,19
DC,F,1960,Kay,11
GA,F,1978,Hilary,14
NE,F,1951,Colette,5
CA,M,2007,Yuri,10
MT,F,2007,Maggie,9
FL,F,1949,Alice,130
MS,M,1997,Jack,19
MS,F,2000,Rylee,10
CA,F,1951,Sydney,35
OH,F,1913,Madeleine,6
KY,F,1949,Carole,39
NY,F,1957,Aline,9
MA,F,1965,Vicky,10
MA,F,2000,Lauren,319
NY,F,2000,Chaya,198
MD,F,1951,Glenna,7
MI,F,1971,Lawana,6
MN,F,1999,Leanna,5
MS,F,2009,Teagan,6
MN,F,1984,Caitlin,42
MI,M,1983,Chauncey,5
OH,F,1974,Maxine,9
MI,F,1987,Kori,17
GA,F,1956,Edna,74
MN,F,2017,Melany,5
OK,M,2001,Weston,13
GA,F,2002,Melisa,6
VA,F,1990,Nia,8
TX,M,1922,Jonnie,7
ME,M,1913,Wesley,5
NE,M,1949,Charles,260
VA,F,2008,Elizabeth,348
CA,F,1980,Julisa,8
MD,F,1952,Lauretta,6
IN,F,1957,Marina,5
NE,M,1986,Drew,45
HI,F,1942,Lily,5
MN,M,1999,Lance,6
GA,M,1921,Cleo,15
TX,M,2015,Emiliano,384
NY,F,1924,Maybelle,5
KY,M,1963,Wilson,5
GA,M,1967,Ned,5
VT,M,1916,Alfred,13
WI,F,1982,Cathy,10
MN,F,1972,Kendra,15
CA,F,2011,Vianey,28
PA,F,1986,Corinna,6
AR,F,1936,Henrietta,7
MI,F,1955,Christina,88
KY,M,2011,Mayson,5
MI,F,1951,April,32
MI,M,1952,Rodger,34
IL,F,2006,Estelle,10
RI,M,1937,Roy,8
AR,M,1911,Coy,7
NC,M,1924,Sammy,5
GA,F,1981,Jill,33
HI,M,1955,Kerry,12
PA,M,1913,Caesar,5
SD,M,1949,Thomas,211
FL,F,1995,Ayanna,14
AZ,M,2015,Maddux,5
NC,M,2000,Asa,7
MO,F,1966,Marian,13
VT,M,1987,Ian,24
IA,F,1931,Susan,16
PA,M,1911,Leonard,68
AZ,M,1928,Margarito,8
NY,F,1973,Alisha,29
MD,F,1954,Sonia,6
SC,F,2002,Sarah,204
OH,M,1973,Corey,89
FL,M,1996,Ryder,6
DC,F,1998,Diana,11
OK,M,1981,Jeffry,8
WA,F,2015,Jaylynn,8
TX,M,1968,Olin,6
TN,M,2007,Layton,7
CA,M,2001,Miguelangel,49
WV,M,1910,Alfred,8
CO,M,1979,Neil,24
LA,F,1952,Nettie,26
CT,M,1966,Lawrence,77
SC,M,1921,Dennis,14
NC,M,2010,Eden,5
SC,F,1991,Joanne,5
IL,M,1994,Roshan,6
SD,M,1966,Loren,5
NJ,F,2013,Iris,14
CA,F,2007,Kameryn,12
CA,M,1973,Jeffery,317
KS,F,1926,Colleen,34
KS,M,2015,Ayden,33
OR,F,1997,Karly,5
NJ,F,1974,Jocelyn,20
SC,M,1988,Scott,47
AR,M,1983,Reginald,19
NJ,F,1971,Rachel,136
MI,M,1920,Delos,5
NJ,F,1929,Iris,15
NM,F,1937,Barbara,102
NC,F,2007,Samaya,11
CA,M,1993,Arjun,11
PA,F,2003,Taylor,397
AR,M,2007,Jimmie,5
PA,F,1993,Demi,12
CO,M,1970,Rick,21
MT,M,1966,Larry,30
CT,F,2009,Ashlee,6
NY,F,1987,Kate,139
GA,F,2017,Kaitlynn,6
NC,F,1963,Margaret,224
NC,F,1962,Lavern,11
FL,M,1927,Keith,8
NY,M,1914,Myron,44
TX,F,2017,Divya,6
NM,M,1950,James,318
OK,F,2008,Brandy,6
AL,F,1953,Sharon,389
AZ,M,2013,Trenton,17
NJ,M,2008,Veer,8
NM,M,1971,Diego,8
DE,M,1979,Sean,22
CA,F,1940,Margarita,41
ID,M,1997,Theodore,7
LA,M,1937,Raymond,185
PA,F,1926,Maud,5
DC,F,1936,June,28
WV,M,2013,Xander,22
SC,F,2006,Annie,17
SC,F,1960,Mamie,18
KY,F,1954,Kitty,5
OK,M,1943,Mike,109
MS,M,1988,Douglas,33
GA,M,1974,Jerome,31
OH,M,1953,Neal,62
NC,F,2002,Mollie,19
OR,F,1934,Etta,6
CA,F,1932,Verna,29
AR,M,1977,Ryan,94
GA,F,1919,Voncile,5
RI,F,2015,Clara,10
MA,M,2009,Tobin,8
WI,M,1924,Tony,17
KS,F,1975,Chandra,9
WA,F,2007,Emerson,28
MA,M,1980,Danny,26
ID,F,2006,Piper,26
NM,F,1930,Charlotte,10
IL,F,2001,Jennyfer,6
NV,F,2015,Haley,8
NJ,M,1961,Sanford,6
MS,F,1919,Sybil,22
MD,F,1980,Anna,57
CA,F,1986,Elvira,45
FL,F,1960,Justine,5
VA,F,1920,Gertrude,136
MA,F,1920,Camilla,6
HI,F,1954,Candace,8
MI,F,2000,Payten,6
TN,F,1952,Edith,52
NY,M,2012,Demetri,11
HI,F,1991,Marie,6
WA,F,1976,Vanessa,43
PA,F,1950,Inez,15
OH,M,1933,Leslie,38
SC,M,1926,Elias,5
MI,M,2016,Johnpaul,6
VA,F,1972,Benita,5
WI,M,1958,Neil,32
MO,F,1923,Jacqueline,46
TX,M,1913,Trinidad,9
CA,F,1996,Sindi,6
MA,F,1940,Jeanine,9
NY,M,2014,Azaan,12
TX,F,1995,Delia,28
ME,M,1965,Eric,94
KS,M,1932,Archie,10
AR,F,1949,Melva,8
DC,F,1968,Judith,15
MS,F,2014,Kynlee,13
MT,M,1952,Steve,12
GA,F,1915,Love,5
MA,F,1982,Elisa,17
OR,F,1952,Marlene,33
MS,M,1988,Harry,7
NC,F,2015,Kira,22
MO,M,2003,Abram,7
TX,F,2003,Saniya,24
MI,M,1935,Kay,7
MO,F,1983,Rochelle,13
MN,F,1912,Agnes,111
WY,F,1918,Alice,34
OR,M,1967,Damon,14
FL,M,2010,Kevon,8
AR,F,1996,Makenzie,6
NY,M,1969,Damian,43
TX,F,1987,Thuy,5
FL,M,1989,Reuben,10
CA,M,1988,Everett,50
NC,F,1972,Misty,94
NJ,F,1982,Candice,77
TN,M,2011,Isai,6
MA,M,1932,Herman,26
WI,F,1942,Deanna,29
TX,M,2001,Jermiah,14
NJ,M,2017,Cullen,5
PA,M,2010,Deandre,18
FL,F,1993,Griselda,11
CT,M,2009,Josue,14
IL,F,1941,Roselyn,8
ID,F,1967,Linda,42
KS,F,1987,Carissa,9
AL,M,1997,Oscar,7
OK,M,2017,Augustus,17
HI,F,1960,Aimee,5
TX,M,2013,Gordon,7
FL,F,1987,Tricia,20
MA,F,2006,Jana,6
IA,F,1952,Geraldine,23
GA,F,2006,Kirah,5
AZ,F,1982,Kelsey,11
CA,F,2010,Ayva,18
OH,M,1989,Kenyon,5
NE,F,1985,Jill,37
NJ,M,1993,Tom,5
TN,M,2008,Jamar,5
IN,F,2013,Gracelynn,38
VA,F,1941,Delois,22
MI,M,2003,Sheldon,6
IL,F,2008,Carrie,7
MD,M,1979,Benjamin,136
OH,M,2008,Keenan,11
NV,F,2008,Brenda,16
MO,M,2015,Jayceon,24
KS,F,1961,Jill,69
OH,F,1986,Margaret,134
VA,M,1933,Bruce,31
CA,M,2010,Kavi,8
ME,M,1950,Roderick,8
MN,M,1917,Marshall,17
NY,F,1911,Hannah,53
OH,M,1984,Dane,28
IA,M,1960,Leon,26
OR,F,1953,Bonnie,90
CA,F,2004,Cheryl,17
IN,F,1995,Rylee,10
TX,F,1999,Emerson,9
ID,F,1985,Sylvia,6
IN,F,1960,Therese,24
MT,F,1965,Sandy,7
CO,M,1985,Cesar,7
IL,F,2006,Eman,5
CT,F,1963,Doris,28
FL,M,2003,Chance,72
LA,M,1942,Bert,10
MT,M,1932,Ronald,51
RI,F,1997,Kathleen,9
MN,M,2017,Muhammad,12
GA,M,1995,Jamal,70
FL,M,1991,Marquel,10
UT,F,1995,Jamie,42
NH,M,1991,Jared,30
CA,M,1990,Ronald,462
MA,F,2013,Madeline,86
NY,M,1941,Vito,73
AL,M,1994,Nelson,12
MS,M,1978,Tyrone,38
MO,M,1987,Kurtis,22
MT,F,1948,Georgia,15
TX,F,2011,Jariyah,7
CT,F,1940,Hazel,5
TX,M,1963,Rodrick,12
MS,M,2003,Jarius,7
SC,F,1924,Thalia,5
MO,M,2010,Leroy,5
AL,F,1940,Juanita,167
VA,F,2008,Teagan,21
ID,M,1998,Bridger,11
PA,F,1915,Rebecca,86
LA,F,1995,Lillian,14
MI,F,1982,Doris,5
IL,F,1911,Aline,5
TX,F,1952,Silvia,44
VA,F,1938,Anne,101
OH,F,2008,Karma,20
VA,F,2016,Lennox,8
TN,M,1922,Hermon,10
NY,F,1994,Chavely,6
MA,F,2014,Ivana,6
WI,F,1933,Myrna,10
IL,F,1983,Felicia,67
DE,F,1965,Susan,84
SC,M,2010,Samuel,167
NC,M,1942,Jerry,845
TX,M,2010,Brazos,13
IL,M,1965,Henry,169
SD,F,1954,Pamela,157
UT,M,1983,Eli,5
WA,F,1963,Rosie,5
TX,F,1950,Delois,13
TX,F,1912,Iris,20
DC,M,1962,Bryant,7
CA,F,2013,Siobhan,8
CA,F,1998,Aurelia,11
DE,M,1951,Gene,7
AL,M,2014,Princeton,33
CO,M,2017,Kyden,6
SC,M,2017,Tucker,37
LA,M,2015,Taylen,6
NC,M,1916,June,13
NE,M,1977,Rocky,8
IN,M,1998,Kenneth,104
NE,F,2012,Kelly,5
MS,F,1919,Lucinda,10
UT,F,1923,Gayle,5
FL,F,2008,Ianna,5
AR,M,1981,Julian,5
ID,M,2001,Trey,20
CA,F,2016,Romy,24
OK,M,1924,Buddy,10
AR,F,1919,Marjorie,73
NY,M,1970,Christophe,7
TX,F,1985,Robin,178
VA,F,1961,Trina,23
ME,F,1922,Mae,7
MO,F,1972,Lois,10
AR,F,1920,Nova,15
NY,F,1925,Angelica,8
CT,F,1956,Heidi,42
AL,F,2006,Shania,14
CA,M,1957,Rodolfo,50
TX,F,2011,Cathryn,5
PA,F,1959,Erica,16
DC,M,1984,Dante,15
CA,M,1976,Dameion,6
GA,M,1912,Silas,8
VA,F,1951,Victoria,83
CO,F,2000,Jadyn,12
MA,M,2012,Devin,44
FL,F,2004,Daisha,18
OK,M,1923,Olen,25
CA,F,1958,Lesa,39
WA,F,1988,Kelsie,19
NJ,F,1951,Adele,32
MN,F,1954,Rita,143
IN,F,1927,Julia,72
TX,F,1940,Marylyn,8
AR,F,1924,Delpha,6
PA,F,2017,Jaelyn,15
IA,M,1976,Travis,214
IL,F,1994,Itzel,30
AZ,M,2015,Asher,107
WV,M,2000,Anthony,77
AL,F,1993,Allison,107
HI,F,1981,Jennifer,243
OH,F,2017,Hadlee,17
AR,M,1977,Kirk,9
UT,M,1951,Barton,5
MI,M,1997,Marquis,22
CA,F,2006,Lauren,835
PA,F,2003,Skylar,105
OK,M,1948,Jerald,10
IL,F,1990,Iliana,9
PA,F,2001,Isabel,69
WV,M,1927,Stanley,54
MN,M,2016,David,132
TN,F,1960,Robyn,14
NY,M,1955,Randy,512
HI,F,1964,Desiree,10
IN,F,2011,Abrielle,5
IA,M,1995,Heath,9
AL,F,1928,Ramona,29
FL,M,1975,Kim,9
AL,F,1999,Allie,28
TX,F,2010,Aleida,12
TN,M,1944,Johnny,347
OK,F,2002,Adeline,5
NY,F,1988,Thalia,6
MA,F,1916,Elinore,6
CA,F,1994,Shay,13
CA,M,1930,Pete,73
WI,M,1989,Daryl,8
MA,F,1996,Kelli,12
CA,M,1935,Kent,21
TN,F,1973,Tamatha,5
MA,M,2006,Luc,11
MA,F,1912,Alma,38
HI,M,1958,Darrel,8
CA,F,1993,Alan,6
TX,F,1977,Melony,9
WV,M,1936,Shirley,40
NY,F,1925,Bernardine,7
KY,M,1922,Freddie,9
NH,M,1972,Benjamin,23
MN,F,1931,Melva,6
LA,M,2012,Julien,9
IL,M,1995,Trent,56
SD,F,1945,Diane,67
TX,M,1941,Braulio,6
WA,F,2004,Madeleine,28
CO,F,1959,Geri,5
MA,M,1974,Damian,14
TX,F,1982,Shemeka,8
FL,F,1919,Grace,70
TX,F,2002,Joshlyn,7
SC,M,2006,Kelly,5
OR,M,2000,Quincy,6
CA,M,2009,Antonio,610
GA,F,1994,Amber,525
MA,M,2013,Ismail,6
OK,M,1920,John,900
AL,F,1959,Nora,19
NY,F,1997,Jenai,6
NY,M,2002,Arron,10
TN,M,1969,Hollis,7
RI,F,1987,Brittney,10
IA,M,1961,Ben,14
NY,F,1980,Batsheva,8
KY,F,1910,Dixie,15
